corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,TOLEDO,GABRIEL HUMBERTO PATIÑO CARVAJAL,PARTIDO LIBERAL COLOMBIANO,57609
Concejo,NORTE DE SANTANDER,TOLEDO,GUILLERMO  MENDOZA MORA,PARTIDO CONSERVADOR COLOMBIANO,57628
Concejo,NORTE DE SANTANDER,TOLEDO,HECTOR YESID VELASCO RINCON,PARTIDO CENTRO DEMOCRATICO,57613
Concejo,NORTE DE SANTANDER,TOLEDO,IVAN ESTEBAN GOMEZ FIGUEROA,PARTIDO LIBERAL COLOMBIANO,57607
Concejo,NORTE DE SANTANDER,TOLEDO,JONATHAN LEONARDO LEAL RICO,PARTIDO CONSERVADOR COLOMBIANO,57629
Concejo,NORTE DE SANTANDER,TOLEDO,JORGE  VILLAMIZAR GEREZ,PARTIDO LIBERAL COLOMBIANO,57603
Concejo,NORTE DE SANTANDER,TOLEDO,JOSE SANTOS PARADA PARADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57643
Concejo,NORTE DE SANTANDER,TOLEDO,JUAN CARLOS VILLAMIZAR ARENALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57622
Concejo,NORTE DE SANTANDER,TOLEDO,JUDITH YAJAIRA MENDOZA QUIÑONEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57639
Concejo,NORTE DE SANTANDER,TOLEDO,JULIAN  RAMIRES SOLANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57624
Concejo,NORTE DE SANTANDER,TOLEDO,LAURA STELLA GRANADOS CONTRERAS,PARTIDO CONSERVADOR COLOMBIANO,57632
Concejo,NORTE DE SANTANDER,TOLEDO,LEIDER JEOVANY PEÑALOZA ROZO,PARTIDO CENTRO DEMOCRATICO,57616
Concejo,NORTE DE SANTANDER,TOLEDO,LEIDY YADIRA VELAZCO GARCIA,PARTIDO LIBERAL COLOMBIANO,57608
Concejo,NORTE DE SANTANDER,TOLEDO,LIGIA INES TORRES ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,57636
Concejo,NORTE DE SANTANDER,TOLEDO,LUIS ARTURO CAMARGO TARAZONA,PARTIDO LIBERAL COLOMBIANO,57605
Concejo,NORTE DE SANTANDER,TOLEDO,LUZ MARY PARRA PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57641
Concejo,NORTE DE SANTANDER,TOLEDO,MARIA CANDELARIA GONZALEZ CONTRERAS,PARTIDO LIBERAL COLOMBIANO,57604
Concejo,NORTE DE SANTANDER,TOLEDO,MARIA TRINIDAD TORRES CAÑAS,PARTIDO CENTRO DEMOCRATICO,57620
Concejo,NORTE DE SANTANDER,TOLEDO,MARIANO  CARRILLO MORA,PARTIDO CONSERVADOR COLOMBIANO,57630
Concejo,NORTE DE SANTANDER,TOLEDO,MARIBEL  BAUTISTA SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57625
Concejo,NORTE DE SANTANDER,TOLEDO,MARICELA  GEREDA COTE,PARTIDO CONSERVADOR COLOMBIANO,57633
Concejo,NORTE DE SANTANDER,TOLEDO,MARTHA ENITH AVENDAÑO MENDOZA,PARTIDO LIBERAL COLOMBIANO,57600
Concejo,NORTE DE SANTANDER,TOLEDO,MARVEY ROCIO CHAVEZ VERA,PARTIDO CONSERVADOR COLOMBIANO,57635
Concejo,NORTE DE SANTANDER,TOLEDO,MIGUEL ENRIQUE SERRANO ANDRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57621
Concejo,NORTE DE SANTANDER,TOLEDO,NANCY JUDITH MORA MENDOZA,PARTIDO CENTRO DEMOCRATICO,57611
Concejo,NORTE DE SANTANDER,TOLEDO,OSCAR MANUEL JAIMES CABALLERO,PARTIDO CONSERVADOR COLOMBIANO,57631
Concejo,NORTE DE SANTANDER,TOLEDO,PABLO HENRRY VILLAMIZAR ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57645
Concejo,NORTE DE SANTANDER,TOLEDO,PORFIRIO  PEREZ FERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,57637
Concejo,NORTE DE SANTANDER,TOLEDO,RODRIGO  LAROTTA OJEDA,PARTIDO CENTRO DEMOCRATICO,57617
Concejo,NORTE DE SANTANDER,TOLEDO,SERGIO EDUARDO BAUTISTA ,PARTIDO CENTRO DEMOCRATICO,57612
Concejo,NORTE DE SANTANDER,TOLEDO,WILSON  BARRERA SANTOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,57626
Concejo,NORTE DE SANTANDER,TOLEDO,YORJAN EDUARDO TRIANA MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57638
