corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,CURUMANI,CARLOS ANTONIO MORA RIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24611
Concejo,CESAR,CURUMANI,CARLOS JOSE CONRADO CANTILLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24558
Concejo,CESAR,CURUMANI,CARMEN ROCIO SUAREZ REALES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24600
Concejo,CESAR,CURUMANI,CASTO JOSE HERNANDEZ BELEÑO,PARTIDO LIBERAL COLOMBIANO,24512
Concejo,CESAR,CURUMANI,CECIA  HINOJOSA BLANCO,PARTIDO LIBERAL COLOMBIANO,24513
Concejo,CESAR,CURUMANI,CELESTINO MANUEL PUSHAINA PALACIO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,24518
Concejo,CESAR,CURUMANI,CELMIRA  OCHOA LEIVA,PARTIDO ALIANZA VERDE,24596
Concejo,CESAR,CURUMANI,CIRO  CHONA HERRERA,PARTIDO ALIANZA VERDE,24588
Concejo,CESAR,CURUMANI,CUSTODIA  PATIÑO HERRERA,PARTIDO COLOMBIA JUSTA LIBRES,24538
Concejo,CESAR,CURUMANI,DAMIRES  NAVARRO RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24560
Concejo,CESAR,CURUMANI,DANIEL ENRIQUE CAMPO VILLALBA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24554
Concejo,CESAR,CURUMANI,DANYS  MENDOZA MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24533
Concejo,CESAR,CURUMANI,DAVID  ALVAREZ MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24601
Concejo,CESAR,CURUMANI,DIANA ISABEL CABALLERO HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24527
Concejo,CESAR,CURUMANI,DIANA ISABEL LEYVA ACOSTA,PARTIDO CAMBIO RADICAL,24576
Concejo,CESAR,CURUMANI,DIANA MARGARITA RODRIGUEZ JACOME,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24633
Concejo,CESAR,CURUMANI,DUVAN FELIPE PEREZ SANCHEZ,PARTIDO CAMBIO RADICAL,24574
Concejo,CESAR,CURUMANI,EBER JOSE MAESTRE DOMINGUEZ,PARTIDO ALIANZA VERDE,24587
Concejo,CESAR,CURUMANI,EDGAR JOSE SOSA ARDILA,PARTIDO CONSERVADOR COLOMBIANO,24562
Concejo,CESAR,CURUMANI,EDILBURG SINATRA MACHADO CAMACHO,UNIDOS POR CURUMANI,24644
Concejo,CESAR,CURUMANI,EDINSON  CARRASCAL TORRADO,UNIDOS POR CURUMANI,24638
Concejo,CESAR,CURUMANI,EDUARDO ENRIQUE GAMARRA MERCADO,PARTIDO CONSERVADOR COLOMBIANO,24563
Concejo,CESAR,CURUMANI,EDUIN ALBEIRO PAEZ PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24621
Concejo,CESAR,CURUMANI,EFRAIN  GUTIERREZ MALAGON,PARTIDO COLOMBIA JUSTA LIBRES,24546
Concejo,CESAR,CURUMANI,EIDAR AUDIN RIZO LOPEZ,UNIDOS POR CURUMANI,24641
Concejo,CESAR,CURUMANI,ELIZABETH  SANCHEZ ASCANIO,PARTIDO COLOMBIA JUSTA LIBRES,24541
Concejo,CESAR,CURUMANI,ELVER ARTURO LARA MISAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24557
Concejo,CESAR,CURUMANI,EMANUEL  VILLEGAS GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,24566
Concejo,CESAR,CURUMANI,EUGENE  GUTIERREZ RODRIGUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,24516
Concejo,CESAR,CURUMANI,EVER ARMANDO CABARCA VILLEGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24631
Concejo,CESAR,CURUMANI,EYDDY JOSE DURAN LEON,PARTIDO ALIANZA VERDE,24591
Concejo,CESAR,CURUMANI,FABIAN ALFONSO LEYVA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24531
Concejo,CESAR,CURUMANI,FRANCYS JOHANNA AVELLANEDA PATIÑO,PARTIDO CONSERVADOR COLOMBIANO,24571
Concejo,CESAR,CURUMANI,FREDDY JAVIER OLIVEROS DAVILA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24559
Concejo,CESAR,CURUMANI,FREDY  HINOJOSA MOJICA,PARTIDO CAMBIO RADICAL,24581
Concejo,CESAR,CURUMANI,GELVER ANDRES ORTEGA PEREZ,PARTIDO CONSERVADOR COLOMBIANO,24565
Concejo,CESAR,CURUMANI,GERALDINE  MENDOZA LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,24543
Concejo,CESAR,CURUMANI,GUSTAVO  YEPES AREVALO,PARTIDO CAMBIO RADICAL,24577
Concejo,CESAR,CURUMANI,GUSTAVO JAVIER ORTEGA CAMARILLO,PARTIDO CAMBIO RADICAL,24578
Concejo,CESAR,CURUMANI,HAROLD DAVID BELEÑO ROJAS,UNIDOS POR CURUMANI,24646
Concejo,CESAR,CURUMANI,HATIEN  QUIROZ CAICEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24625
Concejo,CESAR,CURUMANI,HENRRY  ROYERO PARRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24525
Concejo,CESAR,CURUMANI,HERNAN  PALLARES MORALES,PARTIDO CAMBIO RADICAL,24580
Concejo,CESAR,CURUMANI,HERNAN ENRIQUE GIL VASQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24602
Concejo,CESAR,CURUMANI,HERNANDO ANTONIO SALAZAR CARDENAS,UNIDOS POR CURUMANI,24635
Concejo,CESAR,CURUMANI,ISMEL  MISAT MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24616
Concejo,CESAR,CURUMANI,IVAN RENE ARIAS MANZANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24623
Concejo,CESAR,CURUMANI,JAIDER JESUS MARIN DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24556
Concejo,CESAR,CURUMANI,JAIME ENRIQUE MORALES BELEÑO,UNIDOS POR CURUMANI,24634
Concejo,CESAR,CURUMANI,JANER  CAMACHO MARTINEZ,PARTIDO LIBERAL COLOMBIANO,24504
Concejo,CESAR,CURUMANI,JAVIER  ARCEO VARGAS,PARTIDO CONSERVADOR COLOMBIANO,24570
Concejo,CESAR,CURUMANI,JAVIER  MACHADO PAVA,PARTIDO ALIANZA VERDE,24595
Concejo,CESAR,CURUMANI,JAVIER DAVID RUEDA MERIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24627
Concejo,CESAR,CURUMANI,JHONATHAN  CORREA GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24624
Concejo,CESAR,CURUMANI,JOHN FREDY HERNANDEZ ACOSTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24613
Concejo,CESAR,CURUMANI,JONATHAN GREGORIO GOMEZ AMAYA,PARTIDO LIBERAL COLOMBIANO,24502
Concejo,CESAR,CURUMANI,JORGE  QUINTERO MENA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,24517
Concejo,CESAR,CURUMANI,JORGE ANTONIO SUAREZ MARIN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,24519
Concejo,CESAR,CURUMANI,JORGE ENRIQUE SANGUINO RANGEL,PARTIDO LIBERAL COLOMBIANO,24509
Concejo,CESAR,CURUMANI,JOSE ALONZO AGUILAR QUINTERO,UNIDOS POR CURUMANI,24639
Concejo,CESAR,CURUMANI,JOSE ISABEL CONTRERAS ROBLES,PARTIDO COLOMBIA JUSTA LIBRES,24545
Concejo,CESAR,CURUMANI,JOSE JOAQUIN RUEDAS DURAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24607
Concejo,CESAR,CURUMANI,JOSE LUIS CHACON BENJUMEA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24535
Concejo,CESAR,CURUMANI,JOSE MARTIN TRILLOS BELEÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24598
Concejo,CESAR,CURUMANI,JOSE VICENTE PEÑALOZA ARIAS,PARTIDO LIBERAL COLOMBIANO,24507
Concejo,CESAR,CURUMANI,JUAN ALFONSO CRESPO LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24614
Concejo,CESAR,CURUMANI,JUAN CARLOS MENA LEON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24549
Concejo,CESAR,CURUMANI,JULIETH  ESCALANTE QUINTERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24552
Concejo,CESAR,CURUMANI,JULIO CESAR VERGARA ORTEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24609
Concejo,CESAR,CURUMANI,KAREN LISNETH SALAZAR MEZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24626
Concejo,CESAR,CURUMANI,KENDY MARCELA ARIAS CARRANZA,PARTIDO LIBERAL COLOMBIANO,24505
Concejo,CESAR,CURUMANI,LADYS KARINA CAMACHO GUERRERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24561
Concejo,CESAR,CURUMANI,LEIDY LORENA LOPEZ QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24604
Concejo,CESAR,CURUMANI,LENYN ENRIQUE CADENA VEGA,PARTIDO CONSERVADOR COLOMBIANO,24567
Concejo,CESAR,CURUMANI,LEONARDO  DURAN MANZANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24612
Concejo,CESAR,CURUMANI,LETICIA  ROSADO GONZALEZ,PARTIDO CAMBIO RADICAL,24583
Concejo,CESAR,CURUMANI,LEYER ENRIQUE ALVAREZ MARTINEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24553
Concejo,CESAR,CURUMANI,LIRIBETH  AMARIS SOSA,PARTIDO COLOMBIA JUSTA LIBRES,24540
Concejo,CESAR,CURUMANI,LUIS ALFONSO BENAVIDES MOJICA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,24523
Concejo,CESAR,CURUMANI,LUIS ALFONSO SANGUINO ACOSTA,PARTIDO LIBERAL COLOMBIANO,24510
Concejo,CESAR,CURUMANI,LUIS ALFONSO VILLEGAS SANCHEZ,PARTIDO LIBERAL COLOMBIANO,24508
Concejo,CESAR,CURUMANI,LUIS CARLOS HERNANDEZ SANTIAGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24629
Concejo,CESAR,CURUMANI,LUIS DAVID ROBLES SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24620
Concejo,CESAR,CURUMANI,LUIS EDUARDO MONTEALEGRE REYES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,24522
Concejo,CESAR,CURUMANI,LUIS FERNANDO PABUENA AREVALO,PARTIDO LIBERAL COLOMBIANO,24514
Concejo,CESAR,CURUMANI,LUIS FERNANDO ROYERO ROYERO,UNIDOS POR CURUMANI,24640
Concejo,CESAR,CURUMANI,LUZ AMAURIS COLLANTES DAZA,UNIDOS POR CURUMANI,24643
Concejo,CESAR,CURUMANI,LUZANGELA YULIETH PEREZ LOZANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24608
Concejo,CESAR,CURUMANI,MANUEL  MARTINEZ GUERRA,PARTIDO ALIANZA VERDE,24597
Concejo,CESAR,CURUMANI,MANUEL FRANCISCO GUILLEN VANEGAS,PARTIDO COLOMBIA JUSTA LIBRES,24539
Concejo,CESAR,CURUMANI,MANUEL FRANCISCO NIETO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24532
Concejo,CESAR,CURUMANI,MARCIAL  MARTINEZ BELEÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24606
Concejo,CESAR,CURUMANI,MARIA  GARZON CARVAJAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24534
Concejo,CESAR,CURUMANI,MARIA DEL CARMEN BELEÑO MEDINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,24521
Concejo,CESAR,CURUMANI,MARIA ESTHER PADILLA QUINTERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24555
Concejo,CESAR,CURUMANI,MARIA ISABEL QUINTERO ORDUS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,24524
Concejo,CESAR,CURUMANI,MARLENE  RANGEL CONTRERAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24603
Concejo,CESAR,CURUMANI,MIGUEL  MEJIA VILLA,PARTIDO COLOMBIA JUSTA LIBRES,24544
Concejo,CESAR,CURUMANI,MIGUEL  RIOS GUILLEN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24605
Concejo,CESAR,CURUMANI,MILDRETH DEL SOCORRO MEJIA YEPES,PARTIDO COLOMBIA JUSTA LIBRES,24547
Concejo,CESAR,CURUMANI,MILETH  MORA RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24622
Concejo,CESAR,CURUMANI,MILTON ENRIQUE MORENO VASQUEZ,PARTIDO COLOMBIA JUSTA LIBRES,24537
Concejo,CESAR,CURUMANI,MORELA  CASTRILLO SABALLET,UNIDOS POR CURUMANI,24642
Concejo,CESAR,CURUMANI,MYRIAM  VACA PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24610
Concejo,CESAR,CURUMANI,NAIDA JUDITH BUSTOS CASTRO,PARTIDO LIBERAL COLOMBIANO,24511
Concejo,CESAR,CURUMANI,NEIL  SANGUINO BELEÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24615
Concejo,CESAR,CURUMANI,NOHELI  DURAN GALLARDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24536
Concejo,CESAR,CURUMANI,NOLVIS  ACOSTA GUTIERREZ,PARTIDO COLOMBIA JUSTA LIBRES,24542
Concejo,CESAR,CURUMANI,OLIVO ANTONIO BACCA CARVAJAL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,24520
Concejo,CESAR,CURUMANI,OMAIRA  BECERRA LEHERICI,PARTIDO CAMBIO RADICAL,24585
Concejo,CESAR,CURUMANI,OMAR  CARCAMO FONSECA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24630
Concejo,CESAR,CURUMANI,OSCAR LUIS MACHADO RIOS,PARTIDO CAMBIO RADICAL,24582
Concejo,CESAR,CURUMANI,REYNALDO  LEYVA SANCHEZ,PARTIDO CAMBIO RADICAL,24575
Concejo,CESAR,CURUMANI,RICHARD JOSE VELEZ AVILA,PARTIDO CONSERVADOR COLOMBIANO,24569
Concejo,CESAR,CURUMANI,RUBEN CARLOS ACUÑA MEJIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24551
Concejo,CESAR,CURUMANI,SANDRA  NEIRA RANGEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24529
Concejo,CESAR,CURUMANI,SERGIO LUIS CAMACHO RIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24599
Concejo,CESAR,CURUMANI,SMITH ADRIANA MARTINEZ GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24628
Concejo,CESAR,CURUMANI,TEDIS ENOTH BOHORQUEZ ACOSTA,PARTIDO CAMBIO RADICAL,24584
Concejo,CESAR,CURUMANI,VICTOR MANUEL TORRES CARVAJAL,PARTIDO LIBERAL COLOMBIANO,24506
Concejo,CESAR,CURUMANI,VIVIANA VANESSA SANTOS NAVARRO,PARTIDO LIBERAL COLOMBIANO,24503
Concejo,CESAR,CURUMANI,YECID  GAÑAN RODRIGUEZ,UNIDOS POR CURUMANI,24637
Concejo,CESAR,CURUMANI,YESMITH ALEJANDRA NOBLES FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,24568
Concejo,CESAR,CURUMANI,YOLANDA  AVENDAÑO MENESES,PARTIDO CAMBIO RADICAL,24579
Concejo,CESAR,CURUMANI,YOLIMA  ARZUAGA CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24617
Concejo,CESAR,CURUMANI,YOMAIRA  PALLARES MERIÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24530
Concejo,CESAR,CURUMANI,YUILBERTH  SUAREZ ,PARTIDO ALIANZA VERDE,24592
Concejo,CESAR,CURUMANI,YULEISY  BERDUGO LARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24619
