corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,PINILLOS,EDUARDO ENRIQUE POLO BASTIDAS,PARTIDO ADA,87951
Concejo,BOLIVAR,PINILLOS,EDWIN ALBERTO MENCO OSPINO,PARTIDO CENTRO DEMOCRATICO,87932
Concejo,BOLIVAR,PINILLOS,ELKIN  BORJA OTALORA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87942
Concejo,BOLIVAR,PINILLOS,EMIRO JOSE SAUCEDO RANGEL,PARTIDO ADA,87953
Concejo,BOLIVAR,PINILLOS,ENALBA  ARROYO RANGEL,PARTIDO CENTRO DEMOCRATICO,87934
Concejo,BOLIVAR,PINILLOS,ENRIQUE  AMARIS CORDERO,PARTIDO LIBERAL COLOMBIANO,87910
Concejo,BOLIVAR,PINILLOS,ERASMO  HERNANDEZ PUPO,PARTIDO ALIANZA VERDE,87981
Concejo,BOLIVAR,PINILLOS,ERIKA  CARDEÑO RODELO,PARTIDO CENTRO DEMOCRATICO,87933
Concejo,BOLIVAR,PINILLOS,ESTER MARIA FERIA ARDILA,PARTIDO ADA,87952
Concejo,BOLIVAR,PINILLOS,EVELIO  GULLOSO CLARO,PARTIDO LIBERAL COLOMBIANO,87916
Concejo,BOLIVAR,PINILLOS,FABIOLA ESTHER LLERENA DE LAS SALAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87991
Concejo,BOLIVAR,PINILLOS,FEDERICO  CAMPO TOVAR,PARTIDO LIBERAL COLOMBIANO,87920
Concejo,BOLIVAR,PINILLOS,FERNEL  MIRANDA GIL,PARTIDO CONSERVADOR COLOMBIANO,87969
Concejo,BOLIVAR,PINILLOS,GLORIA INES SAUCEDO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88006
Concejo,BOLIVAR,PINILLOS,GRIMALDO  RODRIGUEZ MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88004
Concejo,BOLIVAR,PINILLOS,HELIODORO  GIL BELEÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88020
Concejo,BOLIVAR,PINILLOS,HERNANDO JOSE DIAZ MONTERO,PARTIDO LIBERAL COLOMBIANO,87918
Concejo,BOLIVAR,PINILLOS,HERNEY  RODRIGUEZ ROJAS,PARTIDO LIBERAL COLOMBIANO,87917
Concejo,BOLIVAR,PINILLOS,HIGINIO  RODRIGUEZ GIL,PARTIDO CENTRO DEMOCRATICO,87928
Concejo,BOLIVAR,PINILLOS,INGRID  SAUCEDO CHACON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88014
Concejo,BOLIVAR,PINILLOS,ISMAEL DAMASO APARICIO CHACON,PARTIDO ALIANZA VERDE,87984
Concejo,BOLIVAR,PINILLOS,JAMES DE JESUS LASSO RADA,PARTIDO CAMBIO RADICAL,87973
Concejo,BOLIVAR,PINILLOS,JEAN CARLOS ESQUIAQUI MARQUEZ,PARTIDO CONSERVADOR COLOMBIANO,87968
Concejo,BOLIVAR,PINILLOS,JOHN JAIRO LLAMAS BELEÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88008
Concejo,BOLIVAR,PINILLOS,JOSE GABRIEL MONTERO QUINTANA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87941
Concejo,BOLIVAR,PINILLOS,JOSE JORGE VIDES RODRIGUEZ,PARTIDO ADA,87956
Concejo,BOLIVAR,PINILLOS,JOSE MIGUEL MARMOL PINEDA,PARTIDO CENTRO DEMOCRATICO,87927
Concejo,BOLIVAR,PINILLOS,JUAN EVANGELISTA ORTEGA DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88001
Concejo,BOLIVAR,PINILLOS,JUAN MANUEL RODRIGUEZ ASCENCIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87999
Concejo,BOLIVAR,PINILLOS,JULIAN  CHACON ALVARINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88005
Concejo,BOLIVAR,PINILLOS,JULIO CESAR BELEÑO ROJAS,PARTIDO ALIANZA VERDE,87988
Concejo,BOLIVAR,PINILLOS,KARINA  DAZA MORALES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87998
Concejo,BOLIVAR,PINILLOS,KEIVER  MARTINEZ MANCILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88007
Concejo,BOLIVAR,PINILLOS,LEOVIGILDO  MONTERO LARIOS,PARTIDO LIBERAL COLOMBIANO,87915
Concejo,BOLIVAR,PINILLOS,LISARDO  TORRES GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88021
Concejo,BOLIVAR,PINILLOS,LISBETH DEL VALLE RODRIGUEZ MEJIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88002
Concejo,BOLIVAR,PINILLOS,LUCERITH  RODRIGUEZ ALMANZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88025
Concejo,BOLIVAR,PINILLOS,LUIS EDUARDO FAJARDO PABUENA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87993
Concejo,BOLIVAR,PINILLOS,LUIS EDUARDO PEREZ CARPIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88003
Concejo,BOLIVAR,PINILLOS,MANUEL DE LA CRUZ TELLEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,87975
Concejo,BOLIVAR,PINILLOS,MARELIS  GIL AGUAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87997
Concejo,BOLIVAR,PINILLOS,MARIA MERCEDES PADILLA PORTELA,PARTIDO CONSERVADOR COLOMBIANO,87965
Concejo,BOLIVAR,PINILLOS,MARIA TERESA CHOPERENA OLIVARES,PARTIDO CONSERVADOR COLOMBIANO,87966
Concejo,BOLIVAR,PINILLOS,MARLIS CONSUELO MENCO OSPINO,PARTIDO LIBERAL COLOMBIANO,87921
Concejo,BOLIVAR,PINILLOS,MAURICIO CARLOS RAMIREZ GUILLIN,PARTIDO CONSERVADOR COLOMBIANO,87962
Concejo,BOLIVAR,PINILLOS,MAYERLIS  HURTADO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,87930
Concejo,BOLIVAR,PINILLOS,MAYRO JOAQUIN BALDOVINO ALVARINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87938
Concejo,BOLIVAR,PINILLOS,MIGUEL ANTONIO MORA BELEÑO,PARTIDO CAMBIO RADICAL,87970
Concejo,BOLIVAR,PINILLOS,MILDRED DEL CARMEN MUÑOZ PEÑATE,PARTIDO CONSERVADOR COLOMBIANO,87967
Concejo,BOLIVAR,PINILLOS,MOISES  CASTRO GULLOSO,PARTIDO ADA,87960
Concejo,BOLIVAR,PINILLOS,NILSON  DONADO BELLO,PARTIDO ADA,87958
Concejo,BOLIVAR,PINILLOS,NILSON  SANCHEZ RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87996
Concejo,BOLIVAR,PINILLOS,NURYS MARIA DIAZ HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88018
Concejo,BOLIVAR,PINILLOS,OBER  ALTAMAR GALVIS,PARTIDO CAMBIO RADICAL,87974
Concejo,BOLIVAR,PINILLOS,OSMALDO  CALVO MENDEZ,PARTIDO CENTRO DEMOCRATICO,87926
Concejo,BOLIVAR,PINILLOS,RAFAEL  RIOS ORTEGA,PARTIDO CENTRO DEMOCRATICO,87929
Concejo,BOLIVAR,PINILLOS,RICARDO ANTONIO GIL HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,87964
Concejo,BOLIVAR,PINILLOS,ROBER  RODRIGUEZ ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88023
Concejo,BOLIVAR,PINILLOS,ROBERTO  ARRIETA ROCHA,PARTIDO CAMBIO RADICAL,87976
Concejo,BOLIVAR,PINILLOS,RODOLFO  PAVA RODRIGUEZ,PARTIDO CAMBIO RADICAL,87971
Concejo,BOLIVAR,PINILLOS,ROQUE JACINTO ARIAS HERNANDEZ,PARTIDO ADA,87955
Concejo,BOLIVAR,PINILLOS,ROSENTHAL  FAJARDO GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87989
Concejo,BOLIVAR,PINILLOS,RUBEN  OSPINO ZABALETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88026
Concejo,BOLIVAR,PINILLOS,RUBEN DARIO SAMPAYO CRESPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88012
Concejo,BOLIVAR,PINILLOS,RUBIELA  ROCHA RODRIGUEZ,PARTIDO ALIANZA VERDE,87980
Concejo,BOLIVAR,PINILLOS,RUTH MERY OLIVERO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,87922
Concejo,BOLIVAR,PINILLOS,SALVADOR ANTONIO CARREÑO GIL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87995
Concejo,BOLIVAR,PINILLOS,SANDRA  ALVARINO MARTINEZ,PARTIDO ALIANZA VERDE,87987
Concejo,BOLIVAR,PINILLOS,SEGUNDO  MIRANDA ARENILLA,PARTIDO LIBERAL COLOMBIANO,87911
Concejo,BOLIVAR,PINILLOS,SORELYS MARGARITA RODRIGUEZ PADILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87946
Concejo,BOLIVAR,PINILLOS,STEFANY  MORA BAYTER,PARTIDO CAMBIO RADICAL,87978
Concejo,BOLIVAR,PINILLOS,UBALDO  MORA SALAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87990
Concejo,BOLIVAR,PINILLOS,VICTOR MANUEL NAVARRO ASENCIO,PARTIDO CENTRO DEMOCRATICO,87925
Concejo,BOLIVAR,PINILLOS,VIKI  CHAVEZ ZABALETA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87939
Concejo,BOLIVAR,PINILLOS,WALBERTO  MONROY PAYARES,PARTIDO ADA,87950
Concejo,BOLIVAR,PINILLOS,WALTER  OBREGON ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87935
Concejo,BOLIVAR,PINILLOS,WILDER  BARRAZA NAVARRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87945
Concejo,BOLIVAR,PINILLOS,WILINGTON  RODRIGUEZ PORTELA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87992
Concejo,BOLIVAR,PINILLOS,WILMAN  CASTRILLO MIRANDA,PARTIDO LIBERAL COLOMBIANO,87913
Concejo,BOLIVAR,PINILLOS,WILMER  CHACON BELEÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88009
Concejo,BOLIVAR,PINILLOS,WILSON  VEGA SERPA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87943
Concejo,BOLIVAR,PINILLOS,YAMID  RODRIGUEZ DONADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87947
Concejo,BOLIVAR,PINILLOS,YESSICA MARY ARROYO CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88024
Concejo,BOLIVAR,PINILLOS,YHONNY ARTURO NAVARRO HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88016
Concejo,BOLIVAR,PINILLOS,YORLENIS  MARTINEZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,87923
Concejo,BOLIVAR,PINILLOS,YULI MIREYA AYCARDI VARGAS,PARTIDO CAMBIO RADICAL,87979
Concejo,BOLIVAR,PINILLOS,YULISSA  MENCO BENTAN,PARTIDO ALIANZA VERDE,87986
Concejo,BOLIVAR,PINILLOS,YULYS MARGARETH CAAMAÑO GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,87961
