corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,DAGUA,LINA MARIA DIAZ VELASCO,PARTIDO CAMBIO RADICAL,77217
Concejo,VALLE,DAGUA,LUIS ALBERTO LONDOÑO RAMIREZ,PARTIDO COLOMBIA JUSTA LIBRES,77165
Concejo,VALLE,DAGUA,LUIS AMAURI AGUIRRE CAMPO,PARTIDO LIBERAL COLOMBIANO,77155
Concejo,VALLE,DAGUA,LUIS FERNANDO MINOTA RAMOS,PARTIDO LIBERAL COLOMBIANO,77156
Concejo,VALLE,DAGUA,LUISA FERNANDA FLOREZ BENITEZ,PARTIDO ALIANZA VERDE,77226
Concejo,VALLE,DAGUA,MANUEL CELESTINO ARRECHEA CANDELO,PARTIDO CAMBIO RADICAL,77210
Concejo,VALLE,DAGUA,MANUEL ERASMO DOMINGUEZ GUTIERREZ,PARTIDO CAMBIO RADICAL,77207
Concejo,VALLE,DAGUA,MARCELA  MILLAN ANDRADE,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,77266
Concejo,VALLE,DAGUA,MARIA ANTONIA MAMIAN BOTINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77247
Concejo,VALLE,DAGUA,MARIA EUGENIA CORTES LEMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77229
Concejo,VALLE,DAGUA,MARIA FERNANDA DIAZ PLAZA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,77265
Concejo,VALLE,DAGUA,MARIA ORFILIA CUMBE RAMIREZ,PARTIDO CAMBIO RADICAL,77208
Concejo,VALLE,DAGUA,MARIA TERESA MONTOYA PALADINES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77240
Concejo,VALLE,DAGUA,MARLENE  COLLAZOS AMBUILA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,77256
Concejo,VALLE,DAGUA,MIGUEL ANGEL TELLO HIPIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77192
Concejo,VALLE,DAGUA,MILENA  RAMOS GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,77161
Concejo,VALLE,DAGUA,MILTON ALFONSO GARCES DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77195
Concejo,VALLE,DAGUA,MIRIA  BEDOYA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,77204
Concejo,VALLE,DAGUA,NATALIA  BOTINA MORA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77230
Concejo,VALLE,DAGUA,NORMAN HEYLER MANCILLA RIASCOS,PARTIDO CAMBIO RADICAL,77216
Concejo,VALLE,DAGUA,OMAR  GUZMAN SANCHEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,77257
Concejo,VALLE,DAGUA,ONESIMO  FRANCO ORTIZ,PARTIDO ADA,77185
Concejo,VALLE,DAGUA,ORFELINA  MARTINEZ ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77191
Concejo,VALLE,DAGUA,ORLANDO  INSUASTI PAZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,77258
Concejo,VALLE,DAGUA,OSCAR  CAICEDO LUNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77241
Concejo,VALLE,DAGUA,PAOLA ANDREA BOLAÑOS TORO,PARTIDO COLOMBIA RENACIENTE,77167
Concejo,VALLE,DAGUA,PEDRO ANDRES BECERRA RUIZ,PARTIDO ALIANZA VERDE,77222
Concejo,VALLE,DAGUA,REINEL  ORDOÑEZ PACHECO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,77254
Concejo,VALLE,DAGUA,REINEL  PALOMINO CASTILLO,PARTIDO COLOMBIA RENACIENTE,77170
Concejo,VALLE,DAGUA,RICARDO  ZAPATA MARIN,PARTIDO CONSERVADOR COLOMBIANO,77205
Concejo,VALLE,DAGUA,ROBERTH FARID BASTIDAS YARPAZ,PARTIDO ALIANZA VERDE,77220
Concejo,VALLE,DAGUA,SANDRA PATRICIA TRUJILLO ANDRADE,PARTIDO ALIANZA VERDE,77224
Concejo,VALLE,DAGUA,TRANSITO RUBIRA HOYOS MENESES,PARTIDO ADA,77186
Concejo,VALLE,DAGUA,VALENTINA  PASTRANA DIAZ,PARTIDO ADA,77183
Concejo,VALLE,DAGUA,VERONICA MARICEL MIRANDA GOLONDRINO,PARTIDO COLOMBIA JUSTA LIBRES,77162
Concejo,VALLE,DAGUA,VICTOR HUGO GOMEZ SALAZAR,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,77260
Concejo,VALLE,DAGUA,WALDINA  MEDINA VACA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,77264
Concejo,VALLE,DAGUA,WIDEMAN  HOYOS MONCAYO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,77255
Concejo,VALLE,DAGUA,WILBER FERNELLY SIERRA MONTOYA,PARTIDO COLOMBIA JUSTA LIBRES,77163
Concejo,VALLE,DAGUA,WILDER  OCAMPO BEDOYA,PARTIDO ADA,77180
Concejo,VALLE,DAGUA,WILSON  CASTRO LOZADA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,77261
Concejo,VALLE,DAGUA,YOLANDA  ROMERO MILLAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77252
Concejo,VALLE,DAGUA,YONATHAN  CHARRIA MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,77237
Concejo,VALLE,DAGUA,YURANY  VALENCIA OROBIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77251
