corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,PAMPLONA,LUIS ERNESTO RINCON VILLAMIZAR,PARTIDO ADA,117900
Concejo,NORTE DE SANTANDER,PAMPLONA,LUIS FELIPE ALVAREZ JAIMES,PARTIDO CENTRO DEMOCRATICO,56666
Concejo,NORTE DE SANTANDER,PAMPLONA,LUIS FRANCISCO MENESES PARRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56721
Concejo,NORTE DE SANTANDER,PAMPLONA,LUZ BENILDA MONCADA ATUESTA,PARTIDO CENTRO DEMOCRATICO,56671
Concejo,NORTE DE SANTANDER,PAMPLONA,LUZ CECILIA ROJAS ,PARTIDO COLOMBIA RENACIENTE,56688
Concejo,NORTE DE SANTANDER,PAMPLONA,LUZ MARINA ALBARRACIN LUNA,PARTIDO ADA,56705
Concejo,NORTE DE SANTANDER,PAMPLONA,MAGDALENA  GUTIERREZ MORA,LIDERES PAMPLONA,56803
Concejo,NORTE DE SANTANDER,PAMPLONA,MARIA DEL ROSARIO BASTOS LOPEZ,PARTIDO ALIANZA VERDE,56758
Concejo,NORTE DE SANTANDER,PAMPLONA,MARIA DEL SOCORRO HERNANDEZ ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56713
Concejo,NORTE DE SANTANDER,PAMPLONA,MARIA ELENA PORTILLA ARIAS,PARTIDO ADA,56708
Concejo,NORTE DE SANTANDER,PAMPLONA,MARIA EUGENIA ARENAS ,PARTIDO ALIANZA VERDE,56757
Concejo,NORTE DE SANTANDER,PAMPLONA,MARIA GABRIELA DE LOS ANGELES GARCIA GALLARDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56722
Concejo,NORTE DE SANTANDER,PAMPLONA,MARIA MONICA MANTILLA RICO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56718
Concejo,NORTE DE SANTANDER,PAMPLONA,MARIA ROCIO GARCIA SANTOS,PARTIDO CONSERVADOR COLOMBIANO,56732
Concejo,NORTE DE SANTANDER,PAMPLONA,MARTHA LUCIA BECERRA ALBARRACIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,56676
Concejo,NORTE DE SANTANDER,PAMPLONA,MARTIN JAVIER CARVAJAL GELVEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,56801
Concejo,NORTE DE SANTANDER,PAMPLONA,MAXIMINO  ANAYA LEAL,PARTIDO ALIANZA VERDE,56764
Concejo,NORTE DE SANTANDER,PAMPLONA,MAYID LORENA GEGEN VILLAMIZAR,PARTIDO CONSERVADOR COLOMBIANO,56724
Concejo,NORTE DE SANTANDER,PAMPLONA,MAYRA ALEJANDRA QUIROGA ORTEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56769
Concejo,NORTE DE SANTANDER,PAMPLONA,MIGUEL ALIRIO GAMBOA VERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56717
Concejo,NORTE DE SANTANDER,PAMPLONA,MIGUEL ANGEL FLOREZ LEAL,PARTIDO COLOMBIA RENACIENTE,56687
Concejo,NORTE DE SANTANDER,PAMPLONA,MIGUEL ANTONIO URBINA VERA,PARTIDO CENTRO DEMOCRATICO,56669
Concejo,NORTE DE SANTANDER,PAMPLONA,MIGUEL ARTURO MANRIQUE GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56775
Concejo,NORTE DE SANTANDER,PAMPLONA,MIGUEL EDUARDO RAMIREZ BAUTISTA,PARTIDO CAMBIO RADICAL,56751
