corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,TESALIA (CARNICERIAS),OMAR  PERDOMO MONTEALEGRE,TESALIA PROGRESA DE VERDAD,43118
Concejo,HUILA,TESALIA (CARNICERIAS),OSCAR HERNANDO BASTIDAS BASTIDAS,PARTIDO CAMBIO RADICAL,43102
Concejo,HUILA,TESALIA (CARNICERIAS),OSCAR ORLANDO BERNAL ,TESALIA PROGRESA DE VERDAD,43119
Concejo,HUILA,TESALIA (CARNICERIAS),RAUL  SERRATO PATIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43108
Concejo,HUILA,TESALIA (CARNICERIAS),RULBER  RODRIGUEZ CARDOZO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43085
Concejo,HUILA,TESALIA (CARNICERIAS),WILFORD SMITH TOVAR LAGUNA,TESALIA PROGRESA DE VERDAD,43117
Concejo,HUILA,TESALIA (CARNICERIAS),WILSON ORLANDO CUELLAR CASTAÑO,PARTIDO CONSERVADOR COLOMBIANO,43092
Concejo,HUILA,TESALIA (CARNICERIAS),YEDMY YOHANA LADINO LEITON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43082
Concejo,HUILA,TESALIA (CARNICERIAS),YENID  GUARACA RAMIREZ,TESALIA PROGRESA DE VERDAD,43113
Concejo,HUILA,TESALIA (CARNICERIAS),YESSICA PAOLA PELAEZ CUMBE,PARTIDO LIBERAL COLOMBIANO,43068
Concejo,HUILA,TESALIA (CARNICERIAS),YINETH  PERDOMO PEDREROS,PARTIDO LIBERAL COLOMBIANO,43064
Concejo,HUILA,TESALIA (CARNICERIAS),YOHN EDISON RAMIREZ BONILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43079
Concejo,HUILA,TESALIA (CARNICERIAS),YOLANDA  RIVERA PERDOMO,PARTIDO CENTRO DEMOCRATICO,43075
