corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,ANSERMANUEVO,DANIEL FERNANDO CASTAÑO ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75110
Concejo,VALLE,ANSERMANUEVO,DIANA MARCELA HERRERA SANCHEZ,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75130
Concejo,VALLE,ANSERMANUEVO,DORALBA  MARTINEZ GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75103
Concejo,VALLE,ANSERMANUEVO,DUBERNEY  CORREA CARDONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75100
Concejo,VALLE,ANSERMANUEVO,DUBERNEY  MEJIA SERNA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75117
Concejo,VALLE,ANSERMANUEVO,ELADIO  GARCIA PACHON,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75133
Concejo,VALLE,ANSERMANUEVO,ELCY SONIA CHAUZA NARVAEZ,PARTIDO CAMBIO RADICAL,75093
Concejo,VALLE,ANSERMANUEVO,FRANCY HELENA CARDENAS ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75101
Concejo,VALLE,ANSERMANUEVO,GLORIA YAZMIN CARVAJAL ACOSTA,PARTIDO CAMBIO RADICAL,75091
Concejo,VALLE,ANSERMANUEVO,HECTOR JAIRO CANDELA BOLIVAR,PARTIDO CENTRO DEMOCRATICO,75065
Concejo,VALLE,ANSERMANUEVO,HERNAN  AHUNCA ACOSTA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75113
Concejo,VALLE,ANSERMANUEVO,HUBER DE JESUS MARIN FERNANDEZ,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75128
Concejo,VALLE,ANSERMANUEVO,HUMBERTO DE JESUS RAMIREZ PALACIO,PARTIDO CONSERVADOR COLOMBIANO,75084
Concejo,VALLE,ANSERMANUEVO,JAIRO  ORTIZ ,PARTIDO CAMBIO RADICAL,75086
Concejo,VALLE,ANSERMANUEVO,JAVIER  HERRERA BUSTAMANTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75106
Concejo,VALLE,ANSERMANUEVO,JHON EDUARD OSPINA MARIN,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75125
Concejo,VALLE,ANSERMANUEVO,JHON JAIRO ALDERETE CASTRILLON,PARTIDO CENTRO DEMOCRATICO,75067
Concejo,VALLE,ANSERMANUEVO,JHON KENEDY VERGARA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,75080
Concejo,VALLE,ANSERMANUEVO,JONASES  LOPEZ ROMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75099
Concejo,VALLE,ANSERMANUEVO,JOSE ARBEY BUENO MONTOYA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75114
Concejo,VALLE,ANSERMANUEVO,JOSE DANOBER SANCHEZ RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75116
Concejo,VALLE,ANSERMANUEVO,JOSE DUVAN TOBON VALENCIA,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75123
Concejo,VALLE,ANSERMANUEVO,JOSE EOSTOGIO REYES OCAMPO,PARTIDO CAMBIO RADICAL,75090
Concejo,VALLE,ANSERMANUEVO,JOSE JULIAN ORREGO NOREÑA,PARTIDO CONSERVADOR COLOMBIANO,75073
Concejo,VALLE,ANSERMANUEVO,JUAN CARLOS PATIÑO RUIZ,PARTIDO CAMBIO RADICAL,75088
Concejo,VALLE,ANSERMANUEVO,JUAN DE LA CRUZ MACIAS SALAZAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75120
Concejo,VALLE,ANSERMANUEVO,JUANA BARTOLA LEUDO RIVAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75105
Concejo,VALLE,ANSERMANUEVO,LUBIAN ALBERTO ECHAVARRIA ZAPATA,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75132
Concejo,VALLE,ANSERMANUEVO,LUIS ALBERTO CORREA ROJAS,PARTIDO CONSERVADOR COLOMBIANO,75081
Concejo,VALLE,ANSERMANUEVO,LUIS ALFONSO GOMEZ OSORIO,PARTIDO CONSERVADOR COLOMBIANO,75076
Concejo,VALLE,ANSERMANUEVO,LUIS EMILIO SALGADO RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75102
Concejo,VALLE,ANSERMANUEVO,LUIS HORACIO COLORADO OSORIO,PARTIDO CONSERVADOR COLOMBIANO,75079
Concejo,VALLE,ANSERMANUEVO,LUZ MARINA AGUIRRE VILLADA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75119
Concejo,VALLE,ANSERMANUEVO,LUZ STELLA GIRALDO SALAZAR,PARTIDO CAMBIO RADICAL,75096
Concejo,VALLE,ANSERMANUEVO,MARIA ALEJANDRA CARMONA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,75075
Concejo,VALLE,ANSERMANUEVO,MARIA DE LOS ANGELES ZAPATA RENDON,PARTIDO CONSERVADOR COLOMBIANO,75074
Concejo,VALLE,ANSERMANUEVO,MARIA DEL CARMEN BUSTAMANTE SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,75082
Concejo,VALLE,ANSERMANUEVO,MARIA EVA BETANCOURT DE LOAIZA,PARTIDO CONSERVADOR COLOMBIANO,75083
Concejo,VALLE,ANSERMANUEVO,MARIA INES BONILLA ISAZA,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75124
Concejo,VALLE,ANSERMANUEVO,MARIA LISBIA SALGADO ISAZA,PARTIDO CENTRO DEMOCRATICO,75070
Concejo,VALLE,ANSERMANUEVO,MARIO ALEXANDER CARDONA RIOS,PARTIDO CAMBIO RADICAL,75094
Concejo,VALLE,ANSERMANUEVO,MARTHA CECILIA DIAZ OSORIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75112
Concejo,VALLE,ANSERMANUEVO,MILTON FABIAN SANCHEZ BUSTAMANTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75098
Concejo,VALLE,ANSERMANUEVO,NATALIA  GOMEZ ZAMBRANO,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75122
Concejo,VALLE,ANSERMANUEVO,NORBERTO ANTONIO LOPEZ VARGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75115
Concejo,VALLE,ANSERMANUEVO,OLMES DE JESUS TORO OSPINA,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75126
Concejo,VALLE,ANSERMANUEVO,OSWALDO  CEBALLOS BUENO,PARTIDO CAMBIO RADICAL,75092
Concejo,VALLE,ANSERMANUEVO,OVIDIO DE JESUS ARREDONDO ACEVEDO,PARTIDO CENTRO DEMOCRATICO,75069
Concejo,VALLE,ANSERMANUEVO,PABLO ANDRES MOLINA GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75107
Concejo,VALLE,ANSERMANUEVO,PAULA ANDREA RIVERA SERNA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75109
Concejo,VALLE,ANSERMANUEVO,RAMON ELIAS VALENCIA CASTRILLON,PARTIDO CAMBIO RADICAL,75085
Concejo,VALLE,ANSERMANUEVO,SANDRA MILENA ALZATE DUQUE,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75127
Concejo,VALLE,ANSERMANUEVO,SANDRA MILENA GARCIA ALZATE,PARTIDO CENTRO DEMOCRATICO,75066
Concejo,VALLE,ANSERMANUEVO,YEISON MAURICIO MORALES OCAMPO,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,75131
