corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,ANDES,ROBISON DE JESUS TORO PUERTA,PARTIDO ALIANZA VERDE,12853
Concejo,ANTIOQUIA,ANDES,ROGELIO DE JESUS SANCHEZ AVENDAÑO,PARTIDO ALIANZA VERDE,12850
Concejo,ANTIOQUIA,ANDES,ROSALBA  CARDONA RESTREPO,PARTIDO ALIANZA VERDE,12848
Concejo,ANTIOQUIA,ANDES,SANDRA MIRLEY SERNA TANGARIFE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,12801
Concejo,ANTIOQUIA,ANDES,SEBASTIAN  SIERRA ARROYAVE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12886
Concejo,ANTIOQUIA,ANDES,STIVEN  VELEZ HENAO,PARTIDO LIBERAL COLOMBIANO,12790
Concejo,ANTIOQUIA,ANDES,URIEL DE JESUS QUINTERO PAREJA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12864
Concejo,ANTIOQUIA,ANDES,VERONICA YANETH SANCHEZ RESTREPO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,12804
Concejo,ANTIOQUIA,ANDES,WILDER ALEXANDER ARDILA GRISALES,PARTIDO CAMBIO RADICAL,12841
Concejo,ANTIOQUIA,ANDES,WILLIAM ALBERTO MARIN OCHOA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,12802
Concejo,ANTIOQUIA,ANDES,YENNY KATERINE VILLA CHAVERRA,PARTIDO CONSERVADOR COLOMBIANO,12823
Concejo,ANTIOQUIA,ANDES,YESID FERNANDO MESA HENAO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12868
Concejo,ANTIOQUIA,ANDES,YESSICA MILENA MALDONADO QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12878
Concejo,ANTIOQUIA,ANDES,YOLANDA DEL SOCORRO RONDON OCHOA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12889
Concejo,ANTIOQUIA,ANDES,YULY ANDREA GOMEZ ARREDONDO,PARTIDO ALIANZA VERDE,12847
