corp,dpto,mpio,name,party,wp_no
Concejo,QUINDIO,CORDOBA,LUISA FERNANDA VILLEGAS MANRIQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58291
Concejo,QUINDIO,CORDOBA,LUZ ADELA MEZA ZULUAGA,PARTIDO ALIANZA VERDE,58266
Concejo,QUINDIO,CORDOBA,LUZ ADRIANA MOLINA MARIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58269
Concejo,QUINDIO,CORDOBA,MARIA CARMELINA RODRIGUEZ ,PARTIDO POLITICO MIRA,58288
Concejo,QUINDIO,CORDOBA,MARIA FERNANDA MARIN ALZATE,PARTIDO COLOMBIA RENACIENTE,58240
Concejo,QUINDIO,CORDOBA,MARISOL  GUZMAN SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,58254
Concejo,QUINDIO,CORDOBA,MAYNER  PADILLA VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58274
Concejo,QUINDIO,CORDOBA,MILVIA SORAYDA QUINTERO GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58275
Concejo,QUINDIO,CORDOBA,NELCY  TORO CARDONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58270
Concejo,QUINDIO,CORDOBA,NESTOR  BUSTAMANTE ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,58247
Concejo,QUINDIO,CORDOBA,NESTOR IVAN CARRILLO GALVIS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58298
Concejo,QUINDIO,CORDOBA,OLGA LUCIA VELASQUEZ MONTENEGRO,PARTIDO CENTRO DEMOCRATICO,58232
Concejo,QUINDIO,CORDOBA,OLGA YANETTE LOZANO PEREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58246
Concejo,QUINDIO,CORDOBA,OLMER  ZAPATA MEJIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58280
Concejo,QUINDIO,CORDOBA,OSCAR ALBERTO GALLEGO OROZCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58294
Concejo,QUINDIO,CORDOBA,PATRICIA  CARRILLO ALVAREZ,PARTIDO CENTRO DEMOCRATICO,58231
Concejo,QUINDIO,CORDOBA,RUBEN  GALVEZ ,PARTIDO POLITICO MIRA,58290
Concejo,QUINDIO,CORDOBA,RUBIEL  DURAN GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,58252
Concejo,QUINDIO,CORDOBA,SILVIO  NIETO VALENCIA,PARTIDO COLOMBIA RENACIENTE,58237
Concejo,QUINDIO,CORDOBA,URIEL EDUARDO PEÑA LOPERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58284
Concejo,QUINDIO,CORDOBA,VICTOR MANUEL OROZCO SABOGAL,PARTIDO ALIANZA VERDE,58265
Concejo,QUINDIO,CORDOBA,VIVIANA MARCELA BELTRAN OROZCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58277
Concejo,QUINDIO,CORDOBA,WILSON ALBERTO MESA PIÑARETA,PARTIDO COLOMBIA RENACIENTE,58238
