corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,CANDELARIA,EDITH JOSEFA DE LA HOZ DOMINGUEZ,PARTIDO CONSERVADOR COLOMBIANO,72617
Concejo,ATLANTICO,CANDELARIA,EGLACERITH  MOLINA CANTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72666
Concejo,ATLANTICO,CANDELARIA,ELDER MANUEL DOMINGUEZ MARTINEZ,PARTIDO ALIANZA VERDE,72632
Concejo,ATLANTICO,CANDELARIA,EMERSON JUNIOR MUÑOZ PORRAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72679
Concejo,ATLANTICO,CANDELARIA,EMIR  MEJIA HURTADO,PARTIDO CENTRO DEMOCRATICO,72600
Concejo,ATLANTICO,CANDELARIA,FABIAN ALBERTO CASTRO CANENCIA,PARTIDO CENTRO DEMOCRATICO,72599
Concejo,ATLANTICO,CANDELARIA,FABIAN ENRIQUE CUETO GUETTE,PARTIDO ALIANZA VERDE,72638
Concejo,ATLANTICO,CANDELARIA,FABIO ENRIQUE VALENCIA DOMINGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72643
Concejo,ATLANTICO,CANDELARIA,FREDY MANUEL BERNAL DIAZ,PARTIDO ALIANZA VERDE,72633
Concejo,ATLANTICO,CANDELARIA,GEINER NICOLAS PEREZ VENENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72671
Concejo,ATLANTICO,CANDELARIA,GERMAN AGUSTIN FONSECA RODRIGUEZ,PARTIDO CAMBIO RADICAL,72629
Concejo,ATLANTICO,CANDELARIA,GLORIA MAGDALENA ESCAMILLA VALENCIA,PARTIDO CENTRO DEMOCRATICO,72594
Concejo,ATLANTICO,CANDELARIA,HAZAEL ANTONIO CUETO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,72596
Concejo,ATLANTICO,CANDELARIA,ISABEL SEGUNDA ESCAMILLA OROZCO,PARTIDO COLOMBIA RENACIENTE,72608
Concejo,ATLANTICO,CANDELARIA,JADER YAN BOLIVAR CUETO,PARTIDO CONSERVADOR COLOMBIANO,72615
Concejo,ATLANTICO,CANDELARIA,JESIKA PATRICIA RODRIGUEZ CERVANTES,PARTIDO CONSERVADOR COLOMBIANO,72619
Concejo,ATLANTICO,CANDELARIA,JESUS ANTONIO MARTINEZ CERVANTES,PARTIDO CAMBIO RADICAL,72621
Concejo,ATLANTICO,CANDELARIA,JOHNNY RAFAEL FONSECA CRESPO,PARTIDO LIBERAL COLOMBIANO,72587
Concejo,ATLANTICO,CANDELARIA,JOINER JESUS RINCON RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72654
Concejo,ATLANTICO,CANDELARIA,JORGE ARMANDO CERVANTES MIRANDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72657
Concejo,ATLANTICO,CANDELARIA,JORGE LUIS CANENCIA VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72658
Concejo,ATLANTICO,CANDELARIA,JORGE LUIS MIRANDA CERVANTES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72676
Concejo,ATLANTICO,CANDELARIA,JOSE DAVID MENDOZA CANENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72653
Concejo,ATLANTICO,CANDELARIA,JOSE DEL CARMEN RODRIGUEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,72625
Concejo,ATLANTICO,CANDELARIA,JOSE LUIS FONSECA BOLIVAR,PARTIDO COLOMBIA RENACIENTE,72607
Concejo,ATLANTICO,CANDELARIA,JUAN CARLOS DOMINGUEZ CARRILLO,PARTIDO ALIANZA VERDE,72642
Concejo,ATLANTICO,CANDELARIA,JUAN CARLOS YANCE MEJIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72663
Concejo,ATLANTICO,CANDELARIA,KELLYS JHOANA CRESPO RODRIGUEZ,PARTIDO CAMBIO RADICAL,72631
Concejo,ATLANTICO,CANDELARIA,KELY JHOJANA HERNANDEZ TERNERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72667
Concejo,ATLANTICO,CANDELARIA,LAURA VANESSA PRADA CERVANTES,PARTIDO CAMBIO RADICAL,72630
Concejo,ATLANTICO,CANDELARIA,LEIDIS LAURA CASTRO SANJUANELO,PARTIDO ALIANZA VERDE,72639
Concejo,ATLANTICO,CANDELARIA,LEONEL ENRIQUE CERVANTES MORALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72669
Concejo,ATLANTICO,CANDELARIA,LILIANA PATRICIA DIAZ CANENCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72681
Concejo,ATLANTICO,CANDELARIA,LINDA MARCELA CERVANTES DOMINGUEZ,PARTIDO LIBERAL COLOMBIANO,72583
Concejo,ATLANTICO,CANDELARIA,LUIS ALFREDO CERVANTES HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72678
Concejo,ATLANTICO,CANDELARIA,LUIS ANTONIO CERVANTES CRESPO,PARTIDO CONSERVADOR COLOMBIANO,72614
Concejo,ATLANTICO,CANDELARIA,LUIS CARLOS DOMINGUEZ VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72645
Concejo,ATLANTICO,CANDELARIA,LUIS DAVID YANCE BLANCO,PARTIDO CENTRO DEMOCRATICO,72603
Concejo,ATLANTICO,CANDELARIA,LUIS FERNANDO HERNANDEZ JULIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72652
Concejo,ATLANTICO,CANDELARIA,LUZ DARY RODRIGUEZ RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,72609
Concejo,ATLANTICO,CANDELARIA,MANUEL ANTONIO CERVANTES MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,72618
Concejo,ATLANTICO,CANDELARIA,MANUEL EDUARDO RODRIGUEZ MONTENEGRO,PARTIDO LIBERAL COLOMBIANO,72586
Concejo,ATLANTICO,CANDELARIA,MARCOS ANTONIO ASENCIO OROZCO,PARTIDO CENTRO DEMOCRATICO,72604
Concejo,ATLANTICO,CANDELARIA,MARIA ALEJANDRA GARCIA DIAZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72674
Concejo,ATLANTICO,CANDELARIA,MARIA ANGELICA DE LA HOZ BOLIVAR,PARTIDO CENTRO DEMOCRATICO,72601
Concejo,ATLANTICO,CANDELARIA,MARIA EUGENIA PEREZ PACHECO,PARTIDO CONSERVADOR COLOMBIANO,72616
Concejo,ATLANTICO,CANDELARIA,MAURO ENRIQUE VERGARA VALENCIA,PARTIDO LIBERAL COLOMBIANO,72584
Concejo,ATLANTICO,CANDELARIA,MELIDA MARGARITA MARTINEZ CERVANTES,PARTIDO CENTRO DEMOCRATICO,72602
Concejo,ATLANTICO,CANDELARIA,NELSON AUGUSTO MARTINEZ BOLAÑO,PARTIDO CONSERVADOR COLOMBIANO,72610
Concejo,ATLANTICO,CANDELARIA,NELSON MIGUEL CERVANTES VALENCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72675
Concejo,ATLANTICO,CANDELARIA,NELSON SALVADOR RODRIGUEZ AHUMADA,PARTIDO CAMBIO RADICAL,72624
Concejo,ATLANTICO,CANDELARIA,NORELYS MARGARITA CANTILLO CABEZA,PARTIDO ALIANZA VERDE,72637
Concejo,ATLANTICO,CANDELARIA,ONELIS MARGARITA DOMINGUEZ BOLIVAR,PARTIDO CAMBIO RADICAL,72622
Concejo,ATLANTICO,CANDELARIA,OSCAR EDUARDO POMBO FONSECA,PARTIDO LIBERAL COLOMBIANO,72590
Concejo,ATLANTICO,CANDELARIA,PAOLA PATRICIA HERNANDEZ MOLINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72677
Concejo,ATLANTICO,CANDELARIA,PEDRO ELIECER CORONADO RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72647
Concejo,ATLANTICO,CANDELARIA,REMBERTO  MOVILLA MEDINA,PARTIDO CAMBIO RADICAL,72626
Concejo,ATLANTICO,CANDELARIA,RICARDO JOSE ESCAMILLA PEÑALOZA,PARTIDO LIBERAL COLOMBIANO,72588
Concejo,ATLANTICO,CANDELARIA,ROBERTO CARLOS REYES REALES,PARTIDO CENTRO DEMOCRATICO,72597
Concejo,ATLANTICO,CANDELARIA,RODOLFO JOSE CERVANTES CANTILLO,PARTIDO COLOMBIA RENACIENTE,72606
Concejo,ATLANTICO,CANDELARIA,ROQUE JACINTO VIZCAINO BARROS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,72673
Concejo,ATLANTICO,CANDELARIA,VICTOR SEGUNDO PESTANA BELTRAN,PARTIDO ALIANZA VERDE,72640
Concejo,ATLANTICO,CANDELARIA,WARNER EMIL LOPEZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72672
Concejo,ATLANTICO,CANDELARIA,WENDYS PAOLA RODRIGUEZ DE LA HOZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72650
Concejo,ATLANTICO,CANDELARIA,YENIFER  MORALES CERVANTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72661
Concejo,ATLANTICO,CANDELARIA,YESENIA PATRICIA CERVANTES DE LA HOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72659
Concejo,ATLANTICO,CANDELARIA,YESID OMAR DE LA HOZ CUETO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,72644
Concejo,ATLANTICO,CANDELARIA,YOISEL DE JESUS BOLIVAR GONZALEZ,PARTIDO ALIANZA VERDE,72636
Concejo,ATLANTICO,CANDELARIA,ZULAY PATRICIA SILVERA RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72656
