corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,FREDONIA,JOSE FREDY VALENCIA ZAPATA,PARTIDO LIBERAL COLOMBIANO,10294
Concejo,ANTIOQUIA,FREDONIA,JOSE IGNACIO BLAIR LLORENS,PARTIDO CENTRO DEMOCRATICO,10310
Concejo,ANTIOQUIA,FREDONIA,JOSE LUIS RAMIREZ FERNANDEZ,PARTIDO CAMBIO RADICAL,10363
Concejo,ANTIOQUIA,FREDONIA,JOSE MANUEL RESTREPO CARMONA,PARTIDO COLOMBIA RENACIENTE,10319
Concejo,ANTIOQUIA,FREDONIA,JUAN DAVID GUZMAN VILLADA,PARTIDO ALIANZA VERDE,10368
Concejo,ANTIOQUIA,FREDONIA,JUAN DAVID SOTO ,PARTIDO CAMBIO RADICAL,10356
Concejo,ANTIOQUIA,FREDONIA,JUAN ESTEBAN PEREZ SALINAS,PARTIDO LIBERAL COLOMBIANO,10305
Concejo,ANTIOQUIA,FREDONIA,JUAN ESTEBAN RESTREPO PUERTA,PARTIDO CONSERVADOR COLOMBIANO,10343
Concejo,ANTIOQUIA,FREDONIA,JUAN FERNANDO ALVAREZ ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10374
Concejo,ANTIOQUIA,FREDONIA,JUAN GUILLERMO ZAPATA VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,10347
Concejo,ANTIOQUIA,FREDONIA,JUAN MANUEL DIEZ RENDON,PARTIDO LIBERAL COLOMBIANO,10296
Concejo,ANTIOQUIA,FREDONIA,JULIANA  GOMEZ DIEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,10335
Concejo,ANTIOQUIA,FREDONIA,LAURA VALENTINA MUÑOZ CORREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10379
Concejo,ANTIOQUIA,FREDONIA,LEIDY TATIANA GAVIRIA MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10392
Concejo,ANTIOQUIA,FREDONIA,LILIA MARIA DUQUE ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10388
Concejo,ANTIOQUIA,FREDONIA,LINA YADIRA QUILINDO GUARIN,PARTIDO COLOMBIA RENACIENTE,10327
Concejo,ANTIOQUIA,FREDONIA,LUIS CARLOS GIRALDO ARANGO,PARTIDO CAMBIO RADICAL,10362
Concejo,ANTIOQUIA,FREDONIA,LUIS CARLOS OCHOA CADAVID,PARTIDO CENTRO DEMOCRATICO,10307
Concejo,ANTIOQUIA,FREDONIA,LUIS FERNANDO CASTAÑO MOLINA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,10340
Concejo,ANTIOQUIA,FREDONIA,LUZ MARIELA FRANCO CEBALLOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10372
Concejo,ANTIOQUIA,FREDONIA,LUZ MARIELA VILLA POSADA,PARTIDO ALIANZA VERDE,10364
Concejo,ANTIOQUIA,FREDONIA,MANUEL JOSE GOMEZ ECHEVERRI,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,10328
Concejo,ANTIOQUIA,FREDONIA,MANUELA  ZAPATA HURTADO,PARTIDO CAMBIO RADICAL,10359
Concejo,ANTIOQUIA,FREDONIA,MARIA BIBIANA CARDONA CASTRO,PARTIDO CONSERVADOR COLOMBIANO,10351
Concejo,ANTIOQUIA,FREDONIA,MARIA DEL PILAR BALBIN CORREA,PARTIDO COLOMBIA RENACIENTE,10320
Concejo,ANTIOQUIA,FREDONIA,MARIA EUGENIA HENAO SANCHEZ,PARTIDO COLOMBIA RENACIENTE,10324
Concejo,ANTIOQUIA,FREDONIA,MARIA FANNY RESTREPO GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10371
Concejo,ANTIOQUIA,FREDONIA,MARIA ISABEL CARDONA HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,10337
Concejo,ANTIOQUIA,FREDONIA,MARIA LIBIA ESCOBAR DE MONTAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10390
Concejo,ANTIOQUIA,FREDONIA,MARIA LIGIA DIEZ MONCADA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,10334
Concejo,ANTIOQUIA,FREDONIA,MARIA LOURDES MARTINEZ CASTRILLON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10375
Concejo,ANTIOQUIA,FREDONIA,MARISOL  RESTREPO ORTIZ,PARTIDO COLOMBIA RENACIENTE,10322
Concejo,ANTIOQUIA,FREDONIA,MAURICIO DE JESUS RENDON VALENCIA,PARTIDO LIBERAL COLOMBIANO,10297
Concejo,ANTIOQUIA,FREDONIA,MIGUEL ORLANDO COLORADO LONDOÑO,PARTIDO LIBERAL COLOMBIANO,10300
Concejo,ANTIOQUIA,FREDONIA,MIRYAM  CADAVID DIEZ,PARTIDO LIBERAL COLOMBIANO,10304
Concejo,ANTIOQUIA,FREDONIA,MONICA PATRICIA ZAPATA RESTREPO,PARTIDO CAMBIO RADICAL,10354
Concejo,ANTIOQUIA,FREDONIA,NANCY RUBY MUÑOZ RESTREPO,PARTIDO CENTRO DEMOCRATICO,10315
Concejo,ANTIOQUIA,FREDONIA,NESTOR IGNACIO LEON VILLADA,PARTIDO COLOMBIA RENACIENTE,117788
Concejo,ANTIOQUIA,FREDONIA,NOELIA DE JESUS RIOS DE ARRUBLA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10401
Concejo,ANTIOQUIA,FREDONIA,OLIVERIO DE JESUS RENDON RIOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,10336
Concejo,ANTIOQUIA,FREDONIA,OMAR ANTONIO ARROYAVE ECHEVERRI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10394
Concejo,ANTIOQUIA,FREDONIA,OSCAR  RIOS BETANCUR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10377
Concejo,ANTIOQUIA,FREDONIA,OSCAR DE JESUS RAMIREZ CASTAÑEDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,10330
Concejo,ANTIOQUIA,FREDONIA,PEDRO ANTONIO GIRALDO ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,10331
Concejo,ANTIOQUIA,FREDONIA,ROBINSON  RODRIGUEZ OSORIO,PARTIDO LIBERAL COLOMBIANO,10295
Concejo,ANTIOQUIA,FREDONIA,RONALDO  GALLEGO PINEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10387
Concejo,ANTIOQUIA,FREDONIA,ROSA ANGELICA HERNANDEZ DE CARDONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10376
Concejo,ANTIOQUIA,FREDONIA,SANTIAGO  CUARTAS BETANCUR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10399
Concejo,ANTIOQUIA,FREDONIA,SANTIAGO  QUINTERO MUNERA,PARTIDO LIBERAL COLOMBIANO,10303
Concejo,ANTIOQUIA,FREDONIA,SEBASTIAN  CARMONA ESTRADA,PARTIDO CAMBIO RADICAL,10352
Concejo,ANTIOQUIA,FREDONIA,STEFANIA  GRISALES SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,10348
Concejo,ANTIOQUIA,FREDONIA,SUSANA PATRICIA FERNANDEZ FLOREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10402
Concejo,ANTIOQUIA,FREDONIA,TATIANA  ACEVEDO CHAVERRA,PARTIDO ALIANZA VERDE,10369
Concejo,ANTIOQUIA,FREDONIA,VICTOR SAMUEL ALVAREZ MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10384
Concejo,ANTIOQUIA,FREDONIA,YASMIN ELENA LOPERA MARQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10378
Concejo,ANTIOQUIA,FREDONIA,ZANDRA MARIA SANCHEZ MORALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10382
