corp,dpto,mpio,name,party,wp_no
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,GILBERTO  OBREGON VARGAS,PARTIDO ALIANZA VERDE,81132
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,GONZALO JOSE ALBERTO MORA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,81094
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,HERNAN  GARAVITO LOAIZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81151
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,IVAN  CARVAJAL LOPEZ,PARTIDO CAMBIO RADICAL,81124
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,JEIMY ANDREA CALDERON JOVEN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81159
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,JESUS MARIA SILVA SANCHEZ,PARTIDO CAMBIO RADICAL,81116
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,JHORDAN  ALONSO PALACIOS,PARTIDO COLOMBIA JUSTA LIBRES,81103
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,JOSE LINO JACANAMIJOY BURGOS,PARTIDO CONSERVADOR COLOMBIANO,81107
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,JOSE MELQUISEDEC LOAIZA SERRANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81149
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,JUAN CARLOS MAZABEL MENDEZ,PARTIDO CAMBIO RADICAL,81123
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LAURA VANESSA BASTO MUÑOZ,PARTIDO COLOMBIA JUSTA LIBRES,81102
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LEONIDAS  MURCIA UYUCO,PARTIDO CAMBIO RADICAL,81119
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LEONOR  ROJAS MURCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81135
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LILIANA  ALDANA SOACHE,PARTIDO COLOMBIA JUSTA LIBRES,81104
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LUIS ALBERTO VALDERRAMA GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81158
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LUIS ALFREDO MARIN QUITIAN,PARTIDO CONSERVADOR COLOMBIANO,81112
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LUIS CARLOS RIVERA ,PARTIDO LIBERAL COLOMBIANO,81093
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LUIS HUMBERTO VASQUEZ ARANGO,PARTIDO LIBERAL COLOMBIANO,81092
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LUIS REYNALDO CARVAJAL SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,81110
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LUZ ANGELA BARRANTES SABOGAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81145
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,LUZ MARY VILLA TRIANA,PARTIDO CONSERVADOR COLOMBIANO,81113
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,MARLY XIOMARA PARRA YUCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81162
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,MARTHA CECILIA ESPINOSA DIAZ,PARTIDO ALIANZA VERDE,81128
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,MARTHA INES SANCHEZ GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81143
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,MARTHA JANETH RODRIGUEZ MENDEZ,PARTIDO CONSERVADOR COLOMBIANO,81108
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,MIGUEL ANGEL SILVA CHAUX,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81148
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,MILLER ELIECER CAMPOS PAEZ,PARTIDO COLOMBIA JUSTA LIBRES,81101
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,MISAEL  GALINDO CAMACHO,PARTIDO CAMBIO RADICAL,81118
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,MONICA PATRICIA MUÑETONES ROJAS,PARTIDO CAMBIO RADICAL,81120
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,NOHORA MARIA ROJAS TRIANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81137
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,NOLBERTO  RODRIGUEZ POLANIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81140
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,NUBIA  QUINTERO PENAGOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81146
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,OLGA  RAMIREZ PERDOMO,PARTIDO LIBERAL COLOMBIANO,81097
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,OMAR  ESPAÑA PIMENTEL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81161
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,PAULA ANDREA AMBITO BARREIRO,PARTIDO LIBERAL COLOMBIANO,81096
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,PEDRO ANTONIO PEREZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81160
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,RAMIRO  HERMIDA MUÑOZ,PARTIDO CAMBIO RADICAL,81117
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,RIGOBERTO  RIVERA CARVAJAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81147
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,ROLDAN  URQUINA HUACA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81138
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,SANDRA LILIANA ROJAS BUSTOS,PARTIDO CAMBIO RADICAL,81125
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,SILVIO PABLO ALONSO TORRES LOPEZ,PARTIDO LIBERAL COLOMBIANO,81095
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,SIRLENY  CHARO ,PARTIDO CAMBIO RADICAL,81122
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,SOCORRO DE JESUS SANTANILLA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81157
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,TRINIDAD  SANCHEZ VALDERAMA,PARTIDO ALIANZA VERDE,81130
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,VICTOR HUGO QUICENO BEDOYA,PARTIDO CONSERVADOR COLOMBIANO,81106
Concejo,CAQUETA,SAN JOSE DEL FRAGUA,YAMID ALVEYBI CUELLAR TOQUICA,PARTIDO CONSERVADOR COLOMBIANO,81115
