corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,MAGANGUE,ELVIRA RAQUEL ARRIETA BOHORQUEZ,PARTIDO ALIANZA VERDE,87064
Concejo,BOLIVAR,MAGANGUE,ELVIS MANUEL VILORIA ARRIETA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86970
Concejo,BOLIVAR,MAGANGUE,EMIRO RAFAEL BARROSO MEDRANO,PARTIDO COLOMBIA RENACIENTE,86992
Concejo,BOLIVAR,MAGANGUE,ENADYS MARIA GOMEZ LOBO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87024
Concejo,BOLIVAR,MAGANGUE,ERIKA DE LA CANDELARIA JULIO DEL CHIARO,CONVERGENCIA MAGANGUE DECENTE,87144
Concejo,BOLIVAR,MAGANGUE,ERIS ALFONSO SIERRA MERLANO,PARTIDO CAMBIO RADICAL,87051
Concejo,BOLIVAR,MAGANGUE,ERLEIS MANUEL CASTRO RODRIGUEZ,PARTIDO ADA,87010
Concejo,BOLIVAR,MAGANGUE,ESTEFANY  PABUENA PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87075
Concejo,BOLIVAR,MAGANGUE,EUFEMIA JOSEFA TORRES LARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87095
Concejo,BOLIVAR,MAGANGUE,FABIAN ALFONSO MARTINEZ SERPA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87090
Concejo,BOLIVAR,MAGANGUE,FABIO  FLOREZ ATENCIA,MAGANGUE REVOLUCIÓN COMUNITARIA,87129
Concejo,BOLIVAR,MAGANGUE,FANNY MARGARITA CASSIANI GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,87036
Concejo,BOLIVAR,MAGANGUE,FERNANDO DE JESUS VERGARA CUELLO,PARTIDO CAMBIO RADICAL,87049
Concejo,BOLIVAR,MAGANGUE,FRANK ANTONIO MEJIA ANGULO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87154
Concejo,BOLIVAR,MAGANGUE,FREDDY JUNIOR SIADO MACIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86961
Concejo,BOLIVAR,MAGANGUE,GABRIEL  MENDOZA GRANADOS,PARTIDO ALIANZA VERDE,87057
Concejo,BOLIVAR,MAGANGUE,GILBERTO JOSE ROMERO ATENCIO,MAGANGUE REVOLUCIÓN COMUNITARIA,87131
Concejo,BOLIVAR,MAGANGUE,GISELA PATRICIA MEZA BALDOVINO,PARTIDO CAMBIO RADICAL,87054
Concejo,BOLIVAR,MAGANGUE,GLENIS PATRICIA BELLO ALVAREZ,PARTIDO COLOMBIA RENACIENTE,86987
Concejo,BOLIVAR,MAGANGUE,HECTOR JULIO POSSO BASANTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87112
Concejo,BOLIVAR,MAGANGUE,HERMENEGILDO RENE CASTRO FLOREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87074
Concejo,BOLIVAR,MAGANGUE,IGNACIO MANUEL ACUÑA BARRIOS,CONVERGENCIA MAGANGUE DECENTE,87135
Concejo,BOLIVAR,MAGANGUE,JAIRO IVAN PIÑERES RODRIGUEZ,PARTIDO CAMBIO RADICAL,87047
Concejo,BOLIVAR,MAGANGUE,JAIRO JOSE DEL CASTILLO PINEDA,PARTIDO COLOMBIA RENACIENTE,86995
Concejo,BOLIVAR,MAGANGUE,JAMINSON DE JESUS DIAZ OLIVERA,PARTIDO CONSERVADOR COLOMBIANO,87028
Concejo,BOLIVAR,MAGANGUE,JAVIER ANDRES MARTINEZ NIÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87021
Concejo,BOLIVAR,MAGANGUE,JENNY DE JESUS DIAZ ESPAÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86959
Concejo,BOLIVAR,MAGANGUE,JESUS  FLOREZ MANJARREZ,PARTIDO COLOMBIA RENACIENTE,86996
Concejo,BOLIVAR,MAGANGUE,JESUS  RODELO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86969
Concejo,BOLIVAR,MAGANGUE,JESUS ALFREDO GAMARRA HOYOS,PARTIDO ALIANZA VERDE,87065
Concejo,BOLIVAR,MAGANGUE,JORGE GREGORIO GALE NAVARRO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87025
Concejo,BOLIVAR,MAGANGUE,JORGE LUIS NAVAS VEGA,PARTIDO COLOMBIA RENACIENTE,86988
Concejo,BOLIVAR,MAGANGUE,JORGE MARIO CATAÑO MARTINEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87159
Concejo,BOLIVAR,MAGANGUE,JOSE DANIEL PABUENA ALVAREZ,CONVERGENCIA MAGANGUE DECENTE,87133
Concejo,BOLIVAR,MAGANGUE,JOSE DE LA CRUZ LEGARDA ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,87042
Concejo,BOLIVAR,MAGANGUE,JOSE DEL CRISTO MERCADO RIVERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87076
Concejo,BOLIVAR,MAGANGUE,JOSE EDUARDO MENESES CARCAMO,PARTIDO ADA,87002
Concejo,BOLIVAR,MAGANGUE,JOSE JOAQUIN ATENCIA CARO,PARTIDO ALIANZA VERDE,87058
Concejo,BOLIVAR,MAGANGUE,JOSE MANUEL GUERRERO ROJAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87018
Concejo,BOLIVAR,MAGANGUE,JOSE MANUEL MARTINEZ BONILLA,PARTIDO LIBERAL COLOMBIANO,86953
Concejo,BOLIVAR,MAGANGUE,JOSE MARIO MENCO ARDILA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86971
Concejo,BOLIVAR,MAGANGUE,JOSE MEDEL RODRIGUEZ MACIAS,MAGANGUE REVOLUCIÓN COMUNITARIA,87121
Concejo,BOLIVAR,MAGANGUE,JUAN BAUTISTA CABALLERO FLOREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87092
Concejo,BOLIVAR,MAGANGUE,JUAN CARLOS CHAVEZ HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86974
Concejo,BOLIVAR,MAGANGUE,JUAN CARLOS ESCAÑO MEZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87102
Concejo,BOLIVAR,MAGANGUE,JUAN CARLOS GAMARRA LAGUNA,PARTIDO LIBERAL COLOMBIANO,86950
Concejo,BOLIVAR,MAGANGUE,JUAN CARLOS PASO CARMONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87077
Concejo,BOLIVAR,MAGANGUE,JUAN DAVID DE LA TORRE JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87101
Concejo,BOLIVAR,MAGANGUE,JULIAN ALFREDO DAVILA PAYARES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86960
Concejo,BOLIVAR,MAGANGUE,JULIO ANDRES LEMOS ARRIETA,CONVERGENCIA MAGANGUE DECENTE,87137
Concejo,BOLIVAR,MAGANGUE,JULIO CESAR TORRES HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87089
Concejo,BOLIVAR,MAGANGUE,KATIA CANDELARIA BARRAGAN GARCIA,PARTIDO ADA,87006
Concejo,BOLIVAR,MAGANGUE,LACIDES CARLOS ROJAS HERMOSILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87081
Concejo,BOLIVAR,MAGANGUE,LAURA BEATRIZ CUELLO POLANCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86966
Concejo,BOLIVAR,MAGANGUE,LEIDETH MARIA CALDERA MONROY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87073
Concejo,BOLIVAR,MAGANGUE,LICETH MATILDE CUELLO MONT,PARTIDO ADA,87008
Concejo,BOLIVAR,MAGANGUE,LILIANA BEATRIZ SANTIS BALDOVINO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87158
Concejo,BOLIVAR,MAGANGUE,LORENI JULIETH LORA ZUÑIGA,MAGANGUE REVOLUCIÓN COMUNITARIA,87116
Concejo,BOLIVAR,MAGANGUE,LUCILA  JARABA GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86965
Concejo,BOLIVAR,MAGANGUE,LUCILA DEL CARMEN NERYS OJEDA,PARTIDO LIBERAL COLOMBIANO,86946
Concejo,BOLIVAR,MAGANGUE,LUCIO UBALDO BALDOVINO CHAVEZ,PARTIDO ADA,87005
Concejo,BOLIVAR,MAGANGUE,LUIS ALBERTO PABUENA GUTIERREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87022
Concejo,BOLIVAR,MAGANGUE,LUIS ALBERTO ROJAS BENAVIDES,PARTIDO COLOMBIA RENACIENTE,86997
