corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SAN FRANCISCO,LUIS DAVID DUQUE VALENCIA,PARTIDO ALIANZA VERDE,14611
Concejo,ANTIOQUIA,SAN FRANCISCO,LUZ AMPARO GONZALEZ GALLEGO,PARTIDO ALIANZA VERDE,14610
Concejo,ANTIOQUIA,SAN FRANCISCO,MARIA BALVANERA BONILLA ARISTIZABAL,PARTIDO CAMBIO RADICAL,14603
Concejo,ANTIOQUIA,SAN FRANCISCO,MARIELA  TABARES GUZMAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14620
Concejo,ANTIOQUIA,SAN FRANCISCO,MELBA DEL SOCORRO CANO MARTINEZ,PARTIDO LIBERAL COLOMBIANO,14583
Concejo,ANTIOQUIA,SAN FRANCISCO,NORBERTO DE JESUS MORALES ,PARTIDO CONSERVADOR COLOMBIANO,14594
Concejo,ANTIOQUIA,SAN FRANCISCO,NORBERTO DE JESUS QUINCHIA ,PARTIDO CONSERVADOR COLOMBIANO,14592
Concejo,ANTIOQUIA,SAN FRANCISCO,ORABIO DE JESUS SOTO QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14616
Concejo,ANTIOQUIA,SAN FRANCISCO,PEDRONEL  CASTRILLON GOMEZ,PARTIDO ALIANZA VERDE,14614
Concejo,ANTIOQUIA,SAN FRANCISCO,SAMUEL ANTONIO VALENCIA SOTO,PARTIDO CONSERVADOR COLOMBIANO,14597
Concejo,ANTIOQUIA,SAN FRANCISCO,SANDRA MILENA GOMEZ IBARRA,PARTIDO CENTRO DEMOCRATICO,14591
Concejo,ANTIOQUIA,SAN FRANCISCO,TEOFILO MARIA CASTRILLON CARDONA,PARTIDO CAMBIO RADICAL,14604
Concejo,ANTIOQUIA,SAN FRANCISCO,TUBAL MELIK SOTO MEJIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14619
Concejo,ANTIOQUIA,SAN FRANCISCO,WILDER ANTONIO VALENCIA SOTO,PARTIDO CAMBIO RADICAL,14601
Concejo,ANTIOQUIA,SAN FRANCISCO,YESICA PAOLA TORO HENAO,PARTIDO CONSERVADOR COLOMBIANO,14599
