corp,dpto,mpio,name,party,wp_no
Concejo,RISARALDA,BELEN DE UMBRIA,JOSE FERNANDO ARROYAVE CADAVID,PARTIDO CENTRO DEMOCRATICO,53323
Concejo,RISARALDA,BELEN DE UMBRIA,JOSE OCTAVIO ARANGO QUINTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53360
Concejo,RISARALDA,BELEN DE UMBRIA,JOSUE  CORREA ACEVEDO,PARTIDO LIBERAL COLOMBIANO,53318
Concejo,RISARALDA,BELEN DE UMBRIA,JUAN CAMILO PARRA OSORNO,PARTIDO CONSERVADOR COLOMBIANO,53342
Concejo,RISARALDA,BELEN DE UMBRIA,JULIANA  PALACIO SANCHEZ,PARTIDO LIBERAL COLOMBIANO,53322
Concejo,RISARALDA,BELEN DE UMBRIA,JULIO CESAR SALAZAR PARRA,PARTIDO LIBERAL COLOMBIANO,53312
Concejo,RISARALDA,BELEN DE UMBRIA,KAROL YULIANA FLOREZ SUAREZ,PARTIDO LIBERAL COLOMBIANO,53313
Concejo,RISARALDA,BELEN DE UMBRIA,LINA MARCELA RODRIGUEZ MUÑOZ,PARTIDO CENTRO DEMOCRATICO,53326
Concejo,RISARALDA,BELEN DE UMBRIA,LUIS ALONSO PAMPLONA ORTIZ,PARTIDO CENTRO DEMOCRATICO,53327
Concejo,RISARALDA,BELEN DE UMBRIA,LUIS ARLEY MUÑOZ MONTOYA,PARTIDO CAMBIO RADICAL,53357
Concejo,RISARALDA,BELEN DE UMBRIA,LUIS FERNANDO JARAMILLO DUQUE,PARTIDO CONSERVADOR COLOMBIANO,53340
Concejo,RISARALDA,BELEN DE UMBRIA,LUIS FERNANDO MUÑOZ ,PARTIDO CENTRO DEMOCRATICO,53331
Concejo,RISARALDA,BELEN DE UMBRIA,LUIS GERARDO MORALES MURILLO,EL PARTIDO POLÍTICO MIRA EL MOVIMIENTO ALTERNATIVO INDÍGENA Y SOCIAL -MAIS- EL PARTIDO POLO DEMO,53381
Concejo,RISARALDA,BELEN DE UMBRIA,LUISA FERNANDA DURAN BERMUDEZ,PARTIDO CAMBIO RADICAL,53353
Concejo,RISARALDA,BELEN DE UMBRIA,LUZ DELY MONCADA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53364
Concejo,RISARALDA,BELEN DE UMBRIA,LUZ YANUBY PATIÑO AGUIRRE,PARTIDO CONSERVADOR COLOMBIANO,53337
Concejo,RISARALDA,BELEN DE UMBRIA,MARIA DANIELA QUINTERO RESTREPO,PARTIDO CENTRO DEMOCRATICO,53333
Concejo,RISARALDA,BELEN DE UMBRIA,MARIA GEMMA FRANCO MUÑOZ,PARTIDO CENTRO DEMOCRATICO,53324
Concejo,RISARALDA,BELEN DE UMBRIA,MAURICIO  PARRA JIMENEZ,PARTIDO CENTRO DEMOCRATICO,53330
Concejo,RISARALDA,BELEN DE UMBRIA,NEVARDO  PEREZ MUÑOZ,PARTIDO CAMBIO RADICAL,53349
Concejo,RISARALDA,BELEN DE UMBRIA,OSIEL DE JESUS MONTOYA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,53336
Concejo,RISARALDA,BELEN DE UMBRIA,RAMON HERNANDO MONTES HOYOS,PARTIDO CONSERVADOR COLOMBIANO,53343
Concejo,RISARALDA,BELEN DE UMBRIA,REINELLY  ZAPATA VALENCIA,EL PARTIDO POLÍTICO MIRA EL MOVIMIENTO ALTERNATIVO INDÍGENA Y SOCIAL -MAIS- EL PARTIDO POLO DEMO,53383
Concejo,RISARALDA,BELEN DE UMBRIA,RICAURTE DE JESUS DIOSA GRANADA,PARTIDO CAMBIO RADICAL,53354
Concejo,RISARALDA,BELEN DE UMBRIA,ROSA ILDA SINISTERRA DIAZ,PARTIDO CONSERVADOR COLOMBIANO,53338
Concejo,RISARALDA,BELEN DE UMBRIA,RUBEN DARIO VARGAS BEDOYA,PARTIDO CAMBIO RADICAL,53347
Concejo,RISARALDA,BELEN DE UMBRIA,RUSBY  VALENCIA OROZCO,PARTIDO LIBERAL COLOMBIANO,53315
Concejo,RISARALDA,BELEN DE UMBRIA,WILDER ALEJANDRO TRUJILLO SALAZAR,PARTIDO CONSERVADOR COLOMBIANO,53346
Concejo,RISARALDA,BELEN DE UMBRIA,YEIMY YOHANA VALENCIA PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53366
Concejo,RISARALDA,BELEN DE UMBRIA,YURI VANESA BENJUMEA GUERRERO,PARTIDO CENTRO DEMOCRATICO,53332
