corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,GINEBRA,CARLOS HUMBERTO OCAMPO VIVAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78104
Concejo,VALLE,GINEBRA,CLARA ISABEL TENORIO REYES,PARTIDO LIBERAL COLOMBIANO,78018
Concejo,VALLE,GINEBRA,CRISTIAN CAMILO CUETO GALLEGO,PARTIDO CAMBIO RADICAL,78075
Concejo,VALLE,GINEBRA,CRISTIAN FELIPE MARTINEZ BEDOYA,PARTIDO ALIANZA VERDE,78080
Concejo,VALLE,GINEBRA,DANA CAROLINA QUINTANA ESTACIO,PARTIDO CONSERVADOR COLOMBIANO,78061
Concejo,VALLE,GINEBRA,DAYANS YURANI VELASCO GUEJIA,PARTIDO CAMBIO RADICAL,78074
Concejo,VALLE,GINEBRA,DIEGO FERNANDO DIAZ MESA,PARTIDO COLOMBIA JUSTA LIBRES,78036
Concejo,VALLE,GINEBRA,DIEGO FERNANDO MOYA OCAMPO,PARTIDO LIBERAL COLOMBIANO,78028
Concejo,VALLE,GINEBRA,DUVAN  MARTINEZ ACOSTA,PARTIDO ALIANZA VERDE,78078
Concejo,VALLE,GINEBRA,EDUCARDO  ORJUELA CASTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78095
Concejo,VALLE,GINEBRA,ELSA MARIA RODRIGUEZ CORREDOR,PARTIDO ADA,78046
Concejo,VALLE,GINEBRA,EMIRO  SAAVEDRA ARCINIEGAS,PARTIDO ALIANZA VERDE,78079
Concejo,VALLE,GINEBRA,FABIOLA  MARTINEZ PLAZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78103
Concejo,VALLE,GINEBRA,FRANCI NELLY PASICHANA GUEJIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78034
Concejo,VALLE,GINEBRA,FRANCISCO  MOLINA NUÑEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78093
Concejo,VALLE,GINEBRA,GERMAN EDUARDO BERNAL BRAND,PARTIDO LIBERAL COLOMBIANO,78023
Concejo,VALLE,GINEBRA,GILDARDO  DOMINGUEZ SANCHEZ,PARTIDO LIBERAL COLOMBIANO,78022
Concejo,VALLE,GINEBRA,GIOVANNY ANDRES ALVAREZ PEÑA,PARTIDO COLOMBIA JUSTA LIBRES,78039
Concejo,VALLE,GINEBRA,GLORIA CECILIA HUERTAS MAYO,PARTIDO POLITICO MIRA,78106
Concejo,VALLE,GINEBRA,GRACIELA  MARIN LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78092
Concejo,VALLE,GINEBRA,GREINS  PEREZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78112
Concejo,VALLE,GINEBRA,GUSTAVO ADOLFO POSSO CASTAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78118
Concejo,VALLE,GINEBRA,HAROLD  SERNA DELGADO,PARTIDO ADA,78048
Concejo,VALLE,GINEBRA,HEDIER  TAQUINAS MORALES,PARTIDO LIBERAL COLOMBIANO,78021
Concejo,VALLE,GINEBRA,HERNEI  SARRIA DIAZ,PARTIDO POLITICO MIRA,78108
Concejo,VALLE,GINEBRA,HUBERTH  CASTAÑO RUDAS,PARTIDO COLOMBIA JUSTA LIBRES,78038
Concejo,VALLE,GINEBRA,ISABELLA  CAICEDO RESTREPO,PARTIDO ADA,78052
Concejo,VALLE,GINEBRA,JAIME HUMBERTO NUÑEZ GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,78062
Concejo,VALLE,GINEBRA,JAIR  ALVAREZ HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78094
Concejo,VALLE,GINEBRA,JAMES  MARIN ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78097
Concejo,VALLE,GINEBRA,JAROL DELIO SANCHEZ ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78087
Concejo,VALLE,GINEBRA,JESUS HERNEY PLAZA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78109
Concejo,VALLE,GINEBRA,JESUS MARIA RESTREPO LASSO,PARTIDO CAMBIO RADICAL,78072
Concejo,VALLE,GINEBRA,JHON BAYRON ROPERO ROJAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78058
Concejo,VALLE,GINEBRA,JHON HARLINTON LEITON PAJAJOI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78100
Concejo,VALLE,GINEBRA,JOHAN JACOB HURTADO RIOS,PARTIDO ADA,117987
Concejo,VALLE,GINEBRA,JONATHAN  SEVILLA ORDOÑEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78035
Concejo,VALLE,GINEBRA,JORGE ELIECER BUSTAMANTE MAGON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78117
Concejo,VALLE,GINEBRA,JOSE ESNEIDER TAQUINAS MORALES,PARTIDO ADA,78051
Concejo,VALLE,GINEBRA,JOSE FERNEY GRISALES ALVAREZ,PARTIDO COLOMBIA JUSTA LIBRES,78040
Concejo,VALLE,GINEBRA,JOSE FERNEY OSORIO BUENO,PARTIDO CAMBIO RADICAL,78068
Concejo,VALLE,GINEBRA,JOSE WILSON DUARTE CRUZ,PARTIDO CAMBIO RADICAL,78066
Concejo,VALLE,GINEBRA,JUAN CAMILO RODRIGUEZ DOMINGUEZ,PARTIDO ADA,78056
Concejo,VALLE,GINEBRA,JUAN GABRIEL SALAZAR AGUIAR,PARTIDO CAMBIO RADICAL,78076
Concejo,VALLE,GINEBRA,JULIAN  BENITEZ GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,78044
Concejo,VALLE,GINEBRA,JULIAN SOREL TRIANA REYES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78115
Concejo,VALLE,GINEBRA,JULIETH  CUCHILLO PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78033
Concejo,VALLE,GINEBRA,KAREN LICETH VALENCIA RAMIREZ,PARTIDO ALIANZA VERDE,78081
Concejo,VALLE,GINEBRA,LEONARDO  GRAJALES MEJIA,PARTIDO CENTRO DEMOCRATICO,78032
Concejo,VALLE,GINEBRA,LUIS EDWI SOTO MARTINEZ,PARTIDO ADA,78055
Concejo,VALLE,GINEBRA,LUIS FELIPE ORTEGA ,PARTIDO ALIANZA VERDE,78082
Concejo,VALLE,GINEBRA,LUZ ADRIANA CARMONA GAVIRIA,PARTIDO LIBERAL COLOMBIANO,78026
Concejo,VALLE,GINEBRA,LUZ ELIDA MONTILLA GAVIRIA,PARTIDO ADA,78053
Concejo,VALLE,GINEBRA,LUZ MARIELA DAVID AMAYA,PARTIDO POLITICO MIRA,78107
Concejo,VALLE,GINEBRA,LUZ MARINA HINOJOSA VIDAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78116
Concejo,VALLE,GINEBRA,MARIA ELENA TAFUR LOPEZ,PARTIDO CAMBIO RADICAL,78070
Concejo,VALLE,GINEBRA,MARIA GLADYS CONDA IPIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78086
Concejo,VALLE,GINEBRA,MARIA MERCEDES OSORIO MOLINARI,PARTIDO CONSERVADOR COLOMBIANO,78065
Concejo,VALLE,GINEBRA,MARIA TERESA HURTADO RAMOS,PARTIDO COLOMBIA JUSTA LIBRES,78041
Concejo,VALLE,GINEBRA,MARIA YULIANA LARGO OCAMPO,PARTIDO ALIANZA VERDE,78083
Concejo,VALLE,GINEBRA,MARIO JAVIER DIAZ VASQUEZ,PARTIDO CAMBIO RADICAL,78069
Concejo,VALLE,GINEBRA,MAURICIO  OROZCO SANABRIA,PARTIDO ALIANZA VERDE,78077
Concejo,VALLE,GINEBRA,MILLERLAD  SANABRIA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,78019
Concejo,VALLE,GINEBRA,NATHALY  SALAZAR RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78091
Concejo,VALLE,GINEBRA,NAZLY  OCAMPO SAIZ,PARTIDO LIBERAL COLOMBIANO,78024
Concejo,VALLE,GINEBRA,ORFI NELLY PATIÑO ZAMORA,PARTIDO CONSERVADOR COLOMBIANO,78060
Concejo,VALLE,GINEBRA,OSCAR MARINO RAMOS ZUÑIGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78089
Concejo,VALLE,GINEBRA,PAULA ANDREA RENGIFO OCAMPO,PARTIDO ADA,78050
Concejo,VALLE,GINEBRA,REINALDO  SAAVEDRA SALAZAR,PARTIDO LIBERAL COLOMBIANO,78020
Concejo,VALLE,GINEBRA,RICARDO  MOYA RODRIGUEZ,PARTIDO CAMBIO RADICAL,78067
Concejo,VALLE,GINEBRA,ROBINSONTH  RODRIGUEZ ZULUAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78113
Concejo,VALLE,GINEBRA,RODRIGO JAVIER DIAZ CUETIA,PARTIDO COLOMBIA JUSTA LIBRES,78045
Concejo,VALLE,GINEBRA,ROOSVELL  SANCHEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78085
Concejo,VALLE,GINEBRA,SANDRA MILENA TAPIERO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78105
Concejo,VALLE,GINEBRA,SANTIAGO  REYES PRADO,PARTIDO CONSERVADOR COLOMBIANO,78063
Concejo,VALLE,GINEBRA,SARA CECILIA MOLINA ROJAS,PARTIDO CAMBIO RADICAL,78071
Concejo,VALLE,GINEBRA,SHIRLEY PAULINE COBO GUTIERREZ,PARTIDO CAMBIO RADICAL,78073
Concejo,VALLE,GINEBRA,STEVEN  ROJAS VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78110
Concejo,VALLE,GINEBRA,VERONICA  ROA SARRIA,PARTIDO COLOMBIA JUSTA LIBRES,78042
Concejo,VALLE,GINEBRA,VIVIANA  TRUJILLO PEREZ,PARTIDO CENTRO DEMOCRATICO,78029
Concejo,VALLE,GINEBRA,WALTER  VARGAS VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78096
Concejo,VALLE,GINEBRA,WILMAN EFREN DAZA CONDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78099
Concejo,VALLE,GINEBRA,WILTON  MAFLA BETANCOURT,PARTIDO LIBERAL COLOMBIANO,78027
Concejo,VALLE,GINEBRA,YURI XIMENA MARIN ESCOBAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78101
