corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,APARTADO,CINDY TATIANA AGUIRRE OQUENDO,PARTIDO CAMBIO RADICAL,17954
Concejo,ANTIOQUIA,APARTADO,CIRO  ABADIA HINESTROZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18029
Concejo,ANTIOQUIA,APARTADO,CLARIBEL  ESCOBAR CARVAJAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18011
Concejo,ANTIOQUIA,APARTADO,CLAUDIA PATRICIA MARTINEZ GONZALEZ,PARTIDO ADA,17932
Concejo,ANTIOQUIA,APARTADO,CRISTIAN CAMILO GRANADO FLOREZ,PARTIDO LIBERAL COLOMBIANO,17867
Concejo,ANTIOQUIA,APARTADO,CRISTIAN CAMILO QUINTANA RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17887
Concejo,ANTIOQUIA,APARTADO,CRISTIAN CAMILO RODRIGUEZ TABORDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18009
Concejo,ANTIOQUIA,APARTADO,DAMARIS  CHIMA MARTINEZ,PARTIDO COLOMBIA RENACIENTE,17908
Concejo,ANTIOQUIA,APARTADO,DANY ALEXANDER JIMENEZ HERRERA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,18087
Concejo,ANTIOQUIA,APARTADO,DARINEL ANTONIO RAMIREZ SALCEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17994
Concejo,ANTIOQUIA,APARTADO,DAVID ESTEBAN HIGUITA MARTINEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,18091
Concejo,ANTIOQUIA,APARTADO,DEIBY ALEJANDRO PALACIOS LORA,PARTIDO ALIANZA VERDE,17975
Concejo,ANTIOQUIA,APARTADO,DEINER ESTIVEN VALLEJO VERGARA,PARTIDO CONSERVADOR COLOMBIANO,17947
Concejo,ANTIOQUIA,APARTADO,DIANA PATRICIA RIVAS GARCIA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,18095
Concejo,ANTIOQUIA,APARTADO,DILSON LUIS GARCIA ,MOVIMIENTO CIVICO CAÑIZALISTAS,18063
Concejo,ANTIOQUIA,APARTADO,DUVAN DARIO HIDALGO CUADRADO,PARTIDO CAMBIO RADICAL,17952
Concejo,ANTIOQUIA,APARTADO,EBINSON ANTONIO SERNA PALACIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18031
Concejo,ANTIOQUIA,APARTADO,EDINSON  CORDOBA MENA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18048
Concejo,ANTIOQUIA,APARTADO,EDINSON  MURILLO ASPRILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17999
Concejo,ANTIOQUIA,APARTADO,EDINSON  PALACIOS CORDOBA,PARTIDO ALIANZA VERDE,17970
Concejo,ANTIOQUIA,APARTADO,EDISON DE JESUS HIGUITA HIGUITA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18005
Concejo,ANTIOQUIA,APARTADO,EDYSNEY  RIVAS GRANJA,MOVIMIENTO CIVICO CAÑIZALISTAS,18053
Concejo,ANTIOQUIA,APARTADO,ELADIO JAIME PANIAGUA LEGARDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18008
Concejo,ANTIOQUIA,APARTADO,ELISA ESTHER DIAZ GUEVARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17881
Concejo,ANTIOQUIA,APARTADO,ELKIN DE JESUS BOTERO ZULUAGA,PARTIDO CONSERVADOR COLOMBIANO,17934
Concejo,ANTIOQUIA,APARTADO,ELPIDIO  TORRES PEREA,PARTIDO COLOMBIA RENACIENTE,17905
Concejo,ANTIOQUIA,APARTADO,ELVIS  CAICEDO MOSQUERA,PARTIDO ADA,17926
Concejo,ANTIOQUIA,APARTADO,ENNY ASURY CHAVERRA HINESTROZA,PARTIDO COLOMBIA RENACIENTE,17914
Concejo,ANTIOQUIA,APARTADO,ENOC  CORDOBA RIVAS,PARTIDO CAMBIO RADICAL,17950
Concejo,ANTIOQUIA,APARTADO,ERICA DEL CARMEN FERNANDEZ TENORIO,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18078
Concejo,ANTIOQUIA,APARTADO,ERIS ANTONIO MURILLO RODRIGUEZ,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18077
Concejo,ANTIOQUIA,APARTADO,ERNESTO  PALACIOS CORDOBA,MOVIMIENTO CIVICO CAÑIZALISTAS,18051
Concejo,ANTIOQUIA,APARTADO,EVARISTO MARINO VELEZ PAREJA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18023
Concejo,ANTIOQUIA,APARTADO,FABIO ENRIQUE PEREZ QUIÑONES,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18076
Concejo,ANTIOQUIA,APARTADO,FEBE  DURANGO MORALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18021
Concejo,ANTIOQUIA,APARTADO,FELIX NETELIO SANTOS SANTOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17889
Concejo,ANTIOQUIA,APARTADO,FERLEY  LOPEZ POLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17985
Concejo,ANTIOQUIA,APARTADO,FRANCISCO FABIAN QUINTERO CANTERO,PARTIDO CAMBIO RADICAL,17958
Concejo,ANTIOQUIA,APARTADO,FRANCISCO JAVIER CARMONA ,PARTIDO CONSERVADOR COLOMBIANO,17939
Concejo,ANTIOQUIA,APARTADO,FRANCISCO JAVIER VALENCIA TORO,PARTIDO LIBERAL COLOMBIANO,17866
Concejo,ANTIOQUIA,APARTADO,FRANCISCO MIGUEL PEREZ CAVADIA,PARTIDO ADA,17924
Concejo,ANTIOQUIA,APARTADO,FRANKLIN  CORDOBA MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17984
Concejo,ANTIOQUIA,APARTADO,FRANKLIN  MONTOYA QUEJADA,PARTIDO LIBERAL COLOMBIANO,17863
Concejo,ANTIOQUIA,APARTADO,FRANKLIN DUQUEIRO PRESIGA USUGA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,18090
Concejo,ANTIOQUIA,APARTADO,FREDY AUGUSTO QUIROZ CAÑAS,PARTIDO CONSERVADOR COLOMBIANO,17938
Concejo,ANTIOQUIA,APARTADO,FREDYS  PALOMEQUE MENA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17883
Concejo,ANTIOQUIA,APARTADO,GABRIEL  PEREZ SUAREZ,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18068
Concejo,ANTIOQUIA,APARTADO,GASTON DE JESUS GAITAN IBARRA,PARTIDO ALIANZA VERDE,17983
Concejo,ANTIOQUIA,APARTADO,GEILER ANTONIO URRUTIA GRANJA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18007
Concejo,ANTIOQUIA,APARTADO,GERITZA YANINA ECHEVERRIA QUINTO,PARTIDO LIBERAL COLOMBIANO,17856
Concejo,ANTIOQUIA,APARTADO,GERMAN ENRIQUE LOPEZ VILLALBA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,17869
Concejo,ANTIOQUIA,APARTADO,GERMAN HUBERTO JIMENEZ DURANGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18010
Concejo,ANTIOQUIA,APARTADO,GERTRUDIS DEL CARMEN GARCIA CAUSIL,PARTIDO LIBERAL COLOMBIANO,17862
Concejo,ANTIOQUIA,APARTADO,GLEISON  BORJA PALACIO,MOVIMIENTO CIVICO CAÑIZALISTAS,18059
Concejo,ANTIOQUIA,APARTADO,GLORIA ELENA FRANCO FERNANDEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,18093
Concejo,ANTIOQUIA,APARTADO,GLORIA EMILSE RIOS TAMAYO,PARTIDO ADA,17923
Concejo,ANTIOQUIA,APARTADO,GLORIA FELIENER TREJOS TREJOS,PARTIDO CONSERVADOR COLOMBIANO,17940
Concejo,ANTIOQUIA,APARTADO,GUILLERMO LEON CORREA MIRANDA,PARTIDO LIBERAL COLOMBIANO,17860
Concejo,ANTIOQUIA,APARTADO,GUSTAVO ALONSO URREGO DAVID,PARTIDO CONSERVADOR COLOMBIANO,17942
Concejo,ANTIOQUIA,APARTADO,GUSTAVO DE JESUS HIGUITA ZABALA,PARTIDO ADA,17927
Concejo,ANTIOQUIA,APARTADO,HARLEY MANUEL ZABALETA SUAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17993
Concejo,ANTIOQUIA,APARTADO,HECTOR ANYELO ISAZA HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18014
Concejo,ANTIOQUIA,APARTADO,HILDEBRANDO  RIOS ,PARTIDO ALIANZA VERDE,17980
Concejo,ANTIOQUIA,APARTADO,HUBERTO  NEIRA CORDOBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18001
Concejo,ANTIOQUIA,APARTADO,INGRIS PAOLA GARCIA CARO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18004
Concejo,ANTIOQUIA,APARTADO,JAIME LUIS PARRA AGAMEZ,PARTIDO LIBERAL COLOMBIANO,17861
Concejo,ANTIOQUIA,APARTADO,JAIRO ENRIQUE RICARDO ROBLEDO,PARTIDO COLOMBIA RENACIENTE,17907
Concejo,ANTIOQUIA,APARTADO,JAMINTON DAVID VIVES SERNA,PARTIDO ALIANZA VERDE,17967
Concejo,ANTIOQUIA,APARTADO,JANED  SEPULVEDA MORENO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17882
Concejo,ANTIOQUIA,APARTADO,JANETH VIVIANA GALEANO RUIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17997
Concejo,ANTIOQUIA,APARTADO,JAQUELINE  MENA JARAMILLO,MOVIMIENTO CIVICO CAÑIZALISTAS,18054
Concejo,ANTIOQUIA,APARTADO,JAVIER ALEJANDRO RIVERA MIRANDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18038
Concejo,ANTIOQUIA,APARTADO,JEFFERSON SMITH MORENO CORDOBA,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18066
Concejo,ANTIOQUIA,APARTADO,JESUS DANILO MATURANA MOSQUERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17890
Concejo,ANTIOQUIA,APARTADO,JESUS ENRIQUE ALGARIN JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18006
Concejo,ANTIOQUIA,APARTADO,JESUS MARIA CATAÑO SERNA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,17868
Concejo,ANTIOQUIA,APARTADO,JHOBER  CORDOBA VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17891
Concejo,ANTIOQUIA,APARTADO,JHON ALBEIRO MENA COLON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17894
Concejo,ANTIOQUIA,APARTADO,JHON FREDY CORDOBA MOSQUERA,PARTIDO COLOMBIA RENACIENTE,17903
Concejo,ANTIOQUIA,APARTADO,JHON JADER MURILLO FONSECA,MOVIMIENTO CIVICO CAÑIZALISTAS,18064
Concejo,ANTIOQUIA,APARTADO,JIMMY ARNEY GALARCIO PALOMO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18044
Concejo,ANTIOQUIA,APARTADO,JOBER ANTONIO MORENO PALACIOS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,18097
Concejo,ANTIOQUIA,APARTADO,JOHN  BENITEZ ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18043
Concejo,ANTIOQUIA,APARTADO,JOHN JAMES RESTREPO URREGO,PARTIDO ADA,17928
Concejo,ANTIOQUIA,APARTADO,JOHN LARRY ORTIZ RESTREPO,PARTIDO CAMBIO RADICAL,17966
Concejo,ANTIOQUIA,APARTADO,JORGE ELIECER HENAO LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,17944
Concejo,ANTIOQUIA,APARTADO,JORGE ELIECER MONTES RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18013
Concejo,ANTIOQUIA,APARTADO,JORGE FREDY VIDAL PUERTA,PARTIDO COLOMBIA RENACIENTE,17912
Concejo,ANTIOQUIA,APARTADO,JORGE HUMBERTO ATEHORTUA CASTAÑO,PARTIDO CONSERVADOR COLOMBIANO,17933
Concejo,ANTIOQUIA,APARTADO,JORGE LUIS VERGARA REYES,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18075
Concejo,ANTIOQUIA,APARTADO,JORGE MARIO RUAS MESTRE,PARTIDO COLOMBIA JUSTA LIBRES,17897
Concejo,ANTIOQUIA,APARTADO,JORGE ROSSO PALACIOS CUERO,MOVIMIENTO CIVICO CAÑIZALISTAS,18057
Concejo,ANTIOQUIA,APARTADO,JOSE ANGEL ROMERO VALENCIA,PARTIDO LIBERAL COLOMBIANO,17853
Concejo,ANTIOQUIA,APARTADO,JOSE BENJAMIN GONZALEZ BERMUDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17886
Concejo,ANTIOQUIA,APARTADO,JOSE DANIS MORELOS PRIOLO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,17870
Concejo,ANTIOQUIA,APARTADO,JOSE DAWIN SALAZAR GAMBOA,PARTIDO COLOMBIA RENACIENTE,17904
Concejo,ANTIOQUIA,APARTADO,JOSE DE LA CRUZ MARTINEZ MARQUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18036
Concejo,ANTIOQUIA,APARTADO,JOSE JAIRO PALACIOS ABADIA,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18073
Concejo,ANTIOQUIA,APARTADO,JOSE RAUL MEJIA CORTINA,PARTIDO COLOMBIA RENACIENTE,17915
Concejo,ANTIOQUIA,APARTADO,JOVANNY ANTONIO LEON RESTREPO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,17877
Concejo,ANTIOQUIA,APARTADO,JUAN CAMILO VELEZ ROJAS,PARTIDO LIBERAL COLOMBIANO,17857
Concejo,ANTIOQUIA,APARTADO,JUAN CARLOS RAMIREZ SANCHEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,18083
Concejo,ANTIOQUIA,APARTADO,JUAN MANUEL GUZMAN RENDON,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,18088
Concejo,ANTIOQUIA,APARTADO,JUAN VICENTE MOSQUERA CUESTA,PARTIDO CONSERVADOR COLOMBIANO,17946
Concejo,ANTIOQUIA,APARTADO,JUANA LILIANA BALLESTA PEREZ,MOVIMIENTO CIVICO CAÑIZALISTAS,18050
Concejo,ANTIOQUIA,APARTADO,JULIO ALBERTO MARQUEZ BASTIDAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18002
Concejo,ANTIOQUIA,APARTADO,KAREN ELENA JULIO VILLALBA,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18079
Concejo,ANTIOQUIA,APARTADO,KATHERINE  BURGOS VANEGAS,PARTIDO ALIANZA VERDE,17972
Concejo,ANTIOQUIA,APARTADO,KELLY JOHANA POLO ARBOLEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18040
Concejo,ANTIOQUIA,APARTADO,LEBIS  BABILONIA DORIA,PARTIDO COLOMBIA RENACIENTE,17902
Concejo,ANTIOQUIA,APARTADO,LEDIS CARMENZA PALACIO MOSQUERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18045
Concejo,ANTIOQUIA,APARTADO,LEIDYS TATIANA URREGO RODRIGUEZ,MOVIMIENTO CIVICO CAÑIZALISTAS,18056
Concejo,ANTIOQUIA,APARTADO,LERNYS MARIA PALACIOS PALACIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17885
Concejo,ANTIOQUIA,APARTADO,LILIANA DE JESUS POLO CASTRO,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18072
Concejo,ANTIOQUIA,APARTADO,LISBETH  JARAMILLO MANJARRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17895
Concejo,ANTIOQUIA,APARTADO,LLUNIER  RIVAS MEDINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17988
Concejo,ANTIOQUIA,APARTADO,LORENA CRISTINA OTAGRI ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18027
Concejo,ANTIOQUIA,APARTADO,LUIS ALBEIRO OCHOA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,17943
Concejo,ANTIOQUIA,APARTADO,LUIS ALBERTO CORDOBA BECERRA,PARTIDO ALIANZA VERDE,17968
Concejo,ANTIOQUIA,APARTADO,LUIS ALBERTO RUIZ SALAZAR,MOVIMIENTO CIVICO CAÑIZALISTAS,18060
Concejo,ANTIOQUIA,APARTADO,LUIS ALBERTO VILLAMIZAR GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17996
Concejo,ANTIOQUIA,APARTADO,LUIS ALFREDO SEÑA BOHORQUEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,18082
Concejo,ANTIOQUIA,APARTADO,LUIS CARLOS ALVAREZ CHAVERRA,MOVIMIENTO CIVICO CAÑIZALISTAS,18058
Concejo,ANTIOQUIA,APARTADO,LUIS CARLOS DIAZ BURGOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18026
Concejo,ANTIOQUIA,APARTADO,LUIS ENRIQUE ROJAS VALOYES,PARTIDO COLOMBIA RENACIENTE,17911
Concejo,ANTIOQUIA,APARTADO,LUIS ENRIQUE TERAN MOSQUERA,PARTIDO ADA,17920
Concejo,ANTIOQUIA,APARTADO,LUIS FERNANDO CUESTA LOZANO,MOVIMIENTO CIVICO CAÑIZALISTAS,18065
Concejo,ANTIOQUIA,APARTADO,LUIS HORACIO CORDOBA MENA,MOVIMIENTO CIVICO CAÑIZALISTAS,18061
Concejo,ANTIOQUIA,APARTADO,LUIS MARCELO VALENCIA MENA,MOVIMIENTO CIVICO CAÑIZALISTAS,18049
Concejo,ANTIOQUIA,APARTADO,LUZ ALBANY MEJIA HENAO,PARTIDO ADA,17925
Concejo,ANTIOQUIA,APARTADO,LUZ LILIANA OCAMPO NOREÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17998
Concejo,ANTIOQUIA,APARTADO,LUZ MERY IBARGUEN RIVAS,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18081
Concejo,ANTIOQUIA,APARTADO,LUZ MIREYA LOPEZ BELTRAN,PARTIDO ALIANZA VERDE,17978
Concejo,ANTIOQUIA,APARTADO,LUZ YENY OREJUELA MOSQUERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17884
Concejo,ANTIOQUIA,APARTADO,MAGNOLIA DE LA CRUZ MUÑOZ ECHAVARRIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,17873
Concejo,ANTIOQUIA,APARTADO,MANUEL ENRIQUE MERCADO CORCHO,TRABAJADORES BANANEROS NUEVA ALTERNATIVA,18067
Concejo,ANTIOQUIA,APARTADO,MANUEL FRANCISCO CORREA ESQUIVEL,PARTIDO LIBERAL COLOMBIANO,17851
Concejo,ANTIOQUIA,APARTADO,MANUEL HUMBERTO CHAVERRA MENA,PARTIDO COLOMBIA RENACIENTE,17906
Concejo,ANTIOQUIA,APARTADO,MANUEL RAMON GONZALEZ BELTRAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17989
Concejo,ANTIOQUIA,APARTADO,MARCELINO  MOSQUERA ,PARTIDO COLOMBIA RENACIENTE,17909
Concejo,ANTIOQUIA,APARTADO,MARIA AIDE GONZALEZ OSORIO,PARTIDO ADA,17929
Concejo,ANTIOQUIA,APARTADO,MARIA ELISABETH LOPEZ GUISAO,PARTIDO COLOMBIA RENACIENTE,17901
Concejo,ANTIOQUIA,APARTADO,MARIA LUCIA JARAMILLO ARBOLEDA,MOVIMIENTO CIVICO CAÑIZALISTAS,18055
Concejo,ANTIOQUIA,APARTADO,MARIA ROMELIA SEPULVEDA PEÑA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,18084
Concejo,ANTIOQUIA,APARTADO,MARIBEL  BARON MARIN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18042
Concejo,ANTIOQUIA,APARTADO,MARIO ALBERTO MOSQUERA MORENO,PARTIDO CAMBIO RADICAL,17961
Concejo,ANTIOQUIA,APARTADO,MARISOL  MOSQUERA BERRIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18047
Concejo,ANTIOQUIA,APARTADO,MAURICIO  GAVIRIA CARDONA,PARTIDO LIBERAL COLOMBIANO,17859
Concejo,ANTIOQUIA,APARTADO,MELBA MARIA BURGOS RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,18034
Concejo,ANTIOQUIA,APARTADO,MERLIDES  BARRIOS ,PARTIDO LIBERAL COLOMBIANO,17855
Concejo,ANTIOQUIA,APARTADO,MIGUEL DARIO OSORIO AGUDELO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,17875
Concejo,ANTIOQUIA,APARTADO,MILTON  ROMAN MATURANA,PARTIDO CAMBIO RADICAL,17963
Concejo,ANTIOQUIA,APARTADO,MILY JOHANA BAILARIN CINIGUI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18022
Concejo,ANTIOQUIA,APARTADO,MIRTA ESTELLA HERNANDEZ OSORIO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,17871
Concejo,ANTIOQUIA,APARTADO,MONICA MARIA CAMPAZ BENITEZ,PARTIDO CAMBIO RADICAL,17955
Concejo,ANTIOQUIA,APARTADO,MONICA SHIRLEY CORDOBA BEDOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18012
Concejo,ANTIOQUIA,APARTADO,MONY JULIETH PINO VALLE,PARTIDO ALIANZA VERDE,17982
Concejo,ANTIOQUIA,APARTADO,NARLY  PATERNINA MARTINEZ,PARTIDO CAMBIO RADICAL,17953
Concejo,ANTIOQUIA,APARTADO,NELCY AMPARO JIMENEZ CORDERO,PARTIDO ADA,17922
Concejo,ANTIOQUIA,APARTADO,NILSON ALBERTO CORDOBA SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18020
Concejo,ANTIOQUIA,APARTADO,NOHEMI  CABARCAS BERRIO,PARTIDO COLOMBIA RENACIENTE,17913
Concejo,ANTIOQUIA,APARTADO,NURY  BANGUERO TENORIO,PARTIDO LIBERAL COLOMBIANO,17864
Concejo,ANTIOQUIA,APARTADO,OBDULIO  HURTADO MORENO,PARTIDO ALIANZA VERDE,17976
