corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,EL TAMBO,CLAUDIA LILIANA BASTIDAS RESTREPO,PARTIDO POLITICO MIRA,21067
Concejo,CAUCA,EL TAMBO,CLAUDIA ROSELY GOMEZ ,PARTIDO LIBERAL COLOMBIANO,21018
Concejo,CAUCA,EL TAMBO,CRISTINA ADRIANA SEGURA CEBALLOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21026
Concejo,CAUCA,EL TAMBO,CRUZ ARIEL MONTENEGRO LEDESMA,PARTIDO LIBERAL COLOMBIANO,21011
Concejo,CAUCA,EL TAMBO,DIEGO EDILSON AVIRAMA ASTAIZA,PARTIDO LIBERAL COLOMBIANO,21019
Concejo,CAUCA,EL TAMBO,DIOMEDES  SANCHEZ CAMPO,PARTIDO CAMBIO RADICAL,21040
Concejo,CAUCA,EL TAMBO,EDGAR LEANDRO MENESES CRUZ,PARTIDO CONSERVADOR COLOMBIANO,21035
Concejo,CAUCA,EL TAMBO,EDIER ANGELIO MUÑOZ DAZA,PARTIDO ALIANZA VERDE,21057
Concejo,CAUCA,EL TAMBO,EDUCARDO  MARIN ,PARTIDO LIBERAL COLOMBIANO,21017
Concejo,CAUCA,EL TAMBO,EDUVER  CAMPO LLANTEN,PARTIDO CAMBIO RADICAL,21041
Concejo,CAUCA,EL TAMBO,ELICEO  SOLARTE YANDE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21082
Concejo,CAUCA,EL TAMBO,ENIO  FERNANDEZ GUENGUE,PARTIDO LIBERAL COLOMBIANO,21007
Concejo,CAUCA,EL TAMBO,EYVAR  CAMPO DORADO,PARTIDO ALIANZA VERDE,21049
Concejo,CAUCA,EL TAMBO,FABIAN  GARZON ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21072
Concejo,CAUCA,EL TAMBO,FABIO HERNAN SAMBONI ,PARTIDO COLOMBIA JUSTA LIBRES,21032
Concejo,CAUCA,EL TAMBO,FABIOLA ELISA BETANCOURT GIRON,PARTIDO CENTRO DEMOCRATICO,21029
Concejo,CAUCA,EL TAMBO,FRANCY CONSUELO ANTE VALENCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21020
Concejo,CAUCA,EL TAMBO,FREDY  ROJAS OBANDO,PARTIDO CAMBIO RADICAL,21045
Concejo,CAUCA,EL TAMBO,GENI DARIO PAZ PIAMBA,PARTIDO COLOMBIA JUSTA LIBRES,21030
Concejo,CAUCA,EL TAMBO,GERMAN EFRAIN GALARZA ,PARTIDO ALIANZA VERDE,21052
Concejo,CAUCA,EL TAMBO,GUSTAVO  LOPEZ BUITRON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21075
Concejo,CAUCA,EL TAMBO,JEISON ANDRES GOMEZ CHACON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21027
Concejo,CAUCA,EL TAMBO,JENNER MAURICIO GUEVARA QUINTERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21028
Concejo,CAUCA,EL TAMBO,JESSICA LORENA PEREZ GALINDEZ,PARTIDO CAMBIO RADICAL,21047
Concejo,CAUCA,EL TAMBO,JESUS HERNANDO DIAGO VELASCO,PARTIDO LIBERAL COLOMBIANO,21008
Concejo,CAUCA,EL TAMBO,JHONN ALEXANDER MUÑOZ MONTENEGRO,PARTIDO ALIANZA VERDE,21060
Concejo,CAUCA,EL TAMBO,JOEL  OBANDO ,PARTIDO CAMBIO RADICAL,21044
Concejo,CAUCA,EL TAMBO,JOHN JAMES PABON FAJARDO,PARTIDO ALIANZA VERDE,21054
Concejo,CAUCA,EL TAMBO,JOSE ANTONIO PAZ IDROBO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21023
Concejo,CAUCA,EL TAMBO,JOSE MIGUEL RIVILLAS ORDOÑEZ,PARTIDO ALIANZA VERDE,21055
Concejo,CAUCA,EL TAMBO,JUSTO ALDEMAR OROZCO VALDES,PARTIDO LIBERAL COLOMBIANO,21016
Concejo,CAUCA,EL TAMBO,LEONARDO  DORADO CUELLAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21077
Concejo,CAUCA,EL TAMBO,LEYDI VIVIANA MONTILLA MUÑOZ,PARTIDO ALIANZA VERDE,21050
Concejo,CAUCA,EL TAMBO,LUCY PIEDAD GUZMAN SANDOVAL,PARTIDO CAMBIO RADICAL,21043
Concejo,CAUCA,EL TAMBO,LUISA FERNANDA MANRIQUE PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21073
Concejo,CAUCA,EL TAMBO,MARBIN  IBARRA CAMILO,PARTIDO ALIANZA VERDE,21056
Concejo,CAUCA,EL TAMBO,MARIA ELCY CAICEDO ,PARTIDO COLOMBIA JUSTA LIBRES,21034
Concejo,CAUCA,EL TAMBO,MARIA ELVIRA LLANTEN LLANTEN,PARTIDO CAMBIO RADICAL,21046
Concejo,CAUCA,EL TAMBO,MARIA ISABEL POLINDARA JOYAS,PARTIDO POLITICO MIRA,21065
Concejo,CAUCA,EL TAMBO,MARLENY  MUÑOZ DIAZ,PARTIDO CONSERVADOR COLOMBIANO,21036
Concejo,CAUCA,EL TAMBO,MARTHA ALEJANDRA MUÑOZ GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21070
Concejo,CAUCA,EL TAMBO,MAYCOL DUBLAR GOMEZ HURTADO,PARTIDO LIBERAL COLOMBIANO,21009
Concejo,CAUCA,EL TAMBO,MIGUEL ODINE GUTIERREZ MANRIQUE,PARTIDO CAMBIO RADICAL,21042
Concejo,CAUCA,EL TAMBO,NARCIO  GUAMPE CAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21071
Concejo,CAUCA,EL TAMBO,NASLY LILIANA IPIA CANAS,PARTIDO ALIANZA VERDE,21058
Concejo,CAUCA,EL TAMBO,NUBIA STELLA RIVERA TRUJILLO,PARTIDO CONSERVADOR COLOMBIANO,21037
Concejo,CAUCA,EL TAMBO,OLMEDO  MELENDEZ ,PARTIDO CAMBIO RADICAL,21048
Concejo,CAUCA,EL TAMBO,ORFA  JIMENEZ VALENCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21022
Concejo,CAUCA,EL TAMBO,PEDRO MARIA QUINTO CARDENAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21024
Concejo,CAUCA,EL TAMBO,ROBINSON HERNANDO MUÑOZ ZAMBRANO,PARTIDO POLITICO MIRA,21069
Concejo,CAUCA,EL TAMBO,RODRIGO  SANTAMARIA VARONA,PARTIDO CONSERVADOR COLOMBIANO,21038
Concejo,CAUCA,EL TAMBO,RUBIELA  GUTIERREZ VIVEROS,PARTIDO ALIANZA VERDE,21051
Concejo,CAUCA,EL TAMBO,SAUL  PAZ QUINAYAS,PARTIDO COLOMBIA JUSTA LIBRES,21031
Concejo,CAUCA,EL TAMBO,SAUL LORENZO TORRES DAZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21061
Concejo,CAUCA,EL TAMBO,TITO  CEBALLOS ANTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21076
Concejo,CAUCA,EL TAMBO,TULIO ALONSO GARZON MUÑOZ,PARTIDO ALIANZA VERDE,21053
Concejo,CAUCA,EL TAMBO,VICTOR HUGO URREA ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21021
Concejo,CAUCA,EL TAMBO,XIOMARA  CRUZ POTOSI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21079
Concejo,CAUCA,EL TAMBO,YENI EMILSE POTOSI AVIRAMA,PARTIDO LIBERAL COLOMBIANO,21013
Concejo,CAUCA,EL TAMBO,YURANY  MORAN GUAMANGA,PARTIDO ALIANZA VERDE,21059
Concejo,CAUCA,EL TAMBO,ZULY YESENIA CRUZ LOZADA,PARTIDO POLITICO MIRA,21066
