corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,SINCELEJO,CARMEN YADIT PERALTA GONZALEZ,PARTIDO COLOMBIA RENACIENTE,65690
Concejo,SUCRE,SINCELEJO,CAROLAY  BUITRAGO OSORIO,PARTIDO CAMBIO RADICAL,65744
Concejo,SUCRE,SINCELEJO,CINDY KATHERINE DE LA HOZ SIERRA,PARTIDO LIBERAL COLOMBIANO,65651
Concejo,SUCRE,SINCELEJO,CRISTIAN DAVID BENITEZ SALGADO,PARTIDO CAMBIO RADICAL,65737
Concejo,SUCRE,SINCELEJO,CRISTOBAL  MANJARREZ ATENCIA,PARTIDO CAMBIO RADICAL,65738
Concejo,SUCRE,SINCELEJO,DANIEL FELIPE MERLANO PORRAS,PARTIDO LIBERAL COLOMBIANO,65647
Concejo,SUCRE,SINCELEJO,DANIELA  VERGARA GUZMAN,PARTIDO CONSERVADOR COLOMBIANO,65717
Concejo,SUCRE,SINCELEJO,DANIELA MARCELA SEHUANES DE LA ROSA,PARTIDO ADA,65704
Concejo,SUCRE,SINCELEJO,DARLYS JHOANA BARBOZA VILLALBA,PARTIDO COLOMBIA JUSTA LIBRES,65689
Concejo,SUCRE,SINCELEJO,DAVID ERNESTO BARBOZA PANTOJA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65672
Concejo,SUCRE,SINCELEJO,DELCY ESTHER ZUÑIGA NARVAEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65782
Concejo,SUCRE,SINCELEJO,DERLY SOFIA CHAMORRO SALCEDO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65787
Concejo,SUCRE,SINCELEJO,DIANA LUCIA ARBELAEZ HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,65718
Concejo,SUCRE,SINCELEJO,DIEGO  MERCADO SANABRIA,PARTIDO CAMBIO RADICAL,65732
Concejo,SUCRE,SINCELEJO,EDILBERTO JOSE SIERRA PATERNINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65757
Concejo,SUCRE,SINCELEJO,EDUARD RICARDO TUIRAN CARRASCAL,PARTIDO ADA,65711
Concejo,SUCRE,SINCELEJO,EDUARDO ENRIQUE SALCEDO HERRERA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65788
Concejo,SUCRE,SINCELEJO,EDWIN  DAZA COMAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65767
Concejo,SUCRE,SINCELEJO,ELIA ESTHER MOSQUERA DEL CASTILLO,PARTIDO ADA,65706
Concejo,SUCRE,SINCELEJO,ELIANA MARIA GOMEZ BUSTAMANTE,PARTIDO LIBERAL COLOMBIANO,65662
Concejo,SUCRE,SINCELEJO,ELIAS DE JESUS SANCHEZ MERCADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65677
Concejo,SUCRE,SINCELEJO,ELIECER MANUEL OSORIO NISPERUZA,PARTIDO ADA,65703
Concejo,SUCRE,SINCELEJO,ENIS DEL CARMEN BERNAL BUELVAS,CONVERGENCIA ALTERNATIVA POR SUCRE,65806
Concejo,SUCRE,SINCELEJO,ENOC  MIRANDA GUERRA,CONVERGENCIA ALTERNATIVA POR SUCRE,65802
Concejo,SUCRE,SINCELEJO,ESMERALDA MARIA GOMEZ RIVERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65771
Concejo,SUCRE,SINCELEJO,EVER ENRIQUE OLIVERA LARA,PARTIDO CAMBIO RADICAL,65734
Concejo,SUCRE,SINCELEJO,FARITH JOHAN BUELVAS HERNANDEZ,CONVERGENCIA ALTERNATIVA POR SUCRE,65804
Concejo,SUCRE,SINCELEJO,FELIPE ANTONIO MONTERROZA ORTEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65675
Concejo,SUCRE,SINCELEJO,FRANCISCO NICOLAS SIERRA PERNA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65673
Concejo,SUCRE,SINCELEJO,FREDY RICARDO CONTRERAS MORALES,CONVERGENCIA ALTERNATIVA POR SUCRE,65799
Concejo,SUCRE,SINCELEJO,GABRIEL JOSE MORALES LYONS,CONVERGENCIA ALTERNATIVA POR SUCRE,65798
Concejo,SUCRE,SINCELEJO,GERMAN EDUARDO PEDROZA ARROYO,PARTIDO ADA,65710
Concejo,SUCRE,SINCELEJO,GUSTAVO ADOLFO FUENTES HERAZO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65774
Concejo,SUCRE,SINCELEJO,HELLEN NATHALIE DE LA ESPRIELLA DOMINGUEZ,PARTIDO CONSERVADOR COLOMBIANO,65728
Concejo,SUCRE,SINCELEJO,HENRY MANUEL MELENDEZ SILGADO,PARTIDO COLOMBIA RENACIENTE,65691
Concejo,SUCRE,SINCELEJO,HUMBERTO  PARRA SIERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65754
Concejo,SUCRE,SINCELEJO,JADER JOSE ACOSTA AVILEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65671
Concejo,SUCRE,SINCELEJO,JADER VICENTE DOMINGUEZ URUETA,PARTIDO ADA,65705
Concejo,SUCRE,SINCELEJO,JAIME ENRIQUE GOMEZ LOPEZ,PARTIDO LIBERAL COLOMBIANO,65663
Concejo,SUCRE,SINCELEJO,JAIRO ENRIQUE MEDINA HERAZO,PARTIDO CAMBIO RADICAL,65743
Concejo,SUCRE,SINCELEJO,JAVIER ALONSO GUARIN RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,65693
Concejo,SUCRE,SINCELEJO,JAVIER DE JESUS ORTIZ VILLA,PARTIDO CONSERVADOR COLOMBIANO,65729
Concejo,SUCRE,SINCELEJO,JESUS DAVID CASTILLA CUELLO,PARTIDO CAMBIO RADICAL,65739
Concejo,SUCRE,SINCELEJO,JHON JAIRO TURIZO HERNANDEZ,CONVERGENCIA ALTERNATIVA POR SUCRE,65794
Concejo,SUCRE,SINCELEJO,JORGE ALEXANDER CENTANARO TOBON,PARTIDO CAMBIO RADICAL,65740
Concejo,SUCRE,SINCELEJO,JORGE ELIECER ANAYA HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,65687
Concejo,SUCRE,SINCELEJO,JORGE LUIS ESCANDON VELEZ,PARTIDO ADA,65713
Concejo,SUCRE,SINCELEJO,JORGE LUIS HAWASLY SOLANO,PARTIDO COLOMBIA JUSTA LIBRES,65686
Concejo,SUCRE,SINCELEJO,JORGE LUIS NAVARRO CANO,PARTIDO LIBERAL COLOMBIANO,65657
Concejo,SUCRE,SINCELEJO,JOSE ALFREDO MARRUGO BLANCO,CONVERGENCIA ALTERNATIVA POR SUCRE,65800
Concejo,SUCRE,SINCELEJO,JOSE ANTONIO ANAYA TRUJILLO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65785
Concejo,SUCRE,SINCELEJO,JOSE DAVID GONZALEZ VILLAMIZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65760
Concejo,SUCRE,SINCELEJO,JOSE GUTEMBERG MACEA GOMEZ,PARTIDO LIBERAL COLOMBIANO,65648
Concejo,SUCRE,SINCELEJO,JOSE JAVIER GONZALEZ MEZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65753
Concejo,SUCRE,SINCELEJO,JOSE LUIS ALVAREZ PADILLA,PARTIDO ADA,65707
Concejo,SUCRE,SINCELEJO,JOSE MIGUEL MONTERROZA MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,65681
Concejo,SUCRE,SINCELEJO,JOSE RICARDO RODRIGUEZ ALVAREZ,PARTIDO COLOMBIA RENACIENTE,65695
Concejo,SUCRE,SINCELEJO,JUAN CARLOS FADUL ALVAREZ,PARTIDO ADA,65700
Concejo,SUCRE,SINCELEJO,JUAN DAVID CORTES DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65756
Concejo,SUCRE,SINCELEJO,JUAN JOSE CONTRERAS TORRES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65789
Concejo,SUCRE,SINCELEJO,JUAN MAURICIO NARVAEZ BEDOLLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65755
Concejo,SUCRE,SINCELEJO,JULIO ENRIQUE CRUZ PATERNINA,PARTIDO ADA,65702
Concejo,SUCRE,SINCELEJO,JULIO SEGUNDO MELENDEZ MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65667
Concejo,SUCRE,SINCELEJO,KAREN ELENA MEDINA RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65669
Concejo,SUCRE,SINCELEJO,KAREN LIZETH ALVAREZ PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65674
Concejo,SUCRE,SINCELEJO,KATHERINE LUCIA PATERNINA BAIZ,PARTIDO LIBERAL COLOMBIANO,65654
Concejo,SUCRE,SINCELEJO,KENIA PATRICIA PADILLA HERAZO,PARTIDO CONSERVADOR COLOMBIANO,65727
Concejo,SUCRE,SINCELEJO,KIARA LUZ CASTILLO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65764
Concejo,SUCRE,SINCELEJO,LEDER LID PEREZ SALCEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65678
Concejo,SUCRE,SINCELEJO,LEINIT  MERCADO ROMERO,PARTIDO COLOMBIA RENACIENTE,65697
Concejo,SUCRE,SINCELEJO,LEONARDO  BELTRAN PINTO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65783
Concejo,SUCRE,SINCELEJO,LEONARDO FABIO RODRIGUEZ OVIEDO,PARTIDO CAMBIO RADICAL,65741
Concejo,SUCRE,SINCELEJO,LEONARDO JOSE OVIEDO REVOLLO,PARTIDO COLOMBIA JUSTA LIBRES,65680
Concejo,SUCRE,SINCELEJO,LINDA LORENA LAZARO MONTE DE OCA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65752
Concejo,SUCRE,SINCELEJO,LISETH  RODRIGUEZ TUIRAN,PARTIDO CONSERVADOR COLOMBIANO,65723
Concejo,SUCRE,SINCELEJO,LUIS ALBERTO BAUTISTA PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65666
Concejo,SUCRE,SINCELEJO,LUIS ALBERTO MANOTAS ARCINIEGAS,PARTIDO CONSERVADOR COLOMBIANO,65731
Concejo,SUCRE,SINCELEJO,LUIS ALFONSO SOLANO COLON,PARTIDO CAMBIO RADICAL,65745
Concejo,SUCRE,SINCELEJO,LUIS ALFREDO ARRIETA SEVILLA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65786
Concejo,SUCRE,SINCELEJO,LUIS MIGUEL ALJURE GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65676
Concejo,SUCRE,SINCELEJO,LUIS ORESTE OTERO VEGA,PARTIDO LIBERAL COLOMBIANO,65661
Concejo,SUCRE,SINCELEJO,LUISA FERNANDA CUETO HERNANDEZ,PARTIDO CAMBIO RADICAL,65746
Concejo,SUCRE,SINCELEJO,LUZ STELLA MONTES ATENCIA,CONVERGENCIA ALTERNATIVA POR SUCRE,65797
Concejo,SUCRE,SINCELEJO,MADELEY MILETH PEREZ GARCIA,PARTIDO CAMBIO RADICAL,65735
Concejo,SUCRE,SINCELEJO,MANUEL  BARRAGAN MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65668
Concejo,SUCRE,SINCELEJO,MANUEL ANTONIO BARRIOS PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65768
Concejo,SUCRE,SINCELEJO,MANUEL DE JESUS RAMOS ZABALA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65761
Concejo,SUCRE,SINCELEJO,MARCIO  PEREZ VITOLA,PARTIDO CONSERVADOR COLOMBIANO,65722
Concejo,SUCRE,SINCELEJO,MARIA BERNARDA OLMOS ROMERO,PARTIDO LIBERAL COLOMBIANO,65659
Concejo,SUCRE,SINCELEJO,MARIA MARGOTH RODRIGUEZ DIAZ,PARTIDO COLOMBIA RENACIENTE,65694
Concejo,SUCRE,SINCELEJO,MARIO NICOLAS YENERIS ANAYA,PARTIDO LIBERAL COLOMBIANO,65649
Concejo,SUCRE,SINCELEJO,MARIO RAFAEL VERGARA PEÑA,CONVERGENCIA ALTERNATIVA POR SUCRE,65796
Concejo,SUCRE,SINCELEJO,MARTA ISABEL FERIA ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65748
Concejo,SUCRE,SINCELEJO,MARTHA PATRICIA BUSTAMANTE BENITEZ,PARTIDO LIBERAL COLOMBIANO,65652
Concejo,SUCRE,SINCELEJO,MARTHA PATRICIA FUENTES SEVERICHE,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65779
Concejo,SUCRE,SINCELEJO,MARY LUZ MERCADO ESPAÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65776
Concejo,SUCRE,SINCELEJO,MARYORIE NEREIDA PEREIRA ARIAS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65778
Concejo,SUCRE,SINCELEJO,MAURICIO DAVID CONTRERAS RIVERO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65781
Concejo,SUCRE,SINCELEJO,MAYRA ALEJANDRA MARTINEZ COLON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65664
Concejo,SUCRE,SINCELEJO,MAYRA ESTHER ROMERO DE MONTES,PARTIDO ADA,65712
Concejo,SUCRE,SINCELEJO,MEDARDO DANIEL LIDUEÑAS MERCADO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65780
Concejo,SUCRE,SINCELEJO,MILADYS  SANCHEZ ESPAÑA,PARTIDO ADA,65709
Concejo,SUCRE,SINCELEJO,NATALIA  CARDENAS CASTAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65773
Concejo,SUCRE,SINCELEJO,NELSON DE JESUS SAENZ CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65665
Concejo,SUCRE,SINCELEJO,NILSON RAFAEL ZUÑIGA CASTILLO,PARTIDO COLOMBIA RENACIENTE,65692
Concejo,SUCRE,SINCELEJO,NOHEMY ESTER PEREZ BELLO,PARTIDO COLOMBIA JUSTA LIBRES,65688
Concejo,SUCRE,SINCELEJO,NORYS ISABEL CERVANTES LOZANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65679
Concejo,SUCRE,SINCELEJO,NURIA ESTHER ESCOBAR SIERRA,PARTIDO ADA,65715
Concejo,SUCRE,SINCELEJO,OBER ARMANDO SALCEDO MENDOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65775
Concejo,SUCRE,SINCELEJO,OLGER JOSE ARREOLA SUAREZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65790
Concejo,SUCRE,SINCELEJO,OMAR  QUESSEP SIERRA,PARTIDO LIBERAL COLOMBIANO,65656
Concejo,SUCRE,SINCELEJO,OMAR TULIO HERNANDEZ ALMARIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65750
Concejo,SUCRE,SINCELEJO,ORLANDO ENRIQUE ALVAREZ LOBO,PARTIDO COLOMBIA JUSTA LIBRES,65683
Concejo,SUCRE,SINCELEJO,OSCAR ANDRES VANEGAS MURILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65758
Concejo,SUCRE,SINCELEJO,OSCAR ANTONIO MARIO REYES,PARTIDO ADA,65716
Concejo,SUCRE,SINCELEJO,PABLO IGNACIO CARRASCAL BANQUEZ,PARTIDO CONSERVADOR COLOMBIANO,65720
Concejo,SUCRE,SINCELEJO,PEDRO PABLO PATERNINA OZUNA,CONVERGENCIA ALTERNATIVA POR SUCRE,65791
Concejo,SUCRE,SINCELEJO,RAFAEL TULIO GRANDETT ORTEGA,PARTIDO COLOMBIA RENACIENTE,65698
Concejo,SUCRE,SINCELEJO,RAMIRO ENRIQUE GONZALEZ ZABALA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65772
Concejo,SUCRE,SINCELEJO,RICHAR EDUARDO BELTRAN PEREZ,PARTIDO ADA,65714
Concejo,SUCRE,SINCELEJO,RICHAR MANUEL DE LA VEGA SERPA,PARTIDO CONSERVADOR COLOMBIANO,65719
Concejo,SUCRE,SINCELEJO,ROBINSON DE JESUS RENDON RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65759
Concejo,SUCRE,SINCELEJO,ROSMERY  MISERQUE ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65670
Concejo,SUCRE,SINCELEJO,RUBEN ALEXANDER LEON VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,65721
Concejo,SUCRE,SINCELEJO,RUBEN DARIO BORJA URZOLA,PARTIDO LIBERAL COLOMBIANO,65653
Concejo,SUCRE,SINCELEJO,SERGIO  MONTERROZA BADRAN,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65784
Concejo,SUCRE,SINCELEJO,SHIRLEY VANESSA QUINTANA PINEDO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,65777
Concejo,SUCRE,SINCELEJO,SILVIA MARIA PARRA ARRIETA,CONVERGENCIA ALTERNATIVA POR SUCRE,65803
Concejo,SUCRE,SINCELEJO,SINDY PAOLA MONTES SIOLO,CONVERGENCIA ALTERNATIVA POR SUCRE,65805
Concejo,SUCRE,SINCELEJO,SISSY EMPERATRIZ TROCHA RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65762
Concejo,SUCRE,SINCELEJO,SULEIMA  AGUAS BARRETO,PARTIDO LIBERAL COLOMBIANO,65650
Concejo,SUCRE,SINCELEJO,TANIA ELVIRA MARTINEZ BETTIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65751
Concejo,SUCRE,SINCELEJO,TATIANA JULIETH GALVIS HOLGUIN,CONVERGENCIA ALTERNATIVA POR SUCRE,65795
Concejo,SUCRE,SINCELEJO,TATIANA MARGARITA MERCADO COVO,PARTIDO COLOMBIA JUSTA LIBRES,65685
Concejo,SUCRE,SINCELEJO,VICTOR ALFONSO HERRERA FAJARDO,PARTIDO LIBERAL COLOMBIANO,65660
Concejo,SUCRE,SINCELEJO,WILMAN ENRIQUE JIMENEZ ARZUAGA,PARTIDO COLOMBIA RENACIENTE,65699
Concejo,SUCRE,SINCELEJO,YAMIL  CARDENAS BARRETO,CONVERGENCIA ALTERNATIVA POR SUCRE,65801
Concejo,SUCRE,SINCELEJO,YENIFER  ANAYA PEREZ,PARTIDO ADA,65708
Concejo,SUCRE,SINCELEJO,YOCCETTY DEL CARMEN MORALES CARVAJAL,PARTIDO CAMBIO RADICAL,65742
Concejo,SUCRE,SINCELEJO,YULIETH  OÑATE SIERRA,PARTIDO CONSERVADOR COLOMBIANO,65725
Concejo,SUCRE,SINCELEJO,YULIETH PAULINE RODRIGUEZ PEREZ,PARTIDO CAMBIO RADICAL,65736
