corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,COTORRA (BONGO),ELIZABETH MARIA ESPITIA GUEVARA,PARTIDO CAMBIO RADICAL,27422
Concejo,CORDOBA,COTORRA (BONGO),ELMA ROSA RODIÑO BERROCAL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27385
Concejo,CORDOBA,COTORRA (BONGO),ELSY DEL CARMEN HOYOS BORJA,PARTIDO LIBERAL COLOMBIANO,27375
Concejo,CORDOBA,COTORRA (BONGO),ENAIRO BERTO PETRO JULIO,PARTIDO ALIANZA VERDE,27431
Concejo,CORDOBA,COTORRA (BONGO),ESMERALDA DEL SOCORRO ROMERO ,PARTIDO CONSERVADOR COLOMBIANO,27411
Concejo,CORDOBA,COTORRA (BONGO),ESTER DEL CARMEN DIAZ BERNAL,PARTIDO CONSERVADOR COLOMBIANO,27412
Concejo,CORDOBA,COTORRA (BONGO),FRANCISCO MIGUEL HERNANDEZ HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27392
Concejo,CORDOBA,COTORRA (BONGO),FREDIS DEL CRISTO MORENO ESPITIA,PARTIDO CONSERVADOR COLOMBIANO,27405
Concejo,CORDOBA,COTORRA (BONGO),GEOMIR WALTER GALVIS NEGRETE,PARTIDO CAMBIO RADICAL,27419
Concejo,CORDOBA,COTORRA (BONGO),GLENYS DEL CARMEN ORTIZ PADILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27388
Concejo,CORDOBA,COTORRA (BONGO),GUSTAVO ADOLFO MORENO RIVERA,PARTIDO ALIANZA VERDE,27432
Concejo,CORDOBA,COTORRA (BONGO),GUSTAVO ANDRES GUZMAN ZAPA,PARTIDO CONSERVADOR COLOMBIANO,27408
Concejo,CORDOBA,COTORRA (BONGO),IVAN JOSE MORENO GUEVARA,PARTIDO COLOMBIA RENACIENTE,27400
Concejo,CORDOBA,COTORRA (BONGO),JAIME LUIS MORENO PALMA,PARTIDO CAMBIO RADICAL,27420
Concejo,CORDOBA,COTORRA (BONGO),JHONY JOSE QUINTERO ZARANTE,PARTIDO CAMBIO RADICAL,27424
Concejo,CORDOBA,COTORRA (BONGO),JOSE GABRIEL AVILA PADILLA,PARTIDO CAMBIO RADICAL,27416
Concejo,CORDOBA,COTORRA (BONGO),JUAN ANDRES HERNANDEZ PAEZ,PARTIDO CONSERVADOR COLOMBIANO,27407
Concejo,CORDOBA,COTORRA (BONGO),JUAN ANTONIO DORIA MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,27449
Concejo,CORDOBA,COTORRA (BONGO),JUAN CARLOS HOYOS PETRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27390
Concejo,CORDOBA,COTORRA (BONGO),JUAN FRANCISCO RAMOS JULIO,PARTIDO COLOMBIA RENACIENTE,27398
Concejo,CORDOBA,COTORRA (BONGO),JULIO ALFREDO GUZMAN CONDE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27443
Concejo,CORDOBA,COTORRA (BONGO),KIARA MANUELA BUELVAS MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27395
Concejo,CORDOBA,COTORRA (BONGO),LEONARDO LUIS LOPEZ HERNANDEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27384
Concejo,CORDOBA,COTORRA (BONGO),LUIFER  DE LA OSSA SIERRA,PARTIDO ALIANZA VERDE,27435
Concejo,CORDOBA,COTORRA (BONGO),LUIS FERNANDO RAMOS BALLESTEROS,PARTIDO LIBERAL COLOMBIANO,27371
Concejo,CORDOBA,COTORRA (BONGO),LUIS MANUEL ROMERO HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,27406
Concejo,CORDOBA,COTORRA (BONGO),LUISA FERNANDA BALLESTA ESPITIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27394
Concejo,CORDOBA,COTORRA (BONGO),LUZ MARINA GALVIS BLANCO,PARTIDO CAMBIO RADICAL,27417
Concejo,CORDOBA,COTORRA (BONGO),MAIRA LUCIA PETRO CHAMORRO,PARTIDO COLOMBIA RENACIENTE,27401
Concejo,CORDOBA,COTORRA (BONGO),MANUEL IGNACIO GUZMAN ROYETT,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27391
Concejo,CORDOBA,COTORRA (BONGO),MANUEL JOSE BERNAL FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27389
Concejo,CORDOBA,COTORRA (BONGO),MANUEL SILVESTRE PAEZ VILORIA,PARTIDO COLOMBIA RENACIENTE,27399
Concejo,CORDOBA,COTORRA (BONGO),MARCOS ENRIQUE RAMOS NERIO,PARTIDO COLOMBIA RENACIENTE,27403
Concejo,CORDOBA,COTORRA (BONGO),MARIA JOSE MORENO RODIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27440
Concejo,CORDOBA,COTORRA (BONGO),MARION GUICELA GALLEGO PORTILLO,PARTIDO CONSERVADOR COLOMBIANO,27414
Concejo,CORDOBA,COTORRA (BONGO),MARTHA ESTHER ARANGO ANDRADE,PARTIDO CAMBIO RADICAL,27421
Concejo,CORDOBA,COTORRA (BONGO),MEDER MANUEL MESTRA MEDINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27383
Concejo,CORDOBA,COTORRA (BONGO),MIGUEL MARIANO ESPITIA GIRALDO,PARTIDO CAMBIO RADICAL,27423
Concejo,CORDOBA,COTORRA (BONGO),NEDER ENRIQUE LOPEZ ARTEAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27445
Concejo,CORDOBA,COTORRA (BONGO),NESTOR JAVIER LLORENTE PORTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27442
Concejo,CORDOBA,COTORRA (BONGO),NORA MILENA ESPITIA ARGEL,PARTIDO CAMBIO RADICAL,27425
Concejo,CORDOBA,COTORRA (BONGO),OCTAVIO ADRIAN ESPITIA ESPITIA,PARTIDO CONSERVADOR COLOMBIANO,27415
Concejo,CORDOBA,COTORRA (BONGO),OMAR FERNANDO BALLESTA MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27439
Concejo,CORDOBA,COTORRA (BONGO),ONELIA ROSA FERNANDEZ SALGADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27396
Concejo,CORDOBA,COTORRA (BONGO),ORLANDO  JULIO RAMOS,PARTIDO ALIANZA VERDE,27433
Concejo,CORDOBA,COTORRA (BONGO),OTONIEL  VILORIA DORIA,PARTIDO LIBERAL COLOMBIANO,27380
Concejo,CORDOBA,COTORRA (BONGO),RODRIGO RAFAEL RUIZ ROSARIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27438
Concejo,CORDOBA,COTORRA (BONGO),RONIS MANUEL VILORIA ARGEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27393
Concejo,CORDOBA,COTORRA (BONGO),ROSA MARELLY VILLA ILLIDGE,PARTIDO CONSERVADOR COLOMBIANO,27410
Concejo,CORDOBA,COTORRA (BONGO),SAID DOMINGO VILLAMIL VILLERA,PARTIDO LIBERAL COLOMBIANO,27376
Concejo,CORDOBA,COTORRA (BONGO),SALUA JAIDITH RAMOS JALAL,PARTIDO LIBERAL COLOMBIANO,27372
Concejo,CORDOBA,COTORRA (BONGO),SAMIR  VILLALBA MORENO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27387
Concejo,CORDOBA,COTORRA (BONGO),SERGIO MIGUEL HERNANDEZ GARCES,PARTIDO COLOMBIA RENACIENTE,27397
Concejo,CORDOBA,COTORRA (BONGO),SHARON ELIZABETH NISPERUZA LLORENTE,PARTIDO ALIANZA VERDE,27436
Concejo,CORDOBA,COTORRA (BONGO),SHIRLY YOHANA GUZMAN VILLADIEGO,PARTIDO CONSERVADOR COLOMBIANO,27413
Concejo,CORDOBA,COTORRA (BONGO),SIDIS CARMELA CONDE PAEZ,PARTIDO LIBERAL COLOMBIANO,27370
Concejo,CORDOBA,COTORRA (BONGO),SINDY YULIETH DORIA MARMOL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27386
Concejo,CORDOBA,COTORRA (BONGO),UBENIL ANTONIO DUMET JULIO,PARTIDO LIBERAL COLOMBIANO,27378
Concejo,CORDOBA,COTORRA (BONGO),VICTOR ARGELIO ARRIETA COGOLLO,PARTIDO CAMBIO RADICAL,27426
Concejo,CORDOBA,COTORRA (BONGO),YESENIA JUDITH GALINDO PETRO,PARTIDO COLOMBIA RENACIENTE,27402
Concejo,CORDOBA,COTORRA (BONGO),YESMIT CRISTINA MEDINA DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27444
Concejo,CORDOBA,COTORRA (BONGO),YLIANA CRISTINA SAENZ MARTINEZ,PARTIDO LIBERAL COLOMBIANO,27374
Concejo,CORDOBA,COTORRA (BONGO),YOMAIRO JOSE LLORENTE RAMOS,PARTIDO ALIANZA VERDE,27434
Concejo,CORDOBA,COTORRA (BONGO),YUDYS  CORCHO ESPITIA,PARTIDO ALIANZA VERDE,27429
