corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,CIENAGA DE ORO,BIARLIS ESTHER YANES ALEMAN,PARTIDO CAMBIO RADICAL,27312
Concejo,CORDOBA,CIENAGA DE ORO,CARLOS ALBERTO MONTERROSA LOMINET,PARTIDO CAMBIO RADICAL,27317
Concejo,CORDOBA,CIENAGA DE ORO,CARLOS ANTONIO MARTINEZ VEGA,PARTIDO CAMBIO RADICAL,27316
Concejo,CORDOBA,CIENAGA DE ORO,CARLOS MARIO AVILEZ SOLANO,PARTIDO CONSERVADOR COLOMBIANO,27298
Concejo,CORDOBA,CIENAGA DE ORO,CARMEN EDITH HERRERA CAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27356
Concejo,CORDOBA,CIENAGA DE ORO,CLARA CRISTINA PRETELT YEPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27286
Concejo,CORDOBA,CIENAGA DE ORO,CLAUDIA ESTELLA ENSUNCHO LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27358
Concejo,CORDOBA,CIENAGA DE ORO,CLAUDIA MARCELA HERNANDEZ GOMEZ CASSERES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27287
Concejo,CORDOBA,CIENAGA DE ORO,DANIT DANIELA OSORIO PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27333
Concejo,CORDOBA,CIENAGA DE ORO,DARIO ENRIQUE CAUSIL VIDAL,PARTIDO CONSERVADOR COLOMBIANO,27304
Concejo,CORDOBA,CIENAGA DE ORO,DEIVINZON  GONZALEZ BEDOYA,PARTIDO CAMBIO RADICAL,27310
Concejo,CORDOBA,CIENAGA DE ORO,DORIS MARCELA OSORIO GAVIRIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27282
Concejo,CORDOBA,CIENAGA DE ORO,EBER ENRIQUE PETRO SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27276
Concejo,CORDOBA,CIENAGA DE ORO,EDER MAURICIO PERDOMO SAEZ,PARTIDO CONSERVADOR COLOMBIANO,27290
Concejo,CORDOBA,CIENAGA DE ORO,EDILBERTO MANUEL AVILES ARROYO,PARTIDO ALIANZA VERDE,27321
Concejo,CORDOBA,CIENAGA DE ORO,EDINSO ANTONIO ZABALA PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27365
Concejo,CORDOBA,CIENAGA DE ORO,EFRAIN JAVIER BORJA BARON,PARTIDO CAMBIO RADICAL,27313
Concejo,CORDOBA,CIENAGA DE ORO,ELIS SEGUNDO ARGUMEDO VILLADIEGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27273
Concejo,CORDOBA,CIENAGA DE ORO,ELKIN MIGUEL MEJIA LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27339
Concejo,CORDOBA,CIENAGA DE ORO,ELSA GENOVEVA RUIZ PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27327
Concejo,CORDOBA,CIENAGA DE ORO,ELVIRA SOFIA VILLADIEGO LAZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27364
Concejo,CORDOBA,CIENAGA DE ORO,EMILIO JOSE GONZALEZ NAVARRO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27261
Concejo,CORDOBA,CIENAGA DE ORO,EMIRO DAVID RODRIGUEZ PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27281
Concejo,CORDOBA,CIENAGA DE ORO,ENIDA DEL CARMEN CAUSIL DORADO,PARTIDO COLOMBIA JUSTA LIBRES,27289
Concejo,CORDOBA,CIENAGA DE ORO,ESTADYS DOMINGO SAEZ MIRANDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27328
Concejo,CORDOBA,CIENAGA DE ORO,FANOR ENEY MILLAN ARROYO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27283
Concejo,CORDOBA,CIENAGA DE ORO,FANY DEL CARMEN SAEZ ZAPA,PARTIDO CAMBIO RADICAL,27309
Concejo,CORDOBA,CIENAGA DE ORO,FAUSTINA MARIA LUNA OVIEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27357
Concejo,CORDOBA,CIENAGA DE ORO,FELIBERTO SEGUNDO SAENZ SIERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27360
Concejo,CORDOBA,CIENAGA DE ORO,FELIPE RAFAEL RHENALS GARCIA,PARTIDO CENTRO DEMOCRATICO,27266
Concejo,CORDOBA,CIENAGA DE ORO,FELIX RAFAEL TORRES USTA,PARTIDO LIBERAL COLOMBIANO,27252
Concejo,CORDOBA,CIENAGA DE ORO,GINA MARIA TIRADO ARRIETA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27340
Concejo,CORDOBA,CIENAGA DE ORO,GREGORIO MODESTO MARTINEZ LUNA,PARTIDO LIBERAL COLOMBIANO,27249
Concejo,CORDOBA,CIENAGA DE ORO,GRENIS DEL CARMEN LOPEZ PERALTA,PARTIDO LIBERAL COLOMBIANO,27246
Concejo,CORDOBA,CIENAGA DE ORO,HERIBERTO MANUEL ISSA ORTEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27351
Concejo,CORDOBA,CIENAGA DE ORO,HERNAN WATSON COGOLLO BERROCAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27347
Concejo,CORDOBA,CIENAGA DE ORO,INGRIS DEL CARMEN CARABALLO FLOREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27335
Concejo,CORDOBA,CIENAGA DE ORO,JAIDY JOHANA HERNANDEZ PAEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27263
Concejo,CORDOBA,CIENAGA DE ORO,JAIRO LUIS DURANTE VILLADIEGO,PARTIDO CENTRO DEMOCRATICO,27271
Concejo,CORDOBA,CIENAGA DE ORO,JANNY JULIETH GONZALEZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,27301
Concejo,CORDOBA,CIENAGA DE ORO,JAVIER ANTONIO ALMANZA DURANGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27275
Concejo,CORDOBA,CIENAGA DE ORO,JAVIER DAVID TORRES DURANGO,PARTIDO CONSERVADOR COLOMBIANO,27297
Concejo,CORDOBA,CIENAGA DE ORO,JEFFERIS ANTONIO RUIZ BOSSIO,PARTIDO CAMBIO RADICAL,27308
Concejo,CORDOBA,CIENAGA DE ORO,JESUS DAVID CASTAÑO PUENTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27337
Concejo,CORDOBA,CIENAGA DE ORO,JESUS DAVID REGINO PETRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27349
Concejo,CORDOBA,CIENAGA DE ORO,JHON JAIRO FLOREZ CORDERO,PARTIDO COLOMBIA JUSTA LIBRES,27288
Concejo,CORDOBA,CIENAGA DE ORO,JHON JANY VERGARA ARRIETA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27345
Concejo,CORDOBA,CIENAGA DE ORO,JOAQUIN ROBERTO SANCHEZ SAEZ,PARTIDO LIBERAL COLOMBIANO,27258
Concejo,CORDOBA,CIENAGA DE ORO,JORGE ARMANDO PRETELT BARON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27366
Concejo,CORDOBA,CIENAGA DE ORO,JORGE ARMANDO SAEZ TIRADO,PARTIDO CENTRO DEMOCRATICO,27269
Concejo,CORDOBA,CIENAGA DE ORO,JORGE HERNAN PINEDA SANTIS,PARTIDO CAMBIO RADICAL,27306
Concejo,CORDOBA,CIENAGA DE ORO,JORGE LUIS HERNANDEZ CONDE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27325
Concejo,CORDOBA,CIENAGA DE ORO,JOSE CAYETANO RODRIGUEZ PASOS,PARTIDO CENTRO DEMOCRATICO,27265
Concejo,CORDOBA,CIENAGA DE ORO,JOSE DOMINGO GONZALEZ PACHECO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27262
Concejo,CORDOBA,CIENAGA DE ORO,JUDITH DEL CARMEN VIDAL MACEA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27348
Concejo,CORDOBA,CIENAGA DE ORO,KAREN LORENA SUAREZ LOZANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27284
Concejo,CORDOBA,CIENAGA DE ORO,KATIA ELVIRA BEDOYA BOSSIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27346
Concejo,CORDOBA,CIENAGA DE ORO,KATIANA MARIA ARGUMEDO FUENTES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27259
Concejo,CORDOBA,CIENAGA DE ORO,KELLIS YULIETH YENIS ARRIETA,PARTIDO CENTRO DEMOCRATICO,27268
Concejo,CORDOBA,CIENAGA DE ORO,LIDYS DEL CARMEN PEREZ BEDOYA,PARTIDO CENTRO DEMOCRATICO,27267
Concejo,CORDOBA,CIENAGA DE ORO,LUDYS ROSA MELENDEZ GARCES,PARTIDO CONSERVADOR COLOMBIANO,27302
Concejo,CORDOBA,CIENAGA DE ORO,LUIS ALFREDO CUMPLIDO MENDOZA,PARTIDO CENTRO DEMOCRATICO,27270
Concejo,CORDOBA,CIENAGA DE ORO,LUIS CARLOS DIAZ GARCIA,PARTIDO CAMBIO RADICAL,27305
Concejo,CORDOBA,CIENAGA DE ORO,MARBILIO MANUEL ARTEAGA MIRANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27362
Concejo,CORDOBA,CIENAGA DE ORO,MARCO TULIO DIAZ MORENO,PARTIDO LIBERAL COLOMBIANO,27251
Concejo,CORDOBA,CIENAGA DE ORO,MARCOS ALBENIO ARGUMEDO PATERNINA,PARTIDO LIBERAL COLOMBIANO,27250
Concejo,CORDOBA,CIENAGA DE ORO,MARELBY ESTER PATRICIO GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27367
Concejo,CORDOBA,CIENAGA DE ORO,MARIA ALEJANDRA CONEO SAEZ,PARTIDO LIBERAL COLOMBIANO,27253
Concejo,CORDOBA,CIENAGA DE ORO,MARIA ELENA PADILLA LORA,PARTIDO CAMBIO RADICAL,27315
Concejo,CORDOBA,CIENAGA DE ORO,MARIA JOSE CRUZ MOSQUERA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27260
Concejo,CORDOBA,CIENAGA DE ORO,MARIA JOSE TORRES MERCADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27355
Concejo,CORDOBA,CIENAGA DE ORO,MARIO FELIX ROMAN FRANCO,PARTIDO LIBERAL COLOMBIANO,27256
Concejo,CORDOBA,CIENAGA DE ORO,MARIO LUIS SOTO RIVERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27344
Concejo,CORDOBA,CIENAGA DE ORO,MARTHA ISABEL DIAZ VARGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27338
Concejo,CORDOBA,CIENAGA DE ORO,MIGUEL MARIANO VIDAL NARANJO,PARTIDO CAMBIO RADICAL,27314
Concejo,CORDOBA,CIENAGA DE ORO,MIGUEL NICOLAS SARRUF SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27274
Concejo,CORDOBA,CIENAGA DE ORO,NABO ANTONIO CAUSIL GONZALEZ,PARTIDO CAMBIO RADICAL,27307
Concejo,CORDOBA,CIENAGA DE ORO,NAFER ANTONIO SAAH ARROYO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27353
Concejo,CORDOBA,CIENAGA DE ORO,NAIRON RAFAEL USTA GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27326
Concejo,CORDOBA,CIENAGA DE ORO,OCTAVIO AUGUSTO MARTELO BURGOS,PARTIDO LIBERAL COLOMBIANO,27247
Concejo,CORDOBA,CIENAGA DE ORO,OCTAVIO JOSE BALLESTEROS GERMAN,PARTIDO CONSERVADOR COLOMBIANO,27292
Concejo,CORDOBA,CIENAGA DE ORO,OSMAN DAVID VILLADIEGO CAUSIL,PARTIDO CAMBIO RADICAL,27311
Concejo,CORDOBA,CIENAGA DE ORO,OSVALDO ANTONIO MENDOZA PEREZ,PARTIDO LIBERAL COLOMBIANO,27254
Concejo,CORDOBA,CIENAGA DE ORO,PATRICIA MARIA SANCHEZ VEGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27334
Concejo,CORDOBA,CIENAGA DE ORO,PEDRO LUIS DORADO FALON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27329
Concejo,CORDOBA,CIENAGA DE ORO,RAFAEL RAMON BURGOS DORADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27359
Concejo,CORDOBA,CIENAGA DE ORO,RAMIRO ALFONSO CASTAÑO ROSALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27280
Concejo,CORDOBA,CIENAGA DE ORO,ROSA MARIA SANDOVAL MARTINEZ,PARTIDO ALIANZA VERDE,27320
Concejo,CORDOBA,CIENAGA DE ORO,ROSIRIS DEL CARMEN CEBALLOS FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,27291
Concejo,CORDOBA,CIENAGA DE ORO,ROSMERY DEL SOCORRO MONTES DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27350
Concejo,CORDOBA,CIENAGA DE ORO,RUBEN DARIO BALLESTEROS GERMAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27277
Concejo,CORDOBA,CIENAGA DE ORO,SAMIS ANTONIA DOMINGUEZ CERVANTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27278
Concejo,CORDOBA,CIENAGA DE ORO,SERGIO LUIS FLOREZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27363
Concejo,CORDOBA,CIENAGA DE ORO,SHIRLEYS  ANDRADE DURANGO,PARTIDO LIBERAL COLOMBIANO,27244
Concejo,CORDOBA,CIENAGA DE ORO,SILVIA ROSA AYALA ARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,27369
Concejo,CORDOBA,CIENAGA DE ORO,SULEY DEL CARMEN CORONADO MENDOZA,PARTIDO LIBERAL COLOMBIANO,27255
Concejo,CORDOBA,CIENAGA DE ORO,TILCIANO JOSE DE LEON LAMBRAÑO,PARTIDO CONSERVADOR COLOMBIANO,27299
Concejo,CORDOBA,CIENAGA DE ORO,VICTOR MANUEL MORENO ESTRADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27331
Concejo,CORDOBA,CIENAGA DE ORO,VIDELA SUSANA GONZALEZ RAMOS,PARTIDO ALIANZA VERDE,27322
Concejo,CORDOBA,CIENAGA DE ORO,VIVIANA PATRICIA BERNAL RUIZ,PARTIDO LIBERAL COLOMBIANO,27248
Concejo,CORDOBA,CIENAGA DE ORO,WILINGTON RAFAEL NEGRETE BEDOYA,PARTIDO LIBERAL COLOMBIANO,27257
Concejo,CORDOBA,CIENAGA DE ORO,WILLIAM ANTONIO PACHECO SUAREZ,PARTIDO ALIANZA VERDE,27324
Concejo,CORDOBA,CIENAGA DE ORO,WILMER MINELIS ALEMAN URAN,PARTIDO CONSERVADOR COLOMBIANO,27293
Concejo,CORDOBA,CIENAGA DE ORO,YAZMIRANETH  CALDERON PANTOJA,PARTIDO CAMBIO RADICAL,27318
Concejo,CORDOBA,CIENAGA DE ORO,YURLEIDIS JOHANA VEGA YANES,PARTIDO CAMBIO RADICAL,27319
