corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,BUENOS AIRES,HERMES  CARABALI ,PARTIDO LIBERAL COLOMBIANO,20609
Concejo,CAUCA,BUENOS AIRES,HUILPO  MONTAÑO ,PARTIDO CAMBIO RADICAL,20632
Concejo,CAUCA,BUENOS AIRES,ISAAC ELIAS POPO MINA,PARTIDO LIBERAL COLOMBIANO,20616
Concejo,CAUCA,BUENOS AIRES,JAIR ALEXIS BARONA LARRAHONDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20621
Concejo,CAUCA,BUENOS AIRES,JANER  ARARAT CAICEDO,PARTIDO LIBERAL COLOMBIANO,20608
Concejo,CAUCA,BUENOS AIRES,JEISSON ANDRES VIVEROS PASPUR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20651
Concejo,CAUCA,BUENOS AIRES,JENNY FERNANDA FERNANDEZ MOSQUERA,PARTIDO LIBERAL COLOMBIANO,20614
Concejo,CAUCA,BUENOS AIRES,JESUS ALVARO ARARAT RODALLEGA,PARTIDO LIBERAL COLOMBIANO,20607
Concejo,CAUCA,BUENOS AIRES,JHON FERNANDO APONZA ARARAT,PARTIDO ALIANZA VERDE,20641
Concejo,CAUCA,BUENOS AIRES,JOHANA PAOLA POPO CHARRUPI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20658
Concejo,CAUCA,BUENOS AIRES,JOSE ARDANI CHOCO SANDOVAL,PARTIDO ALIANZA VERDE,20644
Concejo,CAUCA,BUENOS AIRES,JOSE EDILSON AGRONO CAICEDO,PARTIDO ALIANZA VERDE,20642
Concejo,CAUCA,BUENOS AIRES,JOSE EMERITO CARABALI ANTERO,PARTIDO LIBERAL COLOMBIANO,20615
Concejo,CAUCA,BUENOS AIRES,JOSE ERI GUAZA POPO,PARTIDO CAMBIO RADICAL,20631
Concejo,CAUCA,BUENOS AIRES,LUCRECIA  NAZARITH RENGIFO,PARTIDO LIBERAL COLOMBIANO,20610
Concejo,CAUCA,BUENOS AIRES,LUIS ALBEIRO QUITUMBO RIVERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20624
Concejo,CAUCA,BUENOS AIRES,LUIS EDIER UZURIAGA MINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20625
Concejo,CAUCA,BUENOS AIRES,LUZ CENI OCORO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,20612
Concejo,CAUCA,BUENOS AIRES,MARIA YULI CARABALI MINA,PARTIDO LIBERAL COLOMBIANO,20611
Concejo,CAUCA,BUENOS AIRES,MAYURY  CARABALI ,PARTIDO CAMBIO RADICAL,20638
Concejo,CAUCA,BUENOS AIRES,MILTON  PEÑA GONZALEZ,PARTIDO CAMBIO RADICAL,20634
Concejo,CAUCA,BUENOS AIRES,MONICA ANDREA GUAZA MOSQUERA,PARTIDO CAMBIO RADICAL,20637
Concejo,CAUCA,BUENOS AIRES,NAYIBE  BALANTA MINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20626
Concejo,CAUCA,BUENOS AIRES,NEVIER  MURILLO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20650
Concejo,CAUCA,BUENOS AIRES,PAOLA ANDREA NAZARIT VIVEROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20627
Concejo,CAUCA,BUENOS AIRES,ROCIO  PARRA SOLIS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20628
Concejo,CAUCA,BUENOS AIRES,SANDRA LINEY SALAZAR CHARRUPI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20648
Concejo,CAUCA,BUENOS AIRES,SANDRA ZULENI MINA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20657
Concejo,CAUCA,BUENOS AIRES,WILMAR  PICHICUE TENORIO,PARTIDO CAMBIO RADICAL,20635
Concejo,CAUCA,BUENOS AIRES,YISET MAYERLI TOBAR PEÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20629
Concejo,CAUCA,BUENOS AIRES,ZORAIDA  CUCUÑAME RENGIFO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,20620
