corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,MACEO,JORGE ALIRIO MARULANDA FRANCO,PARTIDO CONSERVADOR COLOMBIANO,12386
Concejo,ANTIOQUIA,MACEO,JORGE LUIS RAMOS PINTO,PARTIDO LIBERAL COLOMBIANO,12364
Concejo,ANTIOQUIA,MACEO,JORGE MARIO MARULANDA QUINTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12423
Concejo,ANTIOQUIA,MACEO,JOSE ALEXANDER PEREAÑEZ BEDOYA,PARTIDO COLOMBIA RENACIENTE,12382
Concejo,ANTIOQUIA,MACEO,JOSE JULIAN ZAPATA MUÑOZ,PARTIDO LIBERAL COLOMBIANO,12369
Concejo,ANTIOQUIA,MACEO,JUAN FERNANDO HINCAPIE ,PARTIDO CONSERVADOR COLOMBIANO,12384
Concejo,ANTIOQUIA,MACEO,JULIANA  BEDOYA MURILLO,PARTIDO LIBERAL COLOMBIANO,12365
Concejo,ANTIOQUIA,MACEO,JULIO CESAR RODRIGUEZ LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12410
Concejo,ANTIOQUIA,MACEO,LUIS ALBERTO SERNA ESPINOSA,PARTIDO CENTRO DEMOCRATICO,12370
Concejo,ANTIOQUIA,MACEO,LUIS FERNANDO BERRIO CATAÑO,PARTIDO CONSERVADOR COLOMBIANO,12390
Concejo,ANTIOQUIA,MACEO,LUIS FERNANDO RESTREPO MUÑETON,PARTIDO CAMBIO RADICAL,12392
Concejo,ANTIOQUIA,MACEO,LUIS GIOVANY MONTOYA VIDAL,PARTIDO ALIANZA VERDE,12404
Concejo,ANTIOQUIA,MACEO,LUIS GUILLERMO RIOS OSPINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12412
Concejo,ANTIOQUIA,MACEO,LUZ BIBIANA LUNA SEPULVEDA,PARTIDO ALIANZA VERDE,12407
Concejo,ANTIOQUIA,MACEO,LUZ ELENA CARET GONZALEZ,PARTIDO CENTRO DEMOCRATICO,12371
Concejo,ANTIOQUIA,MACEO,LUZ MARINA ALVAREZ DIAZ,PARTIDO ALIANZA VERDE,12405
Concejo,ANTIOQUIA,MACEO,LUZ MARY CARDENAS ,PARTIDO COLOMBIA RENACIENTE,12379
Concejo,ANTIOQUIA,MACEO,MADY STELLA TEJADA OROZCO,PARTIDO ALIANZA VERDE,12402
Concejo,ANTIOQUIA,MACEO,MANUEL ANTONIO AVENDAÑO CASTRILLON,PARTIDO LIBERAL COLOMBIANO,12366
Concejo,ANTIOQUIA,MACEO,MARCO TULIO MORA CORREA,PARTIDO CENTRO DEMOCRATICO,12374
Concejo,ANTIOQUIA,MACEO,MARTHA ISABEL CADAVID ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12415
Concejo,ANTIOQUIA,MACEO,MARTHA LIGIA VALENCIA DE BUSTAMANTE,PARTIDO CENTRO DEMOCRATICO,12375
Concejo,ANTIOQUIA,MACEO,MARY LUZ PEREZ FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,12383
Concejo,ANTIOQUIA,MACEO,NELSON FABIAN HERRERA CARMONA,PARTIDO CENTRO DEMOCRATICO,12372
Concejo,ANTIOQUIA,MACEO,NESTOR MANUEL ORTEGA DUQUE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12411
Concejo,ANTIOQUIA,MACEO,NIDIA SANDRA ESTRADA ARROYAVE,PARTIDO LIBERAL COLOMBIANO,12368
Concejo,ANTIOQUIA,MACEO,NORA ZULEIMA MONTOYA BARRIENTOS,PARTIDO LIBERAL COLOMBIANO,12362
Concejo,ANTIOQUIA,MACEO,OLGA LUCIA TORRES CORREA,PARTIDO CENTRO DEMOCRATICO,12373
Concejo,ANTIOQUIA,MACEO,OLGA NANCY LOPEZ FRANCO,PARTIDO CONSERVADOR COLOMBIANO,12387
Concejo,ANTIOQUIA,MACEO,ORFIDIO DE JESUS CASTRILLON GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12419
Concejo,ANTIOQUIA,MACEO,OSCAR DARIO SIERRA MUÑETON,PARTIDO CONSERVADOR COLOMBIANO,12388
Concejo,ANTIOQUIA,MACEO,ROBERTO LUIS MUÑOZ POSADA,PARTIDO CONSERVADOR COLOMBIANO,12385
Concejo,ANTIOQUIA,MACEO,SANDRA PATRICIA VASQUEZ ARANGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12413
Concejo,ANTIOQUIA,MACEO,SENAIDA  TEJADA FRANCO,PARTIDO CAMBIO RADICAL,12397
Concejo,ANTIOQUIA,MACEO,WILGER ANDRES MONTOYA SERNA,PARTIDO CAMBIO RADICAL,12398
Concejo,ANTIOQUIA,MACEO,WILMAR ADRIAN JIMENEZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,12389
Concejo,ANTIOQUIA,MACEO,YAZMITH DALANY TAPIAS ZAPATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12409
Concejo,ANTIOQUIA,MACEO,YEISON ALONSO ZAPATA CARMONA,PARTIDO ALIANZA VERDE,12403
