corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,RISARALDA,GERARDO ANTONIO VELASQUEZ RIOS,PARTIDO CENTRO DEMOCRATICO,102503
Concejo,CALDAS,RISARALDA,GERMAN  ECHEVERRY MUÑOZ,PARTIDO COLOMBIA RENACIENTE,102512
Concejo,CALDAS,RISARALDA,GERMAN DE JESUS GOMEZ MORALES,PARTIDO COLOMBIA RENACIENTE,102516
Concejo,CALDAS,RISARALDA,GLORIA MARINA ACEVEDO ESCOBAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102544
Concejo,CALDAS,RISARALDA,GUILLERMO ANTONIO CORTES MONTOYA,PARTIDO LIBERAL COLOMBIANO,102497
Concejo,CALDAS,RISARALDA,GUSTAVO ALBERTO RESTREPO VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,102522
Concejo,CALDAS,RISARALDA,HUGO DE JESUS GRAJALES RIOS,PARTIDO COLOMBIA RENACIENTE,102510
Concejo,CALDAS,RISARALDA,HUGO FERNANDO CASTAÑEDA OSPINA,PARTIDO LIBERAL COLOMBIANO,102492
Concejo,CALDAS,RISARALDA,IVAN ELIECER BERNAL FRANCO,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,102553
Concejo,CALDAS,RISARALDA,JAIBER STIK RODRIGUEZ SALAZAR,PARTIDO CENTRO DEMOCRATICO,102504
Concejo,CALDAS,RISARALDA,JAIME AUGUSTO PEREZ BERMUDEZ,RISARALDA SOY YO,102566
Concejo,CALDAS,RISARALDA,JAIRO  LADINO SALDARRIAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102541
Concejo,CALDAS,RISARALDA,JAIRO DE JESUS BEDOYA BEDOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102540
Concejo,CALDAS,RISARALDA,JESUS MARIA AGUIRRE ARCILA,RISARALDA SOY YO,102562
Concejo,CALDAS,RISARALDA,JHON FREDY MONCADA CARDONA,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,102555
Concejo,CALDAS,RISARALDA,JIMENA  RUIZ RAMIREZ,PARTIDO LIBERAL COLOMBIANO,102489
Concejo,CALDAS,RISARALDA,JOHATHAN ALEXIS SOTO BAÑOL,PARTIDO CONSERVADOR COLOMBIANO,102521
Concejo,CALDAS,RISARALDA,JOSE ARBES CANO MARQUEZ,PARTIDO CONSERVADOR COLOMBIANO,102518
Concejo,CALDAS,RISARALDA,JOSE DARIO GRAJALES MURILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102525
Concejo,CALDAS,RISARALDA,JOSE FERNANDO OLIVEROS OCAMPO,RISARALDA SOY YO,102565
Concejo,CALDAS,RISARALDA,JUAN ANDRES ROMAN GALLO,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,102547
Concejo,CALDAS,RISARALDA,JUAN BAUTISTA ORTIZ BARCO,PARTIDO LIBERAL COLOMBIANO,102491
Concejo,CALDAS,RISARALDA,JUAN CARLOS RAVE HERRERA,PARTIDO CONSERVADOR COLOMBIANO,102524
Concejo,CALDAS,RISARALDA,JUAN DAVID REYES RAVE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102531
Concejo,CALDAS,RISARALDA,JUAN JOSE JARAMILLO OSORIO,RISARALDA SOY YO,102561
Concejo,CALDAS,RISARALDA,JUAN SEBASTIAN CORRALES RENDON,PARTIDO LIBERAL COLOMBIANO,102493
Concejo,CALDAS,RISARALDA,JULIO ALBERTO VALENCIA ZAPATA,PARTIDO COLOMBIA RENACIENTE,102509
Concejo,CALDAS,RISARALDA,LAURA FLOR CARVAJAL CARVAJAL,RISARALDA SOY YO,102560
Concejo,CALDAS,RISARALDA,LEIDY JOHANNA RENDON CARDONA,PARTIDO CONSERVADOR COLOMBIANO,102520
Concejo,CALDAS,RISARALDA,LEIDY YOHANA GARCIA AREVALO,PARTIDO CONSERVADOR COLOMBIANO,102523
Concejo,CALDAS,RISARALDA,LORENA MARIA VALENCIA GRAJALES,PARTIDO CENTRO DEMOCRATICO,102506
Concejo,CALDAS,RISARALDA,LUIS ARIEL HENAO CELIS,PARTIDO LIBERAL COLOMBIANO,102495
Concejo,CALDAS,RISARALDA,LUIS EDUARDO CAÑAS ACEVEDO,PARTIDO CONSERVADOR COLOMBIANO,102517
Concejo,CALDAS,RISARALDA,LUIS FABIAN VARGAS JIMENEZ,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,102548
Concejo,CALDAS,RISARALDA,LUIS FERNANDO ARIAS GONZALEZ,PARTIDO COLOMBIA RENACIENTE,102515
Concejo,CALDAS,RISARALDA,LUZ ADRIANA ORTIZ RESTREPO,PARTIDO CONSERVADOR COLOMBIANO,102519
Concejo,CALDAS,RISARALDA,LUZ CRISTINA ESCUDERO CORREA,PARTIDO COLOMBIA RENACIENTE,102514
Concejo,CALDAS,RISARALDA,LUZ ESTELLA ZAPATA ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102534
Concejo,CALDAS,RISARALDA,LUZ MARINA TANGARIFE ,PARTIDO COLOMBIA RENACIENTE,102508
Concejo,CALDAS,RISARALDA,MARIA ABIGAIL GIRALDO DE CUESTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102537
Concejo,CALDAS,RISARALDA,MARIA ARACELY ALZATE LLANOS,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,102550
Concejo,CALDAS,RISARALDA,MARIA CARMENZA RODAS MARIN,RISARALDA SOY YO,102564
Concejo,CALDAS,RISARALDA,MARIA ROSELI BLANDON BLANDON,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,102554
Concejo,CALDAS,RISARALDA,MARTHA GLORIA SANCHEZ OSPINA,PARTIDO LIBERAL COLOMBIANO,102496
Concejo,CALDAS,RISARALDA,MERY DE JESUS LOPEZ VELASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102532
Concejo,CALDAS,RISARALDA,OSCAR  AGUDELO FRANCO,PARTIDO CENTRO DEMOCRATICO,102498
Concejo,CALDAS,RISARALDA,OSCAR AUGUSTO HERNANDEZ RENDON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102526
Concejo,CALDAS,RISARALDA,OSCAR DAVID VERGARA MERCADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102527
Concejo,CALDAS,RISARALDA,OSCAR DE JESUS CORTES MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102542
Concejo,CALDAS,RISARALDA,PEDRO NEL MARTINEZ CASTAÑEDA,RISARALDA SOY YO,102557
Concejo,CALDAS,RISARALDA,RAUL  GIRALDO GOMEZ,RISARALDA SOY YO,102563
Concejo,CALDAS,RISARALDA,ROCIO DEL CARMEN OSPINA PRIETO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102539
Concejo,CALDAS,RISARALDA,SANDRA VIVIANA ARENAS AGUDELO,PARTIDO CENTRO DEMOCRATICO,102505
Concejo,CALDAS,RISARALDA,SANDRA YANED BEDOYA CARDEÑO,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,102551
Concejo,CALDAS,RISARALDA,VIRLAY  ESCALANTE MARIN,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,102549
Concejo,CALDAS,RISARALDA,WILLIAN DE JESUS RESTREPO GARCIA,PARTIDO COLOMBIA RENACIENTE,102507
Concejo,CALDAS,RISARALDA,WILMER ANDRES RAMIREZ ZAPATA,PARTIDO LIBERAL COLOMBIANO,102490
Concejo,CALDAS,RISARALDA,WILSON  PARRA TRUJILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102529
Concejo,CALDAS,RISARALDA,YEFFERSON  DIAZ HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102533
Concejo,CALDAS,RISARALDA,YENI PAOLA RAMIREZ OROZCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102528
Concejo,CALDAS,RISARALDA,YISED VIVIANA BETANCUR PEREZ,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,102546
