corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,OBANDO,LUCERO  BENAVIDES PENILLA,PARTIDO CENTRO DEMOCRATICO,78915
Concejo,VALLE,OBANDO,LUDIVIA  BEDOYA QUICENO,PARTIDO LIBERAL COLOMBIANO,78907
Concejo,VALLE,OBANDO,LUIS EVELIO RAMIREZ CARDONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78953
Concejo,VALLE,OBANDO,LUIS FERNANDO GRANDA MELO,PARTIDO CENTRO DEMOCRATICO,78917
Concejo,VALLE,OBANDO,LUIS FERNANDO SANCHEZ RAMIREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78925
Concejo,VALLE,OBANDO,LUIS FERNANDO ZAPATA GRAJALES,JUNTOS POR OBANDO,78962
Concejo,VALLE,OBANDO,LUZ ADRIANA CARDONA LEON,PARTIDO CENTRO DEMOCRATICO,78920
Concejo,VALLE,OBANDO,LUZ DARY ROJAS SANCHEZ,PARTIDO ALIANZA VERDE,78937
Concejo,VALLE,OBANDO,LUZ MARIA CHAVEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78959
Concejo,VALLE,OBANDO,MARIA DEL CARMEN CORREA AGUIRRE,PARTIDO ALIANZA VERDE,78938
Concejo,VALLE,OBANDO,MARIA IGNACIA CORREDOR MENDEZ,PARTIDO ALIANZA VERDE,78935
Concejo,VALLE,OBANDO,MARTHA LILIANA PARRA HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78947
Concejo,VALLE,OBANDO,MILEIDY YURANY VILLADA GONZALEZ,PARTIDO CENTRO DEMOCRATICO,78912
Concejo,VALLE,OBANDO,NEYIRETH  MONTOYA REINOSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78943
Concejo,VALLE,OBANDO,NIDIA  SANCHEZ MARIN,JUNTOS POR OBANDO,78963
Concejo,VALLE,OBANDO,NUBIA  HERRERA ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78944
Concejo,VALLE,OBANDO,ORIANA IVONNE RAMIREZ SANTA,PARTIDO LIBERAL COLOMBIANO,78905
Concejo,VALLE,OBANDO,OSCAR MARINO MARTINEZ VILLADA,PARTIDO CENTRO DEMOCRATICO,78919
Concejo,VALLE,OBANDO,PAOLA ANDREA ECHEVERRI VANEGAS,PARTIDO LIBERAL COLOMBIANO,78908
Concejo,VALLE,OBANDO,PAOLA ANDREA MORALES MARTINEZ,JUNTOS POR OBANDO,78970
Concejo,VALLE,OBANDO,PAULA ANDREA LOPEZ PALMA,JUNTOS POR OBANDO,78967
Concejo,VALLE,OBANDO,RAUL  ZUÑIGA CASIERRA,PARTIDO ALIANZA VERDE,78940
Concejo,VALLE,OBANDO,RICARDO ANDRES GIRALDO AGUDELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78958
Concejo,VALLE,OBANDO,ROBER MARIO GRANADA LERMAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78921
Concejo,VALLE,OBANDO,ROBERTO ANTONIO POSADA CUELLAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78960
Concejo,VALLE,OBANDO,SANDRA MILENA CASTAÑEDA ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78927
Concejo,VALLE,OBANDO,SANDRA YANED VARGAS SAMBRANO,PARTIDO CENTRO DEMOCRATICO,78918
Concejo,VALLE,OBANDO,UBER ALONSO GUTIERREZ CARVAJAL,PARTIDO LIBERAL COLOMBIANO,78903
Concejo,VALLE,OBANDO,VIVIAN YAERY QUINTERO ARROYAVE,JUNTOS POR OBANDO,78968
Concejo,VALLE,OBANDO,WILSON  OSPINA MARTINEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78922
Concejo,VALLE,OBANDO,YUDIANY  YEPES AGUDELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78955
