corp,dpto,mpio,name,party,wp_no
Concejo,RISARALDA,PEREIRA,DEIBY JOVANY RIOS ALVAREZ,PRIMERO PEREIRA,53262
Concejo,RISARALDA,PEREIRA,DEISY LORENA LARGO GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,53125
Concejo,RISARALDA,PEREIRA,DIANA CAROLINA HIDALGO ECHEVERRI,PARTIDO ALIANZA VERDE,53148
Concejo,RISARALDA,PEREIRA,DIANA CAROLINA TABARES ,PARTIDO COLOMBIA RENACIENTE,53096
Concejo,RISARALDA,PEREIRA,DIANA MARIA RAMIREZ MEZA,PARTIDO POLITICO MIRA,53208
Concejo,RISARALDA,PEREIRA,DIANA MILENA OTALVARO CANO,PRIMERO PEREIRA,53255
Concejo,RISARALDA,PEREIRA,DIEGO ALBERTO MEDINA DIAZ,PARTIDO LIBERAL COLOMBIANO,53032
Concejo,RISARALDA,PEREIRA,DIEGO ALEJANDRO HOYOS RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,53239
Concejo,RISARALDA,PEREIRA,DIEGO ARMANDO BERMUDEZ QUINTERO,PARTIDO CAMBIO RADICAL,53142
Concejo,RISARALDA,PEREIRA,DIEGO ARMANDO LOPEZ ARISTIZABAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53179
Concejo,RISARALDA,PEREIRA,DORA  MARTINEZ PINO,PRIMERO PEREIRA,53249
Concejo,RISARALDA,PEREIRA,DUBARNEY  MESA MARIN,PARTIDO ALIANZA VERDE,53159
Concejo,RISARALDA,PEREIRA,EDGAR DANIEL RIVEROS GALIANO,PARTIDO COLOMBIA JUSTA LIBRES,53079
Concejo,RISARALDA,PEREIRA,EDWIN ALBERTO QUINTERO SANCHEZ,PARTIDO CENTRO DEMOCRATICO,53061
Concejo,RISARALDA,PEREIRA,EDWIN ALEJANDRO MEJIA CARDENAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,53243
Concejo,RISARALDA,PEREIRA,ELIANA  CARMONA GIRALDO,PRIMERO PEREIRA,53254
Concejo,RISARALDA,PEREIRA,ELIANA CAROLINA AGUIRRE ARDILA,PRIMERO PEREIRA,53258
Concejo,RISARALDA,PEREIRA,ELIANA MARIA OSPINA ALZATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53075
Concejo,RISARALDA,PEREIRA,ELIZABETH  GARCIA ,PRIMERO PEREIRA,53264
Concejo,RISARALDA,PEREIRA,ELKIN ALBERTO GUTIERREZ AGUDELO,PARTIDO LIBERAL COLOMBIANO,53024
Concejo,RISARALDA,PEREIRA,ELKIN FABIO GIRALDO SUSUNAGA,PARTIDO CENTRO DEMOCRATICO,53058
Concejo,RISARALDA,PEREIRA,ERBIN  CASTRO MANZANO,PARTIDO ALIANZA VERDE,53160
Concejo,RISARALDA,PEREIRA,ERIKA JOHANNA AGUIRRE HENAO,PARTIDO CONSERVADOR COLOMBIANO,53110
Concejo,RISARALDA,PEREIRA,FABIAN  ORTIZ BERNAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53174
Concejo,RISARALDA,PEREIRA,FABIAN ALEJANDRO TORRES CARDONA,PARTIDO COLOMBIA RENACIENTE,53097
Concejo,RISARALDA,PEREIRA,FABIAN ANDRES VELEZ MONTES,PARTIDO CAMBIO RADICAL,53129
Concejo,RISARALDA,PEREIRA,FABIO  MARIN GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53218
Concejo,RISARALDA,PEREIRA,FABIO DE JESUS ECHEVERRI ALVAREZ,PARTIDO COLOMBIA RENACIENTE,53106
Concejo,RISARALDA,PEREIRA,FABIO HERNAN JARAMILLO GRISALES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53177
Concejo,RISARALDA,PEREIRA,FARID ALEXIS ROMERO BONILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53186
Concejo,RISARALDA,PEREIRA,FELIPE  ARENAS RENGIFO,PARTIDO CONSERVADOR COLOMBIANO,53116
Concejo,RISARALDA,PEREIRA,FERNANDO  VALENCIA CASTILLO,PARTIDO POLITICO MIRA,53204
Concejo,RISARALDA,PEREIRA,FERNANDO AUGUSTO LOPEZ ARISTIZABAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53188
Concejo,RISARALDA,PEREIRA,FRANCISCO ANDRES LALINDE GOMEZ,PARTIDO COLOMBIA JUSTA LIBRES,53086
Concejo,RISARALDA,PEREIRA,FRANCISCO JAVIER HINCAPIE GIRALDO,PRIMERO PEREIRA,53259
Concejo,RISARALDA,PEREIRA,FRANCY JULIETTE CONDE LOPEZ,PARTIDO LIBERAL COLOMBIANO,53031
Concejo,RISARALDA,PEREIRA,GIOVANI  GIRALDO TABORDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53233
Concejo,RISARALDA,PEREIRA,GISELL VERONICA MARTINEZ GUERRERO,PARTIDO CAMBIO RADICAL,53143
Concejo,RISARALDA,PEREIRA,GLORIA ELENA AGUDELO HURTADO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,53046
Concejo,RISARALDA,PEREIRA,GREISY DEL CARMEN QUINTERO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53234
Concejo,RISARALDA,PEREIRA,GUSTAVO ADOLFO VILLANUEVA PELAEZ,PARTIDO LIBERAL COLOMBIANO,53040
Concejo,RISARALDA,PEREIRA,GUSTAVO ANDRES MONTES AYALA,PARTIDO LIBERAL COLOMBIANO,53027
Concejo,RISARALDA,PEREIRA,HAMILTON EDUARDO TELLO VILLA,PARTIDO ALIANZA VERDE,53147
Concejo,RISARALDA,PEREIRA,HECTOR FABIO HENAO ARCILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53176
Concejo,RISARALDA,PEREIRA,HECTOR FABIO LOAIZA QUINTERO,PARTIDO POLITICO MIRA,53203
Concejo,RISARALDA,PEREIRA,HERNAN DARIO PINEDA VASQUEZ,PRIMERO PEREIRA,53263
Concejo,RISARALDA,PEREIRA,HERNAN ROBERTO MENESES MARIN,PARTIDO ALIANZA VERDE,53155
Concejo,RISARALDA,PEREIRA,HERNANDO  MOSQUERA BARBOSA,PARTIDO CENTRO DEMOCRATICO,53049
Concejo,RISARALDA,PEREIRA,HUBER NELSON GUISAO GUISAO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53077
Concejo,RISARALDA,PEREIRA,HUGO DE JESUS BECERRA LONDOÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53220
Concejo,RISARALDA,PEREIRA,ISABEL CRISTINA TORRES RAMIREZ,PARTIDO CENTRO DEMOCRATICO,53055
Concejo,RISARALDA,PEREIRA,IVAN DARIO RAMIREZ CARDONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53173
Concejo,RISARALDA,PEREIRA,JACQUELINE  FERNANDES PELAEZ,PARTIDO POLITICO MIRA,53200
Concejo,RISARALDA,PEREIRA,JENNY LORENA RIOS ARANGO,PARTIDO COLOMBIA JUSTA LIBRES,53087
Concejo,RISARALDA,PEREIRA,JESUS ALBERTO GALLO SANTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53185
Concejo,RISARALDA,PEREIRA,JESUS ANDRES ECHEVERRY BURITICA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,53043
Concejo,RISARALDA,PEREIRA,JESUS ANTONIO GALLEGO MARULANDA,PARTIDO COLOMBIA RENACIENTE,53099
Concejo,RISARALDA,PEREIRA,JESUS MARIA GRISALES ALVAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,53246
Concejo,RISARALDA,PEREIRA,JHON FREDY CARDENAS ALZATE,PARTIDO CAMBIO RADICAL,53128
Concejo,RISARALDA,PEREIRA,JHON FREDY PATIÑO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53172
Concejo,RISARALDA,PEREIRA,JHON JAIRO OYOLA CUTIVA,PARTIDO CONSERVADOR COLOMBIANO,53113
Concejo,RISARALDA,PEREIRA,JHON JAIRO PIMIENTA DIAZ,PARTIDO CAMBIO RADICAL,53144
Concejo,RISARALDA,PEREIRA,JHON JAIRO RIOS AGUDELO,PARTIDO COLOMBIA RENACIENTE,53098
Concejo,RISARALDA,PEREIRA,JHONATTAN JAFET AGUIRRE CAICEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53187
Concejo,RISARALDA,PEREIRA,JIMMY ALBERTO MARTINEZ SANCHEZ,PARTIDO COLOMBIA JUSTA LIBRES,53082
Concejo,RISARALDA,PEREIRA,JOAN MANUEL RIOS BEDOYA,PARTIDO LIBERAL COLOMBIANO,53037
Concejo,RISARALDA,PEREIRA,JOHANA  GUERRA GIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53192
Concejo,RISARALDA,PEREIRA,JOHN ESTEBAN GAÑAN OSPINA,PARTIDO ALIANZA VERDE,53146
Concejo,RISARALDA,PEREIRA,JOHN JAIRO ARIAS HENAO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53222
Concejo,RISARALDA,PEREIRA,JOHNNY ALEXANDER CRUZ CARMONA,PARTIDO CENTRO DEMOCRATICO,53052
Concejo,RISARALDA,PEREIRA,JOHONSON  MARIN ARANZAZU,PARTIDO COLOMBIA JUSTA LIBRES,53085
Concejo,RISARALDA,PEREIRA,JONATHAN ARLES ORTIZ LOAIZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53169
Concejo,RISARALDA,PEREIRA,JORGE EDISON MARIN LOPEZ,PARTIDO CAMBIO RADICAL,53137
Concejo,RISARALDA,PEREIRA,JORGE HERNAN TRUJILLO JARAMILLO,PARTIDO CONSERVADOR COLOMBIANO,53119
Concejo,RISARALDA,PEREIRA,JORGE IVAN GARCIA MORENO,PARTIDO ALIANZA VERDE,53150
Concejo,RISARALDA,PEREIRA,JOSE FABIO RESTREPO PULGARIN,PARTIDO POLITICO MIRA,53202
Concejo,RISARALDA,PEREIRA,JOSE FRANCISCO AYALA ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53178
Concejo,RISARALDA,PEREIRA,JOSE GEOVANNY GIL AGUIRRE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53074
Concejo,RISARALDA,PEREIRA,JOSE NORBEY QUICENO OSPINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53216
Concejo,RISARALDA,PEREIRA,JOSE OSMAN FLOREZ RIVAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53069
Concejo,RISARALDA,PEREIRA,JOSE WILMAR ORREGO ESPEJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53229
Concejo,RISARALDA,PEREIRA,JOSE YERLIN PARRA MARIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53067
Concejo,RISARALDA,PEREIRA,JUAN ALEJANDRO DE LA CRUZ MENDEZ,PARTIDO CONSERVADOR COLOMBIANO,53118
Concejo,RISARALDA,PEREIRA,JUAN ALEJANDRO TORRES BECERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53189
Concejo,RISARALDA,PEREIRA,JUAN CARLOS ARENAS QUICENO,PARTIDO COLOMBIA RENACIENTE,53101
Concejo,RISARALDA,PEREIRA,JUAN CARLOS BLANDON CANDIL,PARTIDO COLOMBIA RENACIENTE,53103
Concejo,RISARALDA,PEREIRA,JUAN DAVID LOZANO CARDONA,PARTIDO COLOMBIA JUSTA LIBRES,53078
Concejo,RISARALDA,PEREIRA,JUAN DAVID RENDON RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,53089
Concejo,RISARALDA,PEREIRA,JUAN DE JESUS TORRA HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,53063
Concejo,RISARALDA,PEREIRA,JUAN ESTEBAN ORTIZ GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53197
Concejo,RISARALDA,PEREIRA,JUAN FERNANDO FRANCO OSPINA,PRIMERO PEREIRA,53260
Concejo,RISARALDA,PEREIRA,JUAN JOSE CARVAJAL TORRES,PARTIDO CONSERVADOR COLOMBIANO,53117
Concejo,RISARALDA,PEREIRA,JUAN PABLO GIL LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,53121
Concejo,RISARALDA,PEREIRA,JUAN PABLO ROJAS ALVAREZ,PARTIDO ALIANZA VERDE,53152
Concejo,RISARALDA,PEREIRA,JUAN PABLO TORRES MORIMITSU,PARTIDO COLOMBIA RENACIENTE,53104
Concejo,RISARALDA,PEREIRA,JUDITH  GIRALDO GIRALDO,PARTIDO CAMBIO RADICAL,53136
Concejo,RISARALDA,PEREIRA,JULIAN  LIZALDA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,53244
Concejo,RISARALDA,PEREIRA,JULIAN ANDRES LONDOÑO ZAPATA,PARTIDO COLOMBIA JUSTA LIBRES,53084
Concejo,RISARALDA,PEREIRA,JULIETH MILENA CASTAÑO CASTAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53224
Concejo,RISARALDA,PEREIRA,KEVIN ANDRES DUQUE HENAO,PARTIDO CAMBIO RADICAL,53140
Concejo,RISARALDA,PEREIRA,LEIDY  VERGARA HINCAPIE,PRIMERO PEREIRA,53253
Concejo,RISARALDA,PEREIRA,LEONEL DE JESUS GARCIA LADINO,PARTIDO COLOMBIA RENACIENTE,53094
Concejo,RISARALDA,PEREIRA,LIGIA YUSMAR ROSAS PORTILLA,PARTIDO CENTRO DEMOCRATICO,53060
Concejo,RISARALDA,PEREIRA,LINA PAOLA MORALES LONDOÑO,PRIMERO PEREIRA,53265
Concejo,RISARALDA,PEREIRA,LINDA LORETH TABARES MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53195
Concejo,RISARALDA,PEREIRA,LUIS ALBEIRO GIRALDO GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53227
Concejo,RISARALDA,PEREIRA,LUIS ALFONSO BEDOYA SUAREZ,PARTIDO POLITICO MIRA,53206
Concejo,RISARALDA,PEREIRA,LUIS DARLINTON SANCHEZ MOSQUERA,PRIMERO PEREIRA,53256
Concejo,RISARALDA,PEREIRA,LUIS EDUARDO GIRALDO LLANOS,PARTIDO CONSERVADOR COLOMBIANO,53115
Concejo,RISARALDA,PEREIRA,LUISA  VALENCIA ARENAS,PARTIDO ALIANZA VERDE,53151
Concejo,RISARALDA,PEREIRA,LUISA FERNANDA LOPEZ MEJIA,PARTIDO ALIANZA VERDE,53158
Concejo,RISARALDA,PEREIRA,LUISA FERNANDA MONTOYA LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53183
Concejo,RISARALDA,PEREIRA,LUISA FERNANDA PINZON BONILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53231
Concejo,RISARALDA,PEREIRA,LUZ ADRIANA GONZALEZ CORREA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,53235
Concejo,RISARALDA,PEREIRA,LUZ ADRIANA RODRIGUEZ MENESES,PARTIDO LIBERAL COLOMBIANO,53028
Concejo,RISARALDA,PEREIRA,LUZ FANNY ORTIZ ARIAS,PARTIDO POLITICO MIRA,53201
Concejo,RISARALDA,PEREIRA,LUZ NEILA POLO RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53184
Concejo,RISARALDA,PEREIRA,LUZ STELLA OVALLE CIFUENTES,PARTIDO CENTRO DEMOCRATICO,53053
Concejo,RISARALDA,PEREIRA,MAGDALENA  GUTIERREZ ARICAPA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53225
Concejo,RISARALDA,PEREIRA,MAICOL  LOPERA CARDONA,PARTIDO LIBERAL COLOMBIANO,53022
Concejo,RISARALDA,PEREIRA,MARIA ALEJANDRA GOMEZ SANTOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53072
Concejo,RISARALDA,PEREIRA,MARIA AMPARO GARCIA DE LOPEZ,PARTIDO COLOMBIA RENACIENTE,53100
Concejo,RISARALDA,PEREIRA,MARIA CRISTINA MARIN HINCAPIE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,53236
Concejo,RISARALDA,PEREIRA,MARIA DEL PILAR GRAJALES RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53166
Concejo,RISARALDA,PEREIRA,MARIA ISABEL GUTIERREZ GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,53026
Concejo,RISARALDA,PEREIRA,MARIA JOSE HERNANDEZ OCAMPO,PARTIDO CONSERVADOR COLOMBIANO,53124
Concejo,RISARALDA,PEREIRA,MARIA MARLENY MORALES GARCIA,PARTIDO CENTRO DEMOCRATICO,53048
Concejo,RISARALDA,PEREIRA,MARIA MIRLEY BETANCUR GRAJALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53228
Concejo,RISARALDA,PEREIRA,MARIA OFFIR ORTIZ CARDONA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,53237
Concejo,RISARALDA,PEREIRA,MARIA YARENIS GIL FERNANDEZ,PARTIDO POLITICO MIRA,53215
Concejo,RISARALDA,PEREIRA,MARIANA  JARAMILLO LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53168
Concejo,RISARALDA,PEREIRA,MARICELA  RESTREPO SERNA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53199
Concejo,RISARALDA,PEREIRA,MARIELA  RAMIREZ GARCIA,PARTIDO CAMBIO RADICAL,53132
Concejo,RISARALDA,PEREIRA,MARIO  SALGADO ,PARTIDO ALIANZA VERDE,53162
Concejo,RISARALDA,PEREIRA,MARTHA CECILIA ARROYAVE POSADA,PARTIDO COLOMBIA JUSTA LIBRES,53081
Concejo,RISARALDA,PEREIRA,MARTHA ROCIO BUITRAGO HENAO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53221
Concejo,RISARALDA,PEREIRA,MARY LUZ SAA JIMENEZ,PARTIDO COLOMBIA RENACIENTE,53095
Concejo,RISARALDA,PEREIRA,MARYURI  SANCHEZ YARA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53175
Concejo,RISARALDA,PEREIRA,MATEO ANDRES SUAREZ ARISTIZABAL,PARTIDO LIBERAL COLOMBIANO,53029
Concejo,RISARALDA,PEREIRA,MAURICIO  NOREÑA OSPINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53230
Concejo,RISARALDA,PEREIRA,MAURICIO ANDRES SALAZAR OCAMPO,PARTIDO CENTRO DEMOCRATICO,53056
Concejo,RISARALDA,PEREIRA,MAYRA ALEXANDRA BAÑOL ZULUAGA,PARTIDO CONSERVADOR COLOMBIANO,53123
Concejo,RISARALDA,PEREIRA,MIGUEL ANGEL PALACIOS URBANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53073
Concejo,RISARALDA,PEREIRA,MIGUEL ANTONIO ALVAREZ ALVAREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,53042
Concejo,RISARALDA,PEREIRA,MILTON RENE CHAVES MOLINA,PARTIDO LIBERAL COLOMBIANO,53039
Concejo,RISARALDA,PEREIRA,MONICA MARCELA HURTADO PINILLA,PARTIDO ALIANZA VERDE,53154
