corp,dpto,mpio,name,party,wp_no
Concejo,CAQUETA,SOLITA,ELICEO  ALVAREZ PINEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81299
Concejo,CAQUETA,SOLITA,EMILSON  NARVAEZ OSORIO,PARTIDO COLOMBIA RENACIENTE,81262
Concejo,CAQUETA,SOLITA,EVELIO  LOPEZ PATIÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81318
Concejo,CAQUETA,SOLITA,FANNY DE JESUS AGUALIMPIAS GAVIRIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81310
Concejo,CAQUETA,SOLITA,FAVIAN DE JESUS GOMEZ LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81311
Concejo,CAQUETA,SOLITA,FERNANDO  SANCHEZ DUCUARA,PARTIDO CAMBIO RADICAL,81279
Concejo,CAQUETA,SOLITA,FRANKLIN  CESPEDES SARRIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81313
Concejo,CAQUETA,SOLITA,GABRIEL  RODRIGUEZ GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,81278
Concejo,CAQUETA,SOLITA,GLORIA STEFANY CASTAÑEDA PULECIO,PARTIDO LIBERAL COLOMBIANO,81244
Concejo,CAQUETA,SOLITA,HERNESTO  FRANCO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,81270
Concejo,CAQUETA,SOLITA,IVAN  RIOS TRUJILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81296
Concejo,CAQUETA,SOLITA,JAIME ANDRES MUÑOZ GARZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81297
Concejo,CAQUETA,SOLITA,JESUS MARIA MONTIEL MENDEZ,PARTIDO CAMBIO RADICAL,81285
Concejo,CAQUETA,SOLITA,JHON FREDY DIAZ ARAGONEZ,PARTIDO COLOMBIA RENACIENTE,81265
Concejo,CAQUETA,SOLITA,JOSE ALVEIRO BOLAÑOS GARZON,PARTIDO LIBERAL COLOMBIANO,81248
Concejo,CAQUETA,SOLITA,JOSE DEMETRIO LUNA ROJAS,PARTIDO LIBERAL COLOMBIANO,81249
Concejo,CAQUETA,SOLITA,JOSE ELIBERTO GARCES HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,81246
Concejo,CAQUETA,SOLITA,JUAN DE JESUS NIETO ,PARTIDO CENTRO DEMOCRATICO,81256
Concejo,CAQUETA,SOLITA,JUAN FERNANDO GOMEZ FISGATIVA,PARTIDO CONSERVADOR COLOMBIANO,81271
Concejo,CAQUETA,SOLITA,JUDERLY ANDREA RAMIREZ GALINDO,PARTIDO CONSERVADOR COLOMBIANO,81273
Concejo,CAQUETA,SOLITA,LEIDI JOHANA MONTOYA ESPITIA,PARTIDO LIBERAL COLOMBIANO,81243
Concejo,CAQUETA,SOLITA,LEIDY  CORTEZ GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81298
Concejo,CAQUETA,SOLITA,LEIDY JOHANA BALANTA GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81303
Concejo,CAQUETA,SOLITA,LEONEL DE JESUS VARGAS MORENO,PARTIDO ALIANZA VERDE,81290
Concejo,CAQUETA,SOLITA,LILIANA  CARDENAS SOSA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81314
Concejo,CAQUETA,SOLITA,LIVARDO  CABEZAS OSORIO,PARTIDO CONSERVADOR COLOMBIANO,81277
Concejo,CAQUETA,SOLITA,LORENA  BOLAÑOS DIAZ,PARTIDO ALIANZA VERDE,81291
Concejo,CAQUETA,SOLITA,LUIS ALBERTO CHAMORRO HERNANDEZ,PARTIDO CAMBIO RADICAL,81281
Concejo,CAQUETA,SOLITA,LUIS ENRIQUE AVENDAÑO PRIETO,PARTIDO ALIANZA VERDE,81288
Concejo,CAQUETA,SOLITA,LUIS FERNANDO BUENAVENTURA MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81300
Concejo,CAQUETA,SOLITA,LUIS MARINO CORTES TENORIO,PARTIDO CENTRO DEMOCRATICO,81260
Concejo,CAQUETA,SOLITA,LUIS MIGUEL ROJAS RAMOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81317
Concejo,CAQUETA,SOLITA,LURY  MONDRAGON CUELLAR,PARTIDO ALIANZA VERDE,81292
Concejo,CAQUETA,SOLITA,LUZ ENITH QUINTERO GONZALEZ,PARTIDO COLOMBIA RENACIENTE,81267
Concejo,CAQUETA,SOLITA,LUZ MARINA QUINTERO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,81250
Concejo,CAQUETA,SOLITA,MARIA ADVENIS SCARPETTA QUINAYAS,PARTIDO CONSERVADOR COLOMBIANO,81272
Concejo,CAQUETA,SOLITA,MARIA LUISA MEDINA ALEGRIA,PARTIDO COLOMBIA RENACIENTE,81269
Concejo,CAQUETA,SOLITA,MARINELLA  LOZANO BURBANO,PARTIDO CAMBIO RADICAL,81282
Concejo,CAQUETA,SOLITA,MARLY YANETH ZAMBRANO ,PARTIDO CAMBIO RADICAL,81283
Concejo,CAQUETA,SOLITA,NIRZO  FLOREZ SILVA,PARTIDO COLOMBIA RENACIENTE,81264
Concejo,CAQUETA,SOLITA,NORBEY  ROJAS LUGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81312
Concejo,CAQUETA,SOLITA,NURTH JHENY TORO GUERRERO,PARTIDO ALIANZA VERDE,81293
Concejo,CAQUETA,SOLITA,OLGA LUCIA PEÑA GALLEGO,PARTIDO COLOMBIA RENACIENTE,81263
Concejo,CAQUETA,SOLITA,OTILIA  LLANOS PULECIO,PARTIDO CONSERVADOR COLOMBIANO,81274
Concejo,CAQUETA,SOLITA,PEDRO ANTONIO JIMENEZ CASTAÑO,PARTIDO CAMBIO RADICAL,81284
Concejo,CAQUETA,SOLITA,PEDRO MARIA CABRERA TOVAR,PARTIDO LIBERAL COLOMBIANO,81245
Concejo,CAQUETA,SOLITA,RODRIGO  MARTINEZ ARAGONES,PARTIDO COLOMBIA RENACIENTE,81268
Concejo,CAQUETA,SOLITA,SALOMON  GUZMAN CRUZ,PARTIDO ALIANZA VERDE,81295
Concejo,CAQUETA,SOLITA,SEVERLEY  MORENO AGUALIMPIA,PARTIDO ALIANZA VERDE,81294
Concejo,CAQUETA,SOLITA,SILBIA EUGENIA ESPITIA CUBILLOS,PARTIDO CENTRO DEMOCRATICO,81258
Concejo,CAQUETA,SOLITA,SORLINDA  LUNA ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81308
Concejo,CAQUETA,SOLITA,TOBIAS  CUSIS RAMOS,PARTIDO CENTRO DEMOCRATICO,81259
Concejo,CAQUETA,SOLITA,VICTOR ALFONSO HILES ,PARTIDO COLOMBIA RENACIENTE,81261
Concejo,CAQUETA,SOLITA,VIDAL ANTONIO VALENCIA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,81251
Concejo,CAQUETA,SOLITA,WILLIAN  GONZALEZ RAMIREZ,PARTIDO CAMBIO RADICAL,81286
Concejo,CAQUETA,SOLITA,YOHES  CARVAJAL TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81315
Concejo,CAQUETA,SOLITA,YULANIS  ANGULO VALENCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81316
