corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,GARZON,HOOVER JIMMY VELOSA PEÑA,PARTIDO CONSERVADOR COLOMBIANO,43228
Concejo,HUILA,GARZON,HUBERT  CONDE RIVAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43305
Concejo,HUILA,GARZON,HUGO  RODRIGUEZ ANGARITA,SIEMPRE UNIDOS POR GARZÓN,43320
Concejo,HUILA,GARZON,IRLEY  ALVARADO TRUJILLO,UNIDAD POR GARZON,43332
Concejo,HUILA,GARZON,JAVIER  PLAZAS SOTTO,PARTIDO LIBERAL COLOMBIANO,43196
Concejo,HUILA,GARZON,JESUS ANTONIO PARAMO PARRA,PARTIDO CONSERVADOR COLOMBIANO,43236
Concejo,HUILA,GARZON,JESUS ENRIQUE SILVA LOSADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43294
Concejo,HUILA,GARZON,JHON FREYDELL ROSALES AROCA,PARTIDO LIBERAL COLOMBIANO,43197
Concejo,HUILA,GARZON,JHON JAIRO MONTES GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,43234
Concejo,HUILA,GARZON,JHONATAN EDUARDO MOSQUERA VILLA,PARTIDO ALIANZA VERDE,43258
Concejo,HUILA,GARZON,JOEL  PAVA BUENDIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43313
Concejo,HUILA,GARZON,JORGE ENRIQUE BUENDIA SUAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43310
Concejo,HUILA,GARZON,JOSE ARLEY ALVAREZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43275
Concejo,HUILA,GARZON,JOSE ARNUR FIGUEROA VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43284
Concejo,HUILA,GARZON,JOSE ENRIQUE ARTUNDUAGA LOSADA,PARTIDO ALIANZA VERDE,43267
Concejo,HUILA,GARZON,JOSE LUIS CHAUX JOVEN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43301
Concejo,HUILA,GARZON,JOSE ROBINSON MACIAS ARBOLEDA,PARTIDO ALIANZA VERDE,43265
Concejo,HUILA,GARZON,JOSE WILSON CALDERON RIVERA,SIEMPRE UNIDOS POR GARZÓN,43315
Concejo,HUILA,GARZON,JOSELITO  GUEVARA ROJAS,PARTIDO CONSERVADOR COLOMBIANO,43232
Concejo,HUILA,GARZON,JOVITA  ROJAS CASANOVA,PARTIDO CENTRO DEMOCRATICO,43208
Concejo,HUILA,GARZON,JUAN ANTONIO GUERRERO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43304
Concejo,HUILA,GARZON,JUAN CARLOS GOMEZ MEDINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43274
Concejo,HUILA,GARZON,JUAN IGNACIO GARCIA ESPINOSA,PARTIDO CONSERVADOR COLOMBIANO,43224
Concejo,HUILA,GARZON,JUAN MATEO LARA ROJAS,UNIDAD POR GARZON,43328
Concejo,HUILA,GARZON,JUAN PABLO GRAJALES CHAVEZ,PARTIDO ALIANZA VERDE,43260
Concejo,HUILA,GARZON,JUAN RAMON TELLO MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43269
Concejo,HUILA,GARZON,LAURA AIDALI CHAVARRO BUSTOS,PARTIDO CENTRO DEMOCRATICO,43204
Concejo,HUILA,GARZON,LIBARDO  ROJAS CEDIEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43283
Concejo,HUILA,GARZON,LILIANA  JOVEN RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43282
Concejo,HUILA,GARZON,LINA MARCELA RAMIREZ JARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43311
Concejo,HUILA,GARZON,LUCERO  AVILA POLANIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43278
Concejo,HUILA,GARZON,LUCILA  GARCES CORDOBA,PARTIDO CENTRO DEMOCRATICO,43202
Concejo,HUILA,GARZON,LUIS ALBERTO PARRA FIERRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43289
Concejo,HUILA,GARZON,LUIS CARLOS GALINDO GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43288
Concejo,HUILA,GARZON,LUIS JHONNATHAN ROSERO MONTILLA,PARTIDO CONSERVADOR COLOMBIANO,43237
Concejo,HUILA,GARZON,LUIS SANTIAGO DANIEL POLO QUESADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43277
Concejo,HUILA,GARZON,LUZ DARY TRUJILLO GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43276
Concejo,HUILA,GARZON,LUZ ESTELA CERON TRIANA,PARTIDO LIBERAL COLOMBIANO,43189
Concejo,HUILA,GARZON,MAGDA LILIANA SALINAS VACA,PARTIDO LIBERAL COLOMBIANO,43193
Concejo,HUILA,GARZON,MAGDA LILIANA SARMIENTO NARANJO,PARTIDO CONSERVADOR COLOMBIANO,43238
Concejo,HUILA,GARZON,MAGDA SUCEY PARRA SIERRA,PARTIDO CAMBIO RADICAL,43253
Concejo,HUILA,GARZON,MANUEL  CERQUERA DURAN,PARTIDO CENTRO DEMOCRATICO,43200
Concejo,HUILA,GARZON,MARIA CRISTINA MORENO CASTELLANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43270
Concejo,HUILA,GARZON,MARIA ESTHER BOTELLO ANDRADE,SIEMPRE UNIDOS POR GARZÓN,43317
Concejo,HUILA,GARZON,MARIA KATHERINE QUINTERO CORTES,PARTIDO CONSERVADOR COLOMBIANO,43226
Concejo,HUILA,GARZON,MARIA LIDIA GUZMAN QUINTERO,SIEMPRE UNIDOS POR GARZÓN,43319
Concejo,HUILA,GARZON,MARIA MAGNOLIA QUINTERO TORRES,PARTIDO LIBERAL COLOMBIANO,43198
Concejo,HUILA,GARZON,MARIA MERCEDES CHAVEZ CALDERON,PARTIDO CAMBIO RADICAL,43240
Concejo,HUILA,GARZON,MARIEN  RESTREPO CASTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43293
Concejo,HUILA,GARZON,MARISOL  BETANCUR COBOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43302
Concejo,HUILA,GARZON,MARLENI  MARTINEZ RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43217
Concejo,HUILA,GARZON,MARYORY CRISTINA CAMPOS JIMENEZ,PARTIDO CENTRO DEMOCRATICO,43213
Concejo,HUILA,GARZON,MAURICIO  ORTIZ ARTUNDUAGA,PARTIDO LIBERAL COLOMBIANO,43190
Concejo,HUILA,GARZON,MEDARDO  ORREGO POLANIA,UNIDAD POR GARZON,43333
Concejo,HUILA,GARZON,MERCEDES ISABEL ZUÑIGA DAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43216
Concejo,HUILA,GARZON,MIGUEL ALBERTO CASTILLO VEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43222
Concejo,HUILA,GARZON,MILTON ORLANDO ORTIZ COLLAZOS,PARTIDO LIBERAL COLOMBIANO,43195
Concejo,HUILA,GARZON,MISAEL  TRUJILLO UNI,SIEMPRE UNIDOS POR GARZÓN,43321
Concejo,HUILA,GARZON,NIDIA  BERMEO FIERRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43295
Concejo,HUILA,GARZON,NIKOLAX SEBASTIAN ALMARIO PAJOY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43303
Concejo,HUILA,GARZON,NINI JOHANNA PASTRANA MONTERO,PARTIDO LIBERAL COLOMBIANO,43199
Concejo,HUILA,GARZON,NOHELIA  VALDERRAMA RAMIREZ,SIEMPRE UNIDOS POR GARZÓN,43324
Concejo,HUILA,GARZON,NURI SORAIDA SOLANO AGREDO,UNIDAD POR GARZON,43330
Concejo,HUILA,GARZON,NURTH MARIA ZAMBRANO DE CAVIEDES,PARTIDO CONSERVADOR COLOMBIANO,43230
Concejo,HUILA,GARZON,OCTAVIO  MARTINEZ PEREZ,PARTIDO CAMBIO RADICAL,43239
Concejo,HUILA,GARZON,OMAYRA  HERRERA BASTIDAS,PARTIDO CAMBIO RADICAL,43247
Concejo,HUILA,GARZON,ORLANDO  CADENA SIERRA,UNIDAD POR GARZON,43331
Concejo,HUILA,GARZON,OSCAR JAVIER CADENA ROJAS,PARTIDO CENTRO DEMOCRATICO,43210
Concejo,HUILA,GARZON,OSCAR WILFREDO RESTREPO VICTORIA,PARTIDO LIBERAL COLOMBIANO,43192
Concejo,HUILA,GARZON,OSSER  CAMPOS RUEDA,PARTIDO CAMBIO RADICAL,43245
Concejo,HUILA,GARZON,OTONIEL  RINCON GALINDO,PARTIDO CAMBIO RADICAL,43252
Concejo,HUILA,GARZON,RICARDO  BUENDIA LOSADA,UNIDAD POR GARZON,43326
Concejo,HUILA,GARZON,ROBINSON  VARGAS GAITAN,PARTIDO CONSERVADOR COLOMBIANO,43225
Concejo,HUILA,GARZON,RODOLFO  SOTELO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43219
Concejo,HUILA,GARZON,RODRIGO  MOYA MARIN,PARTIDO CENTRO DEMOCRATICO,43205
Concejo,HUILA,GARZON,SANDRA XIMENA CANO SILVA,PARTIDO CONSERVADOR COLOMBIANO,43235
Concejo,HUILA,GARZON,URBANO  GONZALEZ SAENZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43286
Concejo,HUILA,GARZON,WILLIAM  QUINTERO YUCUMA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43285
Concejo,HUILA,GARZON,WILLIAMS STEVENS ARIAS VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43221
Concejo,HUILA,GARZON,YEFER  TAPIERO ASCENCIO,PARTIDO ALIANZA VERDE,43255
Concejo,HUILA,GARZON,YENNITH  BORRERO CASTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43306
Concejo,HUILA,GARZON,YESICA LORENA GORDILLO ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43296
Concejo,HUILA,GARZON,YINA MARCELA SEGURA QUINTERO,PARTIDO ALIANZA VERDE,43259
