corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,GUASCA,JAIRO HERNAN CORTES CORTES,PARTIDO CAMBIO RADICAL,31139
Concejo,CUNDINAMARCA,GUASCA,JAIRO WILSON SARMIENTO GONZALEZ,PARTIDO ADA,31112
Concejo,CUNDINAMARCA,GUASCA,JENNY ALEXANDRA PEÑA ,PARTIDO CENTRO DEMOCRATICO,31095
Concejo,CUNDINAMARCA,GUASCA,JHON FREDY CIFUENTES PARDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31101
Concejo,CUNDINAMARCA,GUASCA,JIMY  GRACIA RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31109
Concejo,CUNDINAMARCA,GUASCA,JOHN ALEJANDRO RODRIGUEZ SARMIENTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31107
Concejo,CUNDINAMARCA,GUASCA,JOSE ANTONIO DIAZ SANCHEZ,PARTIDO CENTRO DEMOCRATICO,31099
Concejo,CUNDINAMARCA,GUASCA,JOSE AUGUSTO VARGAS MOLINA,PARTIDO ADA,31115
Concejo,CUNDINAMARCA,GUASCA,JOSE BERNARDO ACOSTA ACOSTA,PARTIDO ADA,31118
Concejo,CUNDINAMARCA,GUASCA,JOSE CAMILO CALLEJAS MARTINEZ,PARTIDO LIBERAL COLOMBIANO,31086
Concejo,CUNDINAMARCA,GUASCA,JOSE FELICIANO MALAGON GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,31123
Concejo,CUNDINAMARCA,GUASCA,JOSE JOAQUIN RODRIGUEZ ROMERO,PARTIDO CAMBIO RADICAL,31132
Concejo,CUNDINAMARCA,GUASCA,JOSE NELSON ROMERO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31103
Concejo,CUNDINAMARCA,GUASCA,JOSE ORLANDO RODRIGUEZ DELGADILLO,PARTIDO ADA,31113
Concejo,CUNDINAMARCA,GUASCA,JUAN PABLO DIAZ SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,31170
Concejo,CUNDINAMARCA,GUASCA,JUAN SEBASTIAN SANCHEZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,31100
Concejo,CUNDINAMARCA,GUASCA,LAURA LORENA LINARES SANDOBAL,PARTIDO ADA,31117
Concejo,CUNDINAMARCA,GUASCA,LAURA SOFIA CIFUENTES RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,31126
Concejo,CUNDINAMARCA,GUASCA,LEIDY MANUELA ZAPATA RAMOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,31152
Concejo,CUNDINAMARCA,GUASCA,LILIA ISABEL MONTENEGRO MANCERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,31166
Concejo,CUNDINAMARCA,GUASCA,LUIS EDUARDO GARZON RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,31083
Concejo,CUNDINAMARCA,GUASCA,LUIS ERNESTO DELGADILLO CIFUENTES,PARTIDO CAMBIO RADICAL,31138
Concejo,CUNDINAMARCA,GUASCA,LUIS FELIPE ROMERO ROMERO,PARTIDO LIBERAL COLOMBIANO,31081
Concejo,CUNDINAMARCA,GUASCA,LUIS GERMAN CAJICA BOTIVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31179
Concejo,CUNDINAMARCA,GUASCA,LUIS ORLANDO PEDRAZA PEÑA,PARTIDO CAMBIO RADICAL,31130
Concejo,CUNDINAMARCA,GUASCA,LUZ MIRYAM CIFUENTES RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,31155
Concejo,CUNDINAMARCA,GUASCA,MANUELA  RODRIGUEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,31135
Concejo,CUNDINAMARCA,GUASCA,MARIA CONSUELO LESMES PAEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,31164
Concejo,CUNDINAMARCA,GUASCA,MARIA CRISTINA HERNANDEZ GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31186
Concejo,CUNDINAMARCA,GUASCA,MARIA ESPERANZA PEÑA MARTINEZ,PARTIDO CENTRO DEMOCRATICO,31094
Concejo,CUNDINAMARCA,GUASCA,MARIA GABRIELINA BOTIVA RODRIGUEZ,PARTIDO ALIANZA VERDE,31149
Concejo,CUNDINAMARCA,GUASCA,MARIA LAIZ BEJARANO ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31187
Concejo,CUNDINAMARCA,GUASCA,MARIA PATRICIA MENDEZ GOMEZ,PARTIDO POLITICO MIRA,31175
Concejo,CUNDINAMARCA,GUASCA,MARIA SARA ACOSTA RAMIREZ,PARTIDO LIBERAL COLOMBIANO,31087
Concejo,CUNDINAMARCA,GUASCA,MAURICIO ROGELIO RODRIGUEZ FELIX,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,31169
Concejo,CUNDINAMARCA,GUASCA,MIGUEL ANGEL PRIETO MUÑOZ,PARTIDO ADA,31119
Concejo,CUNDINAMARCA,GUASCA,MIGUEL ANTONIO MONROY RAMIREZ,PARTIDO ALIANZA VERDE,31141
Concejo,CUNDINAMARCA,GUASCA,MIGUEL AUGUSTO BOTIVA BERNAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31105
Concejo,CUNDINAMARCA,GUASCA,MIGUEL HERNANDO LEON BEJARANO,PARTIDO POLITICO MIRA,31173
Concejo,CUNDINAMARCA,GUASCA,MONICA JANETH PINZON DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31104
Concejo,CUNDINAMARCA,GUASCA,NELSON DAVID TOVAR AVELLANEDA,PARTIDO POLITICO MIRA,31172
Concejo,CUNDINAMARCA,GUASCA,NESTOR FIDEL LEON RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31183
Concejo,CUNDINAMARCA,GUASCA,NIDIA PATRICIA GUERRERO SANCHEZ,PARTIDO ALIANZA VERDE,31143
Concejo,CUNDINAMARCA,GUASCA,NINSO  NIÑO NIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,31168
Concejo,CUNDINAMARCA,GUASCA,NORA MARIA RICO ALFONSO,PARTIDO CAMBIO RADICAL,31133
Concejo,CUNDINAMARCA,GUASCA,NUBIA MABEL LINARES ,PARTIDO CONSERVADOR COLOMBIANO,31124
Concejo,CUNDINAMARCA,GUASCA,OSCAR HERNANDO SASTOQUE MURILLO,PARTIDO CONSERVADOR COLOMBIANO,31125
Concejo,CUNDINAMARCA,GUASCA,OSCAR IVAN CASTAÑEDA CASAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,31162
Concejo,CUNDINAMARCA,GUASCA,PATRICIA  DIAZ GARZON,PARTIDO LIBERAL COLOMBIANO,31080
Concejo,CUNDINAMARCA,GUASCA,PEDRO ELIAS BERRIO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,31160
Concejo,CUNDINAMARCA,GUASCA,RAFAEL YESID MENDEZ ALFONSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31182
Concejo,CUNDINAMARCA,GUASCA,RICARDO ALFONSO RODRIGUEZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,31092
Concejo,CUNDINAMARCA,GUASCA,RODOLFO  GOMEZ PEÑA,PARTIDO CAMBIO RADICAL,31134
Concejo,CUNDINAMARCA,GUASCA,ROSA NIEVES VALBUENA ,PARTIDO CENTRO DEMOCRATICO,31090
Concejo,CUNDINAMARCA,GUASCA,SANDRA LILIANA OTALORA MURILLO,PARTIDO POLITICO MIRA,31174
Concejo,CUNDINAMARCA,GUASCA,SANDRA MILENA CARDOZO ,PARTIDO LIBERAL COLOMBIANO,31089
Concejo,CUNDINAMARCA,GUASCA,VALERIA ALEJANDRA NOVA MANCERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,31165
Concejo,CUNDINAMARCA,GUASCA,VIVIANA MAYERLI LEON AVELLANEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,31151
Concejo,CUNDINAMARCA,GUASCA,WILLIAM  RODRIGUEZ MARTINEZ,PARTIDO ADA,31111
Concejo,CUNDINAMARCA,GUASCA,WILMAR ORLANDO CIFUENTES RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,31128
Concejo,CUNDINAMARCA,GUASCA,WILMER ALBERTO BELTRAN CONTRERAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,31158
Concejo,CUNDINAMARCA,GUASCA,YENIFER TATIANA SASTOQUE ACOSTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,31156
Concejo,CUNDINAMARCA,GUASCA,YENNI PAOLA REYES RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,31085
Concejo,CUNDINAMARCA,GUASCA,YESICA ALEJANDRA RODRIGUEZ PEÑA,PARTIDO CAMBIO RADICAL,31137
Concejo,CUNDINAMARCA,GUASCA,YURI  ROJAS GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31184
Concejo,CUNDINAMARCA,GUASCA,ZORAIDA KATERINNE CORTES PEÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31181
Concejo,CUNDINAMARCA,GUASCA,ZULEIMA ASTRITH MANCERA SILVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,31163
