corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,SIMITI,CARLOS INOCENCIO SANCHEZ VASQUEZ,PARTIDO ADA,89364
Concejo,BOLIVAR,SIMITI,CARLOTA EMILIA SOLORZANO ROLDAN,PARTIDO CONSERVADOR COLOMBIANO,89379
Concejo,BOLIVAR,SIMITI,CELENA PATRICIA BRACHE MOSQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89431
Concejo,BOLIVAR,SIMITI,DAIRO  RUIZ VANEGAS,PARTIDO ADA,89371
Concejo,BOLIVAR,SIMITI,DAMASO ANTONIO TOLOZA ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89349
Concejo,BOLIVAR,SIMITI,DEISY ROCIO ACEVEDO ALFONSO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89412
Concejo,BOLIVAR,SIMITI,DELLA FANNY MENDOZA GUZMAN,PARTIDO CENTRO DEMOCRATICO,89340
Concejo,BOLIVAR,SIMITI,DIANA MILENA MORALES BALDOVINO,PARTIDO CAMBIO RADICAL,89384
Concejo,BOLIVAR,SIMITI,DIANIS  GUEVARA QUIROZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89348
Concejo,BOLIVAR,SIMITI,DIEGO ANDRES ALCOCER GIL,PARTIDO ALIANZA VERDE,89399
Concejo,BOLIVAR,SIMITI,DOMITILA  AREVALO TRESPALACIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89411
Concejo,BOLIVAR,SIMITI,DORA ISABEL ARAGON MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89409
Concejo,BOLIVAR,SIMITI,DOREYDIS JOHANA AREVALO BARRAGAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89353
Concejo,BOLIVAR,SIMITI,EDITH JHOANA MORENO VERGARA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89408
Concejo,BOLIVAR,SIMITI,EISTEN JAVIER SALAZAR VIDES,PARTIDO LIBERAL COLOMBIANO,89335
Concejo,BOLIVAR,SIMITI,ELIECER  SANMARTIN JULIO,PARTIDO CONSERVADOR COLOMBIANO,89376
Concejo,BOLIVAR,SIMITI,ERNADIN DEL CARMEN CASARRUBIA GUEVARA,PARTIDO COLOMBIA RENACIENTE,89358
Concejo,BOLIVAR,SIMITI,EUTIMIO  PEREZ LIZARAZO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89424
Concejo,BOLIVAR,SIMITI,EVIS  MAURELLO TOLOZA,PARTIDO CONSERVADOR COLOMBIANO,89377
Concejo,BOLIVAR,SIMITI,FABIO  ANAYA PADILLA,PARTIDO COLOMBIA JUSTA LIBRES,89354
Concejo,BOLIVAR,SIMITI,FABIO NELSON CASTILLO MARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89420
Concejo,BOLIVAR,SIMITI,FRANCISCO JAVIER PEREZ BARRIOS,PARTIDO ADA,89368
Concejo,BOLIVAR,SIMITI,GELMIS  ANGEL PAYARES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89426
Concejo,BOLIVAR,SIMITI,GINI MARCELA PALACIO ALCOCER,PARTIDO ADA,89366
Concejo,BOLIVAR,SIMITI,GIOMAR ENRIQUE LARIOS HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89435
Concejo,BOLIVAR,SIMITI,HELLEN YULIETH PINZON BUITRAGO,PARTIDO CAMBIO RADICAL,89390
Concejo,BOLIVAR,SIMITI,HERNAN  MENDOZA TOLOSA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89433
Concejo,BOLIVAR,SIMITI,HUGO ALFONSO VASQUEZ HERNANDEZ,PARTIDO ALIANZA VERDE,89401
Concejo,BOLIVAR,SIMITI,IRINA ISABEL ACEVEDO DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89344
Concejo,BOLIVAR,SIMITI,IRIS DEL CARMEN CARRASCAL GARAY,PARTIDO ALIANZA VERDE,89400
Concejo,BOLIVAR,SIMITI,ISIDORO  DELGADO LOZANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89418
Concejo,BOLIVAR,SIMITI,JENNIS LILIANA CALDERON ARCILA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89434
Concejo,BOLIVAR,SIMITI,JESUS  ASCANIO POSADA,PARTIDO CONSERVADOR COLOMBIANO,89381
Concejo,BOLIVAR,SIMITI,JHON ALEXANDER PEINADO JAIMES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89413
Concejo,BOLIVAR,SIMITI,JOAQUIN ENRIQUE GUERRERO GARCES,PARTIDO ADA,89372
Concejo,BOLIVAR,SIMITI,JOHN JAIRO PEREZ LEON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89404
Concejo,BOLIVAR,SIMITI,JORBIS LEONARDO TERAN FUERTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89406
Concejo,BOLIVAR,SIMITI,JORGE  VARGAS CEPEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89430
Concejo,BOLIVAR,SIMITI,JOSE DE LA CRUZ SOLER CACERES,PARTIDO ALIANZA VERDE,89402
Concejo,BOLIVAR,SIMITI,JOSE FRANCISCO DELGADILLO GUTIERREZ,PARTIDO ALIANZA VERDE,89397
Concejo,BOLIVAR,SIMITI,JOSE MANUEL MENCO ARANGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89429
Concejo,BOLIVAR,SIMITI,JOSE MAURICIO HERNANDEZ DIAZ,PARTIDO ADA,89369
Concejo,BOLIVAR,SIMITI,JOSE MAURICIO MENESES ALVARADO,PARTIDO COLOMBIA RENACIENTE,89357
Concejo,BOLIVAR,SIMITI,JUAN BAUTISTA MERCADO ROMERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89403
Concejo,BOLIVAR,SIMITI,JUDITH ISABEL MENCO GUERRERO,PARTIDO COLOMBIA JUSTA LIBRES,89356
Concejo,BOLIVAR,SIMITI,JULIO EDUARDO SOLORZANO ALDANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89407
Concejo,BOLIVAR,SIMITI,JULYS PATRICIA FIGUEROA LOPEZ,PARTIDO COLOMBIA RENACIENTE,89363
Concejo,BOLIVAR,SIMITI,JUVENAL JOSE AREVALO LARIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89405
Concejo,BOLIVAR,SIMITI,KAREN LORENA LOPEZ GOMEZ,PARTIDO LIBERAL COLOMBIANO,89330
Concejo,BOLIVAR,SIMITI,KARINA ISABEL OROZCO AREVALO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89436
Concejo,BOLIVAR,SIMITI,LADY  SAAVEDRA LOBO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89347
Concejo,BOLIVAR,SIMITI,LEYANNIS JOHANA IGLESIAS ACEVEDO,PARTIDO COLOMBIA RENACIENTE,89362
Concejo,BOLIVAR,SIMITI,LILIANA  LOPEZ PINOL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89352
Concejo,BOLIVAR,SIMITI,LUIS ARNULFO BARRIENTOS CONTRERAS,PARTIDO ADA,89370
Concejo,BOLIVAR,SIMITI,LUIS EDUARDO LOPEZ LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89428
Concejo,BOLIVAR,SIMITI,LUZ AIDA PACHECO ESMERAL,PARTIDO CONSERVADOR COLOMBIANO,89378
Concejo,BOLIVAR,SIMITI,MABEL  RIOS ,PARTIDO COLOMBIA RENACIENTE,89359
Concejo,BOLIVAR,SIMITI,MANUEL  LINARES CERVANTES,PARTIDO CAMBIO RADICAL,89387
Concejo,BOLIVAR,SIMITI,MARCELO DE JESUS HERNANDEZ LOPEZ,PARTIDO CAMBIO RADICAL,89391
Concejo,BOLIVAR,SIMITI,MARIA ANGELICA AREVALO HOYOS,PARTIDO LIBERAL COLOMBIANO,89331
Concejo,BOLIVAR,SIMITI,MARIA DEL CARMEN CASTRO PADILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89351
Concejo,BOLIVAR,SIMITI,MAURIEL ENRIQUE IGLESIAS VASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89346
Concejo,BOLIVAR,SIMITI,MAYELVIS  BLANCO PORRAS,PARTIDO ADA,89367
Concejo,BOLIVAR,SIMITI,MIRYAN  VARGAS VANEGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89432
Concejo,BOLIVAR,SIMITI,NELIDA ROSA GARCES GUERRERO,PARTIDO ADA,89365
Concejo,BOLIVAR,SIMITI,NIDIA  RINCON SOLANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89415
Concejo,BOLIVAR,SIMITI,NOSMAN  IGLESIAS DIAZ,PARTIDO LIBERAL COLOMBIANO,89329
Concejo,BOLIVAR,SIMITI,OLGA  VILLAMIZAR BARRIENTOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89421
Concejo,BOLIVAR,SIMITI,ORLANDO  BERMUDEZ MORALES,PARTIDO CAMBIO RADICAL,89385
Concejo,BOLIVAR,SIMITI,OTONIEL  CARDENAS ATENCIA,PARTIDO ALIANZA VERDE,89398
Concejo,BOLIVAR,SIMITI,OVIDIO SEGUNDO CHAVEZ PEINADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89345
Concejo,BOLIVAR,SIMITI,PAUL  TORRES GUERRERO,PARTIDO LIBERAL COLOMBIANO,89333
Concejo,BOLIVAR,SIMITI,RAMIRO ANTONIO CUESTA QUITIAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89417
Concejo,BOLIVAR,SIMITI,ROBIN DARIO ALVAREZ ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89422
Concejo,BOLIVAR,SIMITI,ROSALBA  PINEDA QUINTERO,PARTIDO CAMBIO RADICAL,89386
Concejo,BOLIVAR,SIMITI,SAMIRA JUDITH OSPINO CAAMAÑO,PARTIDO ALIANZA VERDE,89395
Concejo,BOLIVAR,SIMITI,SANDRA MILENA LOPEZ PEÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89414
Concejo,BOLIVAR,SIMITI,SANDY PAOLA PONTON CAMPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89419
Concejo,BOLIVAR,SIMITI,SELENA ANDREA MIER HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,89374
Concejo,BOLIVAR,SIMITI,WILFER  MENDOZA LOPEZ,PARTIDO COLOMBIA RENACIENTE,89361
Concejo,BOLIVAR,SIMITI,WILLIAM  GOMEZ DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89343
Concejo,BOLIVAR,SIMITI,WILMAN HENRY MARIN ARIZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89410
Concejo,BOLIVAR,SIMITI,WILSON EMEL THOMAS MURGAS,PARTIDO LIBERAL COLOMBIANO,89332
Concejo,BOLIVAR,SIMITI,YAIDER  SEDANO PATERNINA,PARTIDO COLOMBIA JUSTA LIBRES,89355
Concejo,BOLIVAR,SIMITI,YAISON  MAURELLO MARTINEZ,PARTIDO CAMBIO RADICAL,89388
Concejo,BOLIVAR,SIMITI,YARISETH  PEINADO VERGARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89427
Concejo,BOLIVAR,SIMITI,YEISON ANTONIO AREVALO ,PARTIDO CAMBIO RADICAL,89392
Concejo,BOLIVAR,SIMITI,YESID  TURIZO PEINADO,PARTIDO CONSERVADOR COLOMBIANO,89375
Concejo,BOLIVAR,SIMITI,YULAYNE  LOBO MIER,PARTIDO CENTRO DEMOCRATICO,89336
Concejo,BOLIVAR,SIMITI,YURANIS  SAAVEDRA ALCOCER,PARTIDO CAMBIO RADICAL,89383
Concejo,BOLIVAR,SIMITI,YURIS MARIANA GONZALEZ SORACA,PARTIDO LIBERAL COLOMBIANO,89334
