corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,TULUA,DIANA PATRICIA MONDRAGON CRUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75446
Concejo,VALLE,TULUA,DIDIER NORBEL PEDRAZA ,PARTIDO CONSERVADOR COLOMBIANO,75390
Concejo,VALLE,TULUA,DIEGO  CRUZ SANCHEZ,PARTIDO LIBERAL COLOMBIANO,75298
Concejo,VALLE,TULUA,DIEGO ALEJANDRO VELEZ RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75458
Concejo,VALLE,TULUA,DIEGO ARMANDO ARCINIEGAS JIMENEZ,PARTIDO ALIANZA VERDE,75416
Concejo,VALLE,TULUA,DIEGO FERNANDO ARIAS ESCOBAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75330
Concejo,VALLE,TULUA,DIEGO FERNANDO GOMEZ ZULUAGA,PARTIDO CONSERVADOR COLOMBIANO,75403
Concejo,VALLE,TULUA,DIEGO FERNANDO MACHUCA ARBOLEDA,LA NUEVA FUERZA,75486
Concejo,VALLE,TULUA,DIEGO FERNANDO SUAZA OTALVARO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75456
Concejo,VALLE,TULUA,DIEGO MAURICIO VILLEGAS TAPIE,PARTIDO COLOMBIA JUSTA LIBRES,75345
Concejo,VALLE,TULUA,EDGAR  GOMEZ LEAL,ACONSEJANDO TULUA,75505
Concejo,VALLE,TULUA,EDIER  VALENCIA JIMENEZ,LA NUEVA FUERZA,75488
Concejo,VALLE,TULUA,EDUARDO  ARANGO LUQUE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75379
Concejo,VALLE,TULUA,EIDALI  QUIROZ DURANGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75384
Concejo,VALLE,TULUA,ELFA SOFIA VASQUEZ GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75452
Concejo,VALLE,TULUA,ELIANA ALEJANDRA SANCHEZ TIJO,PARTIDO ALIANZA VERDE,75411
Concejo,VALLE,TULUA,ELIANA MARCELA FLOREZ RIOS,PARTIDO CENTRO DEMOCRATICO,75315
Concejo,VALLE,TULUA,ELIECID  AVILA AVILA,PARTIDO CONSERVADOR COLOMBIANO,75396
Concejo,VALLE,TULUA,ERIKA VANESSA FERNANDEZ VICTORIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75340
Concejo,VALLE,TULUA,ERNESTO  CORTES LASTRA,LA NUEVA FUERZA,75484
Concejo,VALLE,TULUA,FARIDE JHOANNA GUTIERREZ RIOS,PARTIDO COLOMBIA JUSTA LIBRES,75344
Concejo,VALLE,TULUA,FERNANDO  AGUIRRE MEJIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75385
Concejo,VALLE,TULUA,FRANCIA MILENA MUÑOZ ARISTIZABAL,PARTIDO COLOMBIA RENACIENTE,75360
Concejo,VALLE,TULUA,FRANKLIN  CASTAÑO LUGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75386
Concejo,VALLE,TULUA,FREDY  BERMUDEZ RENDON,LA NUEVA FUERZA,75480
Concejo,VALLE,TULUA,GABRIELA  PIMIENTA SERRANO,PARTIDO COLOMBIA RENACIENTE,75361
Concejo,VALLE,TULUA,GIOVANNY  MORAN GALINDO,ACONSEJANDO TULUA,75510
Concejo,VALLE,TULUA,GLORIA INES CASTILLO ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75387
Concejo,VALLE,TULUA,GLORIA ONEIDA VEGA VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75470
Concejo,VALLE,TULUA,GUSTAVO  RIOS PEÑA,PARTIDO COLOMBIA RENACIENTE,75367
Concejo,VALLE,TULUA,GUSTAVO ADOLFO ARDILA RAMIREZ,PARTIDO COLOMBIA RENACIENTE,75366
Concejo,VALLE,TULUA,GUSTAVO ADOLFO VASQUEZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75469
Concejo,VALLE,TULUA,HAIDER ALFONSO VINASCO CASTRO,PARTIDO ALIANZA VERDE,75419
Concejo,VALLE,TULUA,HAROLD  GARCIA PEÑA,PARTIDO COLOMBIA JUSTA LIBRES,75347
Concejo,VALLE,TULUA,HECTOR MAURICIO SUAREZ BARCO,PARTIDO COLOMBIA JUSTA LIBRES,75342
Concejo,VALLE,TULUA,HENRY  OSORIO CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75459
Concejo,VALLE,TULUA,HERNAN DE JESUS FLOREZ LLANOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75388
Concejo,VALLE,TULUA,HERNANDO  GORDILLO HENAO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75331
Concejo,VALLE,TULUA,HEYBER  RIVERA PADILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75471
Concejo,VALLE,TULUA,ISIDRO  CUERO VALENCIA,ACONSEJANDO TULUA,75506
Concejo,VALLE,TULUA,IVONN CARIME TOLEDO ROJAS,LA NUEVA FUERZA,75491
Concejo,VALLE,TULUA,JACQUELINE  LOPEZ NARVAEZ,PARTIDO COLOMBIA RENACIENTE,75370
Concejo,VALLE,TULUA,JACSON ALEXIS BUITRAGO ,PARTIDO COLOMBIA JUSTA LIBRES,75352
Concejo,VALLE,TULUA,JAIME  FRANCO PATIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75467
Concejo,VALLE,TULUA,JAIME  TORRES HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75444
Concejo,VALLE,TULUA,JAIME ALBERTO GOMEZ LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,75351
Concejo,VALLE,TULUA,JAIME ANDRES MORA VIRGEN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75437
Concejo,VALLE,TULUA,JAIME HERNAN FRANCO GOMEZ,PARTIDO CENTRO DEMOCRATICO,75313
Concejo,VALLE,TULUA,JAIRO MAURICIO ESCOBAR GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75447
Concejo,VALLE,TULUA,JAMES  AGUIRRE ,LA NUEVA FUERZA,75478
Concejo,VALLE,TULUA,JAMES ALEJANDRO CEBALLOS LOPEZ,ACONSEJANDO TULUA,75507
Concejo,VALLE,TULUA,JANIER MANUEL GARCIA CAICEDO,PARTIDO ALIANZA VERDE,75407
Concejo,VALLE,TULUA,JAVIER  JARAMILLO GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75461
Concejo,VALLE,TULUA,JENNIFER  ARISTIZABAL CASTAÑEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75475
Concejo,VALLE,TULUA,JENYFER  GARCIA ORTIZ,PARTIDO LIBERAL COLOMBIANO,75308
Concejo,VALLE,TULUA,JESSICA JOHANNA PONCE MURIEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75328
Concejo,VALLE,TULUA,JHON BAYRON OSPINA SOTO,PARTIDO COLOMBIA JUSTA LIBRES,75346
Concejo,VALLE,TULUA,JHORMAN FERNANDO PIEDRAHITA RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75465
Concejo,VALLE,TULUA,JOHN BAIRO ZAPATA MARIN,PARTIDO ALIANZA VERDE,75417
Concejo,VALLE,TULUA,JOHN FREDY FLOREZ OSPINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75325
Concejo,VALLE,TULUA,JOHN FREDY SANCHEZ SANCHEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75373
Concejo,VALLE,TULUA,JORGE ENRIQUE CARVAJAL CAMACHO,PARTIDO CENTRO DEMOCRATICO,75324
Concejo,VALLE,TULUA,JORGE HERNAN MORENO QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75445
Concejo,VALLE,TULUA,JOSE  VELASQUEZ CAICEDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75381
Concejo,VALLE,TULUA,JOSE ALBERTO MARTINEZ ARIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75432
Concejo,VALLE,TULUA,JOSE ALONSO VALENCIA MORALES,LISTA DE CONVERGENCIA ALTERNATIVA ANTICORRUPCION TULUA,75497
Concejo,VALLE,TULUA,JOSE ANCIZAR MONCADA HURTADO,LA NUEVA FUERZA,75483
Concejo,VALLE,TULUA,JOSE ANTONIO QUEVEDO PINEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75335
Concejo,VALLE,TULUA,JOSE ARBEY VELASQUEZ LONDOÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75438
Concejo,VALLE,TULUA,JOSE DAVID LOZANO LONDOÑO,PARTIDO ALIANZA VERDE,75412
Concejo,VALLE,TULUA,JOSE LUIS ARIAS ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75440
Concejo,VALLE,TULUA,JOSE MANUEL RODRIGUEZ POLOCHE,PARTIDO CENTRO DEMOCRATICO,75310
Concejo,VALLE,TULUA,JOSE OCTAVIO ARANGO VELASQUEZ,LA NUEVA FUERZA,75482
Concejo,VALLE,TULUA,JOSE RODRIGO GARCIA MONSALVE,PARTIDO CONSERVADOR COLOMBIANO,75402
Concejo,VALLE,TULUA,JUAN CARLOS FERNANDO HENAO SANDOVAL,ACONSEJANDO TULUA,75511
Concejo,VALLE,TULUA,JULIAN ANDRES ESPINAL VARGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75433
Concejo,VALLE,TULUA,JULIAN DAVID RAMIREZ VEGA,PARTIDO ALIANZA VERDE,75409
Concejo,VALLE,TULUA,JULIANA ANDREA LADINO LOZANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75374
Concejo,VALLE,TULUA,JULIO CESAR MORAN GALINDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75431
Concejo,VALLE,TULUA,JULIO CESAR ZULUAGA VELASQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75422
Concejo,VALLE,TULUA,KAREN YISSEL GAVIRIA HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,75299
Concejo,VALLE,TULUA,KELLY JOHANNA DIAZ ESTRADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75326
Concejo,VALLE,TULUA,KENIDER FRANSUA ESPINAL CASTELLANOS,PARTIDO COLOMBIA RENACIENTE,75365
Concejo,VALLE,TULUA,KRISTIAN ANDRES VARGAS VELASQUEZ,ACONSEJANDO TULUA,75498
Concejo,VALLE,TULUA,LEONARDO  GALLEGO BUSTAMANTE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75375
Concejo,VALLE,TULUA,LILIANA  GOMEZ PARRA,PARTIDO ALIANZA VERDE,75415
Concejo,VALLE,TULUA,LINA VANESSA DUCUARA DUQUE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75450
Concejo,VALLE,TULUA,LINDELVIRA  MORA BOLAÑOS,LISTA DE CONVERGENCIA ALTERNATIVA ANTICORRUPCION TULUA,75493
Concejo,VALLE,TULUA,LINDER  URUEÑA ,ACONSEJANDO TULUA,75504
Concejo,VALLE,TULUA,LORENA  QUINTERO SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75443
Concejo,VALLE,TULUA,LUCIO EDINSON JARAMILLO COLLAZOS,PARTIDO COLOMBIA JUSTA LIBRES,75348
Concejo,VALLE,TULUA,LUCY  MORALES GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,75393
Concejo,VALLE,TULUA,LUIS ALBERTO VIDALES HOLGUIN,PARTIDO CENTRO DEMOCRATICO,75312
Concejo,VALLE,TULUA,LUIS ALFONSO PALACIO BOLIVAR,ACONSEJANDO TULUA,75499
Concejo,VALLE,TULUA,LUIS EDUARDO AYALA RENGIFO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75329
Concejo,VALLE,TULUA,LUIS FELIPE GUTIERREZ GALVEZ,LISTA DE CONVERGENCIA ALTERNATIVA ANTICORRUPCION TULUA,75496
Concejo,VALLE,TULUA,LUIS FELIPE HORTA GUTIERREZ,LISTA DE CONVERGENCIA ALTERNATIVA ANTICORRUPCION TULUA,75495
Concejo,VALLE,TULUA,LUIS HERNAN CARVAJAL ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75423
Concejo,VALLE,TULUA,LUIS ORLANDO GALLEGO ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75457
Concejo,VALLE,TULUA,LUZ ADRIANA CARMONA CARDONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75464
Concejo,VALLE,TULUA,LUZ AIDA CAICEDO SINISTERRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75372
Concejo,VALLE,TULUA,MARCO ANTONIO CANDELO PADILLA,PARTIDO CENTRO DEMOCRATICO,75314
Concejo,VALLE,TULUA,MARGIE BREYNHER GALVEZ HERMIDA,PARTIDO COLOMBIA RENACIENTE,75358
Concejo,VALLE,TULUA,MARGORY  MARTINEZ VALENCIA,LA NUEVA FUERZA,75476
Concejo,VALLE,TULUA,MARIA ADIELA MONTILLO GARCIA,ACONSEJANDO TULUA,75501
Concejo,VALLE,TULUA,MARIA CAMILA GARCIA QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75424
Concejo,VALLE,TULUA,MARIA CLAUDIA ORTIZ JARAMILLO,PARTIDO COLOMBIA RENACIENTE,75355
Concejo,VALLE,TULUA,MARIA DE JESUS GUTIERREZ MEZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75427
Concejo,VALLE,TULUA,MARIA DEL PILAR CORONEL DAVID,PARTIDO CENTRO DEMOCRATICO,75316
Concejo,VALLE,TULUA,MARIA DEL ROSARIO ORTEGA VICTORIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75327
Concejo,VALLE,TULUA,MARIA LISVE CLAVIJO CARDONA,LISTA DE CONVERGENCIA ALTERNATIVA ANTICORRUPCION TULUA,75494
Concejo,VALLE,TULUA,MARIANELLA  ESTACIO GRAJALES,PARTIDO ALIANZA VERDE,75406
Concejo,VALLE,TULUA,MARIBEL  ROBLEDO OSPINA,LA NUEVA FUERZA,75490
Concejo,VALLE,TULUA,MARTHA CECILIA CORDOBA GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75451
Concejo,VALLE,TULUA,MARTHA CECILIA LONDOÑO GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75425
Concejo,VALLE,TULUA,MARTHA LILIANA CAICEDO NAVARRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75430
Concejo,VALLE,TULUA,MARTHA LILIANA VICTORIA ESCOBAR,PARTIDO COLOMBIA JUSTA LIBRES,75343
Concejo,VALLE,TULUA,MARVELI  SEGURA PIEDRAHITA,PARTIDO COLOMBIA JUSTA LIBRES,75353
Concejo,VALLE,TULUA,MAURICIO EDUARD ARBELAEZ HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75337
Concejo,VALLE,TULUA,MELQUICEDEC  VELA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,75399
Concejo,VALLE,TULUA,MONICA LICETH CARMEN SANTACRUZ,PARTIDO LIBERAL COLOMBIANO,75297
Concejo,VALLE,TULUA,NASLY ALEXANDRA MARULANDA ZARATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75334
Concejo,VALLE,TULUA,NATALIA  ZABALA IZQUIERDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75378
Concejo,VALLE,TULUA,NORBEY  PALACIO BOLIVAR,PARTIDO LIBERAL COLOMBIANO,75302
Concejo,VALLE,TULUA,OLGA LUCIA PALMA LUNA,LA NUEVA FUERZA,75487
Concejo,VALLE,TULUA,OMAIRA  CEBALLOS DAVILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75466
Concejo,VALLE,TULUA,OSCAR  GOMEZ GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75333
Concejo,VALLE,TULUA,OSCAR OSWALDO GOMEZ CASTRO,PARTIDO LIBERAL COLOMBIANO,75296
Concejo,VALLE,TULUA,OSMIRO  COLONIA MENDEZ,PARTIDO CENTRO DEMOCRATICO,75322
Concejo,VALLE,TULUA,PAOLA ANDREA MANZANO MURIEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75339
Concejo,VALLE,TULUA,PASTOR ENRIQUE LLANOS PELAEZ,PARTIDO ALIANZA VERDE,75420
Concejo,VALLE,TULUA,PATRICIA JOHANNA LUGO RIASCOS,PARTIDO CENTRO DEMOCRATICO,75320
Concejo,VALLE,TULUA,RAUL  LEON TORRES,ACONSEJANDO TULUA,75512
Concejo,VALLE,TULUA,RAUL  RODRIGUEZ MARIN,PARTIDO CENTRO DEMOCRATICO,75311
Concejo,VALLE,TULUA,RICARDO ANTONIO CASTRO RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75462
Concejo,VALLE,TULUA,ROBERTO ELIAS QUINTERO HOYOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75426
Concejo,VALLE,TULUA,ROBINSON  RENGIFO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75460
Concejo,VALLE,TULUA,RUBEN DARIO HERNANDEZ OCHOA,PARTIDO COLOMBIA RENACIENTE,75364
Concejo,VALLE,TULUA,RUBEN DARIO HERNANDEZ SALDARRIAGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75453
Concejo,VALLE,TULUA,RUBEN DARIO MANCILLA HURTADO,LA NUEVA FUERZA,75477
Concejo,VALLE,TULUA,SANDRA ELENA VALENZUELA MARIN,LA NUEVA FUERZA,75485
Concejo,VALLE,TULUA,SANDRA PATRICIA ARRUBLA CARDONA,PARTIDO ALIANZA VERDE,75413
Concejo,VALLE,TULUA,SARA LILIANA DUQUE POSSO,PARTIDO CENTRO DEMOCRATICO,75309
Concejo,VALLE,TULUA,SENEN ANDRES GOMEZ VASQUEZ,PARTIDO LIBERAL COLOMBIANO,75303
Concejo,VALLE,TULUA,SULAY  CORDOBA RANGEL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75468
Concejo,VALLE,TULUA,UBER  GOMEZ NOVOA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75376
Concejo,VALLE,TULUA,UVER  CAMBINDO ANGULO,PARTIDO COLOMBIA RENACIENTE,75359
Concejo,VALLE,TULUA,VALENTINA  RUBIANO SILVA,PARTIDO CENTRO DEMOCRATICO,75318
Concejo,VALLE,TULUA,VERONICA INELDA RESTREPO JARAMILLO,PARTIDO COLOMBIA JUSTA LIBRES,75354
Concejo,VALLE,TULUA,VICTORIA EUGENIA AGUILERA BORJA,PARTIDO ALIANZA VERDE,75414
Concejo,VALLE,TULUA,VLADEMIR  RAMIREZ POSSO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75473
Concejo,VALLE,TULUA,WALTER  GUTIERREZ LLANOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75449
Concejo,VALLE,TULUA,WALTER OSWALDO ROJAS GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,75398
Concejo,VALLE,TULUA,WILDERSON  CASTILLO HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,75362
Concejo,VALLE,TULUA,WILLIAM DE JESUS ZAPATA GRISALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75474
Concejo,VALLE,TULUA,YAMILED  OROZCO GOMEZ,LA NUEVA FUERZA,75479
Concejo,VALLE,TULUA,YANETH  CASTRO GALLEGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75442
Concejo,VALLE,TULUA,YULY MARCELA CARABALI CAICEDO,PARTIDO LIBERAL COLOMBIANO,75306
