corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,ISNOS,HUMBERTO  SACANAMBOY BUESAQUILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43744
Concejo,HUILA,ISNOS,IVAN DARIO SAMBONI ZUÑIGA,PARTIDO ALIANZA VERDE,43770
Concejo,HUILA,ISNOS,JAIME  GUAMANGA MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43739
Concejo,HUILA,ISNOS,JAIME  PIAMBA CHIMUNJA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43776
Concejo,HUILA,ISNOS,JAVIER  CAICEDO ANACONA,PARTIDO ALIANZA VERDE,43764
Concejo,HUILA,ISNOS,JESSICA LORENA BOLAÑOS ÑAÑEZ,PARTIDO LIBERAL COLOMBIANO,43706
Concejo,HUILA,ISNOS,JESUS DANIEL ANACONA ESPINOSA,PARTIDO ALIANZA VERDE,43766
Concejo,HUILA,ISNOS,JESUS ELIAS VARGAS MORALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43741
Concejo,HUILA,ISNOS,JESUS EMIGDIO TORO GOMEZ,PARTIDO CAMBIO RADICAL,43745
Concejo,HUILA,ISNOS,JHON EDWAR PERALTA BUESAQUILLO,ALIANZA INDEPENDIENTE,43808
Concejo,HUILA,ISNOS,JOHAN ANDRES VARGAS ,PARTIDO POLITICO MIRA Y PARTIDO CONSERVADOR COLOMBIANO,43826
Concejo,HUILA,ISNOS,JOHN JOLMAN BECERRA SAMBONI,PARTIDO CENTRO DEMOCRATICO,43730
Concejo,HUILA,ISNOS,JOSE ALIER JAMIOY GUENIS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43786
Concejo,HUILA,ISNOS,JOSE BENITO GARCIA CARVAJAL,PARTIDO POLITICO MIRA Y PARTIDO CONSERVADOR COLOMBIANO,43818
Concejo,HUILA,ISNOS,JOSE JAMIR ROJAS JIMENEZ,PARTIDO LIBERAL COLOMBIANO,43718
Concejo,HUILA,ISNOS,JOSE MICHAELL MARIN NARVAEZ,PARTIDO CENTRO DEMOCRATICO,43721
Concejo,HUILA,ISNOS,JOSE ORLANDO QUINTERO OTAYA,ALIANZA INDEPENDIENTE,43812
Concejo,HUILA,ISNOS,JUAN CARLOS GARCIA PALACIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43787
Concejo,HUILA,ISNOS,JUAN CARLOS GOMEZ GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43801
Concejo,HUILA,ISNOS,JUAN CARLOS LOSADA MANRIQUE,PARTIDO CAMBIO RADICAL,43754
Concejo,HUILA,ISNOS,JULIO CESAR ORTEGA LASSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43799
Concejo,HUILA,ISNOS,KAREN JULIETH SAMBONI MUÑOZ,PARTIDO ALIANZA VERDE,43762
Concejo,HUILA,ISNOS,KELLY JULIANA CALVACHE ORTIZ,ALIANZA INDEPENDIENTE,43814
Concejo,HUILA,ISNOS,LAURA CATERINE HERNANDEZ ÑAÑEZ,ALIANZA INDEPENDIENTE,43806
Concejo,HUILA,ISNOS,LEIBER SAMIR NOGUERA BOLAÑOS,PARTIDO CENTRO DEMOCRATICO,43727
Concejo,HUILA,ISNOS,LEONOR  ANDRADE ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43779
Concejo,HUILA,ISNOS,LIBARDO  UNI SAMBONI,PARTIDO CAMBIO RADICAL,43747
Concejo,HUILA,ISNOS,LILYAN  SEMANATE PEREZ,PARTIDO CAMBIO RADICAL,43752
Concejo,HUILA,ISNOS,LUIS ALBERTH BOLAÑOS URBANO,PARTIDO CAMBIO RADICAL,43751
Concejo,HUILA,ISNOS,LUIS HERNANDO ORTIZ CERON,ALIANZA INDEPENDIENTE,43811
Concejo,HUILA,ISNOS,LUIS NORBERTO REALPE MUÑOZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43771
Concejo,HUILA,ISNOS,LUZ ADENIS MUÑOZ URBANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43802
Concejo,HUILA,ISNOS,MANUEL  FERNANDEZ PIAMBA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43732
Concejo,HUILA,ISNOS,MARIA ADELA GOMEZ ORTEGA,PARTIDO ALIANZA VERDE,43759
Concejo,HUILA,ISNOS,MARIA BIANEY MUÑOZ VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43785
Concejo,HUILA,ISNOS,MARIA YIBE ROJAS LOSADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43735
Concejo,HUILA,ISNOS,MARTHA  URBANO ÑAÑEZ,PARTIDO POLITICO MIRA Y PARTIDO CONSERVADOR COLOMBIANO,43825
Concejo,HUILA,ISNOS,MARTHA STELLA GOMEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43796
Concejo,HUILA,ISNOS,MAXIMINO  ORTIZ ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43792
Concejo,HUILA,ISNOS,MAYELI  IMBACHI ORTEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43790
Concejo,HUILA,ISNOS,MELQUICIDED  ANACONA SAPUYES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43794
Concejo,HUILA,ISNOS,MERLY JOHANA SEMANATE GAVIRIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43783
Concejo,HUILA,ISNOS,MILLER  BRAVO GARCES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43784
Concejo,HUILA,ISNOS,MISAEL  CARO PACHECO,ALIANZA INDEPENDIENTE,43803
Concejo,HUILA,ISNOS,MIYER HUMBERTO CERON SAMBONI,PARTIDO POLITICO MIRA Y PARTIDO CONSERVADOR COLOMBIANO,43828
Concejo,HUILA,ISNOS,NORBEY  DIAZ BUSTOS,PARTIDO LIBERAL COLOMBIANO,43712
Concejo,HUILA,ISNOS,OSCAR ARBEY ORDOÑEZ MUÑOZ,PARTIDO LIBERAL COLOMBIANO,43714
Concejo,HUILA,ISNOS,OSCAR ARTURO JURADO ORTIZ,PARTIDO POLITICO MIRA Y PARTIDO CONSERVADOR COLOMBIANO,43820
Concejo,HUILA,ISNOS,OSCAR VICENTE LARA GAVIRIA,PARTIDO LIBERAL COLOMBIANO,43708
Concejo,HUILA,ISNOS,RENE  ROSERO IMBACHI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43798
Concejo,HUILA,ISNOS,RIGOBERTO  PABON GAVIRIA,PARTIDO LIBERAL COLOMBIANO,43715
Concejo,HUILA,ISNOS,RODRIGO  GIRON MUÑOZ,PARTIDO ALIANZA VERDE,43763
Concejo,HUILA,ISNOS,ROSEMBERTH RAMIRO CERON REALPE,PARTIDO POLITICO MIRA Y PARTIDO CONSERVADOR COLOMBIANO,43821
Concejo,HUILA,ISNOS,SAMIR ALEXANDER SAMBONI SAMBONI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43793
Concejo,HUILA,ISNOS,SAMUEL  MURCIA GUACA,PARTIDO ALIANZA VERDE,43758
Concejo,HUILA,ISNOS,SANDRA YURANI MACIAS ORDOÑEZ,PARTIDO CENTRO DEMOCRATICO,43719
Concejo,HUILA,ISNOS,SEGUNDO DIDIER PABON QUINAYAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43775
Concejo,HUILA,ISNOS,SILVIO  CERON SAMBONI,ALIANZA INDEPENDIENTE,43804
Concejo,HUILA,ISNOS,UBEIMAR  SANCHEZ MENESES,PARTIDO POLITICO MIRA Y PARTIDO CONSERVADOR COLOMBIANO,43823
Concejo,HUILA,ISNOS,VIBIANA ANDREA MAMIAN JOAQUI,PARTIDO CAMBIO RADICAL,43756
Concejo,HUILA,ISNOS,VICTOR HUGO ORTEGA MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43736
Concejo,HUILA,ISNOS,WADER LUIS JULIO MORELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43788
Concejo,HUILA,ISNOS,WILLIAM  SAMBONI ,PARTIDO ALIANZA VERDE,43765
Concejo,HUILA,ISNOS,WILLIAM ALEJANDRO ORDOÑEZ NAVIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43800
Concejo,HUILA,ISNOS,WILLIAM YESID RAMOS VALENCIA,PARTIDO LIBERAL COLOMBIANO,43707
Concejo,HUILA,ISNOS,WILSON  MUÑOZ SILVA,PARTIDO LIBERAL COLOMBIANO,43711
Concejo,HUILA,ISNOS,WILSON ALEJANDRO CORDOBA MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43734
Concejo,HUILA,ISNOS,WILSON HERNEY CERON ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43774
Concejo,HUILA,ISNOS,YANI MILE MUÑOZ NAVIA,PARTIDO ALIANZA VERDE,43761
Concejo,HUILA,ISNOS,YASMIN  SAMBONI IMBACHI,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43777
Concejo,HUILA,ISNOS,YEIMY MARLOBY ORTEGA ÑAÑEZ,ALIANZA INDEPENDIENTE,43810
Concejo,HUILA,ISNOS,YEISON FERNEY CHILITO PIAMBA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43772
Concejo,HUILA,ISNOS,YEXON VIRGILIO RODRIGUEZ LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43738
Concejo,HUILA,ISNOS,YUDANY VANNESA SANCHEZ GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43778
Concejo,HUILA,ISNOS,ZAIRA MAYORLY SAMBONI SEMANATE,PARTIDO POLITICO MIRA Y PARTIDO CONSERVADOR COLOMBIANO,43827
