corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,VILLAMARIA,PAULA YANETH GOMEZ ZAPATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103078
Concejo,CALDAS,VILLAMARIA,RAMON  RAMIREZ SERNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103099
Concejo,CALDAS,VILLAMARIA,RODRIGO  PATIÑO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,103025
Concejo,CALDAS,VILLAMARIA,RUBEN DARIO MARIN PEREZ,PARTIDO LIBERAL COLOMBIANO,102978
Concejo,CALDAS,VILLAMARIA,RUBEN DARIO ZULUAGA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103095
Concejo,CALDAS,VILLAMARIA,SAMUEL  CIFUENTES MURILLO,PARTIDO COLOMBIA RENACIENTE,103009
Concejo,CALDAS,VILLAMARIA,SANTIAGO  LASSO RIOS,PARTIDO CENTRO DEMOCRATICO,102994
Concejo,CALDAS,VILLAMARIA,SANTIAGO  MARIN RESTREPO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103054
Concejo,CALDAS,VILLAMARIA,SEBASTIAN  BUSTAMANTE PULGARIN,PARTIDO COLOMBIA RENACIENTE,103003
Concejo,CALDAS,VILLAMARIA,SEBASTIAN  VALENCIA CASTRO,VILLAMARIA ALTERNATIVA,103103
Concejo,CALDAS,VILLAMARIA,SILVIO EDUARDO ARBOLEDA ARBOLEDA,PARTIDO LIBERAL COLOMBIANO,102972
Concejo,CALDAS,VILLAMARIA,SONIA PATRICIA HENAO ESPINOSA,PARTIDO CONSERVADOR COLOMBIANO,103023
Concejo,CALDAS,VILLAMARIA,TANIA  ECHEVERRI RIVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103091
Concejo,CALDAS,VILLAMARIA,TATIANA YURLEY GUTIERREZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103077
Concejo,CALDAS,VILLAMARIA,VICTOR ALFONSO PARRA TOVAR,PARTIDO CONSERVADOR COLOMBIANO,103030
Concejo,CALDAS,VILLAMARIA,VICTOR HERNAN REINA FALLA,PARTIDO CAMBIO RADICAL,103034
Concejo,CALDAS,VILLAMARIA,WILLIAM  SANCHEZ VELASQUEZ,PARTIDO ADA,103011
Concejo,CALDAS,VILLAMARIA,WILLIAM ANTONIO DELGADO ARIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103100
Concejo,CALDAS,VILLAMARIA,YENY LLAJAIRA GIRALDO TABORDA,PARTIDO CENTRO DEMOCRATICO,102986
Concejo,CALDAS,VILLAMARIA,YESICA ALEJANDRA OROZCO OBANDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103065
Concejo,CALDAS,VILLAMARIA,ZORAIDA  LOPEZ OSORIO,PARTIDO CAMBIO RADICAL,103038
