corp,dpto,mpio,name,party,wp_no
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),LUZ EMILA MOSQUERA HINESTROZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42211
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),LUZ NEREIDA CORDOBA MATURANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42199
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),MAGDALENA  CORDOBA AGUALIMPIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42201
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),MANUEL HIGINIO PALACIOS RAMIREZ,PARTIDO LIBERAL COLOMBIANO,42159
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),MARIA DE LOS SANTOS MURILLO PALACIOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,42221
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),MARIO  FLACO CAIBERA,PARTIDO CAMBIO RADICAL,42178
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),MARTHA  CONDE MECHA,PARTIDO CAMBIO RADICAL,42175
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),MILTON HUGO VALENCIA PALACIOS,PARTIDO CAMBIO RADICAL,42176
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),MINIA  MOCHO NEGRIA,PARTIDO CAMBIO RADICAL,42182
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),NAREL  SABUGARA CAIBERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42207
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),NELSA  MOSQUERA PALACIOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,42220
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),OCTAVIO  PALACIOS PALACIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42202
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),ROCIO  MOSQUERA ARIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42164
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),SINDY PAOLA MARTINEZ PALACIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42200
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),SISNEY DEL CARMEN DIAZ PALACIOS,PARTIDO CAMBIO RADICAL,42180
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),SULLY ENITH CORDOBA CORREA,PARTIDO ALIANZA VERDE,42192
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),VERNAVE  SABUGARA MINGUISAMA,PARTIDO ALIANZA VERDE,42190
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),VICTOR MANUEL MENA PALACIOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,42226
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),WILLINGTON  CHAMORRO ROJAS,PARTIDO ALIANZA VERDE,42189
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),YEFERSON  RODRIGUEZ CORDOBA,PARTIDO CAMBIO RADICAL,42177
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),YENIFER  BECERRA VALENCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,42225
Concejo,CHOCO,ALTO BAUDO (PIE DE PATO),YOINER  CORDOBA PALACIOS,PARTIDO LIBERAL COLOMBIANO,42153
