corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,SOCORRO,ERIKA NEREYDA NIÑO GIL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62728
Concejo,SANTANDER,SOCORRO,ERNESTO  CALA CALVETE,PARTIDO CAMBIO RADICAL,62798
Concejo,SANTANDER,SOCORRO,ERYCK LEANDRO LEYTON DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62815
Concejo,SANTANDER,SOCORRO,EVER ALEXIS SEQUEDA PICO,PARTIDO ADA,62751
Concejo,SANTANDER,SOCORRO,EXPEDITO  SILVA PEREIRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62731
Concejo,SANTANDER,SOCORRO,FABIO  LOZA OSORIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,62799
Concejo,SANTANDER,SOCORRO,FABIO ALBERTO MALAGON PORRAS,PARTIDO CAMBIO RADICAL,62786
Concejo,SANTANDER,SOCORRO,FERNEY GIOVANNY PEREZ ROMERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62764
Concejo,SANTANDER,SOCORRO,FRANCY ROCIO CASERES LOPEZ,PARTIDO ADA,62754
Concejo,SANTANDER,SOCORRO,FREDY NELSON RIBERO RANGEL,PARTIDO LIBERAL COLOMBIANO,62723
Concejo,SANTANDER,SOCORRO,GEORGINA  ZAMBRANO POVEDA,PARTIDO ADA,62749
Concejo,SANTANDER,SOCORRO,GERZAIN ALEJANDRO ARGUELLO LEON,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62841
Concejo,SANTANDER,SOCORRO,GLORIA JANNET GOMEZ SANTOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62770
Concejo,SANTANDER,SOCORRO,GUILLERMO  APARICIO ARDILA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62760
Concejo,SANTANDER,SOCORRO,HADID  CALDERON CELY,PARTIDO LIBERAL COLOMBIANO,62716
Concejo,SANTANDER,SOCORRO,HERIBERTO  JIMENEZ PARRA,PARTIDO LIBERAL COLOMBIANO,62719
Concejo,SANTANDER,SOCORRO,HEYMAR ARMANDO DIAZ HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,62776
Concejo,SANTANDER,SOCORRO,HUMBERTO  POVEDA GONZALEZ,PARTIDO ADA,62747
Concejo,SANTANDER,SOCORRO,JACKELINE  GARCIA LUNA,PARTIDO ADA,62756
Concejo,SANTANDER,SOCORRO,JACOB ANTONIO AREVALO ORTEGA,PARTIDO ADA,62759
Concejo,SANTANDER,SOCORRO,JAIME  CASTRO MURILLO,PARTIDO LIBERAL COLOMBIANO,62717
Concejo,SANTANDER,SOCORRO,JAIR ANDRES RAMIREZ CRISTANCHO,COALICION ALIANZA COMUNERA ALTERNATIVA ACA,62836
Concejo,SANTANDER,SOCORRO,JAVIER ARMANDO MEDINA CARRILLO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62843
Concejo,SANTANDER,SOCORRO,JAVIER MAURICIO DIAZ MANTILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62828
Concejo,SANTANDER,SOCORRO,JEAN FRANCO BADILLO SARMIENTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62729
Concejo,SANTANDER,SOCORRO,JEFFERSON ANDRES ARIZA VASQUEZ,PARTIDO CAMBIO RADICAL,62792
Concejo,SANTANDER,SOCORRO,JEIMY PATRICIA CORREDOR RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,62805
Concejo,SANTANDER,SOCORRO,JENIFER  SIERRA SANTOS,PARTIDO CAMBIO RADICAL,62793
Concejo,SANTANDER,SOCORRO,JESSICA JANETH BUENO SIERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62737
Concejo,SANTANDER,SOCORRO,JESUS ALFONSO SANCHEZ SOLANO,PARTIDO ADA,62752
Concejo,SANTANDER,SOCORRO,JHON ALEXANDER GONZALEZ LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62830
Concejo,SANTANDER,SOCORRO,JHON FREDY AYALA DURAN,PARTIDO CONSERVADOR COLOMBIANO,62774
Concejo,SANTANDER,SOCORRO,JOHN FREDY MARTINEZ CHINOME,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62813
Concejo,SANTANDER,SOCORRO,JOHN JAIRO GOMEZ GARCIA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62850
Concejo,SANTANDER,SOCORRO,JOHN WALTER BLANCO CAMACHO,PARTIDO LIBERAL COLOMBIANO,62722
Concejo,SANTANDER,SOCORRO,JONATHAN EDUARDO SANABRIA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,62801
Concejo,SANTANDER,SOCORRO,JONATHAN FERNANDO GOMEZ GALVIS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62823
Concejo,SANTANDER,SOCORRO,JORGE EDUARDO ARCHILA RIVERO,PARTIDO CAMBIO RADICAL,62790
Concejo,SANTANDER,SOCORRO,JORGE ENRIQUE ESPINEL PINTO,PARTIDO LIBERAL COLOMBIANO,62720
Concejo,SANTANDER,SOCORRO,JOSE AGUSTIN MUÑOZ GUEVARA,PARTIDO CONSERVADOR COLOMBIANO,62778
Concejo,SANTANDER,SOCORRO,JOSE DEL CARMEN BARAJAS GUAVA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,62809
Concejo,SANTANDER,SOCORRO,JOSE GREGORIO GUTIERREZ LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,62741
Concejo,SANTANDER,SOCORRO,JOSE RICAURTE CEDIEL BARRERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62772
Concejo,SANTANDER,SOCORRO,JUAN  QUINTERO MAYORGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62829
Concejo,SANTANDER,SOCORRO,JUAN DE DIOS VASQUEZ FIGUEREDO,PARTIDO CONSERVADOR COLOMBIANO,62781
Concejo,SANTANDER,SOCORRO,JUAN GUILLERMO RAMIREZ REYES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62732
Concejo,SANTANDER,SOCORRO,JUAN HILARIO BAYONA QUINTERO,COALICION ALIANZA COMUNERA ALTERNATIVA ACA,62834
Concejo,SANTANDER,SOCORRO,JUAN PABLO CARDENAS BLANCO,PARTIDO COLOMBIA JUSTA LIBRES,62744
Concejo,SANTANDER,SOCORRO,JUANA  PARRA RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62730
Concejo,SANTANDER,SOCORRO,LAURA MAYERLY PALOMINO QUITIAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,62810
Concejo,SANTANDER,SOCORRO,LAURA MILENA ROJAS GRIJALBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62833
Concejo,SANTANDER,SOCORRO,LEIDIS CRISTINA DEL TORO ESPITIA,PARTIDO CAMBIO RADICAL,62797
Concejo,SANTANDER,SOCORRO,LIBARDO  MORENO GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62817
Concejo,SANTANDER,SOCORRO,LINA PAOLA MOYANO RUEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62832
Concejo,SANTANDER,SOCORRO,LUCILA  NAVAS CHACON,COALICION ALIANZA COMUNERA ALTERNATIVA ACA,62838
Concejo,SANTANDER,SOCORRO,LUIS EDUARDO PEÑA CORTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62734
Concejo,SANTANDER,SOCORRO,LUIS GERARDO BECERRA ABREO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62822
Concejo,SANTANDER,SOCORRO,LUZ DELIA BUSTOS BOHORQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62733
Concejo,SANTANDER,SOCORRO,LUZ NELLY ORTIZ RIVERA,PARTIDO COLOMBIA JUSTA LIBRES,62742
Concejo,SANTANDER,SOCORRO,LUZBYN JAVIER MELGAREJO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,62808
Concejo,SANTANDER,SOCORRO,MARIA BERNARDA ZAMBRANO PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62735
Concejo,SANTANDER,SOCORRO,MARIA CAROLINA BELTRAN CEDIEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,62811
Concejo,SANTANDER,SOCORRO,MARIA CONSUELO GUALDRON GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62819
Concejo,SANTANDER,SOCORRO,MARIA EUGENIA NIÑO SANDOVAL,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62844
Concejo,SANTANDER,SOCORRO,MARIA ISABEL CARDONA ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62826
Concejo,SANTANDER,SOCORRO,MARIANA ALEJANDRA MONTAÑO RUEDA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62851
Concejo,SANTANDER,SOCORRO,MARIELA  PADILLA LANDINES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62766
Concejo,SANTANDER,SOCORRO,MARIO  MANTILLA RUIZ,PARTIDO ADA,62750
Concejo,SANTANDER,SOCORRO,MARTHA YORLEY ROJAS JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62831
Concejo,SANTANDER,SOCORRO,MARY LUZ MANTILLA JAIMES,PARTIDO COLOMBIA JUSTA LIBRES,62740
Concejo,SANTANDER,SOCORRO,MILENA MILAGROS AGUDELO ,PARTIDO LIBERAL COLOMBIANO,62715
Concejo,SANTANDER,SOCORRO,MONICA GISELA MORENO SILVA,PARTIDO CONSERVADOR COLOMBIANO,62784
Concejo,SANTANDER,SOCORRO,MYRIAM MERCEDES PEREZ JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62816
Concejo,SANTANDER,SOCORRO,NOHEMI  MENDOZA LIZARAZO,PARTIDO CONSERVADOR COLOMBIANO,62780
Concejo,SANTANDER,SOCORRO,ORLANDO  GARCIA HERNANDEZ,PARTIDO CAMBIO RADICAL,62791
Concejo,SANTANDER,SOCORRO,OSCAR  DUARTE MANTILLA,PARTIDO CAMBIO RADICAL,62787
Concejo,SANTANDER,SOCORRO,OSCAR  SALAS PARRA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62848
Concejo,SANTANDER,SOCORRO,OSCAR ALBERTO CALA CALA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62840
Concejo,SANTANDER,SOCORRO,OSCAR FERNANDO NAVARRO ARCHILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62827
Concejo,SANTANDER,SOCORRO,OSCAR JAVIER TORRES SANTOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62767
Concejo,SANTANDER,SOCORRO,PAULA ANDREA VELASQUEZ RIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,62802
Concejo,SANTANDER,SOCORRO,PEDRO  AMAYA CEPEDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62761
Concejo,SANTANDER,SOCORRO,PEDRO  RUGELES VEGA,PARTIDO LIBERAL COLOMBIANO,62718
Concejo,SANTANDER,SOCORRO,RAMIRO  CALA LOPEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62849
Concejo,SANTANDER,SOCORRO,REY FERNANDO SANCHEZ RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,62804
Concejo,SANTANDER,SOCORRO,RICARDO  CASTELLANOS TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62812
Concejo,SANTANDER,SOCORRO,ROBINSON  ACEVEDO GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62771
Concejo,SANTANDER,SOCORRO,RODOLFO  BARRERA QUINTERO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62847
Concejo,SANTANDER,SOCORRO,ROGER ALEJANDRO BARRERA LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,62785
Concejo,SANTANDER,SOCORRO,ROSA  PARRA RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62821
Concejo,SANTANDER,SOCORRO,RUBIELA  ZAMBRANO CHAVEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62846
Concejo,SANTANDER,SOCORRO,SANDRA CRISTINA LOZADA PORRAS,PARTIDO LIBERAL COLOMBIANO,62721
Concejo,SANTANDER,SOCORRO,SANDRO  MORENO MANTILLA,PARTIDO ADA,62757
Concejo,SANTANDER,SOCORRO,SAUL  MONROY CALDERON,PARTIDO LIBERAL COLOMBIANO,62713
Concejo,SANTANDER,SOCORRO,SAUL  SOLER TAVERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62765
Concejo,SANTANDER,SOCORRO,SEGUNDO ANTONIO QUINTERO PEREZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,62842
Concejo,SANTANDER,SOCORRO,SERGIO AUGUSTO VILLARREAL BALLESTEROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,62726
Concejo,SANTANDER,SOCORRO,SILVIA MARIA CHAVEZ DIAZ,PARTIDO LIBERAL COLOMBIANO,62724
Concejo,SANTANDER,SOCORRO,SONIA MARIA SANTOS MEJIA,COALICION ALIANZA COMUNERA ALTERNATIVA ACA,62835
Concejo,SANTANDER,SOCORRO,WILMAN RAFAEL GUERRERO SIMANCA,PARTIDO CONSERVADOR COLOMBIANO,62782
Concejo,SANTANDER,SOCORRO,WILSON ADRIAN URIBE DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62820
Concejo,SANTANDER,SOCORRO,WILSON ALBERTO MARTINEZ AGUDELO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62763
Concejo,SANTANDER,SOCORRO,YOLANDA  ROMERO TRUJILLO,PARTIDO CONSERVADOR COLOMBIANO,62779
Concejo,SANTANDER,SOCORRO,YUDELCI YURANI ACOSTA NARANJO,PARTIDO COLOMBIA JUSTA LIBRES,62746
Concejo,SANTANDER,SOCORRO,YUDY ANDREA RODRIGUEZ GARCIA,PARTIDO CAMBIO RADICAL,62795
Concejo,SANTANDER,SOCORRO,YULY AUDREY ARDILA SANCHEZ,PARTIDO ADA,62753
