corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,COTA,JAMES GIOVANNI MEDINA GARCIA,PARTIDO LIBERAL COLOMBIANO,38119
Concejo,CUNDINAMARCA,COTA,JAVIER  CABRERA PINILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38231
Concejo,CUNDINAMARCA,COTA,JAVIER ALBERTO QUEVEDO GARAY,PARTIDO ALIANZA VERDE,38213
Concejo,CUNDINAMARCA,COTA,JAVIER ANDRES CRUZ FERRUCHO,PARTIDO COLOMBIA RENACIENTE,38168
Concejo,CUNDINAMARCA,COTA,JAVIER ROLANDO RENGIFO CAICEDO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,38283
Concejo,CUNDINAMARCA,COTA,JEISON ANDRES BEJARANO MARIN,PARTIDO ADA,38183
Concejo,CUNDINAMARCA,COTA,JENNY ANDREA MIRANDA MORENO,PARTIDO ALIANZA VERDE,38215
Concejo,CUNDINAMARCA,COTA,JHONATAN BLADIMIR FIQUITIVA BOCAREJO,PARTIDO ADA,38177
Concejo,CUNDINAMARCA,COTA,JOHN FREDDY MARTINEZ CRUZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,38185
Concejo,CUNDINAMARCA,COTA,JORGE ALBERTO SUAREZ VALDERRAMA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38223
Concejo,CUNDINAMARCA,COTA,JORGE ALFREDO ALBARRACIN PERICO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,38188
Concejo,CUNDINAMARCA,COTA,JOSE ALEXANDER AVILA VALBUENA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38237
Concejo,CUNDINAMARCA,COTA,JOSE ARTURO MORTIGO PINZON,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,38288
Concejo,CUNDINAMARCA,COTA,JOSE AUGUSTO DAZA TAUTA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38134
Concejo,CUNDINAMARCA,COTA,JOSE CLAUDIO MENJURA COCA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38239
Concejo,CUNDINAMARCA,COTA,JOSE CLAUDIO MORENO SERRANO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,38290
Concejo,CUNDINAMARCA,COTA,JOSE DAVID FONSECA CASTRO,PARTIDO LIBERAL COLOMBIANO,38123
Concejo,CUNDINAMARCA,COTA,JOSE EDILBERTO TAUTA POSADA,PARTIDO COLOMBIA RENACIENTE,38166
Concejo,CUNDINAMARCA,COTA,JOSE JAIRO ROJAS TRIVIÑO,PARTIDO CAMBIO RADICAL,38196
Concejo,CUNDINAMARCA,COTA,JOSE OSWALDO ACOSTA ,PARTIDO CENTRO DEMOCRATICO,38143
Concejo,CUNDINAMARCA,COTA,JOSE PAUSELINO TIBAQUICHA BALSERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,38155
Concejo,CUNDINAMARCA,COTA,JOYCE PATRICIA ALCALA GOMEZ,PARTIDO LIBERAL COLOMBIANO,38120
Concejo,CUNDINAMARCA,COTA,JUAN ANDRES PEREIRA PINILLA,PARTIDO CAMBIO RADICAL,38198
Concejo,CUNDINAMARCA,COTA,JUAN CAMILO LEON MARTINEZ,COMPROMISO CIUDADANO COTA,38278
Concejo,CUNDINAMARCA,COTA,JUAN CARLOS ALBA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38255
Concejo,CUNDINAMARCA,COTA,JUAN CARLOS FIQUITIVA SIERRA,COTENSE DE CORAZON,38266
Concejo,CUNDINAMARCA,COTA,JUAN MANUEL FORERO CANO,PARTIDO ALIANZA VERDE,38209
Concejo,CUNDINAMARCA,COTA,JULIO CESAR NOY LOPEZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,38287
Concejo,CUNDINAMARCA,COTA,JULIO ENRIQUE ACERO MATIZ,PARTIDO ALIANZA VERDE,38214
Concejo,CUNDINAMARCA,COTA,JULIO ROBERTO MARTINEZ DUARTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38224
Concejo,CUNDINAMARCA,COTA,KATHERINE  SANDOVAL ARTEAGA,PARTIDO CENTRO DEMOCRATICO,38148
Concejo,CUNDINAMARCA,COTA,LADY GEOVELL AREVALO MOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38236
Concejo,CUNDINAMARCA,COTA,LADY JOHANNA FERRUCHO CASTRO,PARTIDO CAMBIO RADICAL,38202
Concejo,CUNDINAMARCA,COTA,LAURA DANIELA PEDRAZA GOMEZ,PARTIDO CENTRO DEMOCRATICO,38145
Concejo,CUNDINAMARCA,COTA,LAURA SHIRLEY BELTRAN MORA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38135
Concejo,CUNDINAMARCA,COTA,LEIDY ANGHELIS SUSA TORRES,COTENSE DE CORAZON,38272
Concejo,CUNDINAMARCA,COTA,LEIDY JOHANNA PINILLA SALAMANCA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38226
Concejo,CUNDINAMARCA,COTA,LEYDY BANESA ARGUELLO ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38233
Concejo,CUNDINAMARCA,COTA,LILIANA MARINA CALDERON RUIZ,COMPROMISO CIUDADANO COTA,38281
Concejo,CUNDINAMARCA,COTA,LINA MARCELA MEDINA AGUILAR,PARTIDO CENTRO DEMOCRATICO,38146
Concejo,CUNDINAMARCA,COTA,LIZETH YORLENY CAMELO MUÑOZ,PARTIDO CENTRO DEMOCRATICO,38147
Concejo,CUNDINAMARCA,COTA,LUIS ALFREDO CALDERON CASTILLO,PARTIDO LIBERAL COLOMBIANO,38118
Concejo,CUNDINAMARCA,COTA,LUIS ARMANDO MOLANO FIGUEROA,COTENSE DE CORAZON,38263
Concejo,CUNDINAMARCA,COTA,LUIS CARLOS ACEVEDO MESA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,38191
Concejo,CUNDINAMARCA,COTA,LUIS ERNESTO SEGURA SAENS,COTENSE DE CORAZON,38268
Concejo,CUNDINAMARCA,COTA,LUIS ERNEY POLO PEREZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,38292
Concejo,CUNDINAMARCA,COTA,LUIS FERNANDO FIQUITIVA LEON,PARTIDO LIBERAL COLOMBIANO,38128
Concejo,CUNDINAMARCA,COTA,LUISA FERNANDA VILLANUEVA ALBARRACIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38222
Concejo,CUNDINAMARCA,COTA,LUZ MARINA GONZALEZ VEGA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38137
Concejo,CUNDINAMARCA,COTA,LUZ MARINA SALCEDO ORTIZ,PARTIDO LIBERAL COLOMBIANO,38125
Concejo,CUNDINAMARCA,COTA,LUZ MERY DAZA ROZO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,38153
Concejo,CUNDINAMARCA,COTA,MAGDA NANCY RODRIGUEZ HINCAPIE,PARTIDO ADA,38176
Concejo,CUNDINAMARCA,COTA,MANUEL GUILLERMO ALDANA FEENER,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38139
Concejo,CUNDINAMARCA,COTA,MARCO ANTONIO UMAÑA SIERRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38251
Concejo,CUNDINAMARCA,COTA,MARIA DEISY GARCIA GALVEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38220
Concejo,CUNDINAMARCA,COTA,MARIA DEL PILAR ORTIZ ZABALA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38249
Concejo,CUNDINAMARCA,COTA,MARIA EUGENIA GOMEZ VELASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,38156
Concejo,CUNDINAMARCA,COTA,MARIA ISABEL CALDERON JAIME,PARTIDO COLOMBIA RENACIENTE,38169
Concejo,CUNDINAMARCA,COTA,MARIA LUISA FERRUCHO CONTRERAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,38192
Concejo,CUNDINAMARCA,COTA,MARIA PATRICIA GIL RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,38161
Concejo,CUNDINAMARCA,COTA,MARIA PRESENTACION FIQUITIVA SEGURA,PARTIDO LIBERAL COLOMBIANO,38124
Concejo,CUNDINAMARCA,COTA,MARIO ALFONSO ACEVEDO DUARTE,PARTIDO LIBERAL COLOMBIANO,38126
Concejo,CUNDINAMARCA,COTA,MARTHA LUCIA CARO FRANCO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38256
Concejo,CUNDINAMARCA,COTA,MARTHA YOLANDA CANO CHAVEZ,COTENSE DE CORAZON,38265
Concejo,CUNDINAMARCA,COTA,MAXIMINO  GUERRERO GARCIA,COMPROMISO CIUDADANO COTA,38277
Concejo,CUNDINAMARCA,COTA,MAYRA ALEJANDRA VELEZ ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38131
Concejo,CUNDINAMARCA,COTA,MELBA CONSUELO FIQUITIVA BALSERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,38187
Concejo,CUNDINAMARCA,COTA,MERY JHONS ALDANA ESPITIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38240
Concejo,CUNDINAMARCA,COTA,MICHAEL FELIPE FERNANDEZ AGUDELO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,38160
Concejo,CUNDINAMARCA,COTA,MIGUEL ANGEL BALSERO MORTIGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38242
Concejo,CUNDINAMARCA,COTA,MIGUEL FERNANDO JAIMES ORDUZ,COTENSE DE CORAZON,38262
Concejo,CUNDINAMARCA,COTA,MILTON ENRIQUE MEDINA AGUILAR,PARTIDO COLOMBIA RENACIENTE,38170
Concejo,CUNDINAMARCA,COTA,MIRABAI  PINZON GARZON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38261
Concejo,CUNDINAMARCA,COTA,NANCY VIVIANA CRISTANCHO RICO,PARTIDO COLOMBIA RENACIENTE,38172
Concejo,CUNDINAMARCA,COTA,NATALIA ANDREA BOGOTA CRUZ,PARTIDO COLOMBIA RENACIENTE,38174
Concejo,CUNDINAMARCA,COTA,NELSON  LOPEZ CHINGATE,PARTIDO CENTRO DEMOCRATICO,38141
Concejo,CUNDINAMARCA,COTA,NELSON GERMAN ZARATE CARVAJAL,PARTIDO CAMBIO RADICAL,38201
Concejo,CUNDINAMARCA,COTA,NESTOR CAMILO AGUDELO CESPEDES,PARTIDO COLOMBIA RENACIENTE,38167
Concejo,CUNDINAMARCA,COTA,NESTOR EDUARDO CANO GARZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38235
Concejo,CUNDINAMARCA,COTA,NICOLAS  JIMENEZ GARZON,PARTIDO CAMBIO RADICAL,38199
Concejo,CUNDINAMARCA,COTA,NINI JOANA CARRILLO REY,PARTIDO ADA,38184
Concejo,CUNDINAMARCA,COTA,OSCAR ENRIQUE QUINTERO ESCOBAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38258
Concejo,CUNDINAMARCA,COTA,OSCAR ERNESTO POVEDA CARRERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,38186
Concejo,CUNDINAMARCA,COTA,PAOLA  ESPINOSA FERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,38164
Concejo,CUNDINAMARCA,COTA,PAOLA ANDREA CALDERON CALDERON,PARTIDO ADA,38179
Concejo,CUNDINAMARCA,COTA,PAULA ANDREA GUASCA MONROY,PARTIDO CAMBIO RADICAL,38197
Concejo,CUNDINAMARCA,COTA,RAFAEL EDUARDO SANTOS CHAVEZ,PARTIDO CENTRO DEMOCRATICO,38144
Concejo,CUNDINAMARCA,COTA,ROBERTO  RODRIGUEZ CONTRERAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38218
Concejo,CUNDINAMARCA,COTA,RODRIGO  TUSCHER PAEZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,38285
Concejo,CUNDINAMARCA,COTA,ROGER ALBERTO SANTOS PEREZ,COMPROMISO CIUDADANO COTA,38274
Concejo,CUNDINAMARCA,COTA,ROLANDO  CABALLERO SANCHEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38254
Concejo,CUNDINAMARCA,COTA,ROSA ALICIA LOPEZ CARRILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38234
Concejo,CUNDINAMARCA,COTA,ROSA FERNANDA PENAGOS JAIME,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,38195
Concejo,CUNDINAMARCA,COTA,ROSALBA  VERDUGO ARCOS,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,38284
Concejo,CUNDINAMARCA,COTA,ROSITA CELIA MEDELLIN RODRIGUEZ,COMPROMISO CIUDADANO COTA,38282
Concejo,CUNDINAMARCA,COTA,SAIMER WVEIMAR CASTRO HERNANDEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38130
Concejo,CUNDINAMARCA,COTA,SEVERO  SEPULVEDA HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,38157
Concejo,CUNDINAMARCA,COTA,SHIRDLEY GABRIELLA ROBAYO BOLIVAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,38152
Concejo,CUNDINAMARCA,COTA,SONIA  RODRIGUEZ HENAO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38260
Concejo,CUNDINAMARCA,COTA,STEFFANY CAROLINA HUERTAS ROMERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,38194
Concejo,CUNDINAMARCA,COTA,TANIA VALENTINA AGUILERA MORTIGO,PARTIDO COLOMBIA RENACIENTE,38171
Concejo,CUNDINAMARCA,COTA,TATIANA  OLAYA ,PARTIDO ALIANZA VERDE,38210
Concejo,CUNDINAMARCA,COTA,VICTOR ORLANDO PINILLA ROMERO,COMPROMISO CIUDADANO COTA,38276
Concejo,CUNDINAMARCA,COTA,WILLIAM  URREA GARZON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38138
Concejo,CUNDINAMARCA,COTA,WILLIAM FRANCISCO DIAZ CORREA,PARTIDO ALIANZA VERDE,38211
Concejo,CUNDINAMARCA,COTA,WILLIAM HUMBERTO GARCIA QUEVEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38227
Concejo,CUNDINAMARCA,COTA,WILLIAM RICARDO CASTAÑEDA FIQUITIVA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,38132
Concejo,CUNDINAMARCA,COTA,WUEIMAR HERNAN DAZA GUITARRERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,38158
Concejo,CUNDINAMARCA,COTA,YEISSON ANDRES CAMPOS ALFONSO,PARTIDO ADA,38180
Concejo,CUNDINAMARCA,COTA,YESICA PAOLA DIAZ BOTERO,PARTIDO CAMBIO RADICAL,38203
Concejo,CUNDINAMARCA,COTA,YHONY  RUIZ HERREÑO,PARTIDO CENTRO DEMOCRATICO,38150
Concejo,CUNDINAMARCA,COTA,YIMI ALFONSO DIAZ FIQUITIVA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,38193
Concejo,CUNDINAMARCA,COTA,YISELL AURORA MARTINEZ UMAÑA,PARTIDO ADA,38181
