corp,dpto,mpio,name,party,wp_no
Concejo,PUTUMAYO,MOCOA,LIDIA MARINA ACOSTA CASANOVA,PARTIDO POLITICO MIRA,93154
Concejo,PUTUMAYO,MOCOA,LINSEY MARICEL RUIZ GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93138
Concejo,PUTUMAYO,MOCOA,LUIS ALBEIRO MOSQUERA ,PARTIDO CAMBIO RADICAL,93105
Concejo,PUTUMAYO,MOCOA,LUIS CARLOS ARANA CAICEDO,PARTIDO CAMBIO RADICAL,93112
Concejo,PUTUMAYO,MOCOA,LUIS GABRIEL GAVIRIA FAJARDO,PARTIDO ALIANZA VERDE,93124
Concejo,PUTUMAYO,MOCOA,LUZ MARY MUÑOZ BECERRA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93046
Concejo,PUTUMAYO,MOCOA,MARIA  JANSASOY CORDOBA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93047
Concejo,PUTUMAYO,MOCOA,MARIA DEL PILAR GARCIA NARVAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93167
Concejo,PUTUMAYO,MOCOA,MARIANO LEON ANACONA DELGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93155
Concejo,PUTUMAYO,MOCOA,MARIO  GARRETA CHINDOY,PARTIDO COLOMBIA RENACIENTE,93083
Concejo,PUTUMAYO,MOCOA,MARTHA CECILIA PEREA REINEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93072
Concejo,PUTUMAYO,MOCOA,MAURICIO  MODESTO REYES,PARTIDO CENTRO DEMOCRATICO,93052
Concejo,PUTUMAYO,MOCOA,MEYLI YOJHANA ENRIQUEZ ,PARTIDO CENTRO DEMOCRATICO,93061
Concejo,PUTUMAYO,MOCOA,MONICA ROCIO TUMAL VALLEJO,PARTIDO CENTRO DEMOCRATICO,93060
Concejo,PUTUMAYO,MOCOA,NANCY ELIZABETH PUJIMUY ROMERO,PARTIDO COLOMBIA RENACIENTE,93091
Concejo,PUTUMAYO,MOCOA,NEYLA EUGENIA GOMEZ GUZMAN,PARTIDO CONSERVADOR COLOMBIANO,93094
Concejo,PUTUMAYO,MOCOA,NIXON  NAVIA CHINDOY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93130
Concejo,PUTUMAYO,MOCOA,NIXON ESNEIDER LASSO ,PARTIDO LIBERAL COLOMBIANO,93036
Concejo,PUTUMAYO,MOCOA,NORA IRLENA CALDERON MENESES,PARTIDO COLOMBIA RENACIENTE,93090
Concejo,PUTUMAYO,MOCOA,NUBIA AMPARO MELO BURBANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93164
Concejo,PUTUMAYO,MOCOA,OCTAVIO EDIVER DIAZ DELGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93160
Concejo,PUTUMAYO,MOCOA,OLGA  CAICEDO PINTO,PARTIDO LIBERAL COLOMBIANO,93043
Concejo,PUTUMAYO,MOCOA,OLIVA  MONTALVO HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93065
Concejo,PUTUMAYO,MOCOA,OMAR  VARGAS PALCO,PARTIDO COLOMBIA JUSTA LIBRES,93079
Concejo,PUTUMAYO,MOCOA,OSCAR ANDRES BENAVIDES BURBANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93134
Concejo,PUTUMAYO,MOCOA,OSCAR JAIME JURADO BURBANO,PARTIDO CONSERVADOR COLOMBIANO,93099
Concejo,PUTUMAYO,MOCOA,PABLO ANDRES ORTIZ MACIAS,PARTIDO CENTRO DEMOCRATICO,93062
Concejo,PUTUMAYO,MOCOA,PAULA ANDREA JACANAMEJOY JUAGIBIOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93075
Concejo,PUTUMAYO,MOCOA,PEDRO LUIS MURILLO APRAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93161
Concejo,PUTUMAYO,MOCOA,REINA YESENIA CORTES CASTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93129
Concejo,PUTUMAYO,MOCOA,RICARDO  CABRERA ARTEAGA,PARTIDO LIBERAL COLOMBIANO,93033
Concejo,PUTUMAYO,MOCOA,ROBINSON  GONZALEZ PIAGUAJE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93132
Concejo,PUTUMAYO,MOCOA,ROBINSON  SIERRA GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93165
Concejo,PUTUMAYO,MOCOA,ROBINSON FERNANDO ANGULO ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93131
Concejo,PUTUMAYO,MOCOA,ROGER ABIMELEC ORTEGA ,PARTIDO CAMBIO RADICAL,93108
Concejo,PUTUMAYO,MOCOA,RUBEN  GARCIA LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93145
Concejo,PUTUMAYO,MOCOA,RUTH BETTY DORADO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93166
Concejo,PUTUMAYO,MOCOA,RUTH LENY CHINDOY MUCHAVISOY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93136
Concejo,PUTUMAYO,MOCOA,SAMIR ANDRES PARDO ROSERO,PARTIDO CAMBIO RADICAL,93113
Concejo,PUTUMAYO,MOCOA,SANDRA PATRICIA CASTAÑEDA LONDOÑO,PARTIDO ALIANZA VERDE,93122
Concejo,PUTUMAYO,MOCOA,SERVIO TULIO MUÑOZ CERON,PARTIDO CONSERVADOR COLOMBIANO,93092
Concejo,PUTUMAYO,MOCOA,SONIA RAQUEL BELALCAZAR FAJARDO,PARTIDO COLOMBIA JUSTA LIBRES,93077
Concejo,PUTUMAYO,MOCOA,VICTOR HUGO ESCALLON MORALES,PARTIDO ALIANZA VERDE,93115
Concejo,PUTUMAYO,MOCOA,VICTOR MANUEL ESPINOZA ROJAS,PARTIDO CONSERVADOR COLOMBIANO,93097
Concejo,PUTUMAYO,MOCOA,WALTER LEON MACIAS CAICEDO,PARTIDO CENTRO DEMOCRATICO,93058
Concejo,PUTUMAYO,MOCOA,WILLIAM  MUÑOZ VILLOTA,PARTIDO CENTRO DEMOCRATICO,93059
Concejo,PUTUMAYO,MOCOA,WILSON ANTONIO MEZA SEVILLANO,PARTIDO LIBERAL COLOMBIANO,93041
Concejo,PUTUMAYO,MOCOA,WILSON FABIAN MENESES GARZON,PARTIDO CONSERVADOR COLOMBIANO,93102
Concejo,PUTUMAYO,MOCOA,YADER ROLANDO ARCINIEGAS CASTELLANOS,PARTIDO CONSERVADOR COLOMBIANO,93100
Concejo,PUTUMAYO,MOCOA,YESSIKA VIVIANA MURIEL SANCHEZ,PARTIDO LIBERAL COLOMBIANO,93037
Concejo,PUTUMAYO,MOCOA,YINA PAOLA BURBANO SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93158
Concejo,PUTUMAYO,MOCOA,YOHANA  ROSERO ORDOÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93162
