corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,PRADERA,CLAUDIA LILIANA MURILLO CAICEDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79232
Concejo,VALLE,PRADERA,CLAUDIA LORENA SOLARTE ORDOÑEZ,PARTIDO ALIANZA VERDE,79270
Concejo,VALLE,PRADERA,CLAUDIA PATRICIA BARRETO MONTENEGRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79309
Concejo,VALLE,PRADERA,CONSTANZA  BEDOYA GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79291
Concejo,VALLE,PRADERA,CRISTHIAN  MOSQUERA MOSQUERA,PARTIDO CAMBIO RADICAL,79263
Concejo,VALLE,PRADERA,CRISTHIAN FERNANDO MONTAÑO ROJAS,PARTIDO LIBERAL COLOMBIANO,79188
Concejo,VALLE,PRADERA,CRISTIAN FERNANDO MINOTTA ACEVEDO,LA GRAN CONVERGENCIA ALTERNATIVA,79335
Concejo,VALLE,PRADERA,CRISTOBAL  TASCON TELLO,PARTIDO LIBERAL COLOMBIANO,79191
Concejo,VALLE,PRADERA,DAMARIS  NUÑEZ MOSQUERA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79318
Concejo,VALLE,PRADERA,DANIEL ESTIVEN BECERRA LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,79244
Concejo,VALLE,PRADERA,DAVID  CAICEDO SOLIS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79325
Concejo,VALLE,PRADERA,DECIDERIO  MURILLO MURILLO,PARTIDO COLOMBIA RENACIENTE,79205
Concejo,VALLE,PRADERA,DIEGO FERNANDO JARAMILLO RESTREPO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79287
Concejo,VALLE,PRADERA,DIEGO FERNANDO MEJIA RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79310
Concejo,VALLE,PRADERA,DIEGO FERNANDO ORTIZ POLO,PARTIDO CAMBIO RADICAL,79262
Concejo,VALLE,PRADERA,DORACELLY  DIAZ LOAIZA,PARTIDO ADA,79222
Concejo,VALLE,PRADERA,DUBIAN DE JESUS OSORIO BETANCUR,PARTIDO COLOMBIA RENACIENTE,79214
Concejo,VALLE,PRADERA,EDDIER  MARTINEZ ALTAMIRANO,PARTIDO COLOMBIA RENACIENTE,79207
Concejo,VALLE,PRADERA,EDGAR ANTONIO GAMBOA MONTILLA,PARTIDO ALIANZA VERDE,79273
Concejo,VALLE,PRADERA,EDILSON ENRIQUE MEJIA ARIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79298
Concejo,VALLE,PRADERA,EDINSON  RAMIREZ QUESADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79301
Concejo,VALLE,PRADERA,EDITH  GOMEZ ORTIZ,PARTIDO CAMBIO RADICAL,79260
Concejo,VALLE,PRADERA,EDUAR  VAHOS CAMPOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79241
Concejo,VALLE,PRADERA,EDUARD  VILLARREAL ARIAS,LA GRAN CONVERGENCIA ALTERNATIVA,79339
Concejo,VALLE,PRADERA,ELBA JOHANNA HURTADO GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,79245
Concejo,VALLE,PRADERA,ELIANA GUADALUPE MARTINEZ RIASCOS,PARTIDO LIBERAL COLOMBIANO,79183
Concejo,VALLE,PRADERA,ELISEO  GARCIA ,PARTIDO COLOMBIA RENACIENTE,79209
Concejo,VALLE,PRADERA,EMERSON  ANCHICO VALDES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79324
Concejo,VALLE,PRADERA,ERIKA ALEXANDRA BARONA TRUJILLO,LA GRAN CONVERGENCIA ALTERNATIVA,79328
Concejo,VALLE,PRADERA,ERMINSUL  PARRA VASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79293
Concejo,VALLE,PRADERA,FABIO MAURICIO GOMEZ ALVAREZ,PARTIDO ALIANZA VERDE,79274
Concejo,VALLE,PRADERA,FELIPE ALBEIRO QUINTERO MAYA,PARTIDO ALIANZA VERDE,79268
Concejo,VALLE,PRADERA,FERNANDA  CORTES RAMOS,PARTIDO COLOMBIA RENACIENTE,79203
Concejo,VALLE,PRADERA,FERNANDO ADOLFO SOTO ACEVEDO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79314
Concejo,VALLE,PRADERA,FRANCISCO ANTONIO FANDIÑO ROSERO,PARTIDO CONSERVADOR COLOMBIANO,79248
Concejo,VALLE,PRADERA,FRANCISCO ANTONIO GUEGIA TULCAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79295
Concejo,VALLE,PRADERA,FRANCISCO DOMINGO ZALAZAR GARCES,PARTIDO ADA,79220
Concejo,VALLE,PRADERA,FREDERMAN  BANGUERO GALINDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79313
Concejo,VALLE,PRADERA,GIOVANNI  CARDONA ,PARTIDO ALIANZA VERDE,79271
Concejo,VALLE,PRADERA,GLORIA INES MOLINA CHILITO,PARTIDO CONSERVADOR COLOMBIANO,79250
Concejo,VALLE,PRADERA,GUSTAVO ADOLFO PERDOMO CLAROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79198
Concejo,VALLE,PRADERA,HANNER ENRIQUE LOZANO URBANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79231
Concejo,VALLE,PRADERA,HECTOR FABIO GOMEZ GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,79251
Concejo,VALLE,PRADERA,HECTOR FABIO LOAIZA BUITRAGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79193
Concejo,VALLE,PRADERA,HECTOR FABIO RIVERA GUEJIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79196
Concejo,VALLE,PRADERA,HERNANDO  RIASCOS ,PARTIDO ADA,79217
Concejo,VALLE,PRADERA,HILARIO  MARTINEZ ,PARTIDO LIBERAL COLOMBIANO,79182
Concejo,VALLE,PRADERA,HUBERT  GUTIERREZ BURBANO,PARTIDO CONSERVADOR COLOMBIANO,79249
Concejo,VALLE,PRADERA,IBONNY  MOSQUERA VALENCIA,PARTIDO ADA,79219
Concejo,VALLE,PRADERA,INGRID MAXIELL JIMENEZ TOMBE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79283
Concejo,VALLE,PRADERA,JAEL MIREYA ROMO EGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79275
Concejo,VALLE,PRADERA,JAIRO  GARCES ,PARTIDO LIBERAL COLOMBIANO,79185
Concejo,VALLE,PRADERA,JESUS ANTONIO GONGORA ARBOLEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79300
Concejo,VALLE,PRADERA,JHON FERNANDO SANCHEZ CESPEDES,PARTIDO CONSERVADOR COLOMBIANO,79242
Concejo,VALLE,PRADERA,JHON HARVEY PATIÑO MANZANO,PARTIDO CAMBIO RADICAL,79257
Concejo,VALLE,PRADERA,JOFER LUIS DE LEON RAMIREZ,PARTIDO ADA,79216
Concejo,VALLE,PRADERA,JOHN ALEXANDER ZULUAGA OCAMPO,LA GRAN CONVERGENCIA ALTERNATIVA,79331
Concejo,VALLE,PRADERA,JOHN FREINER SANCHEZ NAVARRETE,PARTIDO LIBERAL COLOMBIANO,79184
Concejo,VALLE,PRADERA,JOHN JAIRO VARON ,PARTIDO CONSERVADOR COLOMBIANO,79252
Concejo,VALLE,PRADERA,JORGE DIDIER ZAPATA MESA,PARTIDO CAMBIO RADICAL,79267
Concejo,VALLE,PRADERA,JORGE ENRIQUE YONDA CHATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79192
Concejo,VALLE,PRADERA,JORGE HERNAN HENAO MOLINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79282
Concejo,VALLE,PRADERA,JOSE ALBEYRO CORREA SOTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79312
Concejo,VALLE,PRADERA,JOSE ARBEY GIRALDO GALLEGO,PARTIDO ADA,79221
Concejo,VALLE,PRADERA,JOSE CELIO BRAVO ,PARTIDO COLOMBIA RENACIENTE,79210
Concejo,VALLE,PRADERA,JOSE FHANOR FIGUEROA CORREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79307
Concejo,VALLE,PRADERA,JUAN CARLOS CARDONA LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,79247
Concejo,VALLE,PRADERA,JUAN CARLOS MURILLO HURTADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79297
Concejo,VALLE,PRADERA,JULIANA  PEÑARANDA MELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79299
Concejo,VALLE,PRADERA,JULIO CESAR GONZALEZ DOMINGUEZ,PARTIDO COLOMBIA RENACIENTE,79211
Concejo,VALLE,PRADERA,JULIO CESAR SOLARTE TAICUS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79237
Concejo,VALLE,PRADERA,KAREN  BALANTA SERNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79302
Concejo,VALLE,PRADERA,KAREN GISSEL PEÑA CAICEDO,PARTIDO COLOMBIA RENACIENTE,79206
Concejo,VALLE,PRADERA,KENNY SANTIAGO LAVERDE JARAMILLO,LA GRAN CONVERGENCIA ALTERNATIVA,79330
Concejo,VALLE,PRADERA,LEIDY AMILIZETH ASPRILLA JARAMILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79285
Concejo,VALLE,PRADERA,LEONARDO FABIO TEJADA PINEDA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79316
Concejo,VALLE,PRADERA,LEYDI JHOANNA PAREDES ALARCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79308
Concejo,VALLE,PRADERA,LILIA MARIA MURILLO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79286
Concejo,VALLE,PRADERA,LINA JHOHANNA AGREDO LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79290
Concejo,VALLE,PRADERA,LISBETH MABELLY VALDERRAMA RODRIGUEZ,PARTIDO CAMBIO RADICAL,79265
Concejo,VALLE,PRADERA,LUCERO  GUZMAN CLAROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79288
Concejo,VALLE,PRADERA,LUIS ALBEIRO ARENAS ESCUE,PARTIDO ADA,79227
Concejo,VALLE,PRADERA,LUIS ANGEL CAICEDO BENITEZ,PARTIDO ADA,79218
Concejo,VALLE,PRADERA,LUIS EDWIN PAZ VARGAS,PARTIDO CONSERVADOR COLOMBIANO,79243
Concejo,VALLE,PRADERA,LUIS ORLANDO QUINTERO COLORADO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79326
Concejo,VALLE,PRADERA,LUZ AMPARO MAYAG PANTOJA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79233
Concejo,VALLE,PRADERA,LUZ MARINA GUEGIA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79194
Concejo,VALLE,PRADERA,MAGALY  ROLDAN BARONA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79322
Concejo,VALLE,PRADERA,MANUEL JJEFERSON RIASCOS ARCOS,PARTIDO LIBERAL COLOMBIANO,79186
Concejo,VALLE,PRADERA,MARCO TULIO RODRIGUEZ PARDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79304
Concejo,VALLE,PRADERA,MARIA DEYSY MARTINEZ RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79238
Concejo,VALLE,PRADERA,MARIA INGRID CASTAÑO MORENO,PARTIDO LIBERAL COLOMBIANO,79189
Concejo,VALLE,PRADERA,MARIA ISABEL BASTIDAS ,LA GRAN CONVERGENCIA ALTERNATIVA,79338
Concejo,VALLE,PRADERA,MARIA ISABEL RAMIREZ FUERTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79305
Concejo,VALLE,PRADERA,MARIA LILIANA BENITEZ DIAZ,PARTIDO CAMBIO RADICAL,79259
Concejo,VALLE,PRADERA,MARIA MARISOL MORENO DUQUE,PARTIDO ADA,79228
Concejo,VALLE,PRADERA,MARIA OVEIDA VELASCO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79280
Concejo,VALLE,PRADERA,MARIELA  MURILLO CAICEDO,LA GRAN CONVERGENCIA ALTERNATIVA,79332
Concejo,VALLE,PRADERA,MARIO GERMAN OROZCO MUÑOZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79317
Concejo,VALLE,PRADERA,MARLI  ALOMIA MARTINEZ,PARTIDO COLOMBIA RENACIENTE,79204
Concejo,VALLE,PRADERA,MARTHA ISABEL LOPEZ AGUILERA,PARTIDO ALIANZA VERDE,79269
Concejo,VALLE,PRADERA,MARTHA LILIANA RUIZ HURTADO,PARTIDO ADA,79226
Concejo,VALLE,PRADERA,MARTHA LUCIA CARMONA DINDICUE,PARTIDO CONSERVADOR COLOMBIANO,79253
Concejo,VALLE,PRADERA,MIGUEL ANGEL AGUILERA CASTRO,LA GRAN CONVERGENCIA ALTERNATIVA,79334
Concejo,VALLE,PRADERA,MILTON FERNEY MOSQUERA DOMINGUEZ,PARTIDO LIBERAL COLOMBIANO,79181
Concejo,VALLE,PRADERA,MYRIAM  MUÑOZ MOLINA,PARTIDO CONSERVADOR COLOMBIANO,79246
Concejo,VALLE,PRADERA,NICOLAS  BECERRA MOLINA,PARTIDO CAMBIO RADICAL,79256
Concejo,VALLE,PRADERA,NOLBY  ARCE GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79277
Concejo,VALLE,PRADERA,OMAR  MORENO RIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79296
Concejo,VALLE,PRADERA,OMAR  MUÑOZ FERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79292
Concejo,VALLE,PRADERA,ORLANDO  PLAZA RIVERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79230
Concejo,VALLE,PRADERA,OSCAR DAMIAN ARIAS BONILLA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79320
Concejo,VALLE,PRADERA,OTONIEL  FERNANDEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79199
Concejo,VALLE,PRADERA,PAULA JIMENA ESCOBAR OSPINA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79315
Concejo,VALLE,PRADERA,PEDRO SALOMON VALDERRUTEN VALENCIA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,79319
Concejo,VALLE,PRADERA,PHANOR  ARIAS ESCALANTE,PARTIDO CAMBIO RADICAL,79261
Concejo,VALLE,PRADERA,RAUL FELIPE LEYTON TASCON,PARTIDO CONSERVADOR COLOMBIANO,79254
Concejo,VALLE,PRADERA,RICARDO ERNESTO HOYOS PAREDES,PARTIDO ADA,79223
Concejo,VALLE,PRADERA,RICARDO JOSE ALBIZ OROZCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79281
Concejo,VALLE,PRADERA,RICARDO LEON RIVERA DORADO,LA GRAN CONVERGENCIA ALTERNATIVA,79333
Concejo,VALLE,PRADERA,ROBINSON  GUERRERO ESCOBAR,PARTIDO ALIANZA VERDE,79272
Concejo,VALLE,PRADERA,ROBINSON  RODRIGUEZ VALENCIA,PARTIDO CAMBIO RADICAL,79255
Concejo,VALLE,PRADERA,ROSA LIGIA CLAROS FERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79201
Concejo,VALLE,PRADERA,ROSALBA  CABAL ALFONSO,PARTIDO COLOMBIA RENACIENTE,79212
Concejo,VALLE,PRADERA,RUBEN DARIO ORTIZ GUTIERREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79276
Concejo,VALLE,PRADERA,SALUSTIO  MINA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79303
Concejo,VALLE,PRADERA,SEGUNDO ANOMEÑO TIMANA CANCIMANCE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79195
Concejo,VALLE,PRADERA,SEGUNDO WILLIAM BASTIDAS MONTENEGRO,PARTIDO LIBERAL COLOMBIANO,79187
Concejo,VALLE,PRADERA,SERVIO TULIO OSPINAL NARANJO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79239
Concejo,VALLE,PRADERA,SONNIA PATRICIA PUMBA NOSCUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,79197
Concejo,VALLE,PRADERA,WALBERTO  VENTE ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,79279
Concejo,VALLE,PRADERA,WILIAM ENRIQUE RENGIFO GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,79306
Concejo,VALLE,PRADERA,WILLIAM ENRIQUE ZUÑIGA NAGLES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79229
Concejo,VALLE,PRADERA,WILLIAM RODRIGO SANCHEZ ,LA GRAN CONVERGENCIA ALTERNATIVA,79327
Concejo,VALLE,PRADERA,WILSON  PASAJE DORADO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79234
Concejo,VALLE,PRADERA,YERMI  MICOLTA HURTADO,PARTIDO COLOMBIA RENACIENTE,79215
Concejo,VALLE,PRADERA,YIMMY ARMANDO CORDOBA MESA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,79289
Concejo,VALLE,PRADERA,YON JAIRO VIDAL ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,79236
Concejo,VALLE,PRADERA,YORLADY  GUERRERO ESCOBAR,PARTIDO ALIANZA VERDE,117989
Concejo,VALLE,PRADERA,YURI ANDREA ACEVEDO CHACON,PARTIDO CAMBIO RADICAL,79266
