corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,PIENDAMO,DORA  PILLIMUE ZUÑIGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22353
Concejo,CAUCA,PIENDAMO,EDUARD JAVIER PECHENE ,PARTIDO COLOMBIA JUSTA LIBRES,22299
Concejo,CAUCA,PIENDAMO,EDUARDO ARVELIO CASTRILLON MANQUILLO,PARTIDO ALIANZA VERDE,22336
Concejo,CAUCA,PIENDAMO,EIDER ALFONSO AVILA QUIMBAYA,PARTIDO ALIANZA VERDE,22334
Concejo,CAUCA,PIENDAMO,ELY  CAJIAO VELASCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22294
Concejo,CAUCA,PIENDAMO,ERIKA LORENA PRADO ,PARTIDO CENTRO DEMOCRATICO,22292
Concejo,CAUCA,PIENDAMO,FABIAN HUMBERTO CORRALES FORERO,PARTIDO CENTRO DEMOCRATICO,22291
Concejo,CAUCA,PIENDAMO,FAUSTINO  VELASCO ARCE,PARTIDO CONSERVADOR COLOMBIANO,22312
Concejo,CAUCA,PIENDAMO,GLEYDIN EMILSEN ARANDA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,22274
Concejo,CAUCA,PIENDAMO,HAROLD ARMANDO OTERO CASTAÑEDA,PARTIDO ALIANZA VERDE,22337
Concejo,CAUCA,PIENDAMO,HECTOR JULIO VALENCIA OTERO,PARTIDO ALIANZA VERDE,22341
Concejo,CAUCA,PIENDAMO,HENRY EDISSON YALANDA CALAMBAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22349
Concejo,CAUCA,PIENDAMO,HERMINSON DAVID CAUSAYA PAJA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22350
Concejo,CAUCA,PIENDAMO,HERNEY  CAMPO PECHENE,PARTIDO COLOMBIA JUSTA LIBRES,22300
Concejo,CAUCA,PIENDAMO,JAIME  VIDAL SOLARTE,PARTIDO CONSERVADOR COLOMBIANO,22311
Concejo,CAUCA,PIENDAMO,JAIRO ANDRES VILLANO SANCHEZ,PARTIDO ALIANZA VERDE,22330
Concejo,CAUCA,PIENDAMO,JESUS  VELASCO MORAN,PARTIDO CONSERVADOR COLOMBIANO,22308
Concejo,CAUCA,PIENDAMO,JESUS ARNULFO ARANDA ,PARTIDO CONSERVADOR COLOMBIANO,22313
Concejo,CAUCA,PIENDAMO,JOHN MILER PACHECO YAMA,PARTIDO CAMBIO RADICAL,22317
Concejo,CAUCA,PIENDAMO,JOSE ALFREDO TUMIÑA CUCHILLO,PARTIDO COLOMBIA JUSTA LIBRES,22296
Concejo,CAUCA,PIENDAMO,JOSE ARTURO PAZ TULANDI,PARTIDO CENTRO DEMOCRATICO,22287
Concejo,CAUCA,PIENDAMO,JOSE AYMER MOSQUERA RAMIREZ,PARTIDO LIBERAL COLOMBIANO,22276
Concejo,CAUCA,PIENDAMO,JOSE EMIGDIO RIVERA RIVERA,PARTIDO ALIANZA VERDE,22332
Concejo,CAUCA,PIENDAMO,JOSE HELMER VELASCO DIAZ,PARTIDO CAMBIO RADICAL,22326
Concejo,CAUCA,PIENDAMO,JOSE LUIS ARENAS CASTAÑEDA,PARTIDO COLOMBIA JUSTA LIBRES,22301
Concejo,CAUCA,PIENDAMO,JOSE MEDARDO FLOR OCAMPO,PARTIDO LIBERAL COLOMBIANO,22279
Concejo,CAUCA,PIENDAMO,JOSE NIRAY CASTRO PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22346
Concejo,CAUCA,PIENDAMO,JOSE ROBERTO MENZA CHANTRE,PARTIDO LIBERAL COLOMBIANO,22283
Concejo,CAUCA,PIENDAMO,JUAN CAMILO RODRIGUEZ GARCIA,PARTIDO CAMBIO RADICAL,22320
Concejo,CAUCA,PIENDAMO,JUAN GABRIEL VELASCO VELASCO,PARTIDO CAMBIO RADICAL,22328
Concejo,CAUCA,PIENDAMO,JULIO  MUELAS ULLUNE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22347
Concejo,CAUCA,PIENDAMO,JULIO CESAR FERNANDEZ VALENCIA,PARTIDO ALIANZA VERDE,22331
Concejo,CAUCA,PIENDAMO,LAURA FERNANDA SANDOVAL MOSQUERA,PARTIDO POLITICO MIRA,22345
Concejo,CAUCA,PIENDAMO,LEIDY MARITZA AVILA MARTINEZ,PARTIDO CAMBIO RADICAL,22323
Concejo,CAUCA,PIENDAMO,LEONARDO  ALVIS LOAIZA,PARTIDO CAMBIO RADICAL,22321
Concejo,CAUCA,PIENDAMO,LUIS MARIO ARBOLEDA ZUÑIGA,PARTIDO POLITICO MIRA,22344
Concejo,CAUCA,PIENDAMO,MARCEMILIANO  CUETIA CASSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22355
Concejo,CAUCA,PIENDAMO,MARIA DEL PILAR JARAMILLO VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22348
Concejo,CAUCA,PIENDAMO,MARIA INES ULLUNE ULTENGO,PARTIDO COLOMBIA JUSTA LIBRES,22303
Concejo,CAUCA,PIENDAMO,MARIA ISABEL VARGAS ,PARTIDO CAMBIO RADICAL,22327
Concejo,CAUCA,PIENDAMO,MARIANO  CAMAYO TUMIÑA,PARTIDO COLOMBIA JUSTA LIBRES,22295
Concejo,CAUCA,PIENDAMO,MARISOL  ZUÑIGA HURTADO,PARTIDO CONSERVADOR COLOMBIANO,22306
Concejo,CAUCA,PIENDAMO,MARTHA ELENA MOSQUERA FIGUEROA,PARTIDO COLOMBIA JUSTA LIBRES,22302
Concejo,CAUCA,PIENDAMO,MARY LUZ MUELAS CALAMBAS,PARTIDO CAMBIO RADICAL,22329
Concejo,CAUCA,PIENDAMO,MAURICIO  BELALCAZAR PILLIMUE,PARTIDO CONSERVADOR COLOMBIANO,22315
Concejo,CAUCA,PIENDAMO,MAYERLI  VALENZUELA CAPOTE,PARTIDO CONSERVADOR COLOMBIANO,22316
Concejo,CAUCA,PIENDAMO,NACIANCENO  PARRA MURCIA,PARTIDO LIBERAL COLOMBIANO,22282
Concejo,CAUCA,PIENDAMO,NAPOLEON  DORADO ESCOBAR,PARTIDO LIBERAL COLOMBIANO,22284
Concejo,CAUCA,PIENDAMO,OSCAR MARINO HURTADO PAZ,PARTIDO CENTRO DEMOCRATICO,22290
Concejo,CAUCA,PIENDAMO,PEDRO NEL QUINTANA HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,22277
Concejo,CAUCA,PIENDAMO,RAFAEL  PILLIMUE RAMOS,PARTIDO COLOMBIA JUSTA LIBRES,22297
Concejo,CAUCA,PIENDAMO,RICARDO  FLORIAN MENDOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22354
Concejo,CAUCA,PIENDAMO,ROBERT  PATIÑO NUÑEZ,PARTIDO CONSERVADOR COLOMBIANO,22309
Concejo,CAUCA,PIENDAMO,ROCIO ARACELLY TABARES CHAVEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,22360
Concejo,CAUCA,PIENDAMO,RODRIGO MARCELO GARCIA FERNANDEZ,PARTIDO CAMBIO RADICAL,22319
Concejo,CAUCA,PIENDAMO,ROSA STTEYRA ALVAREZ GARCIA,PARTIDO LIBERAL COLOMBIANO,22280
Concejo,CAUCA,PIENDAMO,RUBIELA  CORRALES NIEVES,PARTIDO ALIANZA VERDE,22340
Concejo,CAUCA,PIENDAMO,TANIA  BOLAÑOS TROCHEZ,PARTIDO LIBERAL COLOMBIANO,22278
Concejo,CAUCA,PIENDAMO,TRANSITO  SOLARTE RIVERA,PARTIDO POLITICO MIRA,22343
Concejo,CAUCA,PIENDAMO,VICTOR RAUL CAJIAO RIVERA,PARTIDO CONSERVADOR COLOMBIANO,22304
Concejo,CAUCA,PIENDAMO,WALTER FELIPE PATIÑO MUÑOZ,PARTIDO ALIANZA VERDE,22342
Concejo,CAUCA,PIENDAMO,YASELI  JORDAN CAMPO,PARTIDO CAMBIO RADICAL,22324
Concejo,CAUCA,PIENDAMO,YENNI PATRICIA VELASCO SUAREZ,PARTIDO CENTRO DEMOCRATICO,22289
Concejo,CAUCA,PIENDAMO,YIMARANI  ARANDA CRUZ,PARTIDO CONSERVADOR COLOMBIANO,22307
