corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,VILLA DE LEIVA,GERMAN EDUARDO QUINTERO TALERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95545
Concejo,BOYACA,VILLA DE LEIVA,GLORIA JOSEFA VELASQUEZ DE WOODOCOCK,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95592
Concejo,BOYACA,VILLA DE LEIVA,GUSTAVO  AVELLANEDA BERMUDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,95523
Concejo,BOYACA,VILLA DE LEIVA,GUSTAVO  POVEDA RICO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,95520
Concejo,BOYACA,VILLA DE LEIVA,HAMILTON  CORTES AGUAZACO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,95498
Concejo,BOYACA,VILLA DE LEIVA,JAIME ENRIQUE LANDINEZ MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,95582
Concejo,BOYACA,VILLA DE LEIVA,JAVIER ALEXANDER MUNEVAR GONZALEZ,PARTIDO CENTRO DEMOCRATICO,95507
Concejo,BOYACA,VILLA DE LEIVA,JHONATAN STIVEN FAJARDO SUAREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,95497
Concejo,BOYACA,VILLA DE LEIVA,JOHANNA PAOLA RODRIGUEZ DEVIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95547
Concejo,BOYACA,VILLA DE LEIVA,JONATHAN EDUARDO SAENZ RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,95519
Concejo,BOYACA,VILLA DE LEIVA,JORGE EDUARDO JARAMILLO RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95600
Concejo,BOYACA,VILLA DE LEIVA,JORGE EDUARDO ROJAS PEREZ,PARTIDO ALIANZA VERDE,95565
Concejo,BOYACA,VILLA DE LEIVA,JORGE EDUARDO SALINAS ROMERO,PARTIDO CONSERVADOR COLOMBIANO,95551
Concejo,BOYACA,VILLA DE LEIVA,JOSE ALFREDO SAENZ ESPITIA,PARTIDO LIBERAL COLOMBIANO,95494
Concejo,BOYACA,VILLA DE LEIVA,JOSE DANIEL FARFAN CORZO,PARTIDO ALIANZA VERDE,95561
Concejo,BOYACA,VILLA DE LEIVA,JOSE DEL CARMEN SIERRA CARRANZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,95526
Concejo,BOYACA,VILLA DE LEIVA,JOSE DEMETRIO MONTAÑEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95593
Concejo,BOYACA,VILLA DE LEIVA,JOSE GABRIEL SUAREZ BORRAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95599
Concejo,BOYACA,VILLA DE LEIVA,JOSE RICARDO SALAS SALCEDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95546
Concejo,BOYACA,VILLA DE LEIVA,JOSE UVALDO RIVERA LADINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95588
Concejo,BOYACA,VILLA DE LEIVA,JUAN DAVID BERMUDEZ VERGARA,PARTIDO CENTRO DEMOCRATICO,95511
Concejo,BOYACA,VILLA DE LEIVA,JUANA MARITZA SEPULVEDA REYES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,95577
Concejo,BOYACA,VILLA DE LEIVA,JULIO ANDRES NIÑO CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95586
Concejo,BOYACA,VILLA DE LEIVA,JULIO ANTONIO AGUAZACO CASTILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,95517
Concejo,BOYACA,VILLA DE LEIVA,JULIO EDUARDO SOTELO RUGE,PARTIDO ALIANZA VERDE,95568
Concejo,BOYACA,VILLA DE LEIVA,JULY ANDREA ESPINOSA SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95587
Concejo,BOYACA,VILLA DE LEIVA,LAURA DANIELA MUNEVAR POVEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95601
Concejo,BOYACA,VILLA DE LEIVA,LEONARDO ARNULFO RUIZ RUIZ,PARTIDO COLOMBIA JUSTA LIBRES,95532
Concejo,BOYACA,VILLA DE LEIVA,LINA MARIA PINILLA POVEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,95500
Concejo,BOYACA,VILLA DE LEIVA,LUDYS ENITH ROJAS VARGAS,PARTIDO CENTRO DEMOCRATICO,95514
Concejo,BOYACA,VILLA DE LEIVA,LUIS ALBERTO DELGADO ,PARTIDO CENTRO DEMOCRATICO,95512
Concejo,BOYACA,VILLA DE LEIVA,LUIS FERNANDO QUINTERO MUNEVAR,PARTIDO LIBERAL COLOMBIANO,95485
Concejo,BOYACA,VILLA DE LEIVA,LUIS VICENTE LOPEZ RABA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,95503
Concejo,BOYACA,VILLA DE LEIVA,LUVIAN FERNANDO SIERRA GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,95524
Concejo,BOYACA,VILLA DE LEIVA,MANUEL ADOLFO CORDERO VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95591
Concejo,BOYACA,VILLA DE LEIVA,MANUEL FELIPE SAENZ MARTINEZ,PARTIDO ADA,95535
Concejo,BOYACA,VILLA DE LEIVA,MARCELO  AGUAZACO CASTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95594
Concejo,BOYACA,VILLA DE LEIVA,MARIA ALEJANDRA MORENO MEDINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,95522
Concejo,BOYACA,VILLA DE LEIVA,MARIA CAROLINA GUZMAN VILLEGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95589
Concejo,BOYACA,VILLA DE LEIVA,MARIA CRISTINA ESPITIA PINILLA,PARTIDO ALIANZA VERDE,95564
Concejo,BOYACA,VILLA DE LEIVA,MARIA DEL CARMEN AVILA FAJARDO,PARTIDO COLOMBIA JUSTA LIBRES,95533
Concejo,BOYACA,VILLA DE LEIVA,MARIA DEL PILAR MANRIQUE ESPITIA,PARTIDO CENTRO DEMOCRATICO,95506
Concejo,BOYACA,VILLA DE LEIVA,MARIA FERNANDA NAVAS PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,95529
Concejo,BOYACA,VILLA DE LEIVA,MARIA FERNANDA PINEDA HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,95558
Concejo,BOYACA,VILLA DE LEIVA,MARIA JOSE ARIAS GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,95516
Concejo,BOYACA,VILLA DE LEIVA,MARIA LEONILDE SALINAS ACEVEDO,PARTIDO ADA,95537
Concejo,BOYACA,VILLA DE LEIVA,MARIA SOFIA CORTES SANTAMARIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,95499
Concejo,BOYACA,VILLA DE LEIVA,MARIA TERESA REINA FORERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,95496
Concejo,BOYACA,VILLA DE LEIVA,MARIO ALBERTO BARRETO REYES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95548
Concejo,BOYACA,VILLA DE LEIVA,MARIO ENRIQUE LOPEZ CASTELLANOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,95580
Concejo,BOYACA,VILLA DE LEIVA,MARIO ERNESTO RODRIGUEZ SAENZ,PARTIDO ALIANZA VERDE,95562
Concejo,BOYACA,VILLA DE LEIVA,MIGUEL ENRIQUE CORTES CASTELLANOS,PARTIDO CENTRO DEMOCRATICO,95509
Concejo,BOYACA,VILLA DE LEIVA,MONICA AMANDA MORAN AGUILAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95585
Concejo,BOYACA,VILLA DE LEIVA,MONICA ROCIO AVILA GONZALEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95549
Concejo,BOYACA,VILLA DE LEIVA,NESTOR FABIO TORRES CUBIDES,PARTIDO LIBERAL COLOMBIANO,95489
Concejo,BOYACA,VILLA DE LEIVA,NUBIA ESPERANZA GIL YAGAMA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,95525
Concejo,BOYACA,VILLA DE LEIVA,NYDYA LILIANA RAMOS GUZMAN,PARTIDO CONSERVADOR COLOMBIANO,95559
Concejo,BOYACA,VILLA DE LEIVA,OSCAR  GUERRERO LOPEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95539
Concejo,BOYACA,VILLA DE LEIVA,OSCAR ALEJANDRO GARCIA ESPITIA,PARTIDO CENTRO DEMOCRATICO,95505
Concejo,BOYACA,VILLA DE LEIVA,OSCAR GERARDO SAAVEDRA SAAVEDRA,PARTIDO LIBERAL COLOMBIANO,95491
Concejo,BOYACA,VILLA DE LEIVA,PAOLA MARIA SALAMANCA HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,95493
Concejo,BOYACA,VILLA DE LEIVA,PATRICIA DEL PILAR BOHORQUEZ BENJUMEA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,95579
Concejo,BOYACA,VILLA DE LEIVA,RAFAEL GUILLERMO CARDENAS LOZANO,PARTIDO LIBERAL COLOMBIANO,95488
Concejo,BOYACA,VILLA DE LEIVA,REGINA PATRICIA VENEGAS GOMEZ,PARTIDO CENTRO DEMOCRATICO,95513
Concejo,BOYACA,VILLA DE LEIVA,ROBERT ARIS SOLERA RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95595
Concejo,BOYACA,VILLA DE LEIVA,RODRIGO  BALLESTEROS CIFUENTES,PARTIDO COLOMBIA JUSTA LIBRES,95534
Concejo,BOYACA,VILLA DE LEIVA,SANDRA LILIANA CORTES FORERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95543
Concejo,BOYACA,VILLA DE LEIVA,SAUL ENRIQUE SAENZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95590
Concejo,BOYACA,VILLA DE LEIVA,SERGIO JAVIER RAMIREZ VILLAMIL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,95581
Concejo,BOYACA,VILLA DE LEIVA,SONIA CAROLINA HERNANDEZ DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,95521
Concejo,BOYACA,VILLA DE LEIVA,VICKY ALEJANDRA MENDOZA MORENO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,95501
Concejo,BOYACA,VILLA DE LEIVA,VILMA PATRICIA RODRIGUEZ REYES,PARTIDO CONSERVADOR COLOMBIANO,95560
Concejo,BOYACA,VILLA DE LEIVA,VIRGINIA ERNESTINA GAONA CRUZ,PARTIDO COLOMBIA JUSTA LIBRES,95527
Concejo,BOYACA,VILLA DE LEIVA,WILLIAM ADOLFO CASTELLANOS PACHON,PARTIDO CONSERVADOR COLOMBIANO,95554
Concejo,BOYACA,VILLA DE LEIVA,YASMILE  CORTES CORTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,95574
Concejo,BOYACA,VILLA DE LEIVA,YINETH ALEXANDRA AREVALO CASTILLO,PARTIDO ALIANZA VERDE,95566
Concejo,BOYACA,VILLA DE LEIVA,YULY KATHERINE CASTILLO PEÑA,PARTIDO LIBERAL COLOMBIANO,95486
