corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,LA APARTADA (FRONTERA),JORGE IVAN DIAZ TORRES,PARTIDO CENTRO DEMOCRATICO,27637
Concejo,CORDOBA,LA APARTADA (FRONTERA),JORGE LUIS MARCHENA ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27701
Concejo,CORDOBA,LA APARTADA (FRONTERA),JOSE ALFREDO GALEANO HERRERA,PARTIDO ALIANZA VERDE,27698
Concejo,CORDOBA,LA APARTADA (FRONTERA),JOSE GABRIEL RODRIGUEZ PEREZ,PARTIDO CONSERVADOR COLOMBIANO,27675
Concejo,CORDOBA,LA APARTADA (FRONTERA),JOSE LUIS JIMENEZ REYES,PARTIDO ALIANZA VERDE,27691
Concejo,CORDOBA,LA APARTADA (FRONTERA),JOSE UBADEL GUERRERO ALDANA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27662
Concejo,CORDOBA,LA APARTADA (FRONTERA),JULIA GERTRUDIS OSORIO HERAZO,PARTIDO CAMBIO RADICAL,27681
Concejo,CORDOBA,LA APARTADA (FRONTERA),JULIANA ANDREA ESCOBAR GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27647
Concejo,CORDOBA,LA APARTADA (FRONTERA),JULIO ENRIQUE GUERRA HERAZO,PARTIDO CONSERVADOR COLOMBIANO,27676
Concejo,CORDOBA,LA APARTADA (FRONTERA),JULIO ENRIQUE QUINTERO ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27711
Concejo,CORDOBA,LA APARTADA (FRONTERA),LIBARDO IVAN ALVAREZ BERMUDEZ,PARTIDO ALIANZA VERDE,27695
Concejo,CORDOBA,LA APARTADA (FRONTERA),LIBIA ESTHER MERCADO HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27663
Concejo,CORDOBA,LA APARTADA (FRONTERA),LICET XIOMARA ARAUJO IBAÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27724
Concejo,CORDOBA,LA APARTADA (FRONTERA),LOLIS MARIA PEREZ ORDOÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27725
Concejo,CORDOBA,LA APARTADA (FRONTERA),LOREN TATIANA SANCHEZ BARRAGAN,PARTIDO ALIANZA VERDE,27690
Concejo,CORDOBA,LA APARTADA (FRONTERA),LUIS ARTURO SOTO RIVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27722
Concejo,CORDOBA,LA APARTADA (FRONTERA),LUIS CARLOS MONTIEL ARRIETA,PARTIDO CONSERVADOR COLOMBIANO,27673
Concejo,CORDOBA,LA APARTADA (FRONTERA),LUIS EDUARDO RIALES PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,27656
Concejo,CORDOBA,LA APARTADA (FRONTERA),LUIS FERNANDO TEJADA VERGARA,PARTIDO LIBERAL COLOMBIANO,27627
Concejo,CORDOBA,LA APARTADA (FRONTERA),LUIS JAVIER BRAVO HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27710
Concejo,CORDOBA,LA APARTADA (FRONTERA),LUZ DERYS ALVAREZ ROMERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27659
Concejo,CORDOBA,LA APARTADA (FRONTERA),LUZ KELLY HERNANDEZ HERRERA,PARTIDO CENTRO DEMOCRATICO,27639
Concejo,CORDOBA,LA APARTADA (FRONTERA),LUZ NELLY BARRIOS MACIAS,PARTIDO LIBERAL COLOMBIANO,27628
Concejo,CORDOBA,LA APARTADA (FRONTERA),MANUEL DE JESUS MEJIA RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27642
Concejo,CORDOBA,LA APARTADA (FRONTERA),MARIA CENAIDA NUÑEZ POLONIA,PARTIDO CENTRO DEMOCRATICO,27638
Concejo,CORDOBA,LA APARTADA (FRONTERA),MARIA ISABEL VALERIO ROMERO,PARTIDO CONSERVADOR COLOMBIANO,27668
Concejo,CORDOBA,LA APARTADA (FRONTERA),MARIA ISABEL VILLADIEGO SALGADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27645
Concejo,CORDOBA,LA APARTADA (FRONTERA),MARIA JOSE BENITEZ SIERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27714
Concejo,CORDOBA,LA APARTADA (FRONTERA),MARIA TERESA SAEZ RIVERO,PARTIDO COLOMBIA JUSTA LIBRES,27651
Concejo,CORDOBA,LA APARTADA (FRONTERA),MARLEDIS DEL CARMEN RAMOS LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,27654
Concejo,CORDOBA,LA APARTADA (FRONTERA),MAURA PATRICIA MENDOZA OSORIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27666
Concejo,CORDOBA,LA APARTADA (FRONTERA),MIGUEL ANGEL IBAÑEZ TENORIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27718
Concejo,CORDOBA,LA APARTADA (FRONTERA),MIGUEL ANTONIO PEREZ BETIN,PARTIDO ALIANZA VERDE,27693
Concejo,CORDOBA,LA APARTADA (FRONTERA),MOISES DAVID DIAZ CORREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27721
Concejo,CORDOBA,LA APARTADA (FRONTERA),NESTOR FABIO ALMANZA JARAMILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27648
Concejo,CORDOBA,LA APARTADA (FRONTERA),NICOLAS ELIAS ESCOBAR ALVAREZ,PARTIDO ALIANZA VERDE,27697
Concejo,CORDOBA,LA APARTADA (FRONTERA),OLGA LUCIA ORTIZ CARO,PARTIDO COLOMBIA JUSTA LIBRES,27653
Concejo,CORDOBA,LA APARTADA (FRONTERA),OSCAR ALONSO CARDONA RAMIREZ,PARTIDO COLOMBIA JUSTA LIBRES,27655
Concejo,CORDOBA,LA APARTADA (FRONTERA),OSCAR MANUEL CONTRERAS AVILA,PARTIDO CAMBIO RADICAL,27677
Concejo,CORDOBA,LA APARTADA (FRONTERA),OSCAR MIGUEL CALAO LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27703
Concejo,CORDOBA,LA APARTADA (FRONTERA),PAOLA CRISTINA BARBOSA GUZMAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27644
Concejo,CORDOBA,LA APARTADA (FRONTERA),RAFAEL ENRIQUE RODELO GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,27649
Concejo,CORDOBA,LA APARTADA (FRONTERA),RAMIRO ANTONIO LOZANO VILLEGAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27661
Concejo,CORDOBA,LA APARTADA (FRONTERA),RAMIRO SANTIAGO PIÑERES HERAZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27713
Concejo,CORDOBA,LA APARTADA (FRONTERA),RICARDO ALFONSO ACOSTA TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27720
Concejo,CORDOBA,LA APARTADA (FRONTERA),ROBER ANTONIO ALVAREZ PATERNINA,PARTIDO LIBERAL COLOMBIANO,27625
Concejo,CORDOBA,LA APARTADA (FRONTERA),ROSA ENRIQUETA ALVAREZ MONTIEL,PARTIDO CENTRO DEMOCRATICO,27640
Concejo,CORDOBA,LA APARTADA (FRONTERA),ROSALBA  HERRERA VIDALES,PARTIDO COLOMBIA JUSTA LIBRES,27652
Concejo,CORDOBA,LA APARTADA (FRONTERA),SOL AMPARO LOPEZ OLIVERO,PARTIDO LIBERAL COLOMBIANO,27629
Concejo,CORDOBA,LA APARTADA (FRONTERA),VEDUITH DEL CARMEN RAMBAUTH CASTRO,PARTIDO CENTRO DEMOCRATICO,27635
Concejo,CORDOBA,LA APARTADA (FRONTERA),WUIDER MANUEL CARABALLO BARRETO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27660
Concejo,CORDOBA,LA APARTADA (FRONTERA),YARISMEN ENRIQUE SIERRA SANCHEZ,PARTIDO CAMBIO RADICAL,27678
Concejo,CORDOBA,LA APARTADA (FRONTERA),YENIS CHEILA GELIS ROJAS,PARTIDO LIBERAL COLOMBIANO,27630
Concejo,CORDOBA,LA APARTADA (FRONTERA),YOLIS MARIA VARGAS BERNAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27712
Concejo,CORDOBA,LA APARTADA (FRONTERA),YORKI EDUARDO IBAÑEZ TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27707
Concejo,CORDOBA,LA APARTADA (FRONTERA),YORLEDIS DE JESUS MACEA HERRERA,PARTIDO CONSERVADOR COLOMBIANO,27672
