corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,MORROA,FABIO ALFONSO DIAZ BADEL,PARTIDO LIBERAL COLOMBIANO,67875
Concejo,SUCRE,MORROA,GASTON ANTONIO BALLUT MARQUEZ,PARTIDO ALIANZA VERDE,67904
Concejo,SUCRE,MORROA,GILARYS DE DIOS NOVOA MERCADO,PARTIDO ALIANZA VERDE,67909
Concejo,SUCRE,MORROA,GUSTAVO JOSE DOMINGUEZ GUZMAN,PARTIDO CONSERVADOR COLOMBIANO,67887
Concejo,SUCRE,MORROA,HENRY MANUEL GUZMAN LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,117955
Concejo,SUCRE,MORROA,HERNANDO JOSE FLOREZ MERLANO,PARTIDO CONSERVADOR COLOMBIANO,67889
Concejo,SUCRE,MORROA,IRMA LUCIA BARRIOS SALCEDO,PARTIDO CONSERVADOR COLOMBIANO,67888
Concejo,SUCRE,MORROA,JAIDER JAVIER JIMENEZ MARQUEZ,PARTIDO CONSERVADOR COLOMBIANO,67891
Concejo,SUCRE,MORROA,JAN MICHAEL GUERRA SALCEDO,PARTIDO CAMBIO RADICAL,67900
Concejo,SUCRE,MORROA,JESUS ENRIQUE SIERRA GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67915
Concejo,SUCRE,MORROA,JOSE RAFAEL PATERNINA FRANCO,PARTIDO CAMBIO RADICAL,67897
Concejo,SUCRE,MORROA,JUAN GUILLERMO BARRETO QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67923
Concejo,SUCRE,MORROA,JUAN SEBASTIAN MEZA GUZMAN,PARTIDO CAMBIO RADICAL,67899
Concejo,SUCRE,MORROA,KENNY DEL SOCORRO PEÑA FLOREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67922
Concejo,SUCRE,MORROA,KEVYN DAYANA COLON GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67917
Concejo,SUCRE,MORROA,LILI KARINA TORRES MENDEZ,PARTIDO LIBERAL COLOMBIANO,67882
Concejo,SUCRE,MORROA,LILIANA PAOLA RAMIREZ NAVAS,PARTIDO CONSERVADOR COLOMBIANO,67886
Concejo,SUCRE,MORROA,LUIS CARLOS SALCEDO TOVAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67914
Concejo,SUCRE,MORROA,LUZLEIBY  SEQUEDA DOMINGUEZ,PARTIDO CONSERVADOR COLOMBIANO,67885
Concejo,SUCRE,MORROA,MARINA ESTHER GUZMAN PADILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,117953
Concejo,SUCRE,MORROA,MAXIMILIANO  TOVAR LOPEZ,PARTIDO LIBERAL COLOMBIANO,67876
Concejo,SUCRE,MORROA,MAYIBETH  PORTELA YEPES,PARTIDO CAMBIO RADICAL,67896
Concejo,SUCRE,MORROA,NATALIA  LAPEIRA VITOLA,PARTIDO ALIANZA VERDE,67912
Concejo,SUCRE,MORROA,NESTOR JOSE CARRASCAL GUERRA,PARTIDO ALIANZA VERDE,67906
Concejo,SUCRE,MORROA,NOEL CAMILO LOPEZ SERMEÑOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67919
Concejo,SUCRE,MORROA,OSCAR EDUARDO DOMINGUEZ ARRIETA,PARTIDO LIBERAL COLOMBIANO,67878
Concejo,SUCRE,MORROA,PABLO JULIO GARIZADO PEREZ,PARTIDO CONSERVADOR COLOMBIANO,67890
Concejo,SUCRE,MORROA,RAFAEL ENRIQUE VILORIA RAMBAUT,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67916
Concejo,SUCRE,MORROA,REINALDO SEGUNDO DIAZ DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,117954
Concejo,SUCRE,MORROA,ROSALBA LUCIA GUERRA SALCEDO,PARTIDO ALIANZA VERDE,67910
Concejo,SUCRE,MORROA,SAMIRA ESTHER SAMPAYO REYES,PARTIDO CAMBIO RADICAL,67898
Concejo,SUCRE,MORROA,SIRLEDIS MARIA DOMINGUEZ MENDOZA,PARTIDO CAMBIO RADICAL,67894
Concejo,SUCRE,MORROA,VALENTINA  RAMIREZ RUIZ,PARTIDO ALIANZA VERDE,67908
Concejo,SUCRE,MORROA,WALTER DE JESUS TERAN PADILLA,PARTIDO LIBERAL COLOMBIANO,67883
