corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,RIONEGRO,JOHN FREDY ARENAS GARCIA,PARTIDO COLOMBIA RENACIENTE,13986
Concejo,ANTIOQUIA,RIONEGRO,JOHN JAIRO GRAJALES RESTREPO,PARTIDO LIBERAL COLOMBIANO,13939
Concejo,ANTIOQUIA,RIONEGRO,JORGE ALEXANDER OSPINA OSPINA,PARTIDO CONSERVADOR COLOMBIANO,14025
Concejo,ANTIOQUIA,RIONEGRO,JORGE ENRIQUE MEJIA SALAZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14064
Concejo,ANTIOQUIA,RIONEGRO,JORGE HUMBERTO GARCIA GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14060
Concejo,ANTIOQUIA,RIONEGRO,JORGE HUMBERTO RENDON ZAPATA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13972
Concejo,ANTIOQUIA,RIONEGRO,JORGE HUMBERTO RESTREPO ZULUAGA,PARTIDO CONSERVADOR COLOMBIANO,14026
Concejo,ANTIOQUIA,RIONEGRO,JORGE MARIO ALVAREZ RENDON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13998
Concejo,ANTIOQUIA,RIONEGRO,JORGE MARIO BERRIO MONTOYA,COALICIÓN POR LA ESPERANZA,14112
Concejo,ANTIOQUIA,RIONEGRO,JOSE ANGEL RAMIREZ RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13964
Concejo,ANTIOQUIA,RIONEGRO,JOSE CLAVER FRANCO GOMEZ,PARTIDO CENTRO DEMOCRATICO,13954
Concejo,ANTIOQUIA,RIONEGRO,JOSE LIZARDO MARTINEZ ICOPO,PARTIDO CAMBIO RADICAL,14033
Concejo,ANTIOQUIA,RIONEGRO,JOSE OMAR MARIN MUÑOZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13999
Concejo,ANTIOQUIA,RIONEGRO,JUAN CARLOS CARDONA ,PARTIDO COLOMBIA RENACIENTE,13984
Concejo,ANTIOQUIA,RIONEGRO,JUAN CARLOS OLIVEROS CARVAJAL,PARTIDO CONSERVADOR COLOMBIANO,14016
Concejo,ANTIOQUIA,RIONEGRO,JUAN DAVID GOMEZ BETANCUR,PARTIDO CONSERVADOR COLOMBIANO,14022
Concejo,ANTIOQUIA,RIONEGRO,JUAN ENRIQUE UPEGUI EASTMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14076
Concejo,ANTIOQUIA,RIONEGRO,JUAN ESTEBAN RAMIREZ GIRALDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13974
Concejo,ANTIOQUIA,RIONEGRO,JUAN ESTEBAN VELASQUEZ GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14052
Concejo,ANTIOQUIA,RIONEGRO,JUAN FELIPE CADAVID TORO,PARTIDO CENTRO DEMOCRATICO,13950
Concejo,ANTIOQUIA,RIONEGRO,JUAN FERNANDO RESTREPO TABARES,PARTIDO CENTRO DEMOCRATICO,13953
Concejo,ANTIOQUIA,RIONEGRO,JUAN GABRIEL QUIROZ GOMEZ,PARTIDO COLOMBIA RENACIENTE,13981
Concejo,ANTIOQUIA,RIONEGRO,JUAN PABLO GONZALEZ CASTRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14061
Concejo,ANTIOQUIA,RIONEGRO,JUAN PABLO ZAPATA SUAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14059
Concejo,ANTIOQUIA,RIONEGRO,JULIAN ESTEBAN QUINTERO GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14088
Concejo,ANTIOQUIA,RIONEGRO,LADY JOHANA BAENA AGUIRRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14082
Concejo,ANTIOQUIA,RIONEGRO,LAURA CAMILA JARAMILLO GALLEGO,PARTIDO COLOMBIA RENACIENTE,13989
Concejo,ANTIOQUIA,RIONEGRO,LEIDY JOHANA CARDONA GRISALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14068
Concejo,ANTIOQUIA,RIONEGRO,LEIDY NATALIA VASQUEZ MEJIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14070
Concejo,ANTIOQUIA,RIONEGRO,LEIDY VIVIANA ARANGO OSORIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,14001
Concejo,ANTIOQUIA,RIONEGRO,LEONARDO ADOLFO RICO ARBELAEZ,PARTIDO CONSERVADOR COLOMBIANO,14023
Concejo,ANTIOQUIA,RIONEGRO,LEONOR  OSORIO GIRALDO,PARTIDO CENTRO DEMOCRATICO,13941
Concejo,ANTIOQUIA,RIONEGRO,LINA MARCELA CIRO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,13951
Concejo,ANTIOQUIA,RIONEGRO,LINA MARCELA MONTOYA ARBELAEZ,PARTIDO CONSERVADOR COLOMBIANO,14024
Concejo,ANTIOQUIA,RIONEGRO,LINA YANETH LOPEZ RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14054
Concejo,ANTIOQUIA,RIONEGRO,LUIS ALBERTO CASTRO ARANGO,PARTIDO CENTRO DEMOCRATICO,13956
Concejo,ANTIOQUIA,RIONEGRO,LUIS CARLOS OSPINA POSADA,PARTIDO LIBERAL COLOMBIANO,13931
Concejo,ANTIOQUIA,RIONEGRO,LUIS EDUARDO CASTAÑO GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13970
Concejo,ANTIOQUIA,RIONEGRO,LUIS EDUARDO CORREA BERRIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,14011
Concejo,ANTIOQUIA,RIONEGRO,LUIS ENRIQUE ATEHORTUA SANCHEZ,COALICIÓN POR LA ESPERANZA,14110
Concejo,ANTIOQUIA,RIONEGRO,LUIS FERNANDO RIVAS ECHEVERRI,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14050
Concejo,ANTIOQUIA,RIONEGRO,LUIS GONZALO GARCIA ESPINOSA,COALICIÓN POR LA ESPERANZA,14107
Concejo,ANTIOQUIA,RIONEGRO,LUZ AMPARO ALVAREZ SANCHEZ,PARTIDO CAMBIO RADICAL,14038
Concejo,ANTIOQUIA,RIONEGRO,LUZ ELENA RIOS ECHEVERRI,PARTIDO CENTRO DEMOCRATICO,13955
Concejo,ANTIOQUIA,RIONEGRO,LUZ GABRIELA SALAZAR DE TOBAR,PARTIDO CONSERVADOR COLOMBIANO,14030
Concejo,ANTIOQUIA,RIONEGRO,LUZ MARINA VILLA PARRA,PARTIDO COLOMBIA RENACIENTE,13991
Concejo,ANTIOQUIA,RIONEGRO,LUZMILA DE JESUS ROLDAN POSADA,COALICIÓN POR LA ESPERANZA,14102
Concejo,ANTIOQUIA,RIONEGRO,MANUELA  OCAMPO CAÑAS,PARTIDO CENTRO DEMOCRATICO,13947
Concejo,ANTIOQUIA,RIONEGRO,MARIA AMPARO JIMENEZ OSORIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14087
Concejo,ANTIOQUIA,RIONEGRO,MARIA BLANCA RUTH SUAREZ CESPEDES,PARTIDO COLOMBIA RENACIENTE,13988
Concejo,ANTIOQUIA,RIONEGRO,MARIA CAROLINA POSADA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14086
Concejo,ANTIOQUIA,RIONEGRO,MARIA ELENA ARROYAVE COSSIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14075
Concejo,ANTIOQUIA,RIONEGRO,MARIA ELENA VILLA DE TRUJILLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,14000
Concejo,ANTIOQUIA,RIONEGRO,MARIA EUGENIA RAMIREZ VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13968
Concejo,ANTIOQUIA,RIONEGRO,MARIA FANNY SANCHEZ CARMONA,PARTIDO LIBERAL COLOMBIANO,13926
Concejo,ANTIOQUIA,RIONEGRO,MARIO ALEJANDRO PUENTES SILVA,COALICIÓN POR LA ESPERANZA,14108
Concejo,ANTIOQUIA,RIONEGRO,MARISOL  GIL GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,14020
Concejo,ANTIOQUIA,RIONEGRO,MARITZA  BUITRAGO CASTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14067
Concejo,ANTIOQUIA,RIONEGRO,MARLENY  RODRIGUEZ BETANCUR,COALICIÓN POR LA ESPERANZA,14114
Concejo,ANTIOQUIA,RIONEGRO,MARTA IRENE SEPULVEDA RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13969
Concejo,ANTIOQUIA,RIONEGRO,MENSEL GEDEON DIAZ CONTRERAS,PARTIDO CAMBIO RADICAL,14041
Concejo,ANTIOQUIA,RIONEGRO,MICHAEL STEVEN ESPINOSA ORDOÑEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13973
Concejo,ANTIOQUIA,RIONEGRO,MIGUEL ALEXANDER VALENCIA RAMIREZ,PARTIDO CAMBIO RADICAL,14031
Concejo,ANTIOQUIA,RIONEGRO,MIGUEL ANGEL BEDOYA BAENA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13958
Concejo,ANTIOQUIA,RIONEGRO,MONICA MARIA GARCIA DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13967
Concejo,ANTIOQUIA,RIONEGRO,MONICA PATRICIA HUERTAS QUIROS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14053
Concejo,ANTIOQUIA,RIONEGRO,NANCY JOHANA SAENZ RIOS,PARTIDO LIBERAL COLOMBIANO,13928
Concejo,ANTIOQUIA,RIONEGRO,NANCY MARCELA MONTOYA SANCHEZ,PARTIDO CENTRO DEMOCRATICO,13945
Concejo,ANTIOQUIA,RIONEGRO,NATALY  HENAO SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14089
Concejo,ANTIOQUIA,RIONEGRO,NEIDA DE JESUS MAZO RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,13992
Concejo,ANTIOQUIA,RIONEGRO,NELSON ADRIAN ARISTIZABAL NARVAEZ,PARTIDO CONSERVADOR COLOMBIANO,14029
Concejo,ANTIOQUIA,RIONEGRO,NELSON ERIC GARCIA MIRA,PARTIDO COLOMBIA RENACIENTE,13980
Concejo,ANTIOQUIA,RIONEGRO,NICOLAS ALBERTO YEPES TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14048
Concejo,ANTIOQUIA,RIONEGRO,NORBEY ANDRES GIL CIFUENTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14057
Concejo,ANTIOQUIA,RIONEGRO,OLGA MARIA ARBELAEZ ALZATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13965
Concejo,ANTIOQUIA,RIONEGRO,OLMEDO DE JESUS MONTOYA QUINTERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,14009
Concejo,ANTIOQUIA,RIONEGRO,OMAR DE JESUS SEPULVEDA ARENAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,14003
Concejo,ANTIOQUIA,RIONEGRO,OMAR EFREN MONROY PALACIO,PARTIDO CONSERVADOR COLOMBIANO,14014
Concejo,ANTIOQUIA,RIONEGRO,OSCAR DARIO ARIAS BEDOYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13966
Concejo,ANTIOQUIA,RIONEGRO,OSCAR JOAN ROLDAN AGUIRRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14091
Concejo,ANTIOQUIA,RIONEGRO,OSCAR JOHAO GARCIA-CASARRUBIOS PARRA,PARTIDO CENTRO DEMOCRATICO,13952
Concejo,ANTIOQUIA,RIONEGRO,PABLO DANIEL GIRALDO GIRALDO,PARTIDO CAMBIO RADICAL,14040
Concejo,ANTIOQUIA,RIONEGRO,PAOLA ANDREA ARISTIZABAL OROZCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13963
Concejo,ANTIOQUIA,RIONEGRO,PEDRO NEL PEREZ RIVILLAS,PARTIDO LIBERAL COLOMBIANO,13935
Concejo,ANTIOQUIA,RIONEGRO,RAFAEL DE JESUS FRANCO MONTOYA,PARTIDO LIBERAL COLOMBIANO,13937
Concejo,ANTIOQUIA,RIONEGRO,RAMON HUMBERTO CENDOYA GAVIRIA,PARTIDO CENTRO DEMOCRATICO,13942
Concejo,ANTIOQUIA,RIONEGRO,RICARDO LEON MONTOYA CUARTAS,COALICIÓN POR LA ESPERANZA,14111
Concejo,ANTIOQUIA,RIONEGRO,RODRIGO  AGUDELO HINCAPIE,PARTIDO LIBERAL COLOMBIANO,13925
Concejo,ANTIOQUIA,RIONEGRO,RODRIGO DE JESUS SERNA SANCHEZ,PARTIDO CAMBIO RADICAL,14045
Concejo,ANTIOQUIA,RIONEGRO,RONALD MAURICIO LOPEZ RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14081
Concejo,ANTIOQUIA,RIONEGRO,RUBEN DARIO OROZCO PALACIO,PARTIDO COLOMBIA RENACIENTE,13996
Concejo,ANTIOQUIA,RIONEGRO,SANDRA BIBIANA JURADO GOMEZ,PARTIDO CENTRO DEMOCRATICO,13944
Concejo,ANTIOQUIA,RIONEGRO,SANDRA MARIA SERNA ESPINOSA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14078
Concejo,ANTIOQUIA,RIONEGRO,SANDRA MILENA ROJAS ,PARTIDO CAMBIO RADICAL,14047
Concejo,ANTIOQUIA,RIONEGRO,SANDRA MILENA ROLDAN RUIZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,14008
Concejo,ANTIOQUIA,RIONEGRO,SANDRA MILENA SANCHEZ ALZATE,PARTIDO CAMBIO RADICAL,14042
Concejo,ANTIOQUIA,RIONEGRO,SANTIAGO  GOMEZ VALLEJO,COALICIÓN POR LA ESPERANZA,14113
Concejo,ANTIOQUIA,RIONEGRO,SANTIAGO  TABARES GARCIA,PARTIDO CAMBIO RADICAL,14035
Concejo,ANTIOQUIA,RIONEGRO,SARA  OLARTE HENAO,COALICIÓN POR LA ESPERANZA,14103
Concejo,ANTIOQUIA,RIONEGRO,SARA DANIELA BENITEZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,14017
Concejo,ANTIOQUIA,RIONEGRO,SEBASTIAN  TOBON LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14073
Concejo,ANTIOQUIA,RIONEGRO,SHIRLEY ESTEFANIA LOPEZ OSPINA,PARTIDO CONSERVADOR COLOMBIANO,14019
Concejo,ANTIOQUIA,RIONEGRO,SILVIA ELENA VALLEJO MUÑOZ,COALICIÓN POR LA ESPERANZA,14105
Concejo,ANTIOQUIA,RIONEGRO,SIMON DAVID GARCIA DIAZ,PARTIDO LIBERAL COLOMBIANO,13932
Concejo,ANTIOQUIA,RIONEGRO,SOLEDAD MAGDALENA TAMAYO TAMAYO,PARTIDO LIBERAL COLOMBIANO,13929
Concejo,ANTIOQUIA,RIONEGRO,SUSAN PAOLA ROJAS ROJAS,PARTIDO LIBERAL COLOMBIANO,13924
Concejo,ANTIOQUIA,RIONEGRO,UBER ALIRIO GONZALEZ OTALVARO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14079
Concejo,ANTIOQUIA,RIONEGRO,ULISES DE JESUS MARTINEZ ECHAVARRIA,PARTIDO COLOMBIA JUSTA LIBRES,13977
Concejo,ANTIOQUIA,RIONEGRO,VANESSA  HIGINIO SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13960
Concejo,ANTIOQUIA,RIONEGRO,VICTOR HERNANDO GUTIERREZ MONSALVE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14097
Concejo,ANTIOQUIA,RIONEGRO,WALTER  MAZO CORREA,PARTIDO CONSERVADOR COLOMBIANO,14021
Concejo,ANTIOQUIA,RIONEGRO,WBER NEY ALVAREZ CEBALLOS,PARTIDO CONSERVADOR COLOMBIANO,14018
Concejo,ANTIOQUIA,RIONEGRO,WILDOMAR ALEXANDER HERRERA LOZANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,14013
