corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,IQUIRA,EFRAIN  SILVA PIEDRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43852
Concejo,HUILA,IQUIRA,ERMINSO  MONTIALEGRE RIAÑO,PARTIDO CAMBIO RADICAL,43880
Concejo,HUILA,IQUIRA,FERNANDO  PETECHE PIEDRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43844
Concejo,HUILA,IQUIRA,GILBERTO  OLAYA SILVA,PARTIDO COLOMBIA RENACIENTE,43859
Concejo,HUILA,IQUIRA,GONZALO  ARIAS ARIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43899
Concejo,HUILA,IQUIRA,GUILLERMO  MOPAN CHILA,PARTIDO LIBERAL COLOMBIANO,43834
Concejo,HUILA,IQUIRA,HEIDY YULIETH OLAYA BRAND,PARTIDO LIBERAL COLOMBIANO,43838
Concejo,HUILA,IQUIRA,HENRY  ARIAS SOTELO,PARTIDO LIBERAL COLOMBIANO,43833
Concejo,HUILA,IQUIRA,HERMOGENES  RIVAS ANDRADE,PARTIDO CAMBIO RADICAL,43879
Concejo,HUILA,IQUIRA,HUGO FARID ROJAS BARRERA,PARTIDO CONSERVADOR COLOMBIANO,43867
Concejo,HUILA,IQUIRA,IRMA YARITZA MENDEZ RAMIREZ,PARTIDO ALIANZA VERDE,43886
Concejo,HUILA,IQUIRA,ISAIAS  REMIGIO QUEBRADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43850
Concejo,HUILA,IQUIRA,JAIME HUMBERTO TORO VALLEJO,PARTIDO COLOMBIA RENACIENTE,43854
Concejo,HUILA,IQUIRA,JAIME IVAN CAQUIMBO MOTTA,PARTIDO CAMBIO RADICAL,43878
Concejo,HUILA,IQUIRA,JAIRO  GONGORA PERDOMO,PARTIDO COLOMBIA RENACIENTE,43855
Concejo,HUILA,IQUIRA,JAVIER  COVALEDA CAMPOS,PARTIDO CAMBIO RADICAL,43876
Concejo,HUILA,IQUIRA,JESUS  DURAN PINEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43901
Concejo,HUILA,IQUIRA,JESUS ELI POLANIA FARFAN,PARTIDO COLOMBIA RENACIENTE,43857
Concejo,HUILA,IQUIRA,JHON ALEX VARGAS ROA,PARTIDO CONSERVADOR COLOMBIANO,43869
Concejo,HUILA,IQUIRA,JHON HAROLD GUTIERREZ PAYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43847
Concejo,HUILA,IQUIRA,JHON SILVIO GARCIA VARGAS,PARTIDO LIBERAL COLOMBIANO,43831
Concejo,HUILA,IQUIRA,JOSE ELIAS GONZALEZ TORO,PARTIDO ALIANZA VERDE,43890
Concejo,HUILA,IQUIRA,JOSE ENRIQUE PICHICA SANCHO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43898
Concejo,HUILA,IQUIRA,JOSE TULIO CHANTRE GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,43871
Concejo,HUILA,IQUIRA,JUAN MANUEL QUINTERO PETE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43845
Concejo,HUILA,IQUIRA,JULIE MERCEDES BUYUCUE MENDEZ,PARTIDO CAMBIO RADICAL,43884
Concejo,HUILA,IQUIRA,KAREN LORENA FLOR BARRERA,PARTIDO ALIANZA VERDE,43893
Concejo,HUILA,IQUIRA,LEANDRO  LADINO MUÑOZ,PARTIDO ALIANZA VERDE,43887
Concejo,HUILA,IQUIRA,LEIDY JOHANA VELASQUEZ CORDOBA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43903
Concejo,HUILA,IQUIRA,LEONARDO  OCA DINDICUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43843
Concejo,HUILA,IQUIRA,LILIANA MERCEDES PERDOMO POLANIA,PARTIDO COLOMBIA RENACIENTE,43856
Concejo,HUILA,IQUIRA,LUIS ALFONSO URUEÑA PALOMO,PARTIDO ALIANZA VERDE,43885
Concejo,HUILA,IQUIRA,MARIA CAMILA LOZANO CHACON,PARTIDO LIBERAL COLOMBIANO,43832
Concejo,HUILA,IQUIRA,MARIA EDITH BAICUE OCA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43849
Concejo,HUILA,IQUIRA,MARIA NIRZA RIVAS YUSTRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43896
Concejo,HUILA,IQUIRA,MARTHA JANETH VARGAS MEJIA,PARTIDO CENTRO DEMOCRATICO,43842
Concejo,HUILA,IQUIRA,MIGUEL ALBERTO CRUZ LEYVA,PARTIDO CAMBIO RADICAL,43875
Concejo,HUILA,IQUIRA,MILLER  CASTRO LAVAO,PARTIDO ALIANZA VERDE,43888
Concejo,HUILA,IQUIRA,MIRIAM ANGELA CARVAJAL PISSO,PARTIDO CONSERVADOR COLOMBIANO,43873
Concejo,HUILA,IQUIRA,MONICA  GARCIA LADINO,PARTIDO CAMBIO RADICAL,43882
Concejo,HUILA,IQUIRA,MONICA ANDREA SOLORZANO VIEDA,PARTIDO COLOMBIA RENACIENTE,43860
Concejo,HUILA,IQUIRA,MONICA MARIA ECHEVERRI OCAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43900
Concejo,HUILA,IQUIRA,NELSON ENRIQUE POBRE MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43902
Concejo,HUILA,IQUIRA,NORALBA  PETE CHAPEÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43851
Concejo,HUILA,IQUIRA,OLGA  PERDOMO MONTEALEGRE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43904
Concejo,HUILA,IQUIRA,OLGA LUCIA TORO TRUJILLO,PARTIDO CONSERVADOR COLOMBIANO,43863
Concejo,HUILA,IQUIRA,ORLANDO  CASTILLO CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,43868
Concejo,HUILA,IQUIRA,OSMAN ARLEY SALAZAR PEREZ,PARTIDO ALIANZA VERDE,43891
Concejo,HUILA,IQUIRA,RAMIRO  RIVAS PARRA,PARTIDO CENTRO DEMOCRATICO,43841
Concejo,HUILA,IQUIRA,SANDRA MILENA MORALES VIVAS,PARTIDO LIBERAL COLOMBIANO,43836
Concejo,HUILA,IQUIRA,SANDRA MILIANA POLANIA LEIVA,PARTIDO CONSERVADOR COLOMBIANO,43872
Concejo,HUILA,IQUIRA,YILANDER  CHANTRE RIASCOS,PARTIDO COLOMBIA RENACIENTE,43862
Concejo,HUILA,IQUIRA,YINLANDER  DIAZ CARDOSO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43846
Concejo,HUILA,IQUIRA,YULI ANDREA BOLIVAR VANEGAS,PARTIDO ALIANZA VERDE,43894
Concejo,HUILA,IQUIRA,YULIANA ANDREA BARRERA TOLE,PARTIDO COLOMBIA RENACIENTE,43861
