corp,dpto,mpio,name,party,wp_no
Concejo,CAQUETA,VALPARAISO,HERNAN  LONDOÑO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81564
Concejo,CAQUETA,VALPARAISO,JAIME FABIAN TRUJILLO TRUJILLO,PARTIDO ALIANZA VERDE,81551
Concejo,CAQUETA,VALPARAISO,JARWIN  URRIAGO ORTEGA,PARTIDO CAMBIO RADICAL,81546
Concejo,CAQUETA,VALPARAISO,JAVIER  MARIN ROJAS,PARTIDO COLOMBIA JUSTA LIBRES,81530
Concejo,CAQUETA,VALPARAISO,JOSE DEL CARMEN GUTIERREZ GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81559
Concejo,CAQUETA,VALPARAISO,JUAN DE DIOS GARCIA QUINTANA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81563
Concejo,CAQUETA,VALPARAISO,LEIDY CONSTANZA RODRIGUEZ CUELLAR,PARTIDO CAMBIO RADICAL,81544
Concejo,CAQUETA,VALPARAISO,LEONIDAS  POLANIA MURILLO,PARTIDO LIBERAL COLOMBIANO,81522
Concejo,CAQUETA,VALPARAISO,LIBARDO  FERNANDEZ REYES,PARTIDO CONSERVADOR COLOMBIANO,81539
Concejo,CAQUETA,VALPARAISO,LOVER  MONTENEGRO OLIVEROS,PARTIDO ALIANZA VERDE,81553
Concejo,CAQUETA,VALPARAISO,LUIS ADOLFO CALDERON GIL,PARTIDO CAMBIO RADICAL,81545
Concejo,CAQUETA,VALPARAISO,LUIS ALBERTO CORREA GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,81541
Concejo,CAQUETA,VALPARAISO,LUIS EDUARDO ORTIZ RAMOS,PARTIDO ALIANZA VERDE,81555
Concejo,CAQUETA,VALPARAISO,LUZ ADRIANA ALVAREZ PALOMINO,PARTIDO LIBERAL COLOMBIANO,81517
Concejo,CAQUETA,VALPARAISO,LUZ STELLA RAMIREZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,81521
Concejo,CAQUETA,VALPARAISO,MARIA BETTY GUALTERO GOMEZ,PARTIDO COLOMBIA JUSTA LIBRES,81531
Concejo,CAQUETA,VALPARAISO,MARIO  VALENCIA MENDEZ,PARTIDO CENTRO DEMOCRATICO,81524
Concejo,CAQUETA,VALPARAISO,MARTHA LILIANA MONTAÑO BUITRAGO,PARTIDO CONSERVADOR COLOMBIANO,81536
Concejo,CAQUETA,VALPARAISO,NATALIA  CUELLAR ORTIZ,PARTIDO CAMBIO RADICAL,81548
Concejo,CAQUETA,VALPARAISO,NORALBA  DIAS PINZON,PARTIDO LIBERAL COLOMBIANO,81523
Concejo,CAQUETA,VALPARAISO,NORVEI  ZAMBRANO MENDOZA,PARTIDO CAMBIO RADICAL,81547
Concejo,CAQUETA,VALPARAISO,OCTAVIO  RIOS RIOS,PARTIDO LIBERAL COLOMBIANO,81515
Concejo,CAQUETA,VALPARAISO,OLGA LUCIA MUÑOZ QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81562
Concejo,CAQUETA,VALPARAISO,PEDRO  ROSERO QUINAYAS,PARTIDO LIBERAL COLOMBIANO,81519
Concejo,CAQUETA,VALPARAISO,PEDRO PABLO CARDONA LONDOÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81570
Concejo,CAQUETA,VALPARAISO,PRACEDIS JISELA MUÑOZ JOVEN,PARTIDO ALIANZA VERDE,81552
Concejo,CAQUETA,VALPARAISO,REINELA  DUCUARA DEVIA,PARTIDO CONSERVADOR COLOMBIANO,81543
Concejo,CAQUETA,VALPARAISO,RHONAL ALEXIS ARBOLEDA RUALES,PARTIDO CENTRO DEMOCRATICO,81528
Concejo,CAQUETA,VALPARAISO,RIGOBERTO  VALENCIA CUARTAS,PARTIDO ALIANZA VERDE,81554
Concejo,CAQUETA,VALPARAISO,ROBERTO  CUELLAR ,PARTIDO CENTRO DEMOCRATICO,81529
Concejo,CAQUETA,VALPARAISO,SAMUEL  ORTIZ RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81572
Concejo,CAQUETA,VALPARAISO,VELARMINA  SANCHEZ GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81560
Concejo,CAQUETA,VALPARAISO,VILMAR NOREIDA MENA MUÑOZ,PARTIDO CENTRO DEMOCRATICO,81525
Concejo,CAQUETA,VALPARAISO,WILBER  PARRA UNI,PARTIDO LIBERAL COLOMBIANO,81516
Concejo,CAQUETA,VALPARAISO,WILFER  URUEÑA GOMEZ,PARTIDO LIBERAL COLOMBIANO,81520
Concejo,CAQUETA,VALPARAISO,WILLIAM FERNANDO ROJAS RIOS,PARTIDO CONSERVADOR COLOMBIANO,81540
Concejo,CAQUETA,VALPARAISO,WILSON  LUGO CHILATRA,PARTIDO COLOMBIA JUSTA LIBRES,81533
Concejo,CAQUETA,VALPARAISO,YURY TATIANA CADENA RAMOS,PARTIDO ALIANZA VERDE,81556
