corp,dpto,mpio,name,party,wp_no
Concejo,ARAUCA,CRAVO NORTE,LUZ MARICELA QUINTERO CORDOBA,PARTIDO CAMBIO RADICAL,80136
Concejo,ARAUCA,CRAVO NORTE,MARITZA DEL CARMEN NIEVES MANZANO,PARTIDO CAMBIO RADICAL,80140
Concejo,ARAUCA,CRAVO NORTE,MIGUEL ANGEL MIJARES SANTANA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80154
Concejo,ARAUCA,CRAVO NORTE,NARDA GREGORIA HIDALGO GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80127
Concejo,ARAUCA,CRAVO NORTE,OLGA VIOLETA MERMEJO VEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80162
Concejo,ARAUCA,CRAVO NORTE,OMAR RICARDO MUJICA RIVEROS,PARTIDO LIBERAL COLOMBIANO,80114
Concejo,ARAUCA,CRAVO NORTE,PABLO ANDRES INFANTE CEBALLOS,PARTIDO LIBERAL COLOMBIANO,80119
Concejo,ARAUCA,CRAVO NORTE,PEDRO JESUS GARCES GARCES,PARTIDO COLOMBIA RENACIENTE,80133
Concejo,ARAUCA,CRAVO NORTE,RAMON EFRAIN CASTRO MADRID,PARTIDO ALIANZA VERDE,80143
Concejo,ARAUCA,CRAVO NORTE,RICARDO  CORREA RAMIREZ,PARTIDO LIBERAL COLOMBIANO,80120
Concejo,ARAUCA,CRAVO NORTE,RICHARD  VARGAS PAREDES,PARTIDO CAMBIO RADICAL,80138
Concejo,ARAUCA,CRAVO NORTE,ROSA ISABEL RODRIGUEZ GRATEROL,PARTIDO CAMBIO RADICAL,80139
Concejo,ARAUCA,CRAVO NORTE,RUBERTNEY  GONZALEZ ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80125
Concejo,ARAUCA,CRAVO NORTE,SANDRA PATRICIA BRITO CORREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80156
Concejo,ARAUCA,CRAVO NORTE,VITERMAN  VEGA INFANTE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80153
Concejo,ARAUCA,CRAVO NORTE,YENNIS ANDREA QUENZA CRESPO,PARTIDO ALIANZA VERDE,80142
