corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,GIGANTE,ENRIQUE  CHAVARRO FALLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43432
Concejo,HUILA,GIGANTE,ERNESTO  RIVERA MEDINA,PARTIDO COLOMBIA RENACIENTE,43380
Concejo,HUILA,GIGANTE,ESTEFANIA  GONZALEZ NARVAEZ,PARTIDO LIBERAL COLOMBIANO,43342
Concejo,HUILA,GIGANTE,FABIO  IBAÑEZ MONTEALEGRE,PARTIDO COLOMBIA RENACIENTE,43387
Concejo,HUILA,GIGANTE,FAIBER  ROSAS RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43361
Concejo,HUILA,GIGANTE,FAYBER  CHAVEZ MENDEZ,PARTIDO CENTRO DEMOCRATICO,43350
Concejo,HUILA,GIGANTE,FELIX  GONZALEZ IBATA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43371
Concejo,HUILA,GIGANTE,FLAVIER  RAMIREZ MOLANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43440
Concejo,HUILA,GIGANTE,FRANCISCO JESUS GRIJALBA DOMINGUEZ,PARTIDO LIBERAL COLOMBIANO,43341
Concejo,HUILA,GIGANTE,FREDY ARMANDO RUIZ AROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43439
Concejo,HUILA,GIGANTE,GERLIN LISBETH GONZALEZ AMAYA,PARTIDO CAMBIO RADICAL,43397
Concejo,HUILA,GIGANTE,GERSON  HERNANDEZ LOZANO,PARTIDO LIBERAL COLOMBIANO,43343
Concejo,HUILA,GIGANTE,HELI  TRUJILLO VALENCIA,PARTIDO CAMBIO RADICAL,43398
Concejo,HUILA,GIGANTE,HENRY  DUARTE DIAZ,PARTIDO CENTRO DEMOCRATICO,43358
Concejo,HUILA,GIGANTE,HENRY  SANCHEZ RIOS,PARTIDO LIBERAL COLOMBIANO,43337
Concejo,HUILA,GIGANTE,HERMINZO  MAYORCA MENDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43438
Concejo,HUILA,GIGANTE,HERNAN  RODRIGUEZ TRUJILLO,PARTIDO CAMBIO RADICAL,43391
Concejo,HUILA,GIGANTE,IVAN DARIO AROS CORDOBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43426
Concejo,HUILA,GIGANTE,JAIRO  AMAYA POLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43373
Concejo,HUILA,GIGANTE,JAIRO  FIGUEROA OTALORA,PARTIDO COLOMBIA JUSTA LIBRES,43374
Concejo,HUILA,GIGANTE,JAIRO  SANCHEZ BARRIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43412
Concejo,HUILA,GIGANTE,JESUS RODOLFO AGUDELO PERDOMO,PARTIDO COLOMBIA RENACIENTE,43381
Concejo,HUILA,GIGANTE,JHON EDINSON YAIME BORRERO,PARTIDO LIBERAL COLOMBIANO,43339
Concejo,HUILA,GIGANTE,JORGE  VANEGAS RAMOS,PARTIDO ALIANZA VERDE,43403
Concejo,HUILA,GIGANTE,JORGE ALBERTO AROS ACHIPIZ,PARTIDO ALIANZA VERDE,43404
Concejo,HUILA,GIGANTE,JOSE  AMEZQUITA BENAVIDES,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43444
Concejo,HUILA,GIGANTE,JOSE ANDERSON SAAVEDRA MEDINA,PARTIDO ALIANZA VERDE,43407
Concejo,HUILA,GIGANTE,JOSE EVER FIGUEROA ,PARTIDO LIBERAL COLOMBIANO,43338
Concejo,HUILA,GIGANTE,JOSE RICARDO TORRES ROJAS,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43445
Concejo,HUILA,GIGANTE,JOSE ULISES JIMENEZ CORDOBA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43451
Concejo,HUILA,GIGANTE,JOSE WILLIAN BOTELLO GARCIA,PARTIDO ALIANZA VERDE,43399
Concejo,HUILA,GIGANTE,JOSE WILMER CHAVEZ MARROQUIN,PARTIDO ALIANZA VERDE,43400
Concejo,HUILA,GIGANTE,JOSELINNE  CORTEZ LOSADA,PARTIDO COLOMBIA JUSTA LIBRES,43379
Concejo,HUILA,GIGANTE,JUAN CARLOS QUINTERO MEDINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43421
Concejo,HUILA,GIGANTE,JUAN MANUEL ORTIZ MENDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43427
Concejo,HUILA,GIGANTE,KAREN PATRICIA PIÑA POLO,PARTIDO COLOMBIA JUSTA LIBRES,43378
Concejo,HUILA,GIGANTE,KARLA MELISSA QUIMBAYA GAITAN,PARTIDO CENTRO DEMOCRATICO,43357
Concejo,HUILA,GIGANTE,LAURA DANIELA GARCIA ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43364
Concejo,HUILA,GIGANTE,LEANDRO  MANRIQUE RIOS,PARTIDO COLOMBIA RENACIENTE,43383
Concejo,HUILA,GIGANTE,LEIDY PATRICIA BOCANEGRA VANEGAS,PARTIDO LIBERAL COLOMBIANO,43345
Concejo,HUILA,GIGANTE,LEONOR  YAGUARA SUAREZ,PARTIDO ALIANZA VERDE,43405
Concejo,HUILA,GIGANTE,LIBARDO  CABRERA MENDIETA,PARTIDO ALIANZA VERDE,43401
Concejo,HUILA,GIGANTE,LIBARDO  PEÑA TRUJILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43436
Concejo,HUILA,GIGANTE,LINA ERIKA MORENO ACHIPIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43433
Concejo,HUILA,GIGANTE,LINA FERNANDA QUINTERO ROMERO,PARTIDO CENTRO DEMOCRATICO,43356
Concejo,HUILA,GIGANTE,LUIS  RAMIREZ ,PARTIDO LIBERAL COLOMBIANO,43347
Concejo,HUILA,GIGANTE,LUIS CARLOS ROJAS CAVIEDES,PARTIDO COLOMBIA JUSTA LIBRES,43375
Concejo,HUILA,GIGANTE,LUIS EDUARDO LUNA TRUJILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43372
Concejo,HUILA,GIGANTE,LUIS ELDER MILLAN NARVAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43435
Concejo,HUILA,GIGANTE,LUIS EVELIO MOYANO URRIAGO,PARTIDO CAMBIO RADICAL,43393
Concejo,HUILA,GIGANTE,LUIS ORLANDO CRUZ ROBLES,PARTIDO LIBERAL COLOMBIANO,43340
Concejo,HUILA,GIGANTE,LUZ AIDA FLOREZ BARRAGAN,PARTIDO CAMBIO RADICAL,43396
Concejo,HUILA,GIGANTE,MAGDA LORENA BOCANEGRA BARRIOS,PARTIDO COLOMBIA RENACIENTE,43382
Concejo,HUILA,GIGANTE,MAGNOLY ESPERANZA JOJOA COMETA,PARTIDO ALIANZA VERDE,43402
Concejo,HUILA,GIGANTE,MAIDY  CHAVARRO LOSADA,PARTIDO CENTRO DEMOCRATICO,43355
Concejo,HUILA,GIGANTE,MARCOS EDINSON PORTILLA SANCHEZ,PARTIDO COLOMBIA RENACIENTE,43386
Concejo,HUILA,GIGANTE,MARIA CAMILA MANRIQUE LOPEZ,PARTIDO COLOMBIA RENACIENTE,43385
Concejo,HUILA,GIGANTE,MILLER ANTONIO VILLEGAS FONSECA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43441
Concejo,HUILA,GIGANTE,NANCY  CANO SILVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43431
Concejo,HUILA,GIGANTE,NAYDA LORENA BAHAMON URRIAGO,PARTIDO CAMBIO RADICAL,43392
Concejo,HUILA,GIGANTE,NAYIVER  MORENO CALDERON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43418
Concejo,HUILA,GIGANTE,NURY  GUTIERREZ FERREIRA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43446
Concejo,HUILA,GIGANTE,ORLANDO  PEREZ ,PARTIDO ALIANZA VERDE,43411
Concejo,HUILA,GIGANTE,ORLANDO  SOSA GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,43376
Concejo,HUILA,GIGANTE,ORLINDA  RIVERA RODRIGUEZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43448
Concejo,HUILA,GIGANTE,OSCAR  ESPEJO BUITRAGO,PARTIDO CAMBIO RADICAL,43389
Concejo,HUILA,GIGANTE,OSCAR DANILO OLAYA TAFUR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43368
Concejo,HUILA,GIGANTE,OSCAR JAVIER PIMENTEL TRUJILLO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43443
Concejo,HUILA,GIGANTE,PATRICIA  QUINAYA QUIROGA,PARTIDO CENTRO DEMOCRATICO,43354
Concejo,HUILA,GIGANTE,REINEL  CELIS ,PARTIDO CAMBIO RADICAL,43395
Concejo,HUILA,GIGANTE,RICAURTE  MOYA LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43365
Concejo,HUILA,GIGANTE,RODRIGO  MARTINEZ TRUJILLO,PARTIDO LIBERAL COLOMBIANO,43335
Concejo,HUILA,GIGANTE,RUBEN DARIO CABRERA ZAMBRANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43414
Concejo,HUILA,GIGANTE,RUBEN DARIO LOPEZ ZAPATA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43366
Concejo,HUILA,GIGANTE,UBALDINA  VIQUEZ TUMBO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43423
Concejo,HUILA,GIGANTE,VIANED CRISTINA GAMBOA DIAZ,PARTIDO CENTRO DEMOCRATICO,43349
Concejo,HUILA,GIGANTE,VIRGINIA  PASTUSO MUÑOZ,PARTIDO LIBERAL COLOMBIANO,43344
Concejo,HUILA,GIGANTE,VIVIANA ESPERANZA CUBILLOS GIL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43369
Concejo,HUILA,GIGANTE,WILFREDY  MEDINA SILA,PARTIDO CENTRO DEMOCRATICO,43353
Concejo,HUILA,GIGANTE,WILLIAM MAURICIO PEREZ LONGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43425
Concejo,HUILA,GIGANTE,WILSON  BERMEO PRIETO,PARTIDO COLOMBIA JUSTA LIBRES,43377
Concejo,HUILA,GIGANTE,WILSON ALONSO RIVERA OCHOA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43452
Concejo,HUILA,GIGANTE,YAMILED  PALENCIA TRUJILLO,PARTIDO ALIANZA VERDE,43409
Concejo,HUILA,GIGANTE,YEFFERSON JONATHAN SEPULVEDA ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43428
Concejo,HUILA,GIGANTE,YEISON ALEJANDRO ARROYAVE LOAIZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43424
Concejo,HUILA,GIGANTE,YIFERSON EDUARDO MORENO SOSA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43447
Concejo,HUILA,GIGANTE,YOLANDA  GIRALDO LUNA,PARTIDO CENTRO DEMOCRATICO,43348
