corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,EL PLAYON,DIANA LIZETH RANGEL PABON,LIGA DE GOBERNANTES ANTICORRUPCION,64744
Concejo,SANTANDER,EL PLAYON,DIEGO ADONY CARRASCAL SANCHEZ,PARTIDO CAMBIO RADICAL,64683
Concejo,SANTANDER,EL PLAYON,DIEGO FERNANDO CACERES ACEVEDO,PARTIDO CENTRO DEMOCRATICO,64626
Concejo,SANTANDER,EL PLAYON,DIRSA YANETH SALCEDO ACOSTA,PARTIDO CENTRO DEMOCRATICO,64629
Concejo,SANTANDER,EL PLAYON,DONALDO  FORERO BLANCO,PARTIDO ALIANZA VERDE,64697
Concejo,SANTANDER,EL PLAYON,DORYS STELLA NAVARRO PABON,LIGA DE GOBERNANTES ANTICORRUPCION,64750
Concejo,SANTANDER,EL PLAYON,EDWIN  PABON MANTILLA,PARTIDO COLOMBIA JUSTA LIBRES,64646
Concejo,SANTANDER,EL PLAYON,EINA  MORA LEON,PARTIDO CENTRO DEMOCRATICO,64625
Concejo,SANTANDER,EL PLAYON,ELIDO  PABON JAIMES,PARTIDO CAMBIO RADICAL,64690
Concejo,SANTANDER,EL PLAYON,EMIRO  PABON MORA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64708
Concejo,SANTANDER,EL PLAYON,ENRIQUE  ORTEGA ROZO,PARTIDO CENTRO DEMOCRATICO,64627
Concejo,SANTANDER,EL PLAYON,ERIKA YESLEY RODRIGUEZ ROPERO,PARTIDO CONSERVADOR COLOMBIANO,64673
Concejo,SANTANDER,EL PLAYON,ESAU  RENOGA COLLANTES,PARTIDO ALIANZA VERDE,64701
Concejo,SANTANDER,EL PLAYON,ESPERANZA  ORTIZ DE RINCON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64724
Concejo,SANTANDER,EL PLAYON,EZEQUIEL  BOHADA GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,64675
Concejo,SANTANDER,EL PLAYON,FIDELINA  TARAZONA GELVES,PARTIDO COLOMBIA JUSTA LIBRES,64644
Concejo,SANTANDER,EL PLAYON,FREDDY ALEXANDER QUIROGA ESTUPIÑAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64717
Concejo,SANTANDER,EL PLAYON,FREY MARTIN PARDO NUNCIRA,PARTIDO LIBERAL COLOMBIANO,64615
Concejo,SANTANDER,EL PLAYON,GABRIEL  BERNAL PEREZ,PARTIDO CONSERVADOR COLOMBIANO,64674
Concejo,SANTANDER,EL PLAYON,GABRIEL  MARIN HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64728
Concejo,SANTANDER,EL PLAYON,GABRIEL CAMILO DIAZ JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,64649
Concejo,SANTANDER,EL PLAYON,GERARDO  PARADA CACERES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64735
Concejo,SANTANDER,EL PLAYON,GILBERTO  CARDOZO CONTRERAS,PARTIDO CONSERVADOR COLOMBIANO,64682
Concejo,SANTANDER,EL PLAYON,GIOVANNY  RIPPE SOLANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,64738
Concejo,SANTANDER,EL PLAYON,GUSTAVO  QUINTERO HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,64623
Concejo,SANTANDER,EL PLAYON,HELMER HERNANDO GELVEZ ALMEIDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64727
Concejo,SANTANDER,EL PLAYON,HERMES  ACOSTA FRANCO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,64737
Concejo,SANTANDER,EL PLAYON,HUMBERTO  GARCIA PEREZ,LIGA DE GOBERNANTES ANTICORRUPCION,64742
Concejo,SANTANDER,EL PLAYON,ISIDRO  MANRIQUE RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64635
Concejo,SANTANDER,EL PLAYON,ISNARDO  CASTRILLON HERNANDEZ,PARTIDO ADA,64669
Concejo,SANTANDER,EL PLAYON,ISNARDO YECYD GOMEZ NAVARRO,PARTIDO LIBERAL COLOMBIANO,64613
Concejo,SANTANDER,EL PLAYON,JANE ROCIO PABON DURAN,PARTIDO ADA,64667
Concejo,SANTANDER,EL PLAYON,JAVIER  RODRIGUEZ ,PARTIDO COLOMBIA RENACIENTE,64656
Concejo,SANTANDER,EL PLAYON,JOAQUIN  ZUÑIGA ROJAS,PARTIDO CONSERVADOR COLOMBIANO,64677
Concejo,SANTANDER,EL PLAYON,JOHANNA ANDREA PALACIOS DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,64648
Concejo,SANTANDER,EL PLAYON,JORGE  COTE ORTEGA,PARTIDO ADA,64664
Concejo,SANTANDER,EL PLAYON,JORGE  MARTINEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,64692
Concejo,SANTANDER,EL PLAYON,JORGE ELIECER PINZON SILVA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64633
Concejo,SANTANDER,EL PLAYON,JOSE DAVID VILLAMIZAR LOZADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64729
Concejo,SANTANDER,EL PLAYON,JOSE ISAAC LOPEZ TELLEZ,PARTIDO LIBERAL COLOMBIANO,64611
Concejo,SANTANDER,EL PLAYON,JOSE MANUEL CARRILLO GELVES,PARTIDO CONSERVADOR COLOMBIANO,64681
Concejo,SANTANDER,EL PLAYON,JOSE MISAEL TOLOZA CARVAJAL,PARTIDO CAMBIO RADICAL,64689
Concejo,SANTANDER,EL PLAYON,JOSE OMAIRO ALARCON SANDOVAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64713
Concejo,SANTANDER,EL PLAYON,JUAN CAROL PIÑA ANGARITA,PARTIDO COLOMBIA RENACIENTE,64654
Concejo,SANTANDER,EL PLAYON,JUAN DAVID ORTIZ URIBE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64640
Concejo,SANTANDER,EL PLAYON,JUAN DE JESUS DURAN DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64720
Concejo,SANTANDER,EL PLAYON,LANDYS MARISOL BECERRA GALVIS,PARTIDO LIBERAL COLOMBIANO,64620
Concejo,SANTANDER,EL PLAYON,LAURA SHIRLEY VILLAMIZAR LOZADA,LIGA DE GOBERNANTES ANTICORRUPCION,64749
Concejo,SANTANDER,EL PLAYON,LEIDY PAOLA PABON PABON,PARTIDO ADA,64666
Concejo,SANTANDER,EL PLAYON,LIBARDO  ZAFRA SUAREZ,PARTIDO CAMBIO RADICAL,64684
Concejo,SANTANDER,EL PLAYON,LUIS ALBERTO GELVEZ NARANJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64733
Concejo,SANTANDER,EL PLAYON,LUIS FERNANDO GALVIS MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64715
Concejo,SANTANDER,EL PLAYON,LUIS FERNANDO GUAITERO JAIMES,PARTIDO CENTRO DEMOCRATICO,64628
Concejo,SANTANDER,EL PLAYON,LUIS FERNANDO SIERRA GARCIA,PARTIDO ADA,64665
Concejo,SANTANDER,EL PLAYON,LUIS JAIRO RODRIGUEZ RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,64655
Concejo,SANTANDER,EL PLAYON,LUIS MARTIN DUARTE CONTRERAS,PARTIDO CENTRO DEMOCRATICO,64631
Concejo,SANTANDER,EL PLAYON,LUIS OMAR ORTEGA HERRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64710
Concejo,SANTANDER,EL PLAYON,LUISA  GONZALEZ MOTTA,PARTIDO LIBERAL COLOMBIANO,64614
Concejo,SANTANDER,EL PLAYON,LUSA EMMA DUARTE ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64641
Concejo,SANTANDER,EL PLAYON,LUZ DARY TARAZONA ANAYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64706
Concejo,SANTANDER,EL PLAYON,LUZ MARINA ESPINOSA PAEZ,PARTIDO COLOMBIA RENACIENTE,64653
Concejo,SANTANDER,EL PLAYON,LUZ MARINA LEON ARIZA,PARTIDO COLOMBIA RENACIENTE,64660
Concejo,SANTANDER,EL PLAYON,MAIRA ALEJANDRA RAMIREZ PABON,LIGA DE GOBERNANTES ANTICORRUPCION,64751
Concejo,SANTANDER,EL PLAYON,MARIA CUSTODIA MENDOZA CUADROS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64707
Concejo,SANTANDER,EL PLAYON,MARIA ELSIDA VARGAS RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64725
Concejo,SANTANDER,EL PLAYON,MARIA IMELDA MORENO VILLAMIZAR,PARTIDO ALIANZA VERDE,64702
Concejo,SANTANDER,EL PLAYON,MARIA INES LOPEZ MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64705
Concejo,SANTANDER,EL PLAYON,MARIELA  RINCON ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64712
Concejo,SANTANDER,EL PLAYON,MARTHA VIVIANA PAEZ ACOSTA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,64739
Concejo,SANTANDER,EL PLAYON,MARYOLI  FORERO PEDRAZA,PARTIDO LIBERAL COLOMBIANO,64618
Concejo,SANTANDER,EL PLAYON,MATEO  MORALES PALACIO,PARTIDO CENTRO DEMOCRATICO,64632
Concejo,SANTANDER,EL PLAYON,MAURO GILMAR SALCEDO DURAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64634
Concejo,SANTANDER,EL PLAYON,MAYERLY  VILLAMIZAR CARRILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64732
Concejo,SANTANDER,EL PLAYON,MIGUEL ANTONIO SANABRIA AMOROCHO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64636
Concejo,SANTANDER,EL PLAYON,MIGUEL ANTONIO SERRANO RAMIREZ,PARTIDO COLOMBIA RENACIENTE,64650
Concejo,SANTANDER,EL PLAYON,NEBRAIL  CORZO CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64721
Concejo,SANTANDER,EL PLAYON,NELSON  RINCON VILLALBA,PARTIDO ADA,64670
Concejo,SANTANDER,EL PLAYON,NILSON  ORTEGA LIZARAZO,PARTIDO ALIANZA VERDE,64703
Concejo,SANTANDER,EL PLAYON,NORANGEL  VERJEL TORRADO,PARTIDO ADA,64668
Concejo,SANTANDER,EL PLAYON,NOREL  JAIMES PEREZ,PARTIDO CENTRO DEMOCRATICO,64622
Concejo,SANTANDER,EL PLAYON,OLARIN  GUERRERO MANTILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64711
Concejo,SANTANDER,EL PLAYON,ORLANDO  PABON ARENIS,PARTIDO ALIANZA VERDE,64695
Concejo,SANTANDER,EL PLAYON,OSCAR ANDRES ARIAS JAIMES,PARTIDO ADA,64661
Concejo,SANTANDER,EL PLAYON,OSCAR ANDRES CALDERON LEON,PARTIDO ALIANZA VERDE,64698
Concejo,SANTANDER,EL PLAYON,PABLO RAUL RIVERA GONZALEZ,PARTIDO ADA,64671
Concejo,SANTANDER,EL PLAYON,PAOLA ANDREA ROJAS ROMERO,LIGA DE GOBERNANTES ANTICORRUPCION,64747
Concejo,SANTANDER,EL PLAYON,PAULA ALEXANDRA MORENO PIÑA,PARTIDO ALIANZA VERDE,64694
Concejo,SANTANDER,EL PLAYON,PEDRO ALEJANDRINO VEGA BLANCO,PARTIDO LIBERAL COLOMBIANO,64621
Concejo,SANTANDER,EL PLAYON,REINALDO  MORENO GONZALEZ,PARTIDO COLOMBIA RENACIENTE,64651
Concejo,SANTANDER,EL PLAYON,REINEL  BARRIOS DOMINGUEZ,PARTIDO LIBERAL COLOMBIANO,64616
Concejo,SANTANDER,EL PLAYON,RICARDO  PABON GARCES,PARTIDO CONSERVADOR COLOMBIANO,64672
Concejo,SANTANDER,EL PLAYON,ROBERTO CARLO GARCIA GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64718
Concejo,SANTANDER,EL PLAYON,RUTH YANETH ROJAS CACERES,PARTIDO ALIANZA VERDE,64699
Concejo,SANTANDER,EL PLAYON,SALUSTIANO  PERICO COLMENARES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64704
Concejo,SANTANDER,EL PLAYON,SANDRA  LOPEZ MONSALVE,PARTIDO COLOMBIA JUSTA LIBRES,64647
Concejo,SANTANDER,EL PLAYON,SANDRA LILIANA CARRASQUILLA GONZALEZ,PARTIDO COLOMBIA RENACIENTE,64659
Concejo,SANTANDER,EL PLAYON,SANDRA MILENA ACEVEDO GELVEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64722
Concejo,SANTANDER,EL PLAYON,SANDRA MILENA VARGAS VERA,PARTIDO CAMBIO RADICAL,64686
Concejo,SANTANDER,EL PLAYON,SAUDITH MARIA CANTERO AGRESSOT,PARTIDO CAMBIO RADICAL,64685
Concejo,SANTANDER,EL PLAYON,SERAFIN  GALVIS TAMAYO,PARTIDO CONSERVADOR COLOMBIANO,64676
Concejo,SANTANDER,EL PLAYON,SERGIO MANUEL CADENA ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64719
Concejo,SANTANDER,EL PLAYON,SHIRLEY ZORETH ACEVEDO PABON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64734
Concejo,SANTANDER,EL PLAYON,SILVIA JULIANA GARCIA PABON,LIGA DE GOBERNANTES ANTICORRUPCION,64748
Concejo,SANTANDER,EL PLAYON,SULAY DAYANNA CHAPARRO CARDONA,PARTIDO CONSERVADOR COLOMBIANO,64678
Concejo,SANTANDER,EL PLAYON,TATIANA  ARIAS CHAPARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64731
Concejo,SANTANDER,EL PLAYON,TILCIA  DURAN JEREZ,PARTIDO CENTRO DEMOCRATICO,64630
Concejo,SANTANDER,EL PLAYON,WILLIAM  LEAL VILLAMIZAR,PARTIDO ALIANZA VERDE,64700
Concejo,SANTANDER,EL PLAYON,YAMILE  ORTEGA MALDONADO,PARTIDO LIBERAL COLOMBIANO,64619
Concejo,SANTANDER,EL PLAYON,YEINER ALEICXIS ALARCON RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64643
Concejo,SANTANDER,EL PLAYON,YENNY PAOLA CARDENAS LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64730
Concejo,SANTANDER,EL PLAYON,YERLLY JOHANA MARTINEZ LEAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64642
Concejo,SANTANDER,EL PLAYON,YESID  MEDINA RAMIREZ,PARTIDO COLOMBIA JUSTA LIBRES,64645
Concejo,SANTANDER,EL PLAYON,YIME  ESTEBAN ACOSTA,LIGA DE GOBERNANTES ANTICORRUPCION,64741
Concejo,SANTANDER,EL PLAYON,YOJAN FABIAN CARRILLO RINCON,PARTIDO COLOMBIA RENACIENTE,64657
Concejo,SANTANDER,EL PLAYON,YOLANDA  MORA CAMAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64723
Concejo,SANTANDER,EL PLAYON,YULEIDA  RENOGA ROJAS,PARTIDO ALIANZA VERDE,64696
