corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,CIMITARRA,MOISES ANTONIO BEDOYA MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,63855
Concejo,SANTANDER,CIMITARRA,NELSON ANTONIO AGUDELO VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63952
Concejo,SANTANDER,CIMITARRA,NIXON  TELLEZ DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,63846
Concejo,SANTANDER,CIMITARRA,NORA  SILVA RUEDA,PARTIDO LIBERAL COLOMBIANO,63813
Concejo,SANTANDER,CIMITARRA,NORILDE  BARRERA MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63958
Concejo,SANTANDER,CIMITARRA,NUBIA CECILIA DURAN SANTOS,PARTIDO CENTRO DEMOCRATICO,63828
Concejo,SANTANDER,CIMITARRA,OMAR  ARCINIEGAS MEDINA,PARTIDO COLOMBIA RENACIENTE,63866
Concejo,SANTANDER,CIMITARRA,OMAR RIGO ESNEIDER GALVIS CHAVARRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,63934
Concejo,SANTANDER,CIMITARRA,OSCAR NOE GIRALDO BUSTOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,63840
Concejo,SANTANDER,CIMITARRA,OSNAIDER  AYALA DIAZ,PARTIDO CENTRO DEMOCRATICO,63834
Concejo,SANTANDER,CIMITARRA,PLACIDO  CRUZ AGUILAR,PARTIDO LIBERAL COLOMBIANO,63811
Concejo,SANTANDER,CIMITARRA,RAUL ALFONSO RUIZ AYALA,PARTIDO ADA,63884
Concejo,SANTANDER,CIMITARRA,REYNALDO  ARDILA TELLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,63895
Concejo,SANTANDER,CIMITARRA,RICARDO ANTONIO OSPINA DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63950
Concejo,SANTANDER,CIMITARRA,ROSO  GOMEZ LOZADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63957
Concejo,SANTANDER,CIMITARRA,SANDRA YILENE FONTECHA ARIZA,PARTIDO CONSERVADOR COLOMBIANO,63901
Concejo,SANTANDER,CIMITARRA,SEBASTIAN MISAEL FORERO MURCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63955
Concejo,SANTANDER,CIMITARRA,SERGIO ANDRES SALAZAR BARRERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,63888
Concejo,SANTANDER,CIMITARRA,STIVEN ALEJANDRO CAMACHO DURANGO,PARTIDO ADA,63881
Concejo,SANTANDER,CIMITARRA,WALTER  POSADA BARBOSA,PARTIDO CAMBIO RADICAL,63916
Concejo,SANTANDER,CIMITARRA,WEIMAR RANSES PEDRAZA CASTILLO,PARTIDO COLOMBIA RENACIENTE,63868
Concejo,SANTANDER,CIMITARRA,WILLINGTON  OROZCO CUBIDES,PARTIDO ALIANZA VERDE,63920
Concejo,SANTANDER,CIMITARRA,WILMAN ARMANDO BENAVIDES MIRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63943
Concejo,SANTANDER,CIMITARRA,WILSON  CAMARGO CRUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63940
Concejo,SANTANDER,CIMITARRA,WILSON  ORREGO RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,63869
Concejo,SANTANDER,CIMITARRA,WILSON  PRENS HERRERA,PARTIDO COLOMBIA RENACIENTE,63870
Concejo,SANTANDER,CIMITARRA,YANETH  AGUILAR GRANADOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63961
Concejo,SANTANDER,CIMITARRA,YARI YOLIMA GALVIS TRASLAVIÑA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,63824
Concejo,SANTANDER,CIMITARRA,YEIMY ALEJANDRA SANDOVAL VELOZA,PARTIDO ADA,63882
Concejo,SANTANDER,CIMITARRA,YEIRCINIO  MIRANDA FLOREZ,PARTIDO CENTRO DEMOCRATICO,63830
Concejo,SANTANDER,CIMITARRA,YERLI YESENIA RENDON MORALES,PARTIDO ALIANZA VERDE,63926
Concejo,SANTANDER,CIMITARRA,YOLANDA  MOLINA FORERO,PARTIDO LIBERAL COLOMBIANO,63812
Concejo,SANTANDER,CIMITARRA,YOLANDA KATHERINE MARULANDA MONTOYA,PARTIDO CONSERVADOR COLOMBIANO,63907
Concejo,SANTANDER,CIMITARRA,YOLEMIS ISABEL BRAVO CARABALLO,PARTIDO CENTRO DEMOCRATICO,63838
Concejo,SANTANDER,CIMITARRA,YORLENI  TORRES HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,63945
Concejo,SANTANDER,CIMITARRA,ZENAIDA  OSPITIA ARIZA,PARTIDO LIBERAL COLOMBIANO,63816
