corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,BOSCONIA,ARIANIS ISABEL JAIME DE LA HOZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24406
Concejo,CESAR,BOSCONIA,ARIEL  BAENA FERREIRA,PARTIDO CONSERVADOR COLOMBIANO,24420
Concejo,CESAR,BOSCONIA,ARNALDO RAFAEL ARGEL MESA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24464
Concejo,CESAR,BOSCONIA,BEISY ESTHER VEGA VIDES,PARTIDO COLOMBIA RENACIENTE,24390
Concejo,CESAR,BOSCONIA,BELCY JOSE ZAPATA DORIA,POR LA DIGNIDAD DE BOSCONIA,24492
Concejo,CESAR,BOSCONIA,BELKIS COLOMBIA PERTUZ VIDES,PARTIDO COLOMBIA RENACIENTE,24388
Concejo,CESAR,BOSCONIA,BELKIS ISABEL RODRIGUEZ CARO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24487
Concejo,CESAR,BOSCONIA,BRAY DEMITH DURAN RIVALDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24458
Concejo,CESAR,BOSCONIA,BRIANYTH YANETH TERAN GUETHE,PARTIDO ALIANZA VERDE,24442
Concejo,CESAR,BOSCONIA,CARLOS ALBERTO CUADROS ALVEAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24455
Concejo,CESAR,BOSCONIA,CARLOS ARTURO MUGNO YANCE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24367
Concejo,CESAR,BOSCONIA,CARMEN MARINA PALMERA RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,24417
Concejo,CESAR,BOSCONIA,CELSO MANUEL PAVA TORRES,POR LA DIGNIDAD DE BOSCONIA,24496
Concejo,CESAR,BOSCONIA,CLAUDIA CRISTINA JIMENEZ PALOMINO,POR LA DIGNIDAD DE BOSCONIA,24491
Concejo,CESAR,BOSCONIA,CLAUDIA ESTHER SILGADO NUÑEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24407
Concejo,CESAR,BOSCONIA,CLAUDIA GREGORIA GONZALEZ OÑATE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24469
Concejo,CESAR,BOSCONIA,DAGOBERTO  SANCHEZ ALMARIO,PARTIDO LIBERAL COLOMBIANO,24345
Concejo,CESAR,BOSCONIA,DAGOBERTO  SOLANO MARCHENA,PARTIDO ALIANZA VERDE,24446
Concejo,CESAR,BOSCONIA,DAMARIS ESTHER DOMINGUEZ MENDOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24371
Concejo,CESAR,BOSCONIA,DANIEL ALFONSO OROZCO MEJIA,PARTIDO CENTRO DEMOCRATICO,24359
Concejo,CESAR,BOSCONIA,DANIEL DEIVER DE LA ROSA ESCANDON,PARTIDO LIBERAL COLOMBIANO,24346
Concejo,CESAR,BOSCONIA,DANIELA PATRICIA SOTO MENDOZA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24411
Concejo,CESAR,BOSCONIA,DANILO RAFAEL OSPINO FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24365
Concejo,CESAR,BOSCONIA,DAVID ALBERTO VARGAS MORALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24376
Concejo,CESAR,BOSCONIA,DEYLUZ  PEDROZA OROZCO,PARTIDO ADA,24396
Concejo,CESAR,BOSCONIA,DIANA PAOLA CARMONA LIZCANO,PARTIDO COLOMBIA RENACIENTE,24385
Concejo,CESAR,BOSCONIA,DIANA SOFIA PEREZ RAMOS,PARTIDO CENTRO DEMOCRATICO,24355
Concejo,CESAR,BOSCONIA,EBERLIDES  MARCHENA BARRIOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24405
Concejo,CESAR,BOSCONIA,EDIER ISAAC ANDRADE RIVALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24484
Concejo,CESAR,BOSCONIA,EDUAR ENRIQUE ARRIETA OROZCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24486
Concejo,CESAR,BOSCONIA,ELDERIS SOFIA CABALLERO CARO,POR LA DIGNIDAD DE BOSCONIA,24495
Concejo,CESAR,BOSCONIA,ELIANA MARGARITA MARTINEZ RIVERA,PARTIDO CAMBIO RADICAL,24437
Concejo,CESAR,BOSCONIA,ELKIN ENRIQUE LEAS TEHERAN,PARTIDO LIBERAL COLOMBIANO,24350
Concejo,CESAR,BOSCONIA,ELKIN ENRIQUE MOVILLA PEREA,PARTIDO CAMBIO RADICAL,24429
Concejo,CESAR,BOSCONIA,ENOC ENRIQUE POLO TARRA,PARTIDO ADA,24401
Concejo,CESAR,BOSCONIA,ERCILIA PAOLA MENDOZA ESPAÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24461
Concejo,CESAR,BOSCONIA,EVER ENRIQUE GARCIA LINARES,PARTIDO ADA,24394
Concejo,CESAR,BOSCONIA,FABIAN ALFONSO OBREGON SIERRA,PARTIDO LIBERAL COLOMBIANO,24339
Concejo,CESAR,BOSCONIA,FABIAN ANDRES GARCIA GARAY,PARTIDO CENTRO DEMOCRATICO,24354
Concejo,CESAR,BOSCONIA,FALCONERI  PAYARES TORRES,PARTIDO COLOMBIA RENACIENTE,24379
Concejo,CESAR,BOSCONIA,FIDEL ENRIQUE JARABA NUÑEZ,PARTIDO LIBERAL COLOMBIANO,24348
Concejo,CESAR,BOSCONIA,FRANCISCO JAVIER CASTRO URBINA,PARTIDO ALIANZA VERDE,24441
Concejo,CESAR,BOSCONIA,FRANKLIN RAFAEL JIMENEZ CANTILLO,PARTIDO COLOMBIA RENACIENTE,24380
Concejo,CESAR,BOSCONIA,FREDYS SEGUNDO VERGARA CASTRO,PARTIDO CAMBIO RADICAL,24433
Concejo,CESAR,BOSCONIA,GEOVALDIS JOSE JARAMILLO GOMEZ,PARTIDO CAMBIO RADICAL,24434
Concejo,CESAR,BOSCONIA,GREGORIO DE JESUS MENA TORRES,PARTIDO ADA,24395
Concejo,CESAR,BOSCONIA,GUSTAVO ADOLFO PEREZ AGUDELO,PARTIDO CENTRO DEMOCRATICO,24358
Concejo,CESAR,BOSCONIA,HAROL MIGUEL RIVALDO OVIEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24467
Concejo,CESAR,BOSCONIA,HERNAN JOSE MARTINEZ POLO,PARTIDO CAMBIO RADICAL,24436
Concejo,CESAR,BOSCONIA,HOSTIN LUIS BARON DE LA HOZ,PARTIDO LIBERAL COLOMBIANO,24344
Concejo,CESAR,BOSCONIA,HUMBERTO RAFAEL AVENDAÑO ALFARO,POR LA DIGNIDAD DE BOSCONIA,24494
Concejo,CESAR,BOSCONIA,IBALDO JOSE URBINA ORTIZ,PARTIDO COLOMBIA RENACIENTE,24386
Concejo,CESAR,BOSCONIA,INES LUCIA VILORIA RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,24424
Concejo,CESAR,BOSCONIA,INES MARIA PEÑA DE LA ROSA,PARTIDO CONSERVADOR COLOMBIANO,24421
Concejo,CESAR,BOSCONIA,IVAN LEONARDO JIMENEZ GAMEZ,PARTIDO ALIANZA VERDE,24452
Concejo,CESAR,BOSCONIA,JAVIER ENRIQUE FERNANDEZ VARELA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24413
Concejo,CESAR,BOSCONIA,JELVIS ALFONSO QUIÑONES SOBRINO,PARTIDO CENTRO DEMOCRATICO,24356
Concejo,CESAR,BOSCONIA,JESUS DAVID FERNANDEZ OSPINO,PARTIDO ADA,24392
Concejo,CESAR,BOSCONIA,JOB RAFAEL OROZCO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24489
Concejo,CESAR,BOSCONIA,JOHANA  LUNA HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24375
Concejo,CESAR,BOSCONIA,JOHN FREDDY DIAZ MEJIA,PARTIDO ALIANZA VERDE,24440
Concejo,CESAR,BOSCONIA,JORGE ELIECER PEREZ PEÑA,POR LA DIGNIDAD DE BOSCONIA,24499
Concejo,CESAR,BOSCONIA,JOSE AILTON ROPERO LAZARO,PARTIDO CONSERVADOR COLOMBIANO,24418
Concejo,CESAR,BOSCONIA,JOSE ALBERTO RICO ARAGON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24459
Concejo,CESAR,BOSCONIA,JOSE ANDRES DE AVILA DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24410
Concejo,CESAR,BOSCONIA,JOSE ANTONIO SUAREZ OROZCO,POR LA DIGNIDAD DE BOSCONIA,24500
Concejo,CESAR,BOSCONIA,JOSE GREGORIO OSORIO PERTUZ,PARTIDO ALIANZA VERDE,24447
Concejo,CESAR,BOSCONIA,JOSE JOAQUIN MARTINEZ TRUJILLO,PARTIDO CONSERVADOR COLOMBIANO,24423
Concejo,CESAR,BOSCONIA,JOSE LUIS ORTIZ OSPINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24369
Concejo,CESAR,BOSCONIA,JOSE LUIS PALMERA ACOSTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24474
Concejo,CESAR,BOSCONIA,JOSE WILDER NEIRA MEJIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24374
Concejo,CESAR,BOSCONIA,JOSEFA AGUSTINA CAJAL FIGUEROA,PARTIDO LIBERAL COLOMBIANO,24342
Concejo,CESAR,BOSCONIA,JUAN ALBERTO GUTIERREZ GOMEZ,PARTIDO CENTRO DEMOCRATICO,24363
Concejo,CESAR,BOSCONIA,JUAN CARLOS BARRIOS HERNANDEZ,PARTIDO ADA,24397
Concejo,CESAR,BOSCONIA,JUAN CARLOS CARO MUÑOZ,PARTIDO LIBERAL COLOMBIANO,24343
Concejo,CESAR,BOSCONIA,JUAN CARLOS MERIÑO COBA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24408
Concejo,CESAR,BOSCONIA,JULIO  JIMENEZ BRAVO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24372
Concejo,CESAR,BOSCONIA,JULY KATERINNE CAMPERO CORREA,PARTIDO POLITICO MIRA,24477
Concejo,CESAR,BOSCONIA,KAREN MARGARITA ANDRADES PERTUZ,PARTIDO CENTRO DEMOCRATICO,24362
Concejo,CESAR,BOSCONIA,KARINA TATIANA MESTRE OCHOA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24481
Concejo,CESAR,BOSCONIA,KATTY JEANETTE CASTRO ARIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24472
Concejo,CESAR,BOSCONIA,LENIN  SANTOFIMIO MEDINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24366
Concejo,CESAR,BOSCONIA,LEWIS JOSE DURANGO SOLANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24453
Concejo,CESAR,BOSCONIA,LORAINE ISABEL VASQUEZ SUAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24482
Concejo,CESAR,BOSCONIA,LUCAS MIGUEL ROJAS MARRIAGA,POR LA DIGNIDAD DE BOSCONIA,24493
Concejo,CESAR,BOSCONIA,LUDYS MARINA MOVILLA ORTIZ,PARTIDO LIBERAL COLOMBIANO,24341
Concejo,CESAR,BOSCONIA,LUIS ALFONSO INFANTES MARTINEZ,PARTIDO CENTRO DEMOCRATICO,24357
Concejo,CESAR,BOSCONIA,LUZ MERY LIZCANO CERVANTES,PARTIDO CAMBIO RADICAL,24439
Concejo,CESAR,BOSCONIA,LUZ ZENITH CHARRIS BELEÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24456
Concejo,CESAR,BOSCONIA,MAIRA ALEJANDRA GARCIA ESPINOSA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24465
Concejo,CESAR,BOSCONIA,MANUEL DE JESUS CONTRERAS FERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24475
Concejo,CESAR,BOSCONIA,MANUEL SALVADOR OSPINO CANTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24462
Concejo,CESAR,BOSCONIA,MANUEL SALVADOR TOBIAS DE LA CRUZ,PARTIDO LIBERAL COLOMBIANO,24340
Concejo,CESAR,BOSCONIA,MANUELA  MUÑOZ TORRES,PARTIDO CENTRO DEMOCRATICO,24353
Concejo,CESAR,BOSCONIA,MARCOS TULIO GOMEZ NUÑEZ,PARTIDO COLOMBIA RENACIENTE,24383
Concejo,CESAR,BOSCONIA,MARELVIS DEL CARMEN BLANCO VIDES,PARTIDO LIBERAL COLOMBIANO,24349
Concejo,CESAR,BOSCONIA,MARIA ANGELICA PARRA PELUFFO,PARTIDO ADA,24393
Concejo,CESAR,BOSCONIA,MARIA ANGELICA PEREZ MARTINEZ,PARTIDO LIBERAL COLOMBIANO,24347
Concejo,CESAR,BOSCONIA,MARIA DOMITILA ZABALETA BOLAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24476
Concejo,CESAR,BOSCONIA,MARIA JOSE MATUTE MUÑOZ,POR LA DIGNIDAD DE BOSCONIA,24490
Concejo,CESAR,BOSCONIA,MARIA MERCEDES BERMUDEZ CANTILLO,PARTIDO CENTRO DEMOCRATICO,24360
Concejo,CESAR,BOSCONIA,MARTIN RAFAEL WADNIPAR GONZALEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24415
Concejo,CESAR,BOSCONIA,MILENA PATRICIA MENA ANAYA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24414
Concejo,CESAR,BOSCONIA,MODESTA  BOCANEGRA BARRIOS,PARTIDO ALIANZA VERDE,24448
Concejo,CESAR,BOSCONIA,NEVIS ESTHER MEZA DE AGUAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24468
Concejo,CESAR,BOSCONIA,NICOLAS  MAESTRE GUERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24454
Concejo,CESAR,BOSCONIA,NIDIA PAOLA TOROCA LAZARO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24404
Concejo,CESAR,BOSCONIA,NILSON ENRIQUE FLOREZ OROZCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24377
Concejo,CESAR,BOSCONIA,ORANGEL RAFAEL ALCENDRA MEZA,PARTIDO ADA,24402
Concejo,CESAR,BOSCONIA,ORLANDO JOSE REALES CHAMORRO,PARTIDO CONSERVADOR COLOMBIANO,24428
Concejo,CESAR,BOSCONIA,OSCAR RAFAEL HERRERA FRAGOZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24471
Concejo,CESAR,BOSCONIA,OSVALDO  MAJUL BATISTA,PARTIDO CAMBIO RADICAL,24431
Concejo,CESAR,BOSCONIA,PATRICIA MONICA EGEA BERMEJO,PARTIDO LIBERAL COLOMBIANO,24351
Concejo,CESAR,BOSCONIA,RAFAEL IVAN LOPEZ MARENCO,PARTIDO ALIANZA VERDE,24450
Concejo,CESAR,BOSCONIA,ROBERTO ENRIQUE MIRANDA ESCORCIA,PARTIDO CAMBIO RADICAL,24438
Concejo,CESAR,BOSCONIA,ROBINSON  GARCIA SALAZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24473
Concejo,CESAR,BOSCONIA,ROGER  PARRA FREYLE,PARTIDO CONSERVADOR COLOMBIANO,24425
Concejo,CESAR,BOSCONIA,RONE JAVIER MARTINEZ CALVO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24470
Concejo,CESAR,BOSCONIA,ROSA ANGELICA BELTRAN BOLAÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24463
Concejo,CESAR,BOSCONIA,ROSANA  TURIZO HERAZO,PARTIDO ALIANZA VERDE,24451
Concejo,CESAR,BOSCONIA,SANDRA MARCELA BARRAZA GOMEZ,POR LA DIGNIDAD DE BOSCONIA,24501
Concejo,CESAR,BOSCONIA,SERGIO LEONARDO GONZALEZ ACUÑA,PARTIDO ADA,24400
Concejo,CESAR,BOSCONIA,SERGIO RAFAEL PAYARES FONTALVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24480
Concejo,CESAR,BOSCONIA,SORAYA DEL CARMEN RUIDIAZ VISBAL,PARTIDO CENTRO DEMOCRATICO,24352
Concejo,CESAR,BOSCONIA,SORIBEL  VERGARA MARTINEZ,PARTIDO ALIANZA VERDE,24443
Concejo,CESAR,BOSCONIA,STEFANY ISABEL MENDOZA GARCIA,PARTIDO ALIANZA VERDE,24445
Concejo,CESAR,BOSCONIA,TATIANA LEONOR MEJIA SALGADO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24412
Concejo,CESAR,BOSCONIA,TEODORO ENRIQUE CONTRERAS PUSHAINA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24409
Concejo,CESAR,BOSCONIA,TILSO ENRIQUE MERIÑO VILLERO,PARTIDO CONSERVADOR COLOMBIANO,24422
Concejo,CESAR,BOSCONIA,TILSON JAVIER LOPEZ WILCHES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24466
Concejo,CESAR,BOSCONIA,URBANO JOSE CHARRIS JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24483
Concejo,CESAR,BOSCONIA,VICTOR  LEDESMA NOBLES,POR LA DIGNIDAD DE BOSCONIA,24497
Concejo,CESAR,BOSCONIA,VICTOR MANUEL PEREZ JARABA,PARTIDO COLOMBIA RENACIENTE,24381
Concejo,CESAR,BOSCONIA,WENDY JOHANA SILVA JIMENEZ,PARTIDO CAMBIO RADICAL,24432
Concejo,CESAR,BOSCONIA,WILLIAM DE JESUS BARRETO OLAYA,PARTIDO ADA,24399
Concejo,CESAR,BOSCONIA,WILLIAM ERNESTO CALDERON RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,24427
Concejo,CESAR,BOSCONIA,YANERIS  DIAZ ACUÑA,PARTIDO COLOMBIA RENACIENTE,24378
Concejo,CESAR,BOSCONIA,YANETH LEONOR JIMENEZ JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,117816
Concejo,CESAR,BOSCONIA,YEIMI  BELEÑO VERGEL,PARTIDO ALIANZA VERDE,24449
Concejo,CESAR,BOSCONIA,YEIMI RAFAEL ARRIETA FLOREZ,PARTIDO COLOMBIA RENACIENTE,24384
Concejo,CESAR,BOSCONIA,YERLEDIZ  ARGEL ROJAS,POR LA DIGNIDAD DE BOSCONIA,24498
Concejo,CESAR,BOSCONIA,YESENIA  VILLALBA ARRIETA,PARTIDO CENTRO DEMOCRATICO,24361
Concejo,CESAR,BOSCONIA,YESICA DEL CARMEN BERRIO DAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24368
Concejo,CESAR,BOSCONIA,YOBANIS DE JESUS MEJIA CONTRERAS,PARTIDO COLOMBIA RENACIENTE,24382
Concejo,CESAR,BOSCONIA,YOCANDA ESTHER CONTRERAS GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24488
Concejo,CESAR,BOSCONIA,YURBEL LILIANA AREVALO CUELLO,PARTIDO CAMBIO RADICAL,24430
