corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,LA PAZ,ELVIS ENRIQUE CANALES DIAZ,PARTIDO CONSERVADOR COLOMBIANO,26575
Concejo,CESAR,LA PAZ,EMEL ALBERTO MENA HERRERA,PARTIDO CAMBIO RADICAL,26581
Concejo,CESAR,LA PAZ,EMILIA CAROLINA IPUANA PAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26593
Concejo,CESAR,LA PAZ,ENA FRANCISCA CATAÑO CATAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26610
Concejo,CESAR,LA PAZ,EVELIO  CHINCHILLA PEREZ,PARTIDO CAMBIO RADICAL,26580
Concejo,CESAR,LA PAZ,EVELIO MARCELO SANTANA GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26537
Concejo,CESAR,LA PAZ,EVELYN ADRIANA MOLINA CANALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26533
Concejo,CESAR,LA PAZ,FELIX MARIA GUTIERREZ DIAZ,PARTIDO ADA,26557
Concejo,CESAR,LA PAZ,FERNELLIS  RAMOS HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26596
Concejo,CESAR,LA PAZ,GABRIEL ENRIQUE POLANCO TURIZO,PARTIDO COLOMBIA JUSTA LIBRES,26550
Concejo,CESAR,LA PAZ,GENY TORCOROMA PEREZ PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26545
Concejo,CESAR,LA PAZ,GISELA  HERNANDEZ BELLO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,26511
Concejo,CESAR,LA PAZ,GRISMALDI  MADRID MADRID,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,26512
Concejo,CESAR,LA PAZ,GUSTAVO ALBERTO RAMIREZ FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26536
Concejo,CESAR,LA PAZ,HEIDI PATRICIA AMOROCHO VILORIA,PARTIDO LIBERAL COLOMBIANO,26508
Concejo,CESAR,LA PAZ,HUMBERTO LUIS COSTA VENCE,PARTIDO CENTRO DEMOCRATICO,26527
Concejo,CESAR,LA PAZ,IRINA LEONOR NAVARRO DE LUQUEZ,PARTIDO CONSERVADOR COLOMBIANO,26566
Concejo,CESAR,LA PAZ,IVAN ARTURO PEREZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26535
Concejo,CESAR,LA PAZ,IVAN DARIO SIERRA MANJARREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,26516
Concejo,CESAR,LA PAZ,JAVIER ENRIQUE ZABALETA CAMELO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26592
Concejo,CESAR,LA PAZ,JEISSON  HERRERA JAIMES,PARTIDO CENTRO DEMOCRATICO,26522
Concejo,CESAR,LA PAZ,JESUS ALEXI TORRES VENCE,PARTIDO CAMBIO RADICAL,26584
Concejo,CESAR,LA PAZ,JESUS DAVID FUENTES BELLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26542
Concejo,CESAR,LA PAZ,JESUS JHESID SANTANA GUERRERO,PARTIDO CAMBIO RADICAL,26589
Concejo,CESAR,LA PAZ,JORDAN JAIR CASTIBLANCO CANTOR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,26515
Concejo,CESAR,LA PAZ,JORGE ALIRIO CONTRERAS PARADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26609
Concejo,CESAR,LA PAZ,JORGE ANDRES DAZA PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26604
Concejo,CESAR,LA PAZ,JORGE ELIECER SANTANA TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26606
Concejo,CESAR,LA PAZ,JORGE MARIO OROZCO PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26602
Concejo,CESAR,LA PAZ,JOSE ANDRES THERAN TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26598
Concejo,CESAR,LA PAZ,JOSE CALETH TORRES TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26590
Concejo,CESAR,LA PAZ,JOSE CLEMENTE VASQUEZ OÑATE,PARTIDO LIBERAL COLOMBIANO,26505
Concejo,CESAR,LA PAZ,JOSE ENRIQUE FERIAS MANJARRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26613
Concejo,CESAR,LA PAZ,JOSE LUIS MORON ARAUJO,PARTIDO CENTRO DEMOCRATICO,26528
Concejo,CESAR,LA PAZ,JOSE NELSON GUERRA RAMIREZ,PARTIDO LIBERAL COLOMBIANO,26499
Concejo,CESAR,LA PAZ,JOSELYN MARIA RAMIREZ BECERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26597
Concejo,CESAR,LA PAZ,JUAN DAVID CASTILLA GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26543
Concejo,CESAR,LA PAZ,JUAN MANUEL PEÑATE MIELES,PARTIDO CENTRO DEMOCRATICO,26530
Concejo,CESAR,LA PAZ,JULIO MIGUEL ARIAS ROJAS,PARTIDO CONSERVADOR COLOMBIANO,26573
Concejo,CESAR,LA PAZ,KAREN DARIANA MARTINEZ RAMIREZ,PARTIDO CENTRO DEMOCRATICO,26529
Concejo,CESAR,LA PAZ,KAREN MILENA MESTRE PALOMINO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26599
Concejo,CESAR,LA PAZ,KAROLAYS  MIELES MOSCOTE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26605
Concejo,CESAR,LA PAZ,KELY JHOJANNA MUÑOZ CHALA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26611
Concejo,CESAR,LA PAZ,LAIN HERALD RODRIGUEZ BRITTO,PARTIDO CONSERVADOR COLOMBIANO,26569
Concejo,CESAR,LA PAZ,LESTER JHOAN SARAVIA PEDROZO,PARTIDO CONSERVADOR COLOMBIANO,26574
Concejo,CESAR,LA PAZ,LUIS ALEJANDRO RODRIGUEZ ACERO,PARTIDO CAMBIO RADICAL,26579
Concejo,CESAR,LA PAZ,LUIS CARLOS CASTRO CORDOBA,PARTIDO CENTRO DEMOCRATICO,26532
Concejo,CESAR,LA PAZ,LUIS DANIEL RINCON CACERES,PARTIDO LIBERAL COLOMBIANO,26507
Concejo,CESAR,LA PAZ,LUIS EDUARDO ARREDONDO TORRES,PARTIDO ADA,26558
Concejo,CESAR,LA PAZ,LUIS ESTEBAN MORA CANALES,PARTIDO ADA,26552
Concejo,CESAR,LA PAZ,MADELYN PAOLA FUENTES TORRES,PARTIDO LIBERAL COLOMBIANO,26500
Concejo,CESAR,LA PAZ,MALLERLYS BEATRIZ GOMEZ MORA,PARTIDO ADA,26556
Concejo,CESAR,LA PAZ,MARCOS ENRIQUE PEREZ RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26619
Concejo,CESAR,LA PAZ,MARIA ANGELICA MEJIA MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26607
Concejo,CESAR,LA PAZ,MARIA FERNANDA MARQUEZ RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,26565
Concejo,CESAR,LA PAZ,MARIA JOSE GUERRERO MARQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26620
Concejo,CESAR,LA PAZ,MARIA JOSE LOPEZ ZULETA,PARTIDO ADA,26563
Concejo,CESAR,LA PAZ,MARIA JOSE PINEDO ZEQUEIRA,PARTIDO CAMBIO RADICAL,26577
Concejo,CESAR,LA PAZ,MARIA TERESA OÑATE FUENMAYOR,PARTIDO ADA,26553
Concejo,CESAR,LA PAZ,MARTHA CRISTINA FORERO SAEN,PARTIDO CAMBIO RADICAL,26587
Concejo,CESAR,LA PAZ,MARYELIS  COTES MONTAÑO,PARTIDO CONSERVADOR COLOMBIANO,26570
Concejo,CESAR,LA PAZ,MISHELL  RIBON GUERRA,PARTIDO CENTRO DEMOCRATICO,26524
Concejo,CESAR,LA PAZ,MODESTINA  ANGULO TRESPALACIOS,PARTIDO CONSERVADOR COLOMBIANO,26571
Concejo,CESAR,LA PAZ,NAZARIO ADALBERTO DE LA HOZ MENDOZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,26514
Concejo,CESAR,LA PAZ,NELLYS BEATRIZ CONTRERAS RAMIREZ,PARTIDO ADA,26562
Concejo,CESAR,LA PAZ,OMER  LEON QUINTERO,PARTIDO ADA,26559
Concejo,CESAR,LA PAZ,ORIELSON  CASADIEGOS QUINTERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,26517
Concejo,CESAR,LA PAZ,ORLANDO JOSE MENDOZA CANTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26617
Concejo,CESAR,LA PAZ,PATRICIA INES PALOMINO TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26595
Concejo,CESAR,LA PAZ,RENE MIGUEL CALDERON LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,26572
Concejo,CESAR,LA PAZ,RICARDO ANTONIO LOBO CUADRADO,PARTIDO COLOMBIA JUSTA LIBRES,26546
Concejo,CESAR,LA PAZ,RICARDO JOSE CARRANZA RIOS,PARTIDO CONSERVADOR COLOMBIANO,26568
Concejo,CESAR,LA PAZ,ROSA LEONOR PEREZ VILLARREAL,PARTIDO LIBERAL COLOMBIANO,26509
Concejo,CESAR,LA PAZ,SANDRA MARCELA GOMEZ MIRAVAL,PARTIDO LIBERAL COLOMBIANO,26506
Concejo,CESAR,LA PAZ,SERGIO ABAD OÑATE CALDERON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26541
Concejo,CESAR,LA PAZ,SERGIO IVAN SANTANA MIELES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26539
Concejo,CESAR,LA PAZ,SERGIO LUIS PINILLO SOTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26612
Concejo,CESAR,LA PAZ,STEFANIA  OÑATE CONTRERAS,PARTIDO ADA,26554
Concejo,CESAR,LA PAZ,URIEL DE JESUS SIERRA MARQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26538
Concejo,CESAR,LA PAZ,VIRGENITH  PEREZ SANCHEZ,PARTIDO CAMBIO RADICAL,26588
Concejo,CESAR,LA PAZ,VIVIAN LORENA MORA RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26608
Concejo,CESAR,LA PAZ,WENDI SANDRITH CASTELLANOS CASTELLANOS,PARTIDO CONSERVADOR COLOMBIANO,26576
Concejo,CESAR,LA PAZ,WILDE TOMAS ARAUJO ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26616
Concejo,CESAR,LA PAZ,WILSON  URIBE TELLEZ,PARTIDO COLOMBIA JUSTA LIBRES,26549
Concejo,CESAR,LA PAZ,YAMIL  MARTINEZ DAGIL,PARTIDO ADA,26561
Concejo,CESAR,LA PAZ,YANIRIS  MARTINEZ FERRER,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,26518
Concejo,CESAR,LA PAZ,YANIRIS PATRICIA GARCIA CAÑIZAREZ,PARTIDO CAMBIO RADICAL,26582
Concejo,CESAR,LA PAZ,YARLEDIS JUDITH BERMUDEZ BENITEZ,PARTIDO CENTRO DEMOCRATICO,26531
Concejo,CESAR,LA PAZ,YEISON ANTONIO ZULETA MAURY,PARTIDO CENTRO DEMOCRATICO,26523
Concejo,CESAR,LA PAZ,YOBANY  AREVALO GUERRERO,PARTIDO LIBERAL COLOMBIANO,26503
Concejo,CESAR,LA PAZ,YONIS JOSE COTES TORRES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,26513
