corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,GIRARDOTA,JULIAN  HENAO CARMONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10721
Concejo,ANTIOQUIA,GIRARDOTA,JULIE  BOHORQUEZ BOHORQUEZ,PARTIDO LIBERAL COLOMBIANO,10629
Concejo,ANTIOQUIA,GIRARDOTA,KEVIN ALEJANDRO PANIAGUA AGUDELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10725
Concejo,ANTIOQUIA,GIRARDOTA,LEIDY VIVIANA JARAMILLO ARIAS,PARTIDO CAMBIO RADICAL,10695
Concejo,ANTIOQUIA,GIRARDOTA,LEYBI ELIZABETH ALZATE GIL,MAS CONCIENCIA,10743
Concejo,ANTIOQUIA,GIRARDOTA,LILIANA MARIA ARBOLEDA GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10718
Concejo,ANTIOQUIA,GIRARDOTA,LUIS FERNANDO ARANGO GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,10655
Concejo,ANTIOQUIA,GIRARDOTA,LUIS FERNANDO CORDOBA CORDOBA,PRIMERO GIRARDOTA,10730
Concejo,ANTIOQUIA,GIRARDOTA,LUIS FERNANDO ESTRADA RUEDA,PARTIDO COLOMBIA JUSTA LIBRES,10652
Concejo,ANTIOQUIA,GIRARDOTA,LUIS FERNANDO GOMEZ ALZATE,PARTIDO CAMBIO RADICAL,10691
Concejo,ANTIOQUIA,GIRARDOTA,LUIS GUILLERMO VALENCIA TABORDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10714
Concejo,ANTIOQUIA,GIRARDOTA,LUIS IGNACIO ALZATE GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10707
Concejo,ANTIOQUIA,GIRARDOTA,LUIS MIGUEL CORREA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,10627
Concejo,ANTIOQUIA,GIRARDOTA,LUISA FERNANDA ACOSTA AGUDELO,PARTIDO CENTRO DEMOCRATICO,10641
Concejo,ANTIOQUIA,GIRARDOTA,LUZ ADRIANA CARMONA HOYOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10696
Concejo,ANTIOQUIA,GIRARDOTA,LUZ MARY SANCHEZ ALZATE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10724
Concejo,ANTIOQUIA,GIRARDOTA,MANUELA  BOHORQUEZ CORDOBA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,117790
Concejo,ANTIOQUIA,GIRARDOTA,MANUELA  CARDONA MARTINEZ,PARTIDO CAMBIO RADICAL,10684
Concejo,ANTIOQUIA,GIRARDOTA,MARCO ANTONIO CATAÑO ARROYAVE,PARTIDO CONSERVADOR COLOMBIANO,117791
Concejo,ANTIOQUIA,GIRARDOTA,MARIA CECILIA VALENCIA ROJAS,PARTIDO LIBERAL COLOMBIANO,10623
Concejo,ANTIOQUIA,GIRARDOTA,MARIA DEL SOCORRO CARMONA CARMONA,PARTIDO CAMBIO RADICAL,10690
Concejo,ANTIOQUIA,GIRARDOTA,MARIA DORA DUQUE MARTINEZ,PARTIDO COLOMBIA RENACIENTE,10669
Concejo,ANTIOQUIA,GIRARDOTA,MARIA EUGENIA CARDONA JARAMILLO,MAS CONCIENCIA,10744
Concejo,ANTIOQUIA,GIRARDOTA,MARIA FERNANDA MUÑOZ SEPULVEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,10649
Concejo,ANTIOQUIA,GIRARDOTA,MARIA ISABEL IDARRAGA TAPIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10701
Concejo,ANTIOQUIA,GIRARDOTA,MARIA ISABEL SIERRA ZULETA,PARTIDO CAMBIO RADICAL,10686
Concejo,ANTIOQUIA,GIRARDOTA,MARIA PATRICIA MURILLO MARIN,PARTIDO COLOMBIA RENACIENTE,10662
Concejo,ANTIOQUIA,GIRARDOTA,MARIA TERESA ALZATE CORREA,MAS CONCIENCIA,10740
Concejo,ANTIOQUIA,GIRARDOTA,MARILUZ  HENAO VANEGAS,PARTIDO CAMBIO RADICAL,10685
Concejo,ANTIOQUIA,GIRARDOTA,MARISOL  ARANGO MARIN,PARTIDO COLOMBIA JUSTA LIBRES,10657
Concejo,ANTIOQUIA,GIRARDOTA,MARIVEL CECILIA GUZMAN REALES,PARTIDO CAMBIO RADICAL,10694
Concejo,ANTIOQUIA,GIRARDOTA,MARTHA ELENA SALDARRIAGA DE TAPIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10698
Concejo,ANTIOQUIA,GIRARDOTA,MARY SOL HENAO BUSTAMANTE,PRIMERO GIRARDOTA,10729
Concejo,ANTIOQUIA,GIRARDOTA,MATEO  CASAS RUA,PARTIDO COLOMBIA RENACIENTE,10666
Concejo,ANTIOQUIA,GIRARDOTA,MERCEDES DEL SOCORRO MEJIA CASTRO,PRIMERO GIRARDOTA,10727
Concejo,ANTIOQUIA,GIRARDOTA,MYRIAM DE LAS MERCEDES QUINCHIA ARIAS,PARTIDO CENTRO DEMOCRATICO,10642
Concejo,ANTIOQUIA,GIRARDOTA,NELSON ANDRES CASTRILLON CARMONA,PARTIDO COLOMBIA RENACIENTE,10659
Concejo,ANTIOQUIA,GIRARDOTA,NINI JOHANNA LONDOÑO RUA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,10646
Concejo,ANTIOQUIA,GIRARDOTA,NORA ELIZABETH MORENO ARANGO,PARTIDO CONSERVADOR COLOMBIANO,10673
Concejo,ANTIOQUIA,GIRARDOTA,OLGA LUCIA MAZO JARAMILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10717
Concejo,ANTIOQUIA,GIRARDOTA,PATRICIA ELENA SIERRA JARAMILLO,PARTIDO CENTRO DEMOCRATICO,10643
Concejo,ANTIOQUIA,GIRARDOTA,PEDRO LUIS VERGARA ,PARTIDO CENTRO DEMOCRATICO,10636
Concejo,ANTIOQUIA,GIRARDOTA,PEDRO NEL OSPINA MENESES,PARTIDO CAMBIO RADICAL,10689
Concejo,ANTIOQUIA,GIRARDOTA,RAMIRO ANDRES HERNANDEZ AGUDELO,PRIMERO GIRARDOTA,10736
Concejo,ANTIOQUIA,GIRARDOTA,RAMON ELIAS JIMENEZ VANEGAS,PARTIDO CENTRO DEMOCRATICO,10644
Concejo,ANTIOQUIA,GIRARDOTA,RAUL ALBEIRO QUINTERO MISAS,PARTIDO CENTRO DEMOCRATICO,10645
Concejo,ANTIOQUIA,GIRARDOTA,REINALDO  ZAPATA SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,10678
Concejo,ANTIOQUIA,GIRARDOTA,REINALDO DE JESUS HENAO OSORIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,117789
Concejo,ANTIOQUIA,GIRARDOTA,ROBERT DAVID MARULANDA RUA,MAS CONCIENCIA,10738
Concejo,ANTIOQUIA,GIRARDOTA,ROCIO  MONTOYA ROPERO,PRIMERO GIRARDOTA,10732
Concejo,ANTIOQUIA,GIRARDOTA,RUBEN DARIO MAZO VELEZ,PARTIDO CONSERVADOR COLOMBIANO,10675
Concejo,ANTIOQUIA,GIRARDOTA,SANDRA PATRICIA USMA BETANCUR,PARTIDO COLOMBIA JUSTA LIBRES,10651
Concejo,ANTIOQUIA,GIRARDOTA,SANTIAGO  VALENCIA ALVAREZ,MAS CONCIENCIA,10742
Concejo,ANTIOQUIA,GIRARDOTA,SEBASTIAN  MADRIGAL CADAVID,PARTIDO LIBERAL COLOMBIANO,10625
Concejo,ANTIOQUIA,GIRARDOTA,SEBASTIAN  ZAPATA ARIAS,PRIMERO GIRARDOTA,10733
Concejo,ANTIOQUIA,GIRARDOTA,SEBASTIAN ARLEY SALDARRIAGA VASQUEZ,MAS CONCIENCIA,10748
Concejo,ANTIOQUIA,GIRARDOTA,SERGIO ANDRES ORLAS JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,10671
Concejo,ANTIOQUIA,GIRARDOTA,VICENTE HORACIO ACOSTA PEREIRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10719
Concejo,ANTIOQUIA,GIRARDOTA,VICTOR ALFONSO MONCADA RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,10665
Concejo,ANTIOQUIA,GIRARDOTA,VICTOR HUGO AGUDELO RUA,PARTIDO CAMBIO RADICAL,10687
Concejo,ANTIOQUIA,GIRARDOTA,VICTOR JAIME ZAPATA ISAZA,PARTIDO CAMBIO RADICAL,10693
Concejo,ANTIOQUIA,GIRARDOTA,VICTOR MANUEL LONDOÑO BUSTAMANTE,PARTIDO CONSERVADOR COLOMBIANO,10672
Concejo,ANTIOQUIA,GIRARDOTA,WILLIAM DE JESUS CADAVID ALZATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,117793
Concejo,ANTIOQUIA,GIRARDOTA,WILLIAM OSCAR GOMEZ RENDON,MAS CONCIENCIA,10741
Concejo,ANTIOQUIA,GIRARDOTA,WILSON  TABORDA MONTOYA,PARTIDO CAMBIO RADICAL,10692
Concejo,ANTIOQUIA,GIRARDOTA,WILSON DE JESUS TEJADA CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10713
Concejo,ANTIOQUIA,GIRARDOTA,YOLIMA DE JESUS CANO GUILLEN,PARTIDO CONSERVADOR COLOMBIANO,10674
Concejo,ANTIOQUIA,GIRARDOTA,YURI ANDREA VALENCIA ALI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10709
