corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,JERICO,DIANA CAROLINA ROMAN HOLGUIN,PARTIDO CENTRO DEMOCRATICO,11664
Concejo,ANTIOQUIA,JERICO,DIEGO ALEXANDER CASTAÑEDA ARCILA,PARTIDO LIBERAL COLOMBIANO,11647
Concejo,ANTIOQUIA,JERICO,ELIANA MARCELA MORA CALLE,PARTIDO CAMBIO RADICAL,11697
Concejo,ANTIOQUIA,JERICO,ESTEFANIA  MESA MIRA,PARTIDO CENTRO DEMOCRATICO,11661
Concejo,ANTIOQUIA,JERICO,EVELIO ANTONIO MARIN PULGARIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,11669
Concejo,ANTIOQUIA,JERICO,FABIO ALBERTO ECHEVERRI SUAREZ,PARTIDO CAMBIO RADICAL,11703
Concejo,ANTIOQUIA,JERICO,FAVER FREDDY ROMAN RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,11739
Concejo,ANTIOQUIA,JERICO,FREDDY ANTONIO BERRIO ZAPATA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11734
Concejo,ANTIOQUIA,JERICO,GUSTAVO DE JESUS ARBOLEDA CARDONA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,11672
Concejo,ANTIOQUIA,JERICO,HECTOR MARIO SALINAS RUA,PARTIDO CONSERVADOR COLOMBIANO,11691
Concejo,ANTIOQUIA,JERICO,HERIBERTO  BUSTAMANTE QUINTERO,PARTIDO CAMBIO RADICAL,11699
Concejo,ANTIOQUIA,JERICO,HERNAN DE JESUS BUITRAGO ARIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,11713
Concejo,ANTIOQUIA,JERICO,HUMBERTO DE JESUS PELAEZ GALLEGO,PARTIDO CONSERVADOR COLOMBIANO,11692
Concejo,ANTIOQUIA,JERICO,ISABELA  BETANCUR ESPINOSA,PARTIDO CENTRO DEMOCRATICO,11662
Concejo,ANTIOQUIA,JERICO,JAIME WILSON ALVAREZ BERMUDEZ,PARTIDO ALIANZA VERDE,11705
Concejo,ANTIOQUIA,JERICO,JAIR ANTONIO CARDONA CASTAÑEDA,PARTIDO CAMBIO RADICAL,11695
Concejo,ANTIOQUIA,JERICO,JESSICA MARIA ARBOLEDA TORO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11729
Concejo,ANTIOQUIA,JERICO,JHEYSON ALEXANDER VALENCIA FLOREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,11724
Concejo,ANTIOQUIA,JERICO,JHOAN FELIPE GARCES MENESES,PARTIDO LIBERAL COLOMBIANO,11645
Concejo,ANTIOQUIA,JERICO,JHON FREDY OBANDO ,PARTIDO ALIANZA VERDE,11707
Concejo,ANTIOQUIA,JERICO,JHON JAIRO MORALES RIOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,11741
Concejo,ANTIOQUIA,JERICO,JOHN FREDY RAMIREZ RAMIREZ,PARTIDO COLOMBIA RENACIENTE,11681
Concejo,ANTIOQUIA,JERICO,JOHN JAIRO ARCILA SIERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11728
Concejo,ANTIOQUIA,JERICO,JORGE JAIME ESPINOSA VALLEJO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,11723
Concejo,ANTIOQUIA,JERICO,JORGE WILLIAM GRANADOS TIRADO,PARTIDO CONSERVADOR COLOMBIANO,11690
Concejo,ANTIOQUIA,JERICO,JOSE BERNARDO BEDOYA CARMONA,PARTIDO LIBERAL COLOMBIANO,11650
Concejo,ANTIOQUIA,JERICO,JOSE DAVID ESPINOSA ESPINAL,PARTIDO CENTRO DEMOCRATICO,11660
Concejo,ANTIOQUIA,JERICO,JOSE FERNANDO JARAMILLO CORREA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,11670
Concejo,ANTIOQUIA,JERICO,JOSE LUIS FONNEGRA SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,11720
Concejo,ANTIOQUIA,JERICO,JOSE UBALDO ARANGO GALLEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11730
Concejo,ANTIOQUIA,JERICO,JOVANY DE JESUS ZAPATA HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,11726
Concejo,ANTIOQUIA,JERICO,JUAN CAMILO ARREDONDO MONSALVE,PARTIDO COLOMBIA RENACIENTE,11683
Concejo,ANTIOQUIA,JERICO,JUAN DIEGO ZAPATA JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,11673
Concejo,ANTIOQUIA,JERICO,JUAN FELIPE ESPINOSA CASTAÑO,PARTIDO CONSERVADOR COLOMBIANO,11688
Concejo,ANTIOQUIA,JERICO,JUAN FELIPE MAYOR OQUENDO,PARTIDO COLOMBIA RENACIENTE,11674
Concejo,ANTIOQUIA,JERICO,JUAN GUILLERMO MONTOYA FERRER,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,11666
Concejo,ANTIOQUIA,JERICO,JULIAN ANTONIO VANEGAS MORALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,11667
Concejo,ANTIOQUIA,JERICO,JULIO CESAR FLOREZ SERNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11732
Concejo,ANTIOQUIA,JERICO,LEIDY JOHANNA MONCADA TABARES,PARTIDO LIBERAL COLOMBIANO,11649
Concejo,ANTIOQUIA,JERICO,LEONI  COLLAZOS MUÑOZ,PARTIDO CENTRO DEMOCRATICO,11663
Concejo,ANTIOQUIA,JERICO,LILIANA DEL SOCORRO PALACIO DUQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11737
Concejo,ANTIOQUIA,JERICO,LUIS ALONSO GARCIA CARDONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,11725
Concejo,ANTIOQUIA,JERICO,LUIS EDUARDO JIMENEZ MORALES,PARTIDO COLOMBIA RENACIENTE,11677
Concejo,ANTIOQUIA,JERICO,LUIS FERNANDO OSORIO SALAZAR,PARTIDO CENTRO DEMOCRATICO,11658
Concejo,ANTIOQUIA,JERICO,LUIS FERNANDO RAMIREZ ZAPATA,PARTIDO COLOMBIA RENACIENTE,11678
Concejo,ANTIOQUIA,JERICO,LUISA FERNANDA PORRAS BEDOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,11716
Concejo,ANTIOQUIA,JERICO,LUZ ADRIANA TEJADA ARENAS,PARTIDO ALIANZA VERDE,11710
Concejo,ANTIOQUIA,JERICO,MANUELA  MONTOYA RESTREPO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,11719
Concejo,ANTIOQUIA,JERICO,MANUELA  RAMIREZ BEDOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,11727
Concejo,ANTIOQUIA,JERICO,MARIA CAMILA BEDOYA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,11668
Concejo,ANTIOQUIA,JERICO,MARIA CAMILA VARGAS ARBOLEDA,PARTIDO CAMBIO RADICAL,11698
Concejo,ANTIOQUIA,JERICO,MARIA CECILIA ARBOLEDA CARDONA,PARTIDO CAMBIO RADICAL,11700
Concejo,ANTIOQUIA,JERICO,MARIA LUCELY HENAO PORRAS,PARTIDO LIBERAL COLOMBIANO,11655
Concejo,ANTIOQUIA,JERICO,MARIA VICTORIA LEON VELASQUEZ,PARTIDO CAMBIO RADICAL,11702
Concejo,ANTIOQUIA,JERICO,MARTA ISABEL RIVERA CORREA,PARTIDO CAMBIO RADICAL,11704
Concejo,ANTIOQUIA,JERICO,MARTA RUBY HOYOS ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11738
Concejo,ANTIOQUIA,JERICO,MARTHA CECILIA ESPINOSA ECHEVERRI,PARTIDO CONSERVADOR COLOMBIANO,11687
Concejo,ANTIOQUIA,JERICO,MARY LUZ LEGARDA ,PARTIDO COLOMBIA RENACIENTE,11676
Concejo,ANTIOQUIA,JERICO,MILDREY DEL SOCORRO CARVAJAL RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,11722
Concejo,ANTIOQUIA,JERICO,NATALIA ANDREA RESTREPO BERMUDEZ,PARTIDO CONSERVADOR COLOMBIANO,11689
Concejo,ANTIOQUIA,JERICO,NICOLAS ALIRIO CARDONA FRANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11731
Concejo,ANTIOQUIA,JERICO,NINI JOHANA VELEZ MORALES,PARTIDO COLOMBIA RENACIENTE,11682
Concejo,ANTIOQUIA,JERICO,NORMAN AUGUSTO DE JESUS MONTOYA BOTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,11714
Concejo,ANTIOQUIA,JERICO,OMAIRA DEL SOCORRO CANO BETANCUR,PARTIDO COLOMBIA RENACIENTE,11679
Concejo,ANTIOQUIA,JERICO,OSCAR ANTONIO BERMUDEZ CATAÑO,PARTIDO CONSERVADOR COLOMBIANO,11685
Concejo,ANTIOQUIA,JERICO,PORFIRIO ELIAS MORALES MORALES,PARTIDO LIBERAL COLOMBIANO,11653
Concejo,ANTIOQUIA,JERICO,RICARDO DE JESUS ZAPATA HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,11694
Concejo,ANTIOQUIA,JERICO,SINDY MARCELA MUÑOZ VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,11736
Concejo,ANTIOQUIA,JERICO,SONIA MARIA SUAREZ PALACIO,PARTIDO ALIANZA VERDE,11711
Concejo,ANTIOQUIA,JERICO,SUSANA  MUÑOZ FRANCO,PARTIDO CAMBIO RADICAL,11701
Concejo,ANTIOQUIA,JERICO,VERONICA MARIA ALVAREZ RESTREPO,PARTIDO CONSERVADOR COLOMBIANO,11693
Concejo,ANTIOQUIA,JERICO,VICTOR ALFONSO GIL HENAO,PARTIDO COLOMBIA RENACIENTE,11680
Concejo,ANTIOQUIA,JERICO,WILBER DE JESUS SUAREZ GONZALEZ,PARTIDO COLOMBIA RENACIENTE,11675
Concejo,ANTIOQUIA,JERICO,WILLIAM ALBERTO MONTOYA SIERRA,PARTIDO CENTRO DEMOCRATICO,11659
Concejo,ANTIOQUIA,JERICO,YEIMY VIVIANA CHAVERRA MOLINA,PARTIDO ALIANZA VERDE,11706
Concejo,ANTIOQUIA,JERICO,YENI ALEJANDRA CARMONA BEDOYA,PARTIDO ALIANZA VERDE,11708
