corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SUESCA,PEDRO ELIECER GUAQUETA CAGUA,PARTIDO LIBERAL COLOMBIANO,35073
Concejo,CUNDINAMARCA,SUESCA,PEDRO EMILIO GUASCA GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35134
Concejo,CUNDINAMARCA,SUESCA,RAUL  DE DIOS GOMEZ,PARTIDO CAMBIO RADICAL,35119
Concejo,CUNDINAMARCA,SUESCA,RICARDO RUBIEL FARFAN ALVARADO,PARTIDO CONSERVADOR COLOMBIANO,35108
Concejo,CUNDINAMARCA,SUESCA,RODRIGO  CHAVES GARNICA,PARTIDO CAMBIO RADICAL,35110
Concejo,CUNDINAMARCA,SUESCA,ROSALBA  LARA CABRERA,PARTIDO CONSERVADOR COLOMBIANO,35104
Concejo,CUNDINAMARCA,SUESCA,ROSMERY  MONTAÑO VALBUENA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35149
Concejo,CUNDINAMARCA,SUESCA,RUBEN ALIRIO GOMEZ RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35142
Concejo,CUNDINAMARCA,SUESCA,SANDRA YINETH BENAVIDES RIVERA,PARTIDO ALIANZA VERDE,35123
Concejo,CUNDINAMARCA,SUESCA,SIRLEY  MARIN MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35100
Concejo,CUNDINAMARCA,SUESCA,VIVIANA MARCELA MORENO BOHORQUEZ,PARTIDO CENTRO DEMOCRATICO,35093
Concejo,CUNDINAMARCA,SUESCA,WILFER YADIR HUERTAS CUERVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35147
Concejo,CUNDINAMARCA,SUESCA,WILLIAM ANDRES GARCIA CUPAJITA,PARTIDO ALIANZA VERDE,35122
Concejo,CUNDINAMARCA,SUESCA,WILMAR ALBEIRO MENDEZ LEON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35133
Concejo,CUNDINAMARCA,SUESCA,YEISON MARTIN ZAMBRANO LONDOÑO,PARTIDO ALIANZA VERDE,35127
Concejo,CUNDINAMARCA,SUESCA,YULI PATRICIA DIAZ CORTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35132
Concejo,CUNDINAMARCA,SUESCA,YURY SOLANYER CHACON MURCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35097
Concejo,CUNDINAMARCA,SUESCA,ZULY LORENA ROZO RIVERA,PARTIDO ALIANZA VERDE,35128
