corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,COYAIMA,WILLIAM  AGUJA CONDE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69862
Concejo,TOLIMA,COYAIMA,WILLIAM JAIRO CUPITRA ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69863
Concejo,TOLIMA,COYAIMA,WILMER ALBERTO DIAZ YATE,PARTIDO LIBERAL COLOMBIANO,69819
Concejo,TOLIMA,COYAIMA,XENIA  LOZANO SANCHEZ,PARTIDO CAMBIO RADICAL,69886
Concejo,TOLIMA,COYAIMA,YALILE  VARGAS VARGAS,PARTIDO CONSERVADOR COLOMBIANO,69868
Concejo,TOLIMA,COYAIMA,YENIFER LORENA CONDE BARRERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69859
Concejo,TOLIMA,COYAIMA,YENNY PAOLA POLOCHE ,COYAIMA DIGNA,69938
Concejo,TOLIMA,COYAIMA,YESICA LILIANA MORALES CABEZAS,PARTIDO CAMBIO RADICAL,69885
Concejo,TOLIMA,COYAIMA,YESID  ALAPE ORTIZ,COYAIMA DIGNA,69933
Concejo,TOLIMA,COYAIMA,YOHANA  NARVAEZ LOZANO,PARTIDO CENTRO DEMOCRATICO,69840
