corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,PALMAR DE VARELA,EMILIO JOSE OROZCO CONRADO,PARTIDO LIBERAL COLOMBIANO,73289
Concejo,ATLANTICO,PALMAR DE VARELA,FARID ALBERTO HERNANDEZ FONTALVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73344
Concejo,ATLANTICO,PALMAR DE VARELA,FATIMA MARIA DOMINGUEZ FONTALVO,PARTIDO LIBERAL COLOMBIANO,73280
Concejo,ATLANTICO,PALMAR DE VARELA,FILADELFO  TRUYOL GUTIERREZ,PARTIDO ALIANZA VERDE,73331
Concejo,ATLANTICO,PALMAR DE VARELA,GUILLERMO JOSE CHARRIS ESCORCIA,PARTIDO LIBERAL COLOMBIANO,73278
Concejo,ATLANTICO,PALMAR DE VARELA,HARRY JUNIOR CABALLERO MUTIS,PARTIDO ALIANZA VERDE,73338
Concejo,ATLANTICO,PALMAR DE VARELA,HENRY ANTONIO FONTALVO SILVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73340
Concejo,ATLANTICO,PALMAR DE VARELA,HUMBERTO NICOLAS PERTUZ FONTALVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73352
Concejo,ATLANTICO,PALMAR DE VARELA,IRLYS JOHANA DE LA HOZ DE LA HOZ,PARTIDO ALIANZA VERDE,73332
Concejo,ATLANTICO,PALMAR DE VARELA,JESICA ANDREA MOSQUERA ROBLEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73343
Concejo,ATLANTICO,PALMAR DE VARELA,JOSE LUIS FONTALVO TRUYOL,PARTIDO CAMBIO RADICAL,73316
Concejo,ATLANTICO,PALMAR DE VARELA,JUAN  HERNANDEZ MALDONADO,PARTIDO CONSERVADOR COLOMBIANO,73308
Concejo,ATLANTICO,PALMAR DE VARELA,JUAN CARLOS RUA MENDOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73348
Concejo,ATLANTICO,PALMAR DE VARELA,JUAN GUILLERMO VARGAS PIZARRO,PARTIDO CONSERVADOR COLOMBIANO,73313
Concejo,ATLANTICO,PALMAR DE VARELA,JUAN JOSE MERCADO QUINCHE,PARTIDO CONSERVADOR COLOMBIANO,73312
Concejo,ATLANTICO,PALMAR DE VARELA,KATIA MARGARITA FONTALVO MALDONADO,PARTIDO ALIANZA VERDE,73337
Concejo,ATLANTICO,PALMAR DE VARELA,LUIS ALFREDO SILVERA PACHECO,PARTIDO LIBERAL COLOMBIANO,73285
Concejo,ATLANTICO,PALMAR DE VARELA,LUIS IGNACIO GOMEZ CHARRIS,PARTIDO CAMBIO RADICAL,73322
Concejo,ATLANTICO,PALMAR DE VARELA,MANUEL ANTONIO SOÑETT FONTALVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73345
Concejo,ATLANTICO,PALMAR DE VARELA,MARCO ANTONIO PEREZ RUA,PARTIDO CONSERVADOR COLOMBIANO,73303
Concejo,ATLANTICO,PALMAR DE VARELA,MARGARETH  ORTEGA CABALLERO,PARTIDO LIBERAL COLOMBIANO,73281
Concejo,ATLANTICO,PALMAR DE VARELA,MARIO ALBERTO CHARRIS GONZALEZ,PARTIDO LIBERAL COLOMBIANO,73288
Concejo,ATLANTICO,PALMAR DE VARELA,MARTHA CECILIA ESCORCIA BUZON,PARTIDO CONSERVADOR COLOMBIANO,73301
Concejo,ATLANTICO,PALMAR DE VARELA,MARTHA LILIANA ACUÑA MERCADO,PARTIDO LIBERAL COLOMBIANO,73279
Concejo,ATLANTICO,PALMAR DE VARELA,MARTHA LUZ DE LA TORRE RUA,PARTIDO CONSERVADOR COLOMBIANO,73310
Concejo,ATLANTICO,PALMAR DE VARELA,MARYORIS ESTHER CHARRIS MANJARREZ,PARTIDO ALIANZA VERDE,73330
Concejo,ATLANTICO,PALMAR DE VARELA,MIGUEL ANGEL ARENAS BONETT,PARTIDO ALIANZA VERDE,73335
Concejo,ATLANTICO,PALMAR DE VARELA,MILENA MARGARITA OSORIO PERALTA,PARTIDO CONSERVADOR COLOMBIANO,73307
Concejo,ATLANTICO,PALMAR DE VARELA,MILTON JAIR ALGARIN DOMINGUEZ,PARTIDO LIBERAL COLOMBIANO,73282
Concejo,ATLANTICO,PALMAR DE VARELA,NACIRA ISABEL MORRON TRUYOL,PARTIDO LIBERAL COLOMBIANO,73287
Concejo,ATLANTICO,PALMAR DE VARELA,NAYARITH SOFIA FONTALVO TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73349
Concejo,ATLANTICO,PALMAR DE VARELA,NELSON DAVID HERNANDEZ CABALLERO,PARTIDO LIBERAL COLOMBIANO,73284
Concejo,ATLANTICO,PALMAR DE VARELA,NIVALDO DE LOS REYES FONTALVO BUZON,PARTIDO CENTRO DEMOCRATICO,73294
Concejo,ATLANTICO,PALMAR DE VARELA,PEDRO LEON JARAMILLO CARDENAS,PARTIDO ALIANZA VERDE,73333
Concejo,ATLANTICO,PALMAR DE VARELA,RAMIRO DE JESUS ACUÑA VARGAS,PARTIDO CONSERVADOR COLOMBIANO,73306
Concejo,ATLANTICO,PALMAR DE VARELA,ROBERTO MARIO BOCANEGRA FONTALVO,PARTIDO ALIANZA VERDE,73327
Concejo,ATLANTICO,PALMAR DE VARELA,SANDRA MILENA RENDON MARENCO,PARTIDO CENTRO DEMOCRATICO,73300
Concejo,ATLANTICO,PALMAR DE VARELA,SIMON ALBERTO FONTALVO RUA,PARTIDO CAMBIO RADICAL,73320
Concejo,ATLANTICO,PALMAR DE VARELA,SINDY PAOLA LOPEZ BUZON,PARTIDO CONSERVADOR COLOMBIANO,73309
Concejo,ATLANTICO,PALMAR DE VARELA,VADEL EMILIO CHARRIS HERNANDEZ,PARTIDO CAMBIO RADICAL,73317
Concejo,ATLANTICO,PALMAR DE VARELA,WALDY ANGELICA POLO NORIEGA,PARTIDO ALIANZA VERDE,73336
Concejo,ATLANTICO,PALMAR DE VARELA,WILFRIDO DE JESUS SILVERA LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,73311
Concejo,ATLANTICO,PALMAR DE VARELA,YAMILE CRISTINA BARBOSA DIAZ,PARTIDO CENTRO DEMOCRATICO,73291
Concejo,ATLANTICO,PALMAR DE VARELA,YULEIDIS ESTHER RUA HERNANDEZ,PARTIDO CAMBIO RADICAL,73315
