corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,SAMACA,SERGIO DUVAN RAMIREZ OSPINA,PARTIDO LIBERAL COLOMBIANO,97646
Concejo,BOYACA,SAMACA,SILVIO ANTONIO SANCHEZ PARRA,PARTIDO CONSERVADOR COLOMBIANO,97685
Concejo,BOYACA,SAMACA,TOMAS  CRUZ SANCHEZ,PARTIDO CENTRO DEMOCRATICO,97666
Concejo,BOYACA,SAMACA,WILLIAM  RODRIGUEZ GIL,PARTIDO CENTRO DEMOCRATICO,97665
Concejo,BOYACA,SAMACA,WILLIAM ALEXANDER GIL GARAVITO,PARTIDO LIBERAL COLOMBIANO,97650
Concejo,BOYACA,SAMACA,YENNY ESPERANZA SIERRA GIL,PARTIDO CONSERVADOR COLOMBIANO,97682
Concejo,BOYACA,SAMACA,YENNY ROCIO AREVALO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,97663
Concejo,BOYACA,SAMACA,YIMY YOBANY SIERRA RODRIGUEZ,PARTIDO CAMBIO RADICAL,97692
Concejo,BOYACA,SAMACA,YINNA ALEXANDRA BASTIDAS ROJAS,PARTIDO CAMBIO RADICAL,97696
Concejo,BOYACA,SAMACA,YONATAN  CASTILLO BUITRAGO,PARTIDO CONSERVADOR COLOMBIANO,97683
