corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,OTANCHE,LEONARDO  GUERRERO USECHE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96444
Concejo,BOYACA,OTANCHE,LOREN MICHAEL VELASCO CORONADO,PARTIDO CAMBIO RADICAL,96476
Concejo,BOYACA,OTANCHE,LUCELY  PEÑA TRIVIÑO,PARTIDO CONSERVADOR COLOMBIANO,96469
Concejo,BOYACA,OTANCHE,LUDY LISBETH MENDIETA CIFUENTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96442
Concejo,BOYACA,OTANCHE,LUIS ENRIQUE OSORIO BUITRAGO,PARTIDO CONSERVADOR COLOMBIANO,96471
Concejo,BOYACA,OTANCHE,LUIS SANTIAGO VILLAMIL ALDANA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96501
Concejo,BOYACA,OTANCHE,LUZ HEIDY MEZA TAICUS,PARTIDO CONSERVADOR COLOMBIANO,96470
Concejo,BOYACA,OTANCHE,LUZ MARINA MARTINEZ PINILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96514
Concejo,BOYACA,OTANCHE,LUZ YANIRA PARRA PINTO,PARTIDO COLOMBIA RENACIENTE,96449
Concejo,BOYACA,OTANCHE,LYDA ADRIANA BAUTISTA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,96430
Concejo,BOYACA,OTANCHE,MARCELA  BENITEZ TEJEDOR,PARTIDO LIBERAL COLOMBIANO,96428
Concejo,BOYACA,OTANCHE,MARIA AUDELINA BRAVO ,PARTIDO CONSERVADOR COLOMBIANO,96474
Concejo,BOYACA,OTANCHE,MARIA DOLORES VELASCO ORTIZ,PARTIDO CENTRO DEMOCRATICO,96436
Concejo,BOYACA,OTANCHE,MARIA EUGENIA PARRA NEIZA,PARTIDO ALIANZA VERDE,96494
Concejo,BOYACA,OTANCHE,MARIA MELVIS RAYO MAHECHA,PARTIDO COLOMBIA RENACIENTE,96454
Concejo,BOYACA,OTANCHE,MARIA OLIVA ROJAS MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,96468
Concejo,BOYACA,OTANCHE,MARIBEL  SALAZAR ,PARTIDO CAMBIO RADICAL,96485
Concejo,BOYACA,OTANCHE,MARLEN  CONGO AMAYA,PARTIDO LIBERAL COLOMBIANO,96427
Concejo,BOYACA,OTANCHE,MARTA LUCERO PINEDA ANZOLA,PARTIDO CAMBIO RADICAL,96481
Concejo,BOYACA,OTANCHE,MARTHA  ZARATE PINILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96510
Concejo,BOYACA,OTANCHE,MELQUISEDEC  CIFUENTES ANZOLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96496
Concejo,BOYACA,OTANCHE,MIGUEL ANGEL PINTO ,PARTIDO ALIANZA VERDE,96489
Concejo,BOYACA,OTANCHE,MIGUEL ANGEL RODRIGUEZ GONZALEZ,PARTIDO ALIANZA VERDE,96487
Concejo,BOYACA,OTANCHE,MIGUEL ANTONIO BERMUDEZ ,PARTIDO CONSERVADOR COLOMBIANO,96472
Concejo,BOYACA,OTANCHE,NORBEY  ANZOLA SAAVEDRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96508
Concejo,BOYACA,OTANCHE,ORLANDO ALFONSO SAAVEDRA SOTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96447
Concejo,BOYACA,OTANCHE,OSCAR JAVIER VALERO WALTEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96506
Concejo,BOYACA,OTANCHE,OSCAR NICOLAS BRICEÑO ESCOBAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96509
Concejo,BOYACA,OTANCHE,PAOLA ANDREA ROMERO BAUTISTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96511
Concejo,BOYACA,OTANCHE,PILAR JISNEY ORTEGA PEÑA,PARTIDO ADA,96463
Concejo,BOYACA,OTANCHE,RAFAEL HUMBERTO LOPEZ CASTELLANOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96500
Concejo,BOYACA,OTANCHE,ROSENBERG  RAMIREZ ORTIZ,PARTIDO CAMBIO RADICAL,96478
Concejo,BOYACA,OTANCHE,ROSMIRA  ANZOLA ORDOÑEZ,PARTIDO ALIANZA VERDE,96488
Concejo,BOYACA,OTANCHE,SAMIR  PEÑA MUÑOZ,PARTIDO COLOMBIA RENACIENTE,96452
Concejo,BOYACA,OTANCHE,SANDRA PATRICIA LOPEZ ,PARTIDO ALIANZA VERDE,96492
Concejo,BOYACA,OTANCHE,SANDRA PATRICIA MAHECHA GALVIS,PARTIDO ADA,96458
Concejo,BOYACA,OTANCHE,SILENY YARITZA REYES BERNAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96504
Concejo,BOYACA,OTANCHE,TEMILDA  CORTES CARO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96497
Concejo,BOYACA,OTANCHE,VERONICA  MARROQUIN RAMIREZ,PARTIDO CENTRO DEMOCRATICO,96437
Concejo,BOYACA,OTANCHE,VICTOR JULIO SOTO MARIÑO,PARTIDO COLOMBIA RENACIENTE,96456
Concejo,BOYACA,OTANCHE,VICTOR MANUEL OVALLE MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96512
Concejo,BOYACA,OTANCHE,VICTOR MODESTO CORTES CASTELLANOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96505
Concejo,BOYACA,OTANCHE,WILSON FERNEY VARGAS PUENTES,PARTIDO COLOMBIA RENACIENTE,96453
