corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,CHIMICHAGUA,LUIS FELIPE GUTIERREZ ANAYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24767
Concejo,CESAR,CHIMICHAGUA,LUISA ELENA FRAGOZO FRAGOZO,PARTIDO CENTRO DEMOCRATICO,24670
Concejo,CESAR,CHIMICHAGUA,LUZ ESTELLA ANGULO MEJIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24777
Concejo,CESAR,CHIMICHAGUA,LUZ MERY BELEÑO NIETO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24781
Concejo,CESAR,CHIMICHAGUA,MANUEL  OVIEDO VAN-STRAHLEN,PARTIDO LIBERAL COLOMBIANO,24650
Concejo,CESAR,CHIMICHAGUA,MANUEL ENRIQUE PERALES SIMANCA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,24661
Concejo,CESAR,CHIMICHAGUA,MANUEL ESTEBAN DIAZ PEREZ,PARTIDO CENTRO DEMOCRATICO,24672
Concejo,CESAR,CHIMICHAGUA,MARIA ALEJANDRA MARTINEZ VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24773
Concejo,CESAR,CHIMICHAGUA,MARIA CAMILA BARRERO MARQUEZ,PARTIDO ALIANZA VERDE,24730
Concejo,CESAR,CHIMICHAGUA,MARIA ENELDA RIOS TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24686
Concejo,CESAR,CHIMICHAGUA,MARIA OFELIA RUIDIAZ RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24679
Concejo,CESAR,CHIMICHAGUA,MARIA STEFANY ACUÑA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,24674
Concejo,CESAR,CHIMICHAGUA,MARIBI SENID TOLOZA VILLALOBOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24782
Concejo,CESAR,CHIMICHAGUA,MARYURIS  DIAZ RICO,PARTIDO ADA,24704
Concejo,CESAR,CHIMICHAGUA,MAYERLIS  CHAMORRO RIOS,PARTIDO ADA,24696
Concejo,CESAR,CHIMICHAGUA,MELBA ROSA ACUÑA SAMPAYO,PARTIDO ADA,24692
Concejo,CESAR,CHIMICHAGUA,MIGUEL ANGEL AYCARDI BASTIDAS,PARTIDO CONSERVADOR COLOMBIANO,24712
Concejo,CESAR,CHIMICHAGUA,MISAEL  FONTALVO MARTINEZ,PARTIDO CAMBIO RADICAL,24726
Concejo,CESAR,CHIMICHAGUA,NEIL  CARDENAS SERPA,PARTIDO ALIANZA VERDE,24741
Concejo,CESAR,CHIMICHAGUA,OCTAVIO  CHAMORRO PEÑALOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24681
Concejo,CESAR,CHIMICHAGUA,ONEIDA  ARCIA PALMERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24756
Concejo,CESAR,CHIMICHAGUA,OSCAR  LOPEZ VELASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24765
Concejo,CESAR,CHIMICHAGUA,OSCAR ALBERTO NAMEN CACERES,PARTIDO LIBERAL COLOMBIANO,24647
Concejo,CESAR,CHIMICHAGUA,OSCAR SAUL ARGUELLES DIAZ,PARTIDO ALIANZA VERDE,24740
Concejo,CESAR,CHIMICHAGUA,PAULO CESAR AGUIRRE MONTENEGRO,PARTIDO ADA,24701
Concejo,CESAR,CHIMICHAGUA,PEDRO NEL MARTINEZ GARRIDO,PARTIDO CAMBIO RADICAL,24724
Concejo,CESAR,CHIMICHAGUA,RAFAEL ANDRES LENGUA TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24742
Concejo,CESAR,CHIMICHAGUA,ROBERTO ENRIQUE RICO ROCHA,PARTIDO CONSERVADOR COLOMBIANO,24708
Concejo,CESAR,CHIMICHAGUA,ROBERTO JAIRO GUILLEN MEJIA,PARTIDO CONSERVADOR COLOMBIANO,24713
Concejo,CESAR,CHIMICHAGUA,ROSA ANGELA RIVERA BOHORQUEZ,PARTIDO ALIANZA VERDE,24739
Concejo,CESAR,CHIMICHAGUA,ROSA ELVIRA PALOMINO PIÑERES,PARTIDO CONSERVADOR COLOMBIANO,24710
Concejo,CESAR,CHIMICHAGUA,RUBEN  DIAZ SOSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24687
Concejo,CESAR,CHIMICHAGUA,SAITH  SAMPAYO RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24768
Concejo,CESAR,CHIMICHAGUA,STELLA MILENA CUELLO LENGUA,PARTIDO LIBERAL COLOMBIANO,24658
Concejo,CESAR,CHIMICHAGUA,TEODULO  JIMENEZ NARVAEZ,PARTIDO ADA,24700
Concejo,CESAR,CHIMICHAGUA,TERCILIA  ARIAS MOLINA,PARTIDO LIBERAL COLOMBIANO,24657
Concejo,CESAR,CHIMICHAGUA,UVER JAVIER CAMARGO RIVERA,PARTIDO ADA,24693
Concejo,CESAR,CHIMICHAGUA,VIVIANA CAROLINA MARTINEZ FRAGOZO,PARTIDO CONSERVADOR COLOMBIANO,24709
Concejo,CESAR,CHIMICHAGUA,WENDYS TATIANA PEDROZO RUBIO,PARTIDO CENTRO DEMOCRATICO,24671
Concejo,CESAR,CHIMICHAGUA,WILLIAM  OLIVEROS BORRERO,PARTIDO CENTRO DEMOCRATICO,24673
Concejo,CESAR,CHIMICHAGUA,WILMAN  NIETO MARTINEZ,PARTIDO ALIANZA VERDE,24731
Concejo,CESAR,CHIMICHAGUA,WILMAR  ARGUELLEZ MEDINA,PARTIDO CAMBIO RADICAL,24723
Concejo,CESAR,CHIMICHAGUA,WILSON  CASTILLEJO CERVANTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24774
Concejo,CESAR,CHIMICHAGUA,YAIRCINO  CARVAJAL QUIÑONEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24763
Concejo,CESAR,CHIMICHAGUA,YALEISI  TEJEDA SANTIAGO,PARTIDO CONSERVADOR COLOMBIANO,24707
Concejo,CESAR,CHIMICHAGUA,YALITZA YULIMA PALOMINO LEIVA,PARTIDO CAMBIO RADICAL,24717
Concejo,CESAR,CHIMICHAGUA,YARELIS  PINEDA MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24758
Concejo,CESAR,CHIMICHAGUA,YESICA PAOLA IGLESIAS VILLARREAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24779
Concejo,CESAR,CHIMICHAGUA,YISED  ZULUAGA GRAU,PARTIDO ALIANZA VERDE,24733
Concejo,CESAR,CHIMICHAGUA,YOANIS JOSE MEJIA CHAMORRO,PARTIDO ALIANZA VERDE,24738
Concejo,CESAR,CHIMICHAGUA,YOLIS ESTHER PEREZ COGOLLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24752
Concejo,CESAR,CHIMICHAGUA,YULEDIS  BAENA CAMARGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24685
Concejo,CESAR,CHIMICHAGUA,YURIS MILENA JULIAO NARVAEZ,PARTIDO ADA,24694
