corp,dpto,mpio,name,party,wp_no
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MIGUEL ANDRES QUIVANO CUELLAR,PARTIDO ALIANZA VERDE,81403
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MIGUEL ANTONIO YUCUMA GAVIRIA,PARTIDO CONSERVADOR COLOMBIANO,81368
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MILCIADES  HOYOS BOTERO,PARTIDO ALIANZA VERDE,81399
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MILLER  CLAROS HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81413
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,NELSON  CARRILLO VEGA,PARTIDO LIBERAL COLOMBIANO,81321
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,NINI JOANNA MARULANDA LONDOÑO,PARTIDO ALIANZA VERDE,81396
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,NORA  GALARZA OLAYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81352
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,NORBEY  SUAREZ LOSADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81436
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,ORLANDO  TRUJILLO TRUJILLO,PARTIDO CAMBIO RADICAL,81385
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,OSCAR DE JESUS TORRES MUÑOZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81405
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,OSCAR MANUEL ROJAS JIMENEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81332
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,RAFAEL  ORJUELA HUERTAS,PARTIDO ALIANZA VERDE,81400
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,RIGOBERTO  LANCHERO CASTRO,PARTIDO LIBERAL COLOMBIANO,81328
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,RODOLFO  SANTOFIMIO LASSO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81415
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,RUBEN DARIO CUERVO OCAMPO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81333
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,SAIRA  CARVAJAL BANDERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81434
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,SAMUEL  PARDO ALFONSO,PARTIDO COLOMBIA RENACIENTE,81364
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,SAUL  QUIROGA LIZARAZO,PARTIDO ALIANZA VERDE,81404
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,SERAFIN  RAMIREZ CHALA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81339
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,UBER DE JESUS PEREZ GIRALDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81349
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,VICTOR HUGO ORTIZ RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,81370
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,VIRGILIO  RIVILLAS MORENO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81445
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,WANDY FERNANDA VERA DUQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81435
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,YADY TATIANA GIRALDO PAJOY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81406
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,YAQUELINE  RAMIREZ REYES,PARTIDO CAMBIO RADICAL,81388
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,YEISON  PENAGOS CASTRO,PARTIDO LIBERAL COLOMBIANO,81326
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,YENY  CASTAÑO SALCEDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81446
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,YERNEY  MORA GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81342
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,YINETH  RIDAURE BUSTAMANTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81410
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,YOLIMA  MENESES CARDOZO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81448
