corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,EL CARMEN,HEINA ROCIO CHOGO QUINTERO,PARTIDO ALIANZA VERDE,55608
Concejo,NORTE DE SANTANDER,EL CARMEN,ISAY  PABON JAIMES,PARTIDO CAMBIO RADICAL,55599
Concejo,NORTE DE SANTANDER,EL CARMEN,ISIDRO  FLOREZ PALENCIA,PARTIDO ALIANZA VERDE,55612
Concejo,NORTE DE SANTANDER,EL CARMEN,JANER  RINCON ANGARITA,PARTIDO CONSERVADOR COLOMBIANO,55590
Concejo,NORTE DE SANTANDER,EL CARMEN,JANIRI  FLOREZ FLOREZ,PARTIDO CAMBIO RADICAL,55600
Concejo,NORTE DE SANTANDER,EL CARMEN,JHONN JAIRO ASCANIO MORA,PARTIDO ALIANZA VERDE,55607
Concejo,NORTE DE SANTANDER,EL CARMEN,JOEL  LIÑAN JAIME,PARTIDO ALIANZA VERDE,55610
Concejo,NORTE DE SANTANDER,EL CARMEN,JORGE ELIECER NAVARRO ,PARTIDO LIBERAL COLOMBIANO,55574
Concejo,NORTE DE SANTANDER,EL CARMEN,JORGE LIBAR PALLARES PEREZ,PARTIDO CONSERVADOR COLOMBIANO,55588
Concejo,NORTE DE SANTANDER,EL CARMEN,JOSE LUIS MORENO LEMUS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55575
Concejo,NORTE DE SANTANDER,EL CARMEN,JOSE MANUEL PINEDA PEREZ,PARTIDO LIBERAL COLOMBIANO,55567
Concejo,NORTE DE SANTANDER,EL CARMEN,JULIO CESAR SANCHEZ ARAQUE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55617
Concejo,NORTE DE SANTANDER,EL CARMEN,KAREN VIVIANA CARDENAS DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55622
Concejo,NORTE DE SANTANDER,EL CARMEN,LAURA MARCELA ENAMORADO BADILLO,PARTIDO ALIANZA VERDE,55613
Concejo,NORTE DE SANTANDER,EL CARMEN,LEIDY JOHANNA VILLEGAS BOTELLO,PARTIDO COLOMBIA JUSTA LIBRES,55584
Concejo,NORTE DE SANTANDER,EL CARMEN,LIDUVINA  SUAREZ SANCHEZ,PARTIDO LIBERAL COLOMBIANO,55571
Concejo,NORTE DE SANTANDER,EL CARMEN,LIZETH LILIANA LOZANO GUERRERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55576
Concejo,NORTE DE SANTANDER,EL CARMEN,LUCENITH  CHOGO HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55620
Concejo,NORTE DE SANTANDER,EL CARMEN,LUIS ALFONSO LEON TELLEZ,PARTIDO LIBERAL COLOMBIANO,55572
Concejo,NORTE DE SANTANDER,EL CARMEN,LUIS ALFREDO PEREZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55625
Concejo,NORTE DE SANTANDER,EL CARMEN,LUIS RODOLFO ROMERO DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55631
Concejo,NORTE DE SANTANDER,EL CARMEN,LUZ MARINA DURAN BECERRA,PARTIDO CONSERVADOR COLOMBIANO,55589
Concejo,NORTE DE SANTANDER,EL CARMEN,MAGALI CELENITA JACOME CIANCI,PARTIDO COLOMBIA JUSTA LIBRES,55585
Concejo,NORTE DE SANTANDER,EL CARMEN,MAILETH JOHANNA MARTINEZ SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55578
Concejo,NORTE DE SANTANDER,EL CARMEN,NAIN  CONTRERAS URIBE,PARTIDO CAMBIO RADICAL,55598
Concejo,NORTE DE SANTANDER,EL CARMEN,NESTOR LEONARDO NUÑEZ GALEANO,PARTIDO ALIANZA VERDE,55606
Concejo,NORTE DE SANTANDER,EL CARMEN,NUBIA ESTHER YARURO CACERES,PARTIDO LIBERAL COLOMBIANO,55564
Concejo,NORTE DE SANTANDER,EL CARMEN,NUMAR  QUINTANA LEON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55626
Concejo,NORTE DE SANTANDER,EL CARMEN,OMAIRA LEONOR RIVERA GELVEZ,PARTIDO LIBERAL COLOMBIANO,55570
Concejo,NORTE DE SANTANDER,EL CARMEN,PABLO  LEAL HERNANDEZ,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,55580
Concejo,NORTE DE SANTANDER,EL CARMEN,RUBIEL  ALVAREZ MONTEJO,PARTIDO ALIANZA VERDE,55605
Concejo,NORTE DE SANTANDER,EL CARMEN,SANDRA MILENA PARRA HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,55566
Concejo,NORTE DE SANTANDER,EL CARMEN,SERGIO JOSE RANGEL ARENAS,PARTIDO CAMBIO RADICAL,55603
Concejo,NORTE DE SANTANDER,EL CARMEN,SUDY JULIETTE NAVARRO CASADIEGOS,PARTIDO CAMBIO RADICAL,55604
Concejo,NORTE DE SANTANDER,EL CARMEN,SUMALAVE  PRADO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55627
Concejo,NORTE DE SANTANDER,EL CARMEN,UBERNANDO  DUARTE ,PARTIDO CAMBIO RADICAL,55596
Concejo,NORTE DE SANTANDER,EL CARMEN,VICTOR DANIEL AGUILAR ARAQUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55577
Concejo,NORTE DE SANTANDER,EL CARMEN,WILSON  JULIO GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,55592
Concejo,NORTE DE SANTANDER,EL CARMEN,YADIRA  CAÑIZAREZ QUINTERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55579
Concejo,NORTE DE SANTANDER,EL CARMEN,YANDRI  BAYONA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,55587
Concejo,NORTE DE SANTANDER,EL CARMEN,YARLENE  FLOREZ JULIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55621
