corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,TUNJA,SOLEY NAYIBE DIAZ NIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94680
Concejo,BOYACA,TUNJA,SONIA PATRICIA MARTINEZ MORALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94568
Concejo,BOYACA,TUNJA,TULIO ENRIQUE RIOS PINEDA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,94733
Concejo,BOYACA,TUNJA,VICTOR ALFONSO REYES SUAREZ,PARTIDO CAMBIO RADICAL,94626
Concejo,BOYACA,TUNJA,VIVIANA DEL PILAR PACHON LAITON,PARTIDO COLOMBIA JUSTA LIBRES,94589
Concejo,BOYACA,TUNJA,WILBERT YESID DIAZ SOLANO,PARTIDO CAMBIO RADICAL,94628
Concejo,BOYACA,TUNJA,WILLIAM  FONSECA RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94695
Concejo,BOYACA,TUNJA,WILSON  RUIZ LARA,PARTIDO CAMBIO RADICAL,94634
Concejo,BOYACA,TUNJA,YADIRA IVONNE RODRIGUEZ CARDENAS,PARTIDO COLOMBIA JUSTA LIBRES,94593
Concejo,BOYACA,TUNJA,YAQUELINE  CASTELLANOS PACHON,PARTIDO COLOMBIA RENACIENTE,94602
Concejo,BOYACA,TUNJA,YECID STALY FORERO ROJAS,LATIMOS MOVIMIENTO CÍVICO POR TUNJA,94720
Concejo,BOYACA,TUNJA,YEFER ALEXANDER PINZON ALVAREZ,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,94727
Concejo,BOYACA,TUNJA,YOLANDA  CORDOBA RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94693
Concejo,BOYACA,TUNJA,YUBER ARLEY AMEZQUITA AMEZQUITA,PARTIDO COLOMBIA JUSTA LIBRES,94586
Concejo,BOYACA,TUNJA,YUDY SAMANTHA PLATA JIMENEZ,PARTIDO LIBERAL COLOMBIANO,94533
Concejo,BOYACA,TUNJA,YVONE DAYANA QUINTERO CONTRERAS,LATIMOS MOVIMIENTO CÍVICO POR TUNJA,94711
Concejo,BOYACA,TUNJA,ZELFA KASANDRA RINCON AMAYA,PARTIDO ALIANZA VERDE,94646
