corp,dpto,mpio,name,party,wp_no
Concejo,CHOCO,ACANDI,GEILER  GALVIS MORALES,PARTIDO CAMBIO RADICAL,41945
Concejo,CHOCO,ACANDI,GILBERSON  MEDINA BENITEZ,PARTIDO LIBERAL COLOMBIANO,41901
Concejo,CHOCO,ACANDI,HANNIA PATRICIA RAMOS CARRILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41962
Concejo,CHOCO,ACANDI,HECTOR ENRIQUE MARTINEZ MORELO,PARTIDO COLOMBIA RENACIENTE,41921
Concejo,CHOCO,ACANDI,HELDER ANTONIO TIRADO TIRADO,PARTIDO CAMBIO RADICAL,41940
Concejo,CHOCO,ACANDI,HUGO ALONSO MORENO ROBLEDO,PARTIDO CAMBIO RADICAL,41936
Concejo,CHOCO,ACANDI,JHAMBLY  MALDONADO POLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41959
Concejo,CHOCO,ACANDI,JHOYS SMITH BELTRAN BELLO,PARTIDO CAMBIO RADICAL,41941
Concejo,CHOCO,ACANDI,JOSE  BLANDON CORDOBA,PARTIDO ALIANZA VERDE,41950
Concejo,CHOCO,ACANDI,JOSUE  MIRANDA LLORENTE,PARTIDO ALIANZA VERDE,41946
Concejo,CHOCO,ACANDI,JULIO  MORENO HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41960
Concejo,CHOCO,ACANDI,KARINA  AGUANCHE DE DE LA BARRERA,PARTIDO CONSERVADOR COLOMBIANO,41935
Concejo,CHOCO,ACANDI,KISBY  CORDOBA BUENDIA,PARTIDO CONSERVADOR COLOMBIANO,41932
Concejo,CHOCO,ACANDI,LINO ASTERIO MATURANA CORREA,PARTIDO LIBERAL COLOMBIANO,41903
Concejo,CHOCO,ACANDI,LUIS FERNANDO CARABALLO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41961
Concejo,CHOCO,ACANDI,LUZ DANERY DOMICO DOMICO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41956
Concejo,CHOCO,ACANDI,LUZ ELENA BALLESTEROS CARABALLO,PARTIDO CAMBIO RADICAL,41944
Concejo,CHOCO,ACANDI,LUZ MARINA PEREZ QUEJADA,PARTIDO CENTRO DEMOCRATICO,41917
Concejo,CHOCO,ACANDI,MARIA TERESA BALLESTEROS GUERRERO,PARTIDO LIBERAL COLOMBIANO,41900
Concejo,CHOCO,ACANDI,MILENA  AMADOR SERNA,PARTIDO COLOMBIA RENACIENTE,41925
Concejo,CHOCO,ACANDI,NAIDIS YOHANA GARCES VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41955
Concejo,CHOCO,ACANDI,NEREIDA  PEREZ MADRID,PARTIDO COLOMBIA RENACIENTE,41920
Concejo,CHOCO,ACANDI,NESTOR NICOLAS NAVARRO PEREZ,PARTIDO CENTRO DEMOCRATICO,41913
Concejo,CHOCO,ACANDI,NOEMI  ARBOLEDA ROMAN,PARTIDO CENTRO DEMOCRATICO,41918
Concejo,CHOCO,ACANDI,ORLY  FLOREZ VALDEZ,PARTIDO CENTRO DEMOCRATICO,41911
Concejo,CHOCO,ACANDI,OSCAR ANDRES CUESTA CASTILLO,PARTIDO LIBERAL COLOMBIANO,41902
Concejo,CHOCO,ACANDI,RAMON  SANCHEZ HERNANDEZ,PARTIDO ALIANZA VERDE,41951
Concejo,CHOCO,ACANDI,ROBERTO  ROSAS PRESTAN,PARTIDO CONSERVADOR COLOMBIANO,41933
Concejo,CHOCO,ACANDI,ROSA EMILIA MENA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,41910
Concejo,CHOCO,ACANDI,ROSALBINA  VALDEZ MARTINEZ,PARTIDO ALIANZA VERDE,41949
Concejo,CHOCO,ACANDI,TEODORA  NAVARRO ALTAMIRANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41954
Concejo,CHOCO,ACANDI,TIBURCIO  JULIO IBAÑEZ,PARTIDO COLOMBIA RENACIENTE,41926
Concejo,CHOCO,ACANDI,WILDER DE JESUS PEREZ CUELLO,PARTIDO CENTRO DEMOCRATICO,41914
Concejo,CHOCO,ACANDI,YARLEDIS  LIZCANO BELTRAN,PARTIDO COLOMBIA RENACIENTE,41927
Concejo,CHOCO,ACANDI,YENIFER  VIDAL MENDOZA,PARTIDO CAMBIO RADICAL,41943
Concejo,CHOCO,ACANDI,YENIS AMPARO PEREZ REALES,PARTIDO ALIANZA VERDE,41947
Concejo,CHOCO,ACANDI,YIMMY ELADIO MOSQUERA DOMINGUEZ,PARTIDO LIBERAL COLOMBIANO,41906
Concejo,CHOCO,ACANDI,YOLVYS  DE LA CRUZ MORALES,PARTIDO LIBERAL COLOMBIANO,41907
Concejo,CHOCO,ACANDI,YUVIS FRANCENIS CANO HENAO,PARTIDO LIBERAL COLOMBIANO,41904
Concejo,CHOCO,ACANDI,ZULEMA  ARISTIZABAL MESA,PARTIDO ALIANZA VERDE,41948
