corp,dpto,mpio,name,party,wp_no
Concejo,META,PUERTO RICO,CRUZ ELENA RODRIGUEZ OSPINA,PARTIDO ALIANZA VERDE,91520
Concejo,META,PUERTO RICO,DERLY XIMENA ALDANA GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91548
Concejo,META,PUERTO RICO,DIANA ALEXIS MARTINEZ RIOS,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,91479
Concejo,META,PUERTO RICO,DIANA SOFIA PEDRAZA MOTATO,PARTIDO CENTRO DEMOCRATICO,91467
Concejo,META,PUERTO RICO,DISNARDA  BARRERA ZABALA,PARTIDO LIBERAL COLOMBIANO,91447
Concejo,META,PUERTO RICO,DORIS AMINTA OVALLES GALVIS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91544
Concejo,META,PUERTO RICO,DUBY  MEJIA LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91538
Concejo,META,PUERTO RICO,EDWIN ALEXANDER GARCIA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,91444
Concejo,META,PUERTO RICO,ELIZABETH  DIAZ ,PARTIDO CONSERVADOR COLOMBIANO,91500
Concejo,META,PUERTO RICO,ELIZABETH  RIOS CORDOBA,PARTIDO LIBERAL COLOMBIANO,91443
Concejo,META,PUERTO RICO,ELSY  MAYORGA VASQUEZ,PARTIDO COLOMBIA RENACIENTE,91492
Concejo,META,PUERTO RICO,ERIKA JOHANA PEÑA QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,91502
Concejo,META,PUERTO RICO,EUSEBIO  MURILLO MONTEALEGRE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91471
Concejo,META,PUERTO RICO,FLORENTINO  BUITRAGO SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91539
Concejo,META,PUERTO RICO,GERARDO  LOPEZ PIÑEROS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91529
Concejo,META,PUERTO RICO,GILBERT ALBERTO APONTE LOMBANA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91470
Concejo,META,PUERTO RICO,GIOVANI  VARGAS LEAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91536
Concejo,META,PUERTO RICO,GIOVANNI ANDRES FANDIÑO CEBALLOS,PARTIDO CENTRO DEMOCRATICO,91465
Concejo,META,PUERTO RICO,GISETH ANDREA HURTADO BUITRAGO,PARTIDO CAMBIO RADICAL,91512
Concejo,META,PUERTO RICO,GUSTAVO  RIAÑO RAMIREZ,PARTIDO ALIANZA VERDE,91519
Concejo,META,PUERTO RICO,HECTOR EDUARDO FORERO SAMUDIO,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,91478
Concejo,META,PUERTO RICO,HENRY OCTAVIO ANDRADE VARGAS,PARTIDO ALIANZA VERDE,91516
Concejo,META,PUERTO RICO,HINMAR YUSEP FALLA COLORADO,PARTIDO LIBERAL COLOMBIANO,91448
Concejo,META,PUERTO RICO,HUMBERTO  GONZALEZ ,PARTIDO CONSERVADOR COLOMBIANO,91493
Concejo,META,PUERTO RICO,HYNDRI DURBLEY LOPEZ PIÑEROS,PARTIDO CONSERVADOR COLOMBIANO,91498
Concejo,META,PUERTO RICO,JAIME  ARANGO ,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,91480
Concejo,META,PUERTO RICO,JAIRO ANTONIO MUÑOZ TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91541
Concejo,META,PUERTO RICO,JAMES  COMETA LOPEZ,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,91477
Concejo,META,PUERTO RICO,JEFFERSON  CARRANZA GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91550
Concejo,META,PUERTO RICO,JHON JAIDER ARIAS GRANADOS,PARTIDO CONSERVADOR COLOMBIANO,91499
Concejo,META,PUERTO RICO,JOSE DAVID JAIMES GARCIA,PARTIDO CAMBIO RADICAL,91510
Concejo,META,PUERTO RICO,JOSE DEL CARMEN FULA TOGORA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91473
Concejo,META,PUERTO RICO,JOSE FRANCISCO BALLEN SANTANA,PARTIDO CENTRO DEMOCRATICO,91461
Concejo,META,PUERTO RICO,JOSE ORLANDO GARZON ,PARTIDO COLOMBIA RENACIENTE,91488
Concejo,META,PUERTO RICO,JOSE SILVINO RIVEROS MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91543
Concejo,META,PUERTO RICO,JUAN CARLOS MIRANDA GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,91486
Concejo,META,PUERTO RICO,JULIO ERNESTO RAMIREZ AVILA,PARTIDO CAMBIO RADICAL,91507
Concejo,META,PUERTO RICO,KARINA  VARGAS GRIMALDO,PARTIDO CONSERVADOR COLOMBIANO,91501
Concejo,META,PUERTO RICO,LEIDY PAOLA GALINDO ENCISO,PARTIDO CAMBIO RADICAL,91511
Concejo,META,PUERTO RICO,LEONARDO  URIBE RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91476
Concejo,META,PUERTO RICO,LIBADIEL  PUENTES LUQUE,PARTIDO ALIANZA VERDE,91523
Concejo,META,PUERTO RICO,LISIMACO  MAHECHA QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91526
Concejo,META,PUERTO RICO,LUIS ALEJANDRO JARAMILLO HERRERA,PARTIDO ALIANZA VERDE,91515
Concejo,META,PUERTO RICO,LUIS DANIEL AYALA ROMERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,91455
Concejo,META,PUERTO RICO,LUIS ERMINSO ASCENCIO GIRALDO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,118019
Concejo,META,PUERTO RICO,LUIS FERNANDO GUZMAN VASQUEZ,PARTIDO ALIANZA VERDE,91518
Concejo,META,PUERTO RICO,LUIS FERNEY ALBARRACIN GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,91482
Concejo,META,PUERTO RICO,LUZ ANGELA ALMANZA RIVERA,PARTIDO ALIANZA VERDE,91514
Concejo,META,PUERTO RICO,LUZ MARINA GUARIN HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91555
Concejo,META,PUERTO RICO,MALLERLY  MENDOZA AVILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91537
Concejo,META,PUERTO RICO,MARBEL  CALDERON BENAVIDES,PARTIDO COLOMBIA JUSTA LIBRES,91487
Concejo,META,PUERTO RICO,MARIA CRISTINA NARANJO VILLALBA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91533
Concejo,META,PUERTO RICO,MARIA ENIT TORRES OSORIO,PARTIDO COLOMBIA JUSTA LIBRES,91484
Concejo,META,PUERTO RICO,MARIA RUTH HERRERA MALDONADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91540
Concejo,META,PUERTO RICO,MARLEYI  RENDON BOHORQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91552
Concejo,META,PUERTO RICO,MARLON ALEXIS MORENO CARDONA,PARTIDO COLOMBIA RENACIENTE,91489
Concejo,META,PUERTO RICO,MARLY DAYANA CASALLAS RINCON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91528
Concejo,META,PUERTO RICO,MARLYN TATIANA RAMIREZ CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91553
Concejo,META,PUERTO RICO,MARTHA BETSABE PIÑARTE RINCON,PARTIDO CAMBIO RADICAL,91509
Concejo,META,PUERTO RICO,MARTIN  OLARTE CORDOBA,PARTIDO LIBERAL COLOMBIANO,91449
Concejo,META,PUERTO RICO,MARTIN EMILIO RUBIANO RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91531
Concejo,META,PUERTO RICO,MILEXI  CARDENAS AVILA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91469
Concejo,META,PUERTO RICO,NATALIA  SABOGAL ORTIZ,PARTIDO CAMBIO RADICAL,91513
Concejo,META,PUERTO RICO,NEIDY YURANI MARTINEZ COLORADO,PARTIDO CENTRO DEMOCRATICO,91462
Concejo,META,PUERTO RICO,NIBIA JAUSS MURILLO RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91534
Concejo,META,PUERTO RICO,NIDIA  LONDOÑO AGUIRRE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91475
Concejo,META,PUERTO RICO,NIDIA CAROLINA ALDANA ZAPATA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91532
Concejo,META,PUERTO RICO,ODANY  LOPEZ ESPINOSA,PARTIDO LIBERAL COLOMBIANO,91446
Concejo,META,PUERTO RICO,ORLANDO  GARCIA VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91547
Concejo,META,PUERTO RICO,ORLANDO  MONROY FAJARDO,PARTIDO ALIANZA VERDE,91517
Concejo,META,PUERTO RICO,OSCAR ERNEY ORTIZ ARANGUREN,PARTIDO LIBERAL COLOMBIANO,91445
Concejo,META,PUERTO RICO,PEDRO YESID PARADA QUIÑONES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91472
Concejo,META,PUERTO RICO,RICARDO  BAZURDO FLOREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91545
Concejo,META,PUERTO RICO,ROGELIO  GALLEGO GARCIA,PARTIDO CAMBIO RADICAL,91508
Concejo,META,PUERTO RICO,RUTH MARY MARIÑO ROJAS,PARTIDO ALIANZA VERDE,91524
Concejo,META,PUERTO RICO,SAMUEL  PIÑARTE RINCON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91535
Concejo,META,PUERTO RICO,SANDRA PAOLA NIÑO ROJAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,91456
Concejo,META,PUERTO RICO,STIVEN FERNANDO HERRERA PAVA,PARTIDO CENTRO DEMOCRATICO,91460
Concejo,META,PUERTO RICO,VERONICA  HERNANDEZ VELEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,91457
Concejo,META,PUERTO RICO,VERONICA BELEN RODRIGUEZ GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,91494
Concejo,META,PUERTO RICO,VICTOR JULIO DUARTE LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,91483
Concejo,META,PUERTO RICO,WILBER  ROMERO SANCHEZ,PARTIDO LIBERAL COLOMBIANO,91453
Concejo,META,PUERTO RICO,WILLIAM ALEXANDER OSPINA VARGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91525
Concejo,META,PUERTO RICO,WILSON ANTONIO BAYONA RAMIREZ,PARTIDO COLOMBIA RENACIENTE,91491
Concejo,META,PUERTO RICO,YAISON SMITH SANCHEZ VARON,PARTIDO CENTRO DEMOCRATICO,91459
Concejo,META,PUERTO RICO,YEISON JAVIER VERGARA HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91468
Concejo,META,PUERTO RICO,YENNY ALEXANDRA QUINTERO ESTUPIÑAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91474
Concejo,META,PUERTO RICO,YISELA  GONZALEZ GALLO,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,91481
Concejo,META,PUERTO RICO,YOLMAN FERNANDO VALENCIA TABARES,PARTIDO CAMBIO RADICAL,91506
